link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/pot-au-feu-367768,Pot-Au-Feu ,"1/2 cup kosher salt $ 1/4 cup sugar $ 1 head of garlic, halved crosswise $ 1 teaspoon whole black peppercorns $ 2 fresh bay leaves (or 1 dried) $ 2 pound beef brisket $ 3 4"" pieces bone-in beef short ribs $ 1 head of garlic, halved crosswise $ 10 sprigs flat-leaf parsley $ 10 sprigs thyme $ 3 fresh bay leaves (or 1 dried) $ 3 whole cloves $ 1 teaspoon whole black peppercorns $ 3 2""-3"" long marrow bones $ 2 pounds oxtails $ 2 pounds beef bones $ 1 pound veal bones $ 1 pound veal breast $ 5 large carrots (about 1 pound), peeled (2 chopped, 3 cut into 2"" pieces) $ 2 celery stalks, chopped $ 1 onion, quartered $ 1 1-pound piece garlic sausage $ 2 rutabagas (about 1 pound), peeled, cut into wedges $ 1 small head of savoy cabbage (about 1 pound), halved $ 1 pound baby potatoes $ 1/2 cup extra-virgin olive oil $ 1/4 cup finely chopped flat-leaf parsley $ 1/4 cup finely chopped fresh chives $ 1/4 cup finely chopped fresh tarragon $ 2 garlic cloves, minced $ Kosher salt and freshly ground black pepper $ 1/4 cup crème fraîche $ 2 tablespoons prepared white horseradish, drained $ Whole grain mustard $ Dijon mustard $ Toasted sliced country bread $ Cheesecloth $ ",Soup/Stew $ Herb $ Potato $ Bastille Day $ Dinner $ Beef Rib $ Brisket $ Carrot $ Fall $ Winter $ Potluck $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ ,French $ ,3.5/4,8,Soup/Stew $ Herb $ Potato $ Bastille Day $ Dinner $ Beef Rib $ Brisket $ Carrot $ Fall $ Winter $ Potluck $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ French $ 
https://www.epicurious.com/recipes/food/views/banana-tartes-tatin-367749,Banana Tartes Tatin ,"4 tablespoons unsalted butter, softened $ 8 tablespoons light brown sugar $ 4 firm ripe bananas, peeled, cut on a diagonal into 1/4""-thick slices $ 4 6"" rounds puff pastry cut from one package of puff pastry, thawed $ Four 5""-diameter, 1""-high crème brûlée dishes $ ",Dessert $ Bake $ Quick & Easy $ Banana $ Phyllo/Puff Pastry Dough $ Bon Appétit $ ,French $ ,3.5/4,11,Dessert $ Bake $ Quick & Easy $ Banana $ Phyllo/Puff Pastry Dough $ Bon Appétit $ French $ 
https://www.epicurious.com/recipes/food/views/steamed-mussels-in-white-wine-367721,Steamed Mussels in White Wine ,"1 large shallot, finely chopped $ 1/4 onion, finely chopped (about 1/3 cup) $ 1/4 cup dry white wine $ 3 1/2 tablespoons unsalted butter, cut into 1/2"" cubes $ 1 tablespoon white wine vinegar $ 4 1/2 pounds mussels, scrubbed, debearded $ Freshly ground black pepper $ 2 tablespoons chopped flat-leaf parsley $ Cheesecloth $ ",Onion $ Steam $ Quick & Easy $ Dinner $ Mussel $ White Wine $ Boil $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,French $ ,3.5/4,14,Onion $ Steam $ Quick & Easy $ Dinner $ Mussel $ White Wine $ Boil $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ French $ 
https://www.epicurious.com/recipes/food/views/arctic-char-gravlax-with-white-grapefruit-367709,Arctic Char Gravlax with White Grapefruit ,"1 2-pound side of arctic char, skin on, pinbones removed $ 3 tablespoons plus 2 teaspoons finely grated white or pink grapefruit zest $ 3 tablespoons kosher salt plus more $ 2 tablespoons muscovado sugar or light brown sugar $ 1 tablespoon granulated sugar $ 1 tablespoon plus 1 teaspoon dried whole green peppercorns, crushed $ 1 tablespoon juniper berries, well crushed $ 1/2 cup crème fraîche $ 3 teaspoons minced fresh dill, divided $ Crackers or toasts (preferably rye) $ Ingredient info: Juniper berries are sold in the spice section of better supermarkets. $ ",Fish $ Appetizer $ Cocktail Party $ New Year's Eve $ Grapefruit $ Shower $ Chill $ Party $ Dill $ Bon Appétit $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ ,French $ ,3/4,1,Fish $ Appetizer $ Cocktail Party $ New Year's Eve $ Grapefruit $ Shower $ Chill $ Party $ Dill $ Bon Appétit $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ French $ 
https://www.epicurious.com/recipes/food/views/french-onion-soup-367757,French Onion Soup ,"2 medium onions, finely chopped $ 1 tablespoon unsalted butter $ 1 tablespoon Calvados, Applejack, or other brandy $ 4 cups low-salt beef stock $ Kosher salt and freshly ground black pepper $ 4-8 1/2""-thick slices baguette, cut to fit ramekins $ 1 cup grated Gruyère or raclette cheese $ Four 10-ounces ramekins $ ",Soup/Stew $ Cheese $ Onion $ Quick & Easy $ Dinner $ Lunch $ Fall $ Winter $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ ,French $ ,3.5/4,12,Soup/Stew $ Cheese $ Onion $ Quick & Easy $ Dinner $ Lunch $ Fall $ Winter $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ French $ 
https://www.epicurious.com/recipes/food/views/milk-chocolate-and-salted-caramel-gateau-saint-honore-367763,Milk Chocolate and Salted Caramel Gâteau Saint-Honoré ,"2 14-ounce packages frozen puff pastry (2 sheets; such as Dufour), thawed $ 1 cup (scant) all-purpose flour plus more for surface $ 1 cup whole milk $ 5 tablespoons unsalted butter $ 1 teaspoon sugar $ 1/2 teaspoon kosher salt $ 4 large eggs $ 2 cups whole milk $ 1/3 cup plus 1/4 cup sugar $ 5 tablespoons cornstarch $ 6 large egg yolks $ 3 1/2 tablespoons unsalted butter $ 6 ounces high-quality milk chocolate (such as Lindt or Scharffen Berger), chopped $ 1 1/4 cups hot pastry cream (from above) $ 1 teaspoon unflavored gelatin $ 1 1/2 cups chilled heavy cream, divided $ 9 tablespoons sugar $ 1/8 teaspoon cream of tartar $ 1/4 cup heavy cream $ 1 1/4 cups chilled pastry cream (from above) $ 1 cup (2 sticks) unsalted butter, room temperature $ 1/2 teaspoon kosher salt $ 1/4 teaspoon vanilla extract $ Chocolate Glaze $ Powdered sugar $ ",Cake $ Milk/Cream $ Mixer $ Chocolate $ Dessert $ Valentine's Day $ Bastille Day $ Anniversary $ Birthday $ Phyllo/Puff Pastry Dough $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ ,French $ ,3/4,6,Cake $ Milk/Cream $ Mixer $ Chocolate $ Dessert $ Valentine's Day $ Bastille Day $ Anniversary $ Birthday $ Phyllo/Puff Pastry Dough $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ French $ 
https://www.epicurious.com/recipes/food/views/orange-blossom-honey-madeleines-367764,Orange-Blossom-Honey Madeleines ,"3/4 cup all-purpose flour $ 1/2 teaspoon baking powder $ 1/8 teaspoon kosher salt $ 2 large eggs $ 1/3 cup sugar $ 2 tablespoons orange blossom honey $ 2 teaspoons vanilla extract $ 1/2 teaspoon finely grated orange zest $ 5 tablespoons unsalted butter, melted, cooled, plus more for molds $ One 16-cookie madeleine pan with 3x2"" molds $ ",Cookies $ Dessert $ Bake $ Orange $ Shower $ Honey $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,4/4,3,Cookies $ Dessert $ Bake $ Orange $ Shower $ Honey $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/tangerine-souffle-with-citrus-coulis-367722,Tangerine Soufflé with Citrus Coulis ,"6 tangerines, peeled $ 1/4 cup fresh tangerine juice $ 3 tablespoons sugar $ 1 tablespoon (or more) fresh lemon juice $ Unsalted butter (for dish) $ 5 tablespoons plus 1/2 cup sugar, divided $ 3/4 cup fresh tangerine juice, divided $ 1 tablespoon plus 2 teaspoons cornstarch $ 2 teaspoons finely grated tangerine zest $ 1 teaspoon fresh lemon juice $ 6 large egg whites, room temperature $ 1/4 teaspoon cream of tartar $ 4 large egg yolks, room temperature $ Powdered sugar $ A 2-quart soufflé dish $ ",Blender $ Mixer $ Egg $ Dessert $ Bake $ Fall $ Tangerine $ Ramekin $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3/4,4,Blender $ Mixer $ Egg $ Dessert $ Bake $ Fall $ Tangerine $ Ramekin $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/thyme-gougeres-367724,Thyme Gougères ,1/4 cup (1/2 stick) unsalted butter $ 1 cup all-purpose flour $ Large pinch of cayenne pepper $ Large pinch of kosher salt $ 1 cup plus 3 tablespoons grated Gruyère $ 1/2 cup grated Asiago $ 2 teaspoons fresh thyme leaves plus more for garnish $ 5 large eggs $ ,Bread $ Cheese $ Bake $ Cocktail Party $ New Year's Eve $ Thyme $ Party $ Bon Appétit $ ,French $ ,3.5/4,37,Bread $ Cheese $ Bake $ Cocktail Party $ New Year's Eve $ Thyme $ Party $ Bon Appétit $ French $ 
https://www.epicurious.com/recipes/food/views/leeks-vinaigrette-367716,Leeks Vinaigrette ,"6 medium leeks (about 2 1/2 pounds) $ 3 tablespoons extra-virgin olive oil, divided $ 1 tablespoon unsalted butter $ 1/2 teaspoon kosher salt and freshly ground black pepper $ 1/4 cup dry white wine $ 1 cup low-salt chicken stock $ 5 sprigs thyme $ 2 tablespoons chopped flat-leaf parsley, divided $ 1 tablespoon coarse-grained Dijon mustard $ 1 tablespoon white wine vinegar $ 2 hard-boiled eggs, whites and yolks separated and chopped $ ",Egg $ Mustard $ Appetizer $ Side $ Braise $ Vegetarian $ Quick & Easy $ Leek $ Fall $ Healthy $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,French $ ,3/4,7,Egg $ Mustard $ Appetizer $ Side $ Braise $ Vegetarian $ Quick & Easy $ Leek $ Fall $ Healthy $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ French $ 
https://www.epicurious.com/recipes/food/views/summer-tomato-bouillabaisse-with-basil-rouille-366433,Summer Tomato Bouillabaisse with Basil Rouille ,"4 garlic cloves, divided $ 1/2 cup (packed) fresh basil leaves $ 1/4 cup mayonnaise $ 5 tablespoons extra-virgin olive oil, divided $ 2 anchovy fillets packed in oil, drained $ 1 tablespoon fresh lemon juice $ 4 cups (about 1 1/3 pound) cherry tomatoes $ 1 small fennel bulb, trimmed, halved, thinly sliced $ Kosher salt and freshly ground black pepper $ 1/4 cup dry white wine $ 1 8-ounce bottle clam juice $ 3 pounds mixed shellfish (such as littleneck clams, cockles, mussels), scrubbed $ 2 tablespoons chopped fresh flat-leaf parsley $ Crusty bread, sliced (for serving) $ ",Soup/Stew $ Shellfish $ Tomato $ Quick & Easy $ Bastille Day $ Backyard BBQ $ Dinner $ Lunch $ Seafood $ Clam $ Mussel $ Summer $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,French $ French Provençal $ ,3/4,6,Soup/Stew $ Shellfish $ Tomato $ Quick & Easy $ Bastille Day $ Backyard BBQ $ Dinner $ Lunch $ Seafood $ Clam $ Mussel $ Summer $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ French $ French Provençal $ 
https://www.epicurious.com/recipes/food/views/cherry-clafouti-365670,Cherry Clafouti ,"1 pound fresh cherries, stemmed and pitted, or frozen pitted cherries, thawed, drained $ 1 cup whole milk $ 1/4 cup heavy whipping cream $ 4 large eggs $ 1/2 cup all-purpose flour $ 1/2 cup sugar $ 3/4 teaspoon finely grated lemon zest $ 3/4 teaspoon vanilla extract $ 1/2 teaspoon kosher salt $ Powdered sugar $ 10"" springform cake pan or eight 2/3 or 3/4-cup ramekins or custard cups $ ",Milk/Cream $ Fruit $ Dessert $ Fourth of July $ Valentine's Day $ Mother's Day $ Cherry $ Summer $ Anniversary $ Birthday $ Shower $ Party $ Ramekin $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3.5/4,21,Milk/Cream $ Fruit $ Dessert $ Fourth of July $ Valentine's Day $ Mother's Day $ Cherry $ Summer $ Anniversary $ Birthday $ Shower $ Party $ Ramekin $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/blender-hollandaise-365170,Blender Hollandaise ,"1 1/4 cups (2 1/2 sticks) unsalted butter, cubed $ 2 large egg yolks $ 2 tablespoons fresh lemon juice, plus more $ Kosher salt and freshly ground black pepper $ ",Sauce $ Blender $ Egg $ Brunch $ Christmas $ Vegetarian $ Quick & Easy $ Mother's Day $ Butter $ Lemon Juice $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,French $ ,4/4,21,Sauce $ Blender $ Egg $ Brunch $ Christmas $ Vegetarian $ Quick & Easy $ Mother's Day $ Butter $ Lemon Juice $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/lobster-salad-with-green-beans-apple-and-avocado-364850,"Lobster Salad with Green Beans, Apple, and Avocado ","3 tablespoons coarse sea salt $ 10 ounces slim haricots verts (green beans), trimmed at both ends and cut into 1/2-inch pieces (2 cups) $ 1 cup Greek-style yogurt $ 1 tablespoon imported French mustard $ 1/4 teaspoon fine sea salt $ 1/4 cup minced fresh chives $ 1 Granny Smith apple, cored, and cut into 1/4-inch cubes (do not peel) $ 1 large ripe avocado, halved, pitted, peeled, and cut into 1/4-inch cubes $ 1 pound (2 cups) cooked lobster meat, cut into bite-sized pieces $ Equipment: A 5-quart pasta pot fitted with a colander; 4 chilled large dinner plates $ ",Salad $ Quick & Easy $ Yogurt $ Dinner $ Lunch $ Apple $ Seafood $ Lobster $ Avocado $ Green Bean $ Spring $ Summer $ Healthy $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ ,French $ ,3/4,12,Salad $ Quick & Easy $ Yogurt $ Dinner $ Lunch $ Apple $ Seafood $ Lobster $ Avocado $ Green Bean $ Spring $ Summer $ Healthy $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ French $ 
https://www.epicurious.com/recipes/food/views/croques-monsieur-364771,Croques Monsieur ,"1 stick salted butter, softened $ 8 slices pain de mie or firm white bread $ 8 ounces Gruyère cheese, 16 thin slices with rind removed $ 8 (1-ounce) slices smoked ham $ ",Sandwich $ Cheese $ Appetizer $ Bake $ Cocktail Party $ Quick & Easy $ Wedding $ Lunch $ Ham $ Shower $ Engagement Party $ Sugar Conscious $ Kidney Friendly $ Peanut Free $ Tree Nut Free $ Soy Free $ ,French $ ,4/4,2,Sandwich $ Cheese $ Appetizer $ Bake $ Cocktail Party $ Quick & Easy $ Wedding $ Lunch $ Ham $ Shower $ Engagement Party $ Sugar Conscious $ Kidney Friendly $ Peanut Free $ Tree Nut Free $ Soy Free $ French $ 
