link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/caramelized-onions-100845,Caramelized Onions ,"3 pounds Vidalia or other sweet onions (4 to 5 onions, 3 to 4 inches in diameter), peeled and cut into 1/8-inch-thick to 1/4-inch-thick slices $ 8 tablespoons (1 stick) butter (see Note) $ ",Onion $ Side $ Winter $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3/4,38,Onion $ Side $ Winter $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/classic-pie-crust-106786,Classic Pie Crust ,"2 cups all-purpose flour $ 1 teaspoon salt $ 3/4 cup solid vegetable shortening, cut into pieces $ 5 tablespoons ice water $ ",Dessert $ Bake $ Parade $ Sugar Conscious $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3.5/4,1,Dessert $ Bake $ Parade $ Sugar Conscious $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/chilled-corn-and-buttermilk-soup-109774,Chilled Corn and Buttermilk Soup ,"6 large ears fresh corn, husked $ 1 tablespoon vegetable oil $ 1/2 cup chopped shallots (about 3 large) $ 2 tablespoons coarsely grated peeled fresh ginger $ 2 garlic cloves, minced $ 6 cups low-salt chicken broth $ 1 cup buttermilk $ Additional buttermilk $ Chopped fresh chives $ ",Soup/Stew $ Milk/Cream $ Corn $ Summer $ Chill $ Bon Appétit $ ,American $ ,2/4,7,Soup/Stew $ Milk/Cream $ Corn $ Summer $ Chill $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/peaches-foster-with-cane-syrup-pecan-ice-cream-109763,"Peaches ""Foster"" with Cane Syrup Pecan Ice Cream ",4 large ripe peaches (2 pounds total) $ 1/2 stick (1/4 cup) unsalted butter $ 6 tablespoons packed light brown sugar $ 1/3 cup dark rum $ 1/4 teaspoon cinnamon $ 1/8 teaspoon salt $ Cane syrup pecan ice cream $ Garnish: chopped toasted pecans $ ,Fruit $ Dessert $ Sauté $ Peach $ Pecan $ Summer $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,6,Fruit $ Dessert $ Sauté $ Peach $ Pecan $ Summer $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/roast-pork-with-apricot-and-shallot-stuffing-106573,Roast Pork with Apricot and Shallot Stuffing ,"4 slices firm white sandwich bread $ 1/2 cup chopped shallots (3 large) $ 2 tablespoons unsalted butter $ 1/2 lb firm-ripe apricots (3 large), cut into 1/3-inch pieces $ 2 tablespoons chopped fresh flat-leaf parsley $ 1/2 teaspoon salt $ 1/4 teaspoon black pepper $ 1 (3- to 3 1/2-lb) center-cut boneless pork loin roast (3 1/2 inches in diameter), not tied $ 2 tablespoons vegetable oil $ 1/2 cup water $ ",Fruit $ Pork $ Roast $ Apricot $ Pork Tenderloin $ Summer $ Shallot $ Parsley $ Gourmet $ ,American $ ,3.5/4,60,Fruit $ Pork $ Roast $ Apricot $ Pork Tenderloin $ Summer $ Shallot $ Parsley $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/spiced-lamb-chops-with-mint-mango-sauce-109587,Spiced Lamb Chops with Mint-Mango Sauce ,"2 1-pound ripe mangoes, peeled, seeded $ 2 cups fresh mint leaves $ 4 green onions, cut into 1-inch pieces $ 2 tablespoons fresh lime juice $ 2 serrano chiles, halved, seeded $ 1 1/2 tablespoons ground cumin $ 1 1/2 tablespoons ground coriander $ 1 tablespoon coarse kosher salt $ 1 1/2 teaspoons ground cinnamon $ 1 teaspoon turmeric $ 1/2 teaspoon cayenne pepper $ 1/2 teaspoon ground cardamom $ 1/8 teaspoon ground cloves $ 1/4 cup olive oil $ 2 garlic cloves, chopped $ 16 1-inch-thick lamb loin chops $ Fresh mint sprigs $ ",Lamb $ Backyard BBQ $ Dinner $ Lime $ Mango $ Mint $ Spice $ Hot Pepper $ Grill/Barbecue $ Bon Appétit $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,American $ ,4/4,33,Lamb $ Backyard BBQ $ Dinner $ Lime $ Mango $ Mint $ Spice $ Hot Pepper $ Grill/Barbecue $ Bon Appétit $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ American $ 
https://www.epicurious.com/recipes/food/views/blueberry-nectarine-crisp-109714,Blueberry-Nectarine Crisp ,"1 1/2 cups all purpose flour $ 3/4 cup (packed) golden brown sugar $ 1/2 cup (1 stick) chilled unsalted butter, cut into 1/2-inch cubes $ 2 pounds large nectarines (about 6), halved, pitted, each half cut into 4 wedges $ 4 cups fresh blueberries $ 1 cup ruby Port, divided $ 2 tablespoons cornstarch $ 1 teaspoon vanilla extract $ 1/2 cup sugar $ ",Dessert $ Bake $ Blueberry $ Nectarine $ Port $ Summer $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,9,Dessert $ Bake $ Blueberry $ Nectarine $ Port $ Summer $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/pepper-crusted-steaks-with-worcestershire-glazed-portobellos-109702,Pepper-Crusted Steaks with Worcestershire-Glazed Portobellos ,"4 14- to 16-ounce New York strip steaks (each about 1 to 1 1/4 inches thick) $ 3 tablespoons black peppercorns, cracked with mallet $ 2 teaspoons coarse kosher salt $ 1/2 cup plus 2 tablespoons (1 1/4 sticks) butter $ 4 teaspoons Worcestershire sauce $ 1 1/2 teaspoons balsamic vinegar $ 1 pound portobello mushrooms, cut into 1/3-inch-thick slices $ ",Mushroom $ Low Carb $ Dinner $ Steak $ Summer $ Grill/Barbecue $ Bon Appétit $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,American $ ,3.5/4,41,Mushroom $ Low Carb $ Dinner $ Steak $ Summer $ Grill/Barbecue $ Bon Appétit $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ American $ 
https://www.epicurious.com/recipes/food/views/grilled-pork-tenderloin-and-belgian-endive-and-tomato-chile-jam-109740,Grilled Pork Tenderloin and Belgian Endive and Tomato Chile Jam ,"1 large garlic clove $ 1 1/2 teaspoons salt $ 2 teaspoons minced fresh rosemary $ 1/4 teaspoon black pepper $ 2 1/2 tablespoons olive oil $ 2 (3/4-lb) pork tenderloins $ 2 lb plum tomatoes, halved lengthwise $ 1/3 cup sugar $ 1 teaspoon dried hot red pepper flakes $ 4 Belgian endives, halved lengthwise $ an instant-read thermometer $ ",Pork $ Tomato $ Marinate $ Rosemary $ Summer $ Grill/Barbecue $ Healthy $ Endive $ Gourmet $ ,American $ ,3.5/4,26,Pork $ Tomato $ Marinate $ Rosemary $ Summer $ Grill/Barbecue $ Healthy $ Endive $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/banana-cream-parfaits-109281,Banana-Cream Parfaits ,"2 cups heavy whipping cream $ 2 tablespoons plus 1/4 cup sugar $ 1 teaspoon dark brown sugar $ 1 vanilla bean, split lengthwise $ 1 cup chilled crème fraîche* $ 3 ripe bananas, peeled, cut on diagonal into 1/3-inch-thick slices $ 1 1/2 cups coarsely crumbled Coconut Shortbread Cookies plus 6 whole cookies for garnish $ ",Milk/Cream $ Mixer $ Fruit $ Dessert $ Kid-Friendly $ Banana $ Spring $ Chill $ Simmer $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,6,Milk/Cream $ Mixer $ Fruit $ Dessert $ Kid-Friendly $ Banana $ Spring $ Chill $ Simmer $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/sweet-and-sour-cucumbers-with-fresh-dill-109713,Sweet-and-Sour Cucumbers with Fresh Dill ,"2 English hothouse cucumbers (1 1/2 pounds total), unpeeled, very thinly sliced $ 1 tablespoon coarse kosher salt $ 1/2 cup distilled white vinegar $ 1/4 cup finely chopped fresh dill $ 3 tablespoons sugar $ 1/2 teaspoon freshly ground black pepper $ ",Salad $ Side $ No-Cook $ Low Carb $ Quick & Easy $ Cucumber $ Summer $ Dill $ Bon Appétit $ Fat Free $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,54,Salad $ Side $ No-Cook $ Low Carb $ Quick & Easy $ Cucumber $ Summer $ Dill $ Bon Appétit $ Fat Free $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/mint-granita-109659,Mint Granita ,2 cups water $ 1 cup chopped fresh mint leaves $ 1/2 cup sugar $ 2 tablespoons fresh lemon juice $ Garnish: fresh mint leaves $ ,Dessert $ Mint $ Summer $ Vegan $ Gourmet $ Fat Free $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,4,Dessert $ Mint $ Summer $ Vegan $ Gourmet $ Fat Free $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/spiced-nuts-109771,Spiced Nuts ,2 teaspoons vegetable oil $ 1 cup (packed) golden brown sugar $ 1/4 cup water $ 3 tablespoons chili powder $ 2 tablespoons (1/4 stick) unsalted butter $ 1 tablespoon hot chili sauce (such as sambal oelek or sriracha)* $ 2 teaspoons salt $ 3 cups pecans $ ,Bake $ Pecan $ Spice $ Bon Appétit $ ,American $ ,3/4,10,Bake $ Pecan $ Spice $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/halibut-with-capers-olives-and-tomatoes-109378,"Halibut with Capers, Olives, and Tomatoes ","4 6- to 7-ounce halibut fillets $ All purpose flour $ 4 tablespoons olive oil, divided $ 2 large shallots, chopped $ 1/4 teaspoon dried crushed red pepper $ 4 plum tomatoes, seeded, chopped $ 1/2 cup chopped pitted Kalamata olives $ 1/2 cup chopped fresh basil, divided $ 1 tablespoon drained capers $ 1/3 cup bottled clam juice $ 1/4 cup dry white wine $ ",Olive $ Tomato $ Sauté $ Quick & Easy $ Basil $ Halibut $ White Wine $ Capers $ Bon Appétit $ Connecticut $ ,American $ ,3.5/4,78,Olive $ Tomato $ Sauté $ Quick & Easy $ Basil $ Halibut $ White Wine $ Capers $ Bon Appétit $ Connecticut $ American $ 
https://www.epicurious.com/recipes/food/views/scallops-and-haricots-verts-with-creamy-bacon-vinaigrette-109381,Scallops and Haricots Verts with Creamy Bacon Vinaigrette ,"6 slices thick-cut bacon, cut crosswise into 1/2-inch strips $ 12 ounces haricots verts, trimmed, cut crosswise into 1 1/2-inch pieces $ 2 pounds sea scallops, side muscles removed $ 3/4 cup white wine vinegar $ 3/4 cup water $ 2 1/4 teaspoons Dijon mustard $ 6 tablespoons whipping cream $ 4 teaspoons chopped fresh dill $ ",Sauté $ Vinegar $ Bacon $ Scallop $ Green Bean $ Bon Appétit $ ,American $ ,3.5/4,53,Sauté $ Vinegar $ Bacon $ Scallop $ Green Bean $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/vegetable-stuffed-loin-of-veal-with-sweetbreads-109214,Vegetable-Stuffed Loin of Veal with Sweetbreads ,"4 lb veal sweetbreads $ 1 tablespoon plus 1 teaspoon salt $ 1/2 cup shelled pistachios (not dyed red; 2 oz) $ 1 tablespoon olive oil $ 5 tablespoons unsalted butter $ 2 oz thinly sliced lean pancetta, chopped $ 1 medium onion, finely chopped $ 1 medium carrot, cut into 1/4-inch dice $ 1/2 celery rib, cut into 1/4-inch dice $ 1 large garlic clove, chopped $ 1 Turkish or 1/2 California bay leaf $ 1 (3-inch) fresh thyme sprig $ 1 cup medium-dry Sherry $ 1 cup veal demi-glace $ 1 cup water $ 3/4 teaspoon black pepper $ 6 oz spinach, coarse stems discarded (4 cups) $ 3/8 teaspoon freshly grated nutmeg $ 4 lb boneless veal strip loin roast or pork strip loin (not tied), completely trimmed of all fat, sinew, and silver membrane $ 2 tablespoons vegetable oil $ 3 to 4 lb of weights such as large cans of soup or vegetables; parchment paper; kitchen string; an instant-read thermometer $ ",Pork $ Vegetable $ Veal $ Pistachio $ Sherry $ Spring $ Gourmet $ ,American $ ,3.5/4,2,Pork $ Vegetable $ Veal $ Pistachio $ Sherry $ Spring $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/warm-cucumber-soup-with-scallop-and-sole-mousselines-109204,Warm Cucumber Soup with Scallop and Sole Mousselines ,"3 large seedless cucumbers (usually plastic-wrapped; 3 pounds total), quartered lengthwise and cut crosswise into 1/4-inch-thick slices $ 1 small russet (baking) potato (1/4 pound) $ 1 medium onion, chopped $ 1 medium carrot, chopped (1/2 cup) $ 1/2 celery rib, chopped $ 1 large garlic clove, chopped $ 1 Turkish or 1/2 California bay leaf $ 1 (3-inch) fresh thyme sprig $ 2 tablespoons unsalted butter $ 4 cups water $ 1/4 teaspoon black pepper $ 1 1/2 teaspoons salt $ Scallop and sole mousselines $ Garnish: thinly sliced smoked sablefish (black cod); fresh chives or fresh dill sprigs $ ",Soup/Stew $ Blender $ Fish $ Potato $ Vegetable $ Lunch $ Cucumber $ Spring $ Chill $ Thyme $ Gourmet $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,2.5/4,2,Soup/Stew $ Blender $ Fish $ Potato $ Vegetable $ Lunch $ Cucumber $ Spring $ Chill $ Thyme $ Gourmet $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/passion-fruit-fool-109470,Passion-Fruit Fool ,"1 (14-oz) package thawed (but cold) unsweetened passion-fruit (maracuyá) purée such as Goya brand* (about 1 1/2 cups) $ 1 cup sugar, or to taste $ 2 1/2 cups chilled heavy cream $ ",Milk/Cream $ Dessert $ No-Cook $ Kid-Friendly $ Quick & Easy $ Spring $ Passion Fruit $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3/4,13,Milk/Cream $ Dessert $ No-Cook $ Kid-Friendly $ Quick & Easy $ Spring $ Passion Fruit $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/tomato-summer-pudding-109623,Tomato Summer Pudding ,"4 1/2 lb tomatoes (9 medium) $ 3 garlic cloves $ 2 tablespoons extra-virgin olive oil plus additional for drizzling $ 2 1/2 teaspoons Sherry vinegar $ 1 (9- by 4- by 4-inch) Pullman loaf (1 1/4 lb) or 2 (7-inch) round country loaves (1 lb each), cut into 1/3-inch-thick slices $ Special equipment: a 2 1/2-qt glass or ceramic soufflé dish; a 3-inch round cookie cutter $ ",Garlic $ Tomato $ Appetizer $ Side $ Sauté $ Vegetarian $ Summer $ Vegan $ Gourmet $ ,American $ ,2/4,17,Garlic $ Tomato $ Appetizer $ Side $ Sauté $ Vegetarian $ Summer $ Vegan $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/caviar-pancakes-109426,Caviar Pancakes ,"2 tablespoons unsalted butter $ 6 buttermilk pancakes $ About 1/3 cup sour cream $ About 2 tablespoons caviar (2 oz) $ 1 hard-boiled large egg yolk, forced through a sieve $ 1/2 scallion, minced $ ",Egg $ Fish $ Appetizer $ Quick & Easy $ Sour Cream $ Gourmet $ Illinois $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,American $ ,3/4,6,Egg $ Fish $ Appetizer $ Quick & Easy $ Sour Cream $ Gourmet $ Illinois $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ American $ 
https://www.epicurious.com/recipes/food/views/chocolate-cream-pie-109139,Chocolate Cream Pie ,"1 1/3 cups chocolate wafer crumbs (from about 26 cookies such as Nabisco Famous Chocolate Wafers) $ 5 tablespoons unsalted butter, melted $ 1/4 cup sugar $ 2/3 cup sugar $ 1/4 cup cornstarch $ 1/2 teaspoon salt $ 4 large egg yolks $ 3 cups whole milk $ 5 oz fine-quality bittersweet chocolate (not unsweetened), melted $ 2 oz unsweetened chocolate, melted $ 2 tablespoons unsalted butter, softened $ 1 teaspoon vanilla $ 3/4 cup chilled heavy cream $ 1 tablespoon sugar $ ",Chocolate $ Dessert $ Freeze/Chill $ Christmas $ Thanksgiving $ Kid-Friendly $ Quick & Easy $ Winter $ Chill $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,138,Chocolate $ Dessert $ Freeze/Chill $ Christmas $ Thanksgiving $ Kid-Friendly $ Quick & Easy $ Winter $ Chill $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
