link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/risotto-with-artichoke-hearts-prosciutto-and-red-bell-pepper-11311,"Risotto with Artichoke Hearts, Prosciutto, and Red Bell Pepper ","2 cups chicken broth $ 1/2 small red bell pepper, cut into julienne strips $ 1/2 cup frozen artichoke hearts, cooked according to the package directions and drained $ 3 tablespoons olive oil $ 1 onion, minced $ a 1/4-inch-thick slice of prosciutto, cut into 1/4-inch dice (about 1/4 cup) $ 1 cup Arborio rice (Italian short-grain rice, available at specialty foods shops and some supermarkets) $ 1/3 cup dry white wine $ 1/4 cup freshly grated Parmesan $ 1 tablespoon minced fresh parsley leaves $ white pepper to taste $ ",Onion $ Pepper $ Rice $ Parmesan $ Artichoke $ White Wine $ Winter $ Prosciutto $ Gourmet $ ,Italian $ ,3.5/4,11,Onion $ Pepper $ Rice $ Parmesan $ Artichoke $ White Wine $ Winter $ Prosciutto $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/quick-focaccia-12396,Quick Focaccia ,3/4 cup warm water (105°-115°F.) $ a 1/4-ounce package (2 1/2 teaspoons) fast-acting yeast $ 1/2 teaspoon sugar $ 2 cups all-purpose flour $ 1 teaspoon table salt $ 1 tablespoon freshly grated Parmesan $ 2 teaspoons chopped fresh rosemary leaves $ coarse salt to taste $ ,Bread $ Bake $ Low Fat $ Parmesan $ Rosemary $ Gourmet $ ,Italian $ ,2.5/4,17,Bread $ Bake $ Low Fat $ Parmesan $ Rosemary $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/orecchiette-with-broccoli-rabe-350,Orecchiette with Broccoli Rabe ,"1/4 cup olive oil $ 4 garlic cloves, minced $ 12 ounces orecchiette or shell pasta $ 1 pound broccoli rabe, trimmed, chopped $ 2/3 cup freshly grated Pecorino Romano cheese (about 2 ounces) $ 1/3 cup freshly grated Parmesan cheese (about 1 ounce) $ ",Pasta $ Vegetable $ Side $ Vegetarian $ Quick & Easy $ Lunch $ Parmesan $ Broccoli $ Healthy $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ Mediterranean $ ,3.5/4,46,Pasta $ Vegetable $ Side $ Vegetarian $ Quick & Easy $ Lunch $ Parmesan $ Broccoli $ Healthy $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/marilyns-manicotti-1409,Marilyn's Manicotti ,"2 pounds tomatoes, peeled, seeded $ 2 tablespoons olive oil $ 3 large garlic cloves, chopped $ 1 6-ounce can tomato paste $ 5 fresh basil leaves, cut julienne $ 1 teaspoon salt $ 1 1/2 cups whole milk ricotta cheese $ 1 cup freshly grated Romano cheese $ 2 eggs, beaten to blend $ 1/4 pound prosciutto, coarsely chopped $ 2 tablespoons minced fresh Italian parsley $ 16 Manicotti Crepes $ 6 ounces mozzarella cheese, cut into 1/4x1/4x3-inch strips $ 5 fresh basil leaves $ Additional freshly grated Romano $ Store extra in the freezer for another use. $ Makes about 26 $ 3 eggs $ 1 cup water $ 1 1/2 cups unbleached all purpose flour $ Olive oil $ ",Blender $ Food Processor $ Cheese $ Tomato $ Bake $ Mozzarella $ Ricotta $ Basil $ Prosciutto $ Bon Appétit $ California $ ,Italian $ ,3.5/4,45,Blender $ Food Processor $ Cheese $ Tomato $ Bake $ Mozzarella $ Ricotta $ Basil $ Prosciutto $ Bon Appétit $ California $ Italian $ 
https://www.epicurious.com/recipes/food/views/citrus-pesto-5178,Citrus Pesto ,"2 cups (packed) fresh basil leaves (from about 4 bunches) $ 1/3 cup grated Parmesan cheese (about 1 ounce) $ 1/3 cup pine nuts, toasted $ 3 tablespoons orange juice $ 2 tablespoons olive oil $ 1 tablespoon fresh lemon juice $ 1 tablespoon fresh lime juice $ 1 teaspoon chopped garlic $ ",Sauce $ Food Processor $ Citrus $ No-Cook $ Kid-Friendly $ Quick & Easy $ Parmesan $ Orange $ Basil $ Pine Nut $ Bon Appétit $ ,Italian $ ,3.5/4,7,Sauce $ Food Processor $ Citrus $ No-Cook $ Kid-Friendly $ Quick & Easy $ Parmesan $ Orange $ Basil $ Pine Nut $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/penne-with-mushrooms-and-gorgonzola-cheese-2133,Penne with Mushrooms and Gorgonzola Cheese ,"1/4 cup olive oil $ 3 large garlic cloves, chopped $ 1/2 pound mushrooms, sliced $ 4 plum tomatoes, chopped $ 2 tablespoons chopped fresh basil or 2 teaspoons dried $ 2 tablespoons chopped fresh oregano or 2 teaspoons dried $ 3/4 pound penne or other tubular pasta $ 1/2 cup crumbled Gorgonzola cheese or other blue cheese (about 2 ounces) $ ",Garlic $ Herb $ Mushroom $ Pasta $ Tomato $ Quick & Easy $ Blue Cheese $ Bon Appétit $ Illinois $ ,Italian $ ,2.5/4,14,Garlic $ Herb $ Mushroom $ Pasta $ Tomato $ Quick & Easy $ Blue Cheese $ Bon Appétit $ Illinois $ Italian $ 
https://www.epicurious.com/recipes/food/views/cinnamon-fritters-387,Cinnamon Fritters ,"2 cups sugar $ 2 teaspoons ground cinnamon $ 3/4 cup water $ 6 tablespoons (3/4 stick) unsalted butter $ 1/2 teaspoon salt $ 3/4 cup all purpose flour, sifted $ 3 large eggs $ 4 cups vegetable oil (for deep frying) $ ",Mixer $ Dessert $ Fry $ Kid-Friendly $ Cinnamon $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,2.5/4,3,Mixer $ Dessert $ Fry $ Kid-Friendly $ Cinnamon $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/orecchiette-with-mushrooms-arugula-tomatoes-and-brie-4236,"Orecchiette with Mushrooms, Arugula, Tomatoes, and Brie ","2 cups orecchiette or small pasta shells (about 1/2 pound) $ 2 tablespoons olive oil (preferably extra-virgin) $ 6 ounces portobello mushrooms, thinly sliced $ 2 large garlic cloves, minced $ 3/4 pound plum tomatoes, chopped $ 1/2 cup dry white wine $ 2 bunches arugula, stems trimmed $ 1/4 pound Brie, rind trimmed, cheese cut into 1/2-inch pieces $ ",Mushroom $ Pasta $ Tomato $ Sauté $ Vegetarian $ Quick & Easy $ Brie $ Arugula $ Bon Appétit $ ,Italian $ ,3/4,40,Mushroom $ Pasta $ Tomato $ Sauté $ Vegetarian $ Quick & Easy $ Brie $ Arugula $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/capri-chocolate-torte-384,Capri Chocolate Torte ,"1 1/2 cups walnuts (about 7 ounces) $ 1/3 cup all purpose flour $ 8 ounces bittersweet (not unsweetened) or semisweet chocolate, chopped $ 1/2 cup (1 stick) unsalted butter, room temperature $ 14 tablespoons sugar $ 7 large eggs, separated, room temperature $ Powdered sugar $ ",Cake $ Mixer $ Chocolate $ Nut $ Dessert $ Bake $ Kid-Friendly $ Walnut $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,Italian $ ,3.5/4,14,Cake $ Mixer $ Chocolate $ Nut $ Dessert $ Bake $ Kid-Friendly $ Walnut $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/tomato-sausage-sauce-4230,Tomato-Sausage Sauce ,"1/2 cup olive oil $ 2 pounds mild Italian sausages, casings removed $ 2 large onions, chopped $ 1/4 cup chopped garlic $ 1 6-ounce can tomato paste $ 2 28-ounce cans Italian-style tomatoes $ 1 cup water $ 1 cup chopped fresh basil (about 4 large bunches) $ ",Sauce $ Garlic $ Onion $ Tomato $ Basil $ Sausage $ Bon Appétit $ ,Italian $ ,3.5/4,26,Sauce $ Garlic $ Onion $ Tomato $ Basil $ Sausage $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/neapolitan-biscotti-389,Neapolitan Biscotti ,1 1/2 cups whole almonds $ 2 cups all purpose flour $ 3/4 cup sugar $ 1/2 teaspoon baking powder $ 1/2 teaspoon baking soda $ 1/2 teaspoon ground cinnamon $ 1/3 cup honey $ 1/4 cup vegetable oil $ 1 large egg $ 1 large egg yolk $ 1 teaspoon finely grated orange peel $ ,Cookies $ Food Processor $ Dessert $ Bake $ Almond $ Bon Appétit $ ,Italian $ Mediterranean $ ,3.5/4,21,Cookies $ Food Processor $ Dessert $ Bake $ Almond $ Bon Appétit $ Italian $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/pizza-sauce-14647,Pizza Sauce ,a 28-ounce can crushed tomatoes in puree (preferably Italian; about 3 1/2 cups) $ 3 tablespoons olive oil $ ,Sauce $ Tomato $ Quick & Easy $ Winter $ Gourmet $ ,Italian $ ,3/4,82,Sauce $ Tomato $ Quick & Easy $ Winter $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/whole-wheat-spaghetti-with-duck-sauce-373,Whole Wheat Spaghetti with Duck Sauce ,"1/2 cup dried porcini mushrooms (about 3/4 ounce) $ 2 cups hot water $ 1/4 cup olive oil $ 1 5- to 6-pound duck, boned, skinned, meat cut into 1-inch pieces, bones reserved $ 3 medium onions, chopped $ 1/3 cup chopped pancetta or bacon $ 1/2 pound chicken livers, trimmed, coarsely chopped $ 2 bay leaves $ 1 large sprig fresh rosemary $ 4 whole cloves $ 1 cup dry white wine $ 3 tablespoons tomato paste $ 3 cups canned low-salt chicken broth $ 1 pound bigoli (whole wheat spaghetti) or spaghetti $ Freshly grated Parmesan cheese $ ",Duck $ Mushroom $ Pasta $ Bacon $ Fall $ Winter $ Bon Appétit $ ,Italian $ Mediterranean $ ,2.5/4,1,Duck $ Mushroom $ Pasta $ Bacon $ Fall $ Winter $ Bon Appétit $ Italian $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/polpettone-ripieno-4015,Polpettone Ripieno ,"1 1/2 cups 1/2-inch pieces crustless Italian bread $ 1/2 cup milk $ 1 1/2 pounds ground beef $ 8 ounces Italian sausages, casings removed $ 2 large eggs $ 1 teaspoon salt $ 1/2 teaspoon pepper $ 1/4 cup water $ 1 10-ounce package ready-to-use spinach $ 4 ounces thinly sliced prosciutto $ 3 ounces provolone cheese, cut into 2x1/4x1/4-inch strips $ 6 hard-boiled eggs, peeled $ 18 fresh Italian parsley sprigs $ 1 tablespoon olive oil $ ",Beef $ Cheese $ Bake $ Sausage $ Spinach $ Bon Appétit $ ,Italian $ ,3.5/4,28,Beef $ Cheese $ Bake $ Sausage $ Spinach $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/spinach-gnocchi-with-fontina-cheese-4009,Spinach Gnocchi with Fontina Cheese ,"1 pound russet potatoes $ 2 10-ounce packages ready-to-use spinach leaves, stemmed $ 1 small egg, beaten to blend $ 1/4 teaspoon ground nutmeg $ 1 1/2 cups (about) all purpose flour $ 1/4 cup (1/2 stick) butter, melted $ 5 ounces Fontina cheese, thinly sliced $ ",Cheese $ Potato $ Appetizer $ Valentine's Day $ Spinach $ Spring $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,2.5/4,15,Cheese $ Potato $ Appetizer $ Valentine's Day $ Spinach $ Spring $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/orzo-pilaf-with-mushrooms-leeks-and-sun-dried-tomatoes-5155,"Orzo Pilaf with Mushrooms, Leeks and Sun-Dried Tomatoes ","Nonstick vegetable oil spray $ 1 1/2 cups canned low-salt chicken broth $ 1/3 cup chopped sun-dried tomatoes (not packed in oil) $ 1 tablespoon olive oil $ 12 ounces portobello mushrooms, stemmed, diced $ 3 cups sliced leeks (white and pale green parts only) $ 1 tablespoon chopped garlic $ 4 cups freshly cooked orzo (rice-shaped pasta; about 1 1/3 cups uncooked) $ 1/4 cup chopped fresh basil or 1 tablespoon dried $ 2 tablespoons balsamic vinegar $ ",Mushroom $ Onion $ Pasta $ Tomato $ Side $ Bake $ Sauté $ Basil $ Leek $ Fall $ Bon Appétit $ ,Italian $ ,2.5/4,22,Mushroom $ Onion $ Pasta $ Tomato $ Side $ Bake $ Sauté $ Basil $ Leek $ Fall $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/bruschetta-orzo-salad-5195,Bruschetta Orzo Salad ,"1 cup orzo (rice-shaped pasta; also called riso), freshly cooked, rinsed, drained $ 2 tomatoes, cored, seeded, chopped $ 1 small zucchini, chopped $ 1/2 cup chopped red onion $ 1/3 cup fresh basil leaves, chopped $ 2 1/2 tablespoons balsamic vinegar $ 2 large garlic cloves, finely chopped $ 1 1/2 tablespoons olive oil $ ",Salad $ Onion $ Pasta $ Tomato $ Side $ Quick & Easy $ Basil $ Zucchini $ Spring $ Chill $ Bon Appétit $ Pennsylvania $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,2/4,11,Salad $ Onion $ Pasta $ Tomato $ Side $ Quick & Easy $ Basil $ Zucchini $ Spring $ Chill $ Bon Appétit $ Pennsylvania $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/focaccia-with-chere-and-green-onions-1023,Focaccia with Chère and Green Onions ,1 3/4 cups warm water (105°F to 115°F) $ 1 tablespoon dry yeast $ 4 1/4 cups (about) unbleached all purpose flour $ 1/4 cup olive oil $ 2 1/2 teaspoons salt $ 6 ounces soft fresh goat cheese (such as Montrachet) $ 1/4 cup minced green onions $ 1 teaspoon minced garlic $ 1/8 teaspoon dried crushed red pepper $ 8 tablespoons extra-virgin olive oil $ Coarse salt $ ,Bread $ Mixer $ Cheese $ Onion $ Bake $ Goat Cheese $ Bon Appétit $ ,Italian $ ,3.5/4,12,Bread $ Mixer $ Cheese $ Onion $ Bake $ Goat Cheese $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/crostini-with-gorgonzola-and-figs-15603,Crostini with Gorgonzola and Figs ,"8 1/3-inch-thick baguette slices $ 1/3 cup crumbled Gorgonzola cheese (about 2 ounces), room temperature $ 1 tablespoon butter, room temperature $ 3 large fresh ripe figs, cut into thin wedges $ 2 teaspoons olive oil (preferably extra-virgin) $ ",Cheese $ Fruit $ Broil $ Cocktail Party $ Vegetarian $ Quick & Easy $ Blue Cheese $ Fig $ Summer $ Bon Appétit $ ,Italian $ ,3.5/4,29,Cheese $ Fruit $ Broil $ Cocktail Party $ Vegetarian $ Quick & Easy $ Blue Cheese $ Fig $ Summer $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/fresh-trenette-10404,Fresh Trenette ,"Food-Processor Pasta Dough , rolled out $ all-purpose flour for tossing $ ",Chill $ Gourmet $ ,Italian $ ,1/4,1,Chill $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/cheese-ravioli-with-old-fashioned-meat-sauce-1134,Cheese Ravioli with Old-Fashioned Meat Sauce ,"1 tablespoon olive oil $ 1 medium onion, chopped $ 3/4 pound extra-lean ground beef $ 2 large garlic cloves, chopped $ 1 28-ounce can Italian plum tomatoes $ 1 16-ounce can tomato puree $ 1 teaspoon dried basil, crumbled $ 1 teaspoon dried oregano, crumbled $ 1/8 teaspoon dried crushed red pepper $ Salt and pepper $ 3/4 pound purchased cheese ravioli $ Freshly grated Parmesan or Romano cheese $ ",Food Processor $ Cheese $ Pasta $ Tomato $ Appetizer $ Kid-Friendly $ Lunch $ Ground Beef $ Winter $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Italian $ ,2.5/4,10,Food Processor $ Cheese $ Pasta $ Tomato $ Appetizer $ Kid-Friendly $ Lunch $ Ground Beef $ Winter $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Italian $ 
https://www.epicurious.com/recipes/food/views/linguine-with-white-clam-sauce-529,Linguine with White Clam Sauce ,"2 tablespoons olive oil $ 1/2 cup chopped fresh parsley (preferably Italian) $ 8 garlic cloves, chopped $ 4 6 1/2-ounce cans chopped clams, drained, juices reserved $ 1/2 cup whipping cream $ 1/4 cup dry white wine $ 1 tablespoon white wine Worcestershire sauce $ 1/2 teaspoon garlic salt $ 1/4 teaspoon ground white pepper $ 1/4 teaspoon cayenne pepper $ 1 pound linguine, freshly cooked $ Grated Parmesan cheese (optional) $ ",Milk/Cream $ Pasta $ Shellfish $ Quick & Easy $ Clam $ Bon Appétit $ Pennsylvania $ ,Italian $ ,3.5/4,125,Milk/Cream $ Pasta $ Shellfish $ Quick & Easy $ Clam $ Bon Appétit $ Pennsylvania $ Italian $ 
https://www.epicurious.com/recipes/food/views/francescas-zucchini-carpaccio-13229,"Francesca's Zucchini ""Carpaccio"" ","2 medium zucchini (about 3/4 pound total), trimmed $ 1/3 cup packed arugula leaves, washed well, spun dry, and chopped coarse $ 3 tablespoons extra-virgin olive oil $ 1 teaspoon balsamic vinegar if desired $ fine sea salt to taste $ freshly ground black pepper to taste $ a 1/4-pound piece of Parmesan $ ",Food Processor $ Appetizer $ No-Cook $ Vegetarian $ Quick & Easy $ Wheat/Gluten-Free $ Parmesan $ Arugula $ Zucchini $ Summer $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,0/4,0,Food Processor $ Appetizer $ No-Cook $ Vegetarian $ Quick & Easy $ Wheat/Gluten-Free $ Parmesan $ Arugula $ Zucchini $ Summer $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
