link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/baked-spiced-butternut-squash-with-apples-and-maple-syrup-15643,Baked Spiced Butternut Squash with Apples and Maple Syrup ,"1/2 cup (1 stick) butter $ 3/4 cup pure maple syrup $ 1/4 cup apple juice $ 1 teaspoon ground cinnamon $ 1/2 teaspoon ground allspice $ 1/2 teaspoon salt $ 3 small butternut squashes, peeled, halved lengthwise, seeded, cut crosswise into 1/3-inch-thick slices $ 4 6-ounce Granny Smith apples, peeled, halved, cored, cut into 1/4-inch-thick slices $ ",Fruit $ Vegetable $ Side $ Bake $ Thanksgiving $ Vegetarian $ Kid-Friendly $ Apple $ Spice $ Butternut Squash $ Fall $ Maple Syrup $ Bon Appétit $ ,American $ ,3.5/4,58,Fruit $ Vegetable $ Side $ Bake $ Thanksgiving $ Vegetarian $ Kid-Friendly $ Apple $ Spice $ Butternut Squash $ Fall $ Maple Syrup $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/vanilla-bean-ice-cream-with-maple-caramel-sauce-916,Vanilla Bean Ice Cream with Maple Caramel Sauce ,"3 cups whipping cream $ 1 cup half and half $ 1 vanilla bean, split lengthwise $ 3/4 cup sugar $ 8 large egg yolks $ Maple Caramel Sauce $ 6 tablespoons chopped toasted pecans $ ",Milk/Cream $ Ice Cream Machine $ Dessert $ Kid-Friendly $ Frozen Dessert $ Vanilla $ Fall $ Summer $ Bon Appétit $ ,American $ ,0/4,0,Milk/Cream $ Ice Cream Machine $ Dessert $ Kid-Friendly $ Frozen Dessert $ Vanilla $ Fall $ Summer $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/original-girl-scout-cookies-100807,Original Girl Scout Cookies ,"1 cup butter, or substitute $ 1 cup sugar $ 2 tablespoons of milk $ 2 eggs $ 1 teaspoon of vanilla $ 2 cups of flour $ 2 teaspoons of baking powder $ ",Cookies $ Milk/Cream $ Mixer $ Dairy $ Dessert $ Bake $ Picnic $ Kid-Friendly $ Back to School $ Spring $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,2.5/4,5,Cookies $ Milk/Cream $ Mixer $ Dairy $ Dessert $ Bake $ Picnic $ Kid-Friendly $ Back to School $ Spring $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/cobb-salad-11049,Cobb Salad ,"1/2 head of romaine, rinsed, spun dry, and chopped fine (about 4 cups) $ 1/2 head of Boston lettuce, rinsed, spun dry, and chopped fine (about 4 cups) $ 1 small bunch of curly endive, rinsed, spun dry, and chopped fine (about 4 cups) $ 1/2 bunch of watercress, coarse stems discarded and the watercress rinsed, spun dry, and chopped fine (about 2 cups) $ 6 slices of lean bacon, chopped fine $ 3 ripe avocados (preferably California) $ 2 whole skinless boneless chicken breasts (about 1 1/2 pounds total), halved, cooked, and diced fine $ 1 tomato, seeded and chopped fine $ 1/2 hard-boiled large egg, separated, the yolk grated fine and the white grated fine $ 2 tablespoons chopped fresh chives $ 1/3 cup red-wine vinegar $ 1 tablespoon Dijon-style mustard $ 2/3 cup olive oil $ 1/2 cup finely grated Roquefort $ ",Salad $ Chicken $ Egg $ Leafy Green $ Tomato $ Blue Cheese $ Bacon $ Avocado $ Endive $ Watercress $ Gourmet $ ,American $ ,3.5/4,25,Salad $ Chicken $ Egg $ Leafy Green $ Tomato $ Blue Cheese $ Bacon $ Avocado $ Endive $ Watercress $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/spiced-cranberry-sauce-13348,Spiced Cranberry Sauce ,"a 12-ounce bag of cranberries, picked over $ 1/2 cup honey $ 2 to 3 tablespoons firmly packed brown sugar, or to taste $ two 3-inch cinnamon sticks $ 6 whole cloves $ 1/4 teaspoon freshly grated nutmeg, or to taste $ 3/4 cup water $ ",Condiment/Spread $ Sauce $ Christmas $ Thanksgiving $ Quick & Easy $ Low Sodium $ Cranberry $ Chill $ Cinnamon $ Clove $ Gourmet $ ,American $ ,4/4,64,Condiment/Spread $ Sauce $ Christmas $ Thanksgiving $ Quick & Easy $ Low Sodium $ Cranberry $ Chill $ Cinnamon $ Clove $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/oven-roasted-turkey-roulade-102667,Oven-Roasted Turkey Roulade ,"10 garlic cloves, peeled $ 2 tablespoons olive oil $ 1/2 cup fresh breadcrumbs made from crustless French bread $ 1/4 cup finely chopped celery $ 1/4 cup finely chopped pimiento-stuffed green Spanish olives $ 3 tablespoons chopped fresh parsley $ 1 teaspoon grated lemon peel $ 1/2 teaspoon chopped fresh rosemary $ 1 2 1/2-pound turkey breast half (skin, bones and fillet removed), butterflied $ 2 1/2 cups (about) canned low-salt chicken broth $ ",Garlic $ Poultry $ turkey $ Roast $ Thanksgiving $ Dinner $ Winter $ Healthy $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,2.5/4,7,Garlic $ Poultry $ turkey $ Roast $ Thanksgiving $ Dinner $ Winter $ Healthy $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/coconut-layer-cake-102696,Coconut Layer Cake ,"2 3/4 cups all purpose flour $ 1 teaspoon baking powder $ 1/2 teaspoon baking soda $ 1/2 teaspoon salt $ 1 3/4 cups sugar $ 1 cup (2 sticks) unsalted butter, room temperature $ 1 cup canned sweetened cream of coconut (such as Coco López)* $ 4 large eggs, separated $ 1 teaspoon vanilla extract $ 1 cup buttermilk $ Pinch of salt $ Cream Cheese Frosting $ 4 cups sweetened shredded coconut $ *Canned sweetened cream of coconut is available in the liquor section of most supermarkets nationwide. $ ",Cake $ Mixer $ Dairy $ Egg $ Dessert $ Bake $ Coconut $ Winter $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,252,Cake $ Mixer $ Dairy $ Egg $ Dessert $ Bake $ Coconut $ Winter $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/steamed-pumpkin-bread-with-walnuts-and-dates-102515,Steamed Pumpkin Bread with Walnuts and Dates ,1/2 cup all purpose flour $ 1/2 cup whole wheat flour $ 1/2 cup yellow cornmeal $ 1 teaspoon baking soda $ 1/2 teaspoon salt $ 1/4 cup chopped dates $ 1/4 cup chopped walnuts $ 2/3 cup buttermilk $ 1/2 cup canned pure pumpkin $ 1/2 cup honey $ 1 large egg yolk $ ,Bread $ Fruit $ Nut $ Steam $ Thanksgiving $ Vegetarian $ Date $ Walnut $ Pumpkin $ Fall $ Winter $ Bon Appétit $ ,American $ ,3/4,5,Bread $ Fruit $ Nut $ Steam $ Thanksgiving $ Vegetarian $ Date $ Walnut $ Pumpkin $ Fall $ Winter $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/steamed-clams-and-lobster-with-shallot-butter-corn-sausages-and-potatoes-101948,"Steamed Clams and Lobster with Shallot Butter, Corn, Sausages and Potatoes ","6 dozen littleneck clams (about 9 pounds), scrubbed $ 2 pounds sweet Italian turkey sausages $ 6 medium-size white potatoes (about 2 pounds), unpeeled $ 2 cups water $ 1 tablespoon dried oregano $ 1 teaspoon dried crushed red pepper $ Shallot Butter $ 6 1-pound live lobsters or three 2-pound live lobsters $ 6 ears corn, husked $ ",Shellfish $ Steam $ Sausage $ Clam $ Lobster $ Corn $ Summer $ Bon Appétit $ ,American $ ,4/4,9,Shellfish $ Steam $ Sausage $ Clam $ Lobster $ Corn $ Summer $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/roast-turkey-with-maple-herb-butter-and-gravy-4438,Roast Turkey with Maple Herb Butter and Gravy ,"2 cups apple cider $ 1/3 cup pure maple syrup $ 2 tablespoons chopped fresh thyme or 2 teaspoons dried $ 2 tablespoons chopped fresh marjoram or 2 teaspoons dried $ 1 1/2 teaspoons grated lemon peel $ 3/4 cup (1 1/2 sticks) butter, room temperature $ 1 14-pound turkey, neck and giblets reserved $ 2 cups chopped onion $ 1 1/2 cups chopped celery with leaves $ 1 cup coarsely chopped carrot $ 2 cups canned low-salt chicken broth $ 3 cups (about) canned low-salt chicken broth $ 3 tablespoons all purpose flour $ 1 teaspoon chopped fresh thyme or 1/2 teaspoon dried $ 1 small bay leaf $ 2 tablespoons apple brandy (optional) $ ",Herb $ turkey $ Roast $ Christmas $ Thanksgiving $ Fall $ Maple Syrup $ Bon Appétit $ ,American $ ,3.5/4,89,Herb $ turkey $ Roast $ Christmas $ Thanksgiving $ Fall $ Maple Syrup $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/red-and-yellow-pepper-relish-102687,Red and Yellow Pepper Relish ,"2 tablespoons (1/4 stick) butter $ 2 tablespoons olive oil $ 1 large onion, thinly sliced $ 1 red bell pepper, coarsely chopped $ 1 yellow bell pepper, coarsely chopped $ 1/3 cup coarsely chopped pitted Kalamata olives $ 1 tablespoon Dijon mustard $ 1 large garlic clove, chopped $ ",Condiment/Spread $ Garlic $ Olive $ Onion $ Pepper $ Sauté $ Bell Pepper $ Chill $ Bon Appétit $ ,American $ ,3/4,16,Condiment/Spread $ Garlic $ Olive $ Onion $ Pepper $ Sauté $ Bell Pepper $ Chill $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/blackberry-jam-cake-106362,Blackberry Jam Cake ,"1 teaspoon baking soda $ 1 cup buttermilk $ 1 cup butter $ 2 cups sugar $ 4 egg yolks, beaten $ 3 cups flour $ 2 teaspoons cinnamon $ 1 teaspoon nutmeg $ 1 teaspoon cloves $ 1 teaspoon allspice $ 1 teaspoon vanilla $ 1 cup blackberry jam $ 4 egg whites, beaten $ ",Cake $ Dessert $ Bake $ Blackberry $ Summer $ Jam or Jelly $ ,American $ ,2.5/4,3,Cake $ Dessert $ Bake $ Blackberry $ Summer $ Jam or Jelly $ American $ 
https://www.epicurious.com/recipes/food/views/jellied-cranberry-sauce-108767,Jellied Cranberry Sauce ,"4 (12-ounce) bags cranberries, thawed if frozen $ 3 cups sugar $ 3 1/3 cups cold water $ 2 tablespoons unflavored gelatin (from three 1/4-ounce envelopes) $ a 3 1/2-cup nonreactive decorative mold or 10 individual (1/3-cup) decorative molds $ ",Sauce $ Side $ Thanksgiving $ Cranberry $ Fall $ Chill $ Gourmet $ Fat Free $ Kidney Friendly $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3/4,11,Sauce $ Side $ Thanksgiving $ Cranberry $ Fall $ Chill $ Gourmet $ Fat Free $ Kidney Friendly $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/caramelized-apple-and-pear-pie-102543,Caramelized Apple and Pear Pie ,"1/2 cup applejack brandy or brandy $ 1/2 cup dried currants $ 2 tablespoons fresh lemon juice $ 2 teaspoons vanilla extract $ 5 tablespoons unsalted butter $ 1 1/4 pounds Granny Smith apples, peeled, quartered, cored, cut into 1/3-inch-thick wedges $ 1 teaspoon ground cinnamon $ 1 teaspoon ground nutmeg $ 1 pound firm but ripe Bartlett pears, peeled, cored, cut into 1/3-inch-thick wedges $ 2 tablespoons cornstarch $ 3/4 cup (packed) golden brown sugar $ 1/4 cup light corn syrup $ 1/4 cup whipping cream $ 3/4 cup coarsely chopped lightly toasted walnuts $ 
epi:recipeLink id=""102545""<1 Cinnamon Pastry Crust>/epi:recipeLink<, chilled
 $ Vanilla ice cream $ ",Fruit $ Dessert $ Bake $ Christmas $ Thanksgiving $ Apple $ Pear $ Fall $ Bon Appétit $ ,American $ ,2.5/4,5,Fruit $ Dessert $ Bake $ Christmas $ Thanksgiving $ Apple $ Pear $ Fall $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/shrimp-cakes-with-andouille-sausage-106163,Shrimp Cakes with Andouille Sausage ,"1 pound cooked peeled medium shrimp, cut into 1/2-inch pieces (2 cups) $ 1 cup 1/2-inch cubes andouille sausage* (about 4 ounces) $ 2 tablespoons (1/4 stick) butter $ 1/2 cup minced green bell pepper $ 1/4 cup minced onion $ 1/3 cup mayonnaise $ 1 1/4 cups fresh breadcrumbs made from crustless French bread $ 1 green onion, minced $ 1 tablespoon Dijon mustard $ ",Food Processor $ Pork $ Shellfish $ Appetizer $ Sauté $ Lunch $ Sausage $ Seafood $ Shrimp $ Winter $ Bon Appétit $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ Cajun/Creole $ ,3.5/4,24,Food Processor $ Pork $ Shellfish $ Appetizer $ Sauté $ Lunch $ Sausage $ Seafood $ Shrimp $ Winter $ Bon Appétit $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ Cajun/Creole $ 
https://www.epicurious.com/recipes/food/views/hearty-lamb-and-vegetable-stew-107488,Hearty Lamb and Vegetable Stew ,"1 1/2 pounds lamb stew meat, cut into 1-inch pieces $ 1 tablespoon all purpose flour $ 3 tablespoons olive oil $ 1 large green bell pepper, cut into 1-inch pieces $ 1 medium onion, finely chopped $ 3 3x1/2-inch strips lemon peel $ 2 garlic cloves, chopped $ 2 small bay leaves $ 2 cups low-salt chicken broth $ 1 tablespoon tomato paste $ 4 medium carrots (about 8 ounces), peeled, cut into 1-inch pieces $ 1 cup frozen petite peas $ Chopped fresh parsley $ ",Soup/Stew $ Lamb $ Vegetable $ Sauté $ Stew $ Winter $ Bon Appétit $ California $ ,American $ ,3.5/4,30,Soup/Stew $ Lamb $ Vegetable $ Sauté $ Stew $ Winter $ Bon Appétit $ California $ American $ 
https://www.epicurious.com/recipes/food/views/double-corn-and-cheese-muffins-102195,Double-Corn and Cheese Muffins ,"1/3 cup whole milk $ 1 large egg $ 1 8 1/2-ounce box corn muffin mix $ 1/3 cup (packed) shredded ""pizza cheese"" or mozzarella cheese $ 1/3 cup frozen corn kernels, thawed $ 3 tablespoons chopped fresh basil $ ",Bread $ Cheese $ Bake $ Vegetarian $ Mozzarella $ Corn $ Fall $ Hominy/Cornmeal/Masa $ Bon Appétit $ ,American $ ,2/4,9,Bread $ Cheese $ Bake $ Vegetarian $ Mozzarella $ Corn $ Fall $ Hominy/Cornmeal/Masa $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/cajun-style-blackened-halibut-102161,Cajun-Style Blackened Halibut ,"1 teaspoon salt $ 1 teaspoon minced fresh thyme $ 1/2 teaspoon dried oregano $ 1/2 teaspoon cayenne pepper $ 1/2 teaspoon sweet paprika $ 1/2 teaspoon ground black pepper $ 1/2 teaspoon fennel seeds, crushed $ 4 6-ounce halibut fillets $ 2 tablespoons olive oil $ 4 teaspoons butter $ ",Fish $ Low Carb $ Halloween $ Halibut $ Fall $ Bon Appétit $ ,American $ Cajun/Creole $ ,3.5/4,72,Fish $ Low Carb $ Halloween $ Halibut $ Fall $ Bon Appétit $ American $ Cajun/Creole $ 
https://www.epicurious.com/recipes/food/views/beets-and-caramelized-onions-with-feta-108478,Beets and Caramelized Onions with Feta ,"2 tablespoons cider vinegar $ 1 teaspoon Dijon mustard (preferably whole-grain or coarse-grain) $ 1/4 teaspoon black pepper $ 3/4 teaspoon salt $ 5 tablespoons olive oil $ 1 lb onions (2 medium), quartered lengthwise, then cut crosswise into 1-inch pieces $ 2 (15-oz) cans small whole beets, drained and quartered (or halved if very small) $ 3 oz crumbled feta (1/2 cup) $ 1/4 cup pine nuts (1 oz), toasted and coarsely chopped $ ",Salad $ Cheese $ Nut $ Onion $ Vegetable $ Appetizer $ Side $ Vegetarian $ Quick & Easy $ Feta $ Pine Nut $ Beet $ Fall $ Gourmet $ ,American $ ,4/4,91,Salad $ Cheese $ Nut $ Onion $ Vegetable $ Appetizer $ Side $ Vegetarian $ Quick & Easy $ Feta $ Pine Nut $ Beet $ Fall $ Gourmet $ American $ 
