link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/fried-eggs-on-corn-tortillas-with-two-salsas-huevos-divorciados-103387,Fried Eggs on Corn Tortillas with Two Salsas (Huevos Divorciados) ,"1/2 lb plum tomatoes $ 1/2 lb fresh tomatillos, husks discarded and tomatillos rinsed $ 2 fresh jalapeño chiles $ 1 (1-inch) wedge of large white onion $ 2 garlic cloves $ 2 teaspoons salt $ 3 tablespoons chopped fresh cilantro $ 1/4 to 1/2 cup water $ 4 to 8 tablespoons corn or vegetable oil $ 8 large eggs $ 8 (6- to 7-inch) corn tortillas $ ",Egg $ Pepper $ Tomato $ Breakfast $ Fry $ Tomatillo $ Tortillas $ Gourmet $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mexican $ ,3.5/4,13,Egg $ Pepper $ Tomato $ Breakfast $ Fry $ Tomatillo $ Tortillas $ Gourmet $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/mexican-lime-soup-4320,Mexican Lime Soup ,"2 tablespoons olive oil $ 6 garlic cloves, sliced $ 6 small skinless boneless chicken breast halves, cut crosswise into 1/2-inch-wide strips $ 1 1/2 teaspoons dried oregano $ 9 cups canned low-salt chicken broth $ 1/3 cup fresh lime juice $ 1 1/2 cups coarsely crushed tortilla chips $ 2 avocados, peeled, pitted, diced $ 3 tomatoes, chopped $ 3 green onions, sliced $ Chopped fresh cilantro $ Minced jalapeño chilies $ Lime slices $ ",Soup/Stew $ Chicken $ Garlic $ Tomato $ Sauté $ Quick & Easy $ Lime $ Avocado $ Jalapeño $ Cilantro $ Simmer $ Bon Appétit $ ,Mexican $ ,3.5/4,62,Soup/Stew $ Chicken $ Garlic $ Tomato $ Sauté $ Quick & Easy $ Lime $ Avocado $ Jalapeño $ Cilantro $ Simmer $ Bon Appétit $ Mexican $ 
https://www.epicurious.com/recipes/food/views/chicken-enchiladas-792,Chicken Enchiladas ,"1/3 cup plus 1 tablespoon vegetable oil $ 12 6-inch corn tortillas $ 1 medium onion, chopped $ 1 medium-size green bell pepper, seeded, chopped $ 1/2 teaspoon dried oregano $ 1/2 teaspoon dried basil $ 3 10-ounce cans purchased enchilada sauce $ 3 cups (about) shredded cooked chicken $ 3 cups packed grated Monterey Jack cheese (about 12 ounces) $ Sour cream $ ",Cheese $ Chicken $ Bake $ Bon Appétit $ Seattle $ Washington $ ,Mexican $ ,3/4,95,Cheese $ Chicken $ Bake $ Bon Appétit $ Seattle $ Washington $ Mexican $ 
https://www.epicurious.com/recipes/food/views/black-bean-soup-with-lime-10019,Black Bean Soup with Lime ,"1 large ham hock (about 3/4 pound) $ 3 quarts plus 1 cup water $ 1 pound dried black beans, picked over $ 1 red onion, chopped (about 2 cups) $ 1 bay leaf $ a 28-to 32-ounce can whole tomatoes with juice, chopped $ 3/4 teaspoon salt, or to taste $ 1 to 2 tablespoons fresh lime juice $ lime slices $ ",Soup/Stew $ Bean $ Pork $ Super Bowl $ Lunch $ Lime $ Winter $ Simmer $ Gourmet $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Mexican $ ,3.5/4,16,Soup/Stew $ Bean $ Pork $ Super Bowl $ Lunch $ Lime $ Winter $ Simmer $ Gourmet $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Mexican $ 
https://www.epicurious.com/recipes/food/views/grilled-glass-skinned-chicken-12677,Grilled Glass-Skinned Chicken ,"two 2 1/2-pound chickens, halved $ 2 cups traditional Achiote Recado $ Charred Habanero Salsa $ Rajas $ Authentic Guacamole $ corn tortillas $ ",Chicken $ Bake $ Marinate $ Backyard BBQ $ Summer $ Grill $ Grill/Barbecue $ ,Mexican $ ,3/4,4,Chicken $ Bake $ Marinate $ Backyard BBQ $ Summer $ Grill $ Grill/Barbecue $ Mexican $ 
https://www.epicurious.com/recipes/food/views/queso-fundido-with-sausage-and-chipotle-chilies-3085,Queso Fundido with Sausage and Chipotle Chilies ,"1/2 pound hot Italian sausages, casings removed $ 1 3/4 cups chopped onion $ 1 cup chopped fresh cilantro $ 2 teaspoons chopped canned chipotle chilies* $ 10 ounces Monterey Jack cheese, grated (about 2 1/2 cups packed) $ 12 6-inch-diameter flour or corn tortillas $ *Canned chipotle chilies in adobo sauce are available at Latin American markets and most supermarkets. $ ",Cheese $ Bake $ Super Bowl $ Casserole/Gratin $ Sausage $ Hot Pepper $ Winter $ Bon Appétit $ ,Central/South American $ Mexican $ ,3/4,18,Cheese $ Bake $ Super Bowl $ Casserole/Gratin $ Sausage $ Hot Pepper $ Winter $ Bon Appétit $ Central/South American $ Mexican $ 
https://www.epicurious.com/recipes/food/views/shredded-pork-with-tomato-salsa-on-tortilla-chips-12783,Shredded Pork with Tomato Salsa on Tortilla Chips ,"twelve 7-inch corn tortillas, each cut into 4 rounds with a 2-inch cutter $ vegetable oil for frying the tortillas $ 2 1/2 pounds untrimmed boneless pork shoulder or butt, cut into 2- by 3/4-inch strips $ the zest of 1 lime removed in strips with a vegetable peeler $ 1 teaspoon salt $ 1 scallion, cut into 3 pieces $ 3 garlic cloves $ 1/4 teaspoon cumin $ 2 tomatoes, chopped fine $ 3 tablespoons finely chopped onion $ 1/4 cup finely chopped coriander $ 1 teaspoon minced jalapeño chili (wear rubber gloves) $ 1 teaspoon fresh lime juice $ coriander sprigs for garnish $ ",Pork $ Tomato $ Fry $ Cocktail Party $ Super Bowl $ Poker/Game Night $ Gourmet $ ,Mexican $ ,3/4,2,Pork $ Tomato $ Fry $ Cocktail Party $ Super Bowl $ Poker/Game Night $ Gourmet $ Mexican $ 
https://www.epicurious.com/recipes/food/views/mexican-chocolate-cherry-rounds-3052,Mexican Chocolate-Cherry Rounds ,"6 ounces unsweetened chocolate, chopped $ 2 cups plus 2 tablespoons all purpose flour $ 1 tablespoon ground cinnamon $ 2 teaspoons baking powder $ 1 teaspoon salt $ 1/4 teaspoon cayenne pepper $ 1/4 teaspoon ground cloves $ 1 3/4 cups sugar $ 1/2 cup (1 stick) unsalted butter, room temperature $ 3 large eggs $ 1 teaspoon vanilla extract $ 2/3 cup powdered sugar $ 60 (about) candied cherry halves $ ",Cookies $ Mixer $ Chocolate $ Dessert $ Bake $ Christmas $ Cinco de Mayo $ Cherry $ Spice $ Winter $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Mexican $ ,3.5/4,34,Cookies $ Mixer $ Chocolate $ Dessert $ Bake $ Christmas $ Cinco de Mayo $ Cherry $ Spice $ Winter $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/chorizo-and-potato-empanaditas-14138,Chorizo and Potato Empanaditas ,"1 large boiling potato (about 1/2 pound) $ 1/2 pound fresh Mexican chorizo (spicy pork sausage) $ 1 teaspoon dried oregano (preferably Mexican), crumbled $ 2 cups masa harina $ 1 1/4 cups warm water $ vegetable oil for deep-frying $ Accompaniments:Guacamole orFresh Tomato Salsa $ ",Pork $ Potato $ Appetizer $ Fry $ Sausage $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Central/South American $ Mexican $ ,2.5/4,5,Pork $ Potato $ Appetizer $ Fry $ Sausage $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Central/South American $ Mexican $ 
https://www.epicurious.com/recipes/food/views/fresh-tomato-salsa-14002,Fresh Tomato Salsa ,"1 1/2 pounds vine-ripened tomatoes (about 5 medium), seeded and chopped coarse $ 1/2 cup finely chopped onion $ 2 scallions, chopped fine (about 1/4 cup) $ 1/2 cup fresh coriander sprigs, washed well, spun dry, and chopped fine $ 1 tablespoon fresh lemon or lime juice $ Tabasco to taste if desired $ ",Condiment/Spread $ Herb $ Onion $ Tomato $ Quick & Easy $ Low Cal $ Low/No Sugar $ Summer $ Cilantro $ Gourmet $ ,Mexican $ ,3/4,1,Condiment/Spread $ Herb $ Onion $ Tomato $ Quick & Easy $ Low Cal $ Low/No Sugar $ Summer $ Cilantro $ Gourmet $ Mexican $ 
https://www.epicurious.com/recipes/food/views/hot-and-sweet-mango-salsa-2290,Hot and Sweet Mango Salsa ,"1 large orange $ 1 large ripe mango, peeled, pitted, cut into 1/4-inch pieces $ 1/4 cup flaked sweetened coconut $ 1/4 cup chopped red onion $ 1/4 cup chopped fresh cilantro $ 2 tablespoons minced, seeded, jalapeño chili $ 2 tablespoons fresh lime juice $ Pinch of cayenne pepper (optional) $ ",Condiment/Spread $ Citrus $ Fruit $ No-Cook $ Quick & Easy $ Low Sodium $ Coconut $ Mango $ Summer $ Jalapeño $ Bon Appétit $ ,Mexican $ ,3/4,3,Condiment/Spread $ Citrus $ Fruit $ No-Cook $ Quick & Easy $ Low Sodium $ Coconut $ Mango $ Summer $ Jalapeño $ Bon Appétit $ Mexican $ 
https://www.epicurious.com/recipes/food/views/seared-shrimp-tostadas-with-avocado-salsa-1191,Seared Shrimp Tostadas with Avocado Salsa ,"12 ounces uncooked large shrimp, peeled, deveined $ 6 teaspoons vegetable oil $ 3 teaspoons minced seeded jalapeño chili $ 1 large garlic clove, pressed $ 1/2 teaspoon ground cumin $ 4 9- to 10-inch-diameter flour tortillas $ 1 cup diced plum tomatoes $ 3 tablespoons diced avocado $ 1 tablespoon chopped fresh cilantro $ 6 cups shredded red leaf lettuce $ 1 cup (packed) fresh cilantro leaves $ 1/2 cup thinly sliced seeded peeled cucumber $ 1/2 cup thinly sliced red onion $ 1 tablespoon fresh lime juice $ ",Leafy Green $ Shellfish $ Sauté $ Low Fat $ Lunch $ Shrimp $ Avocado $ Summer $ Chill $ Healthy $ Bon Appétit $ ,Mexican $ Tex-Mex $ ,3.5/4,19,Leafy Green $ Shellfish $ Sauté $ Low Fat $ Lunch $ Shrimp $ Avocado $ Summer $ Chill $ Healthy $ Bon Appétit $ Mexican $ Tex-Mex $ 
https://www.epicurious.com/recipes/food/views/charred-tomato-chipotle-and-mango-salsa-15191,"Charred Tomato, Chipotle, and Mango Salsa ","2/3 pound plum tomatoes (about 3 medium) $ 1 to 2 canned chipotle chiles in adobo $ 1/4 cup fresh lime juice $ 1 tablespoon honey, or to taste $ 1 ripe mango $ ",Condiment/Spread $ Pepper $ Tomato $ Low Fat $ Mango $ Healthy $ Gourmet $ ,Mexican $ ,3/4,3,Condiment/Spread $ Pepper $ Tomato $ Low Fat $ Mango $ Healthy $ Gourmet $ Mexican $ 
https://www.epicurious.com/recipes/food/views/spicy-pineapple-apricot-and-jicama-salsa-15193,"Spicy Pineapple, Apricot,and Jícama Salsa ",1/2 small pineapple $ a 1/2-pound piece jícama $ 3 ounces dried apricots (about 1/3 cup) $ 1 small red onion $ 1/2 cup packed fresh cilantro sprigs $ 1/2 fresh habanero or Scotch bonnet chile $ ,Condiment/Spread $ Sauce $ Fruit $ Herb $ No-Cook $ Low Fat $ Vegetarian $ Quick & Easy $ Cinco de Mayo $ Apricot $ Pineapple $ Hot Pepper $ Summer $ Healthy $ Vegan $ Jícama $ Cilantro $ Gourmet $ ,Mexican $ ,3.5/4,5,Condiment/Spread $ Sauce $ Fruit $ Herb $ No-Cook $ Low Fat $ Vegetarian $ Quick & Easy $ Cinco de Mayo $ Apricot $ Pineapple $ Hot Pepper $ Summer $ Healthy $ Vegan $ Jícama $ Cilantro $ Gourmet $ Mexican $ 
https://www.epicurious.com/recipes/food/views/tamarind-recado-15339,Tamarind Recado ,"2 tablespoons corn oil $ 6 dried chipotle chiles*, stemmed, seeded, and deveined (wear rubber gloves) $ 1 cup boiling water $ 1 medium white onion, sliced 1/2 inch thick $ 10 garlic cloves, unpeeled $ 4 plum tomatoes $ 2 1/2 cups shelled tamarind pods* (about 14 ounces) $ 1 tablespoon coarse salt, or to taste $ 
available at Mexican markets
 $ ",Condiment/Spread $ Sauce $ Garlic $ Summer $ ,Central/South American $ Mexican $ ,3/4,6,Condiment/Spread $ Sauce $ Garlic $ Summer $ Central/South American $ Mexican $ 
https://www.epicurious.com/recipes/food/views/mexican-oysters-1012,Mexican Oysters ,"3 plum tomatoes, seeded, diced $ 3 green onions, chopped $ 1/3 cup chopped fresh cilantro $ 2 tablespoons olive oil $ 2 teaspoons ground cumin $ 1 jalapeño chili, seeded, chopped $ 12 fresh oysters, shucked, left on half shell $ Crusty French bread $ ",Shellfish $ Tomato $ Appetizer $ Broil $ Cocktail Party $ New Year's Eve $ Oyster $ Spice $ Jalapeño $ Bon Appétit $ New Jersey $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Mexican $ ,3/4,1,Shellfish $ Tomato $ Appetizer $ Broil $ Cocktail Party $ New Year's Eve $ Oyster $ Spice $ Jalapeño $ Bon Appétit $ New Jersey $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Mexican $ 
https://www.epicurious.com/recipes/food/views/green-poblano-rice-arroz-verde-al-poblano-15367,Green Poblano Rice (Arroz Verde al Poblano) ,"1 2/3 cups chicken broth or water $ 2 fresh poblano chiles, stems and seeds removed, and roughly chopped $ 12 sprigs cilantro, plus extra for garnish $ Salt, about 1/2 teaspoon if using salted broth, 1 teaspoon if using unsalted or water $ 1 tablespoon vegetable or olive oil $ 1 cup rice, preferably medium grain $ 1 small white onion, cut into 1/4-inch dice $ 5 garlic cloves, peeled and finely chopped $ ",Pepper $ Rice $ Side $ Vegetarian $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Central/South American $ Mexican $ ,3.5/4,57,Pepper $ Rice $ Side $ Vegetarian $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Central/South American $ Mexican $ 
https://www.epicurious.com/recipes/food/views/tomatillo-and-yellow-tomato-salsa-with-tortilla-chips-12234,Tomatillo and Yellow Tomato Salsa with Tortilla Chips ,"vegetable oil for frying tortillas $ twelve 6-inch corn tortillas, each cut into 8 wedges $ 2 tablespoons vegetable oil $ 6 tomatillos* (about 1/2 pound), husks discarded and the fruit rinsed under warm warm and chopped fine $ 4 vine-ripened large yellow tomatoes or yellow bell peppers (or a mix of both), chopped fine $ 1 large onion, chopped fine $ 1 to 2 jalapeño chilies, minced (wear rubber gloves) $ 1/4 cup chopped fresh coriander $ *available at specialty produce markets and many supermarkets $ ",Tomato $ Appetizer $ Fry $ Fourth of July $ Quick & Easy $ Summer $ Gourmet $ ,Mexican $ ,3/4,8,Tomato $ Appetizer $ Fry $ Fourth of July $ Quick & Easy $ Summer $ Gourmet $ Mexican $ 
https://www.epicurious.com/recipes/food/views/winter-salsa-with-chipotle-and-orange-11018,Winter Salsa with Chipotle and Orange ,"1 yellow bell pepper, chopped coarse $ 1 onion, chopped coarse $ 1/3 cup olive oil $ 1 navel orange $ 1 tablespoon minced canned chipotle chilies in adobo*, or to taste $ a 28-ounce can whole Italian plum tomatoes, seeded and drained well $ 1 small green bell pepper, diced $ 1 tablespoon chopped fresh coriander $ 1 tablespoon fresh lime juice $ *available at Hispanic markets, and some specialty foods shops. $ ",Condiment/Spread $ Sauce $ Onion $ Tomato $ Sauté $ Super Bowl $ Quick & Easy $ Orange $ Bell Pepper $ Winter $ Gourmet $ ,Mexican $ ,3/4,3,Condiment/Spread $ Sauce $ Onion $ Tomato $ Sauté $ Super Bowl $ Quick & Easy $ Orange $ Bell Pepper $ Winter $ Gourmet $ Mexican $ 
https://www.epicurious.com/recipes/food/views/queso-fundido-with-chilies-and-mushrooms-5475,Queso Fundido with Chilies and Mushrooms ,"1 tablespoon olive oil $ 1 large poblano chili (about 4 ounces), seeded, cut into matchstick-size strips $ 1 teaspoon minced garlic $ 4 ounces crimini mushrooms, coarsely chopped $ 10 ounces Monterey Jack cheese, grated (about 2 1/2 cups) $ 2 green onions, thinly sliced $ 2 teaspoons chopped red or green jalapeño chili $ Corn tortilla chips $ ",Cheese $ Mushroom $ Appetizer $ Sauté $ Vegetarian $ Hot Pepper $ Summer $ Poker/Game Night $ Chill $ Grill/Barbecue $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Mexican $ ,3.5/4,10,Cheese $ Mushroom $ Appetizer $ Sauté $ Vegetarian $ Hot Pepper $ Summer $ Poker/Game Night $ Chill $ Grill/Barbecue $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/black-bean-ancho-chili-11354,Black Bean Ancho Chili ,"1 pound (about 2 1/2 cups) dried black beans, picked over and rinsed $ 2 medium onions, chopped $ 6 garlic cloves $ 3 tablespoons vegetable oil $ 1 tablespoon ground cumin $ 7 1/2 cups water $ 3 ounces (about 6) dried ancho chilies*, stemmed, seeded, and torn into pieces (wear rubber gloves) $ a 28-ounce can tomatoes including the juice, puréed coarse $ 1 cup chicken broth $ 1 red bell pepper, chopped $ 1 teaspoon dried orégano, crumbled $ 1/3 cup chopped fresh coriander, or to taste $ 2 tablespoons fresh lime juice, or to taste $ avocado salsa (recipe follows) as an accompaniment if desired $ sour cream as an accompaniment if desired $ 1 avocado (preferably California) $ 1 1/2 tablespoons fresh lime juice, or to taste $ 1/2 cup finely chopped red onion $ 1 fresh or pickled jalapeño, seeded and minced (wear rubber gloves) $ *available at Hispanic markets, some specialty foods shops, and some supermarkets $ ",Bean $ Beef $ Garlic $ Onion $ Tomato $ Lime $ Avocado $ Bell Pepper $ Jalapeño $ Gourmet $ ,Mexican $ ,3.5/4,14,Bean $ Beef $ Garlic $ Onion $ Tomato $ Lime $ Avocado $ Bell Pepper $ Jalapeño $ Gourmet $ Mexican $ 
