link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/chicken-in-almond-sauce-109208,Chicken in Almond Sauce ,"3/4 cup sliced almonds $ 6 skinless boneless chicken breast halves (2 lb total) $ 1 teaspoon salt $ 1 (3-inch) cinnamon stick $ 1 teaspoon dried oregano (preferably Mexican), crumbled $ 2 Turkish bay leaves or 1 California $ 2 tablespoons vegetable oil $ 3 bacon slices, chopped $ 1 cup chopped onion (1 medium) $ 1 tablespoon chopped garlic (2 to 3 cloves) $ 1 cup low-sodium chicken broth or water $ 1/2 teaspoon black pepper $ 1 tablespoon chopped fresh flat-leaf parsley $ ",Chicken $ Nut $ Poultry $ Bake $ Sauté $ Quick & Easy $ Bacon $ Almond $ Spring $ Cinnamon $ Potluck $ Simmer $ Gourmet $ ,Mexican $ Spanish/Portuguese $ ,3/4,23,Chicken $ Nut $ Poultry $ Bake $ Sauté $ Quick & Easy $ Bacon $ Almond $ Spring $ Cinnamon $ Potluck $ Simmer $ Gourmet $ Mexican $ Spanish/Portuguese $ 
https://www.epicurious.com/recipes/food/views/fresh-tomato-salsa-14140,Fresh Tomato Salsa ,"1/2 pound plum tomatoes $ 2 fresh serrano chilies $ 1/2 cup finely chopped white onion $ 1/4 cup chopped fresh coriander leaves $ 1 teaspoon coarse salt, or to taste $ 3 tablespoons water $ ",Condiment/Spread $ Sauce $ Onion $ Tomato $ Appetizer $ Quick & Easy $ Low/No Sugar $ Summer $ Cilantro $ Gourmet $ ,Mexican $ ,3.5/4,9,Condiment/Spread $ Sauce $ Onion $ Tomato $ Appetizer $ Quick & Easy $ Low/No Sugar $ Summer $ Cilantro $ Gourmet $ Mexican $ 
https://www.epicurious.com/recipes/food/views/grilled-vegetable-tostadas-with-two-salsas-613,Grilled Vegetable Tostadas with Two Salsas ,"2 tablespoons olive oil $ 1 medium onion, chopped $ 2 large garlic cloves, minced $ 1 pound fresh tomatillos,* husked, quartered $ 2/3 cup canned vegetable broth $ 1/3 cup chopped fresh cilantro $ 1/2 teaspoon chili powder $ Hot pepper sauce (such as Tabasco) $ 2 large dried ancho chilies $ 1 1/2 pounds tomatoes $ 2 green onions, finely chopped $ 3 tablespoons chopped fresh cilantro $ 1 large garlic clove, minced $ 3/4 teaspoon sugar $ 1/2 teaspoon ground cumin $ 3 tablespoons vegetable oil $ 4 8-inch-diameter flour tortillas $ 3/4 cup olive oil $ 6 large garlic cloves, minced $ 1 1/2 teaspoons chili powder $ 1 1/4 teaspoons salt $ 3 large zucchini, cut on deep diagonal into 1/4-inch-thick slices $ 2 large red bell peppers, seeded, cut into 1-inch-wide strips $ 1 large eggplant, halved lengthwise, cut crosswise into 1/4-inch-thick slices $ 12 large oyster mushrooms $ 1 large onion, cut into thin rounds $ *A green tomato-like vegetable with a paper-thin husk. Available at Latin American markets and some supermarkets. $ ",Tomato $ Vegetable $ Vegetarian $ Eggplant $ Bell Pepper $ Zucchini $ Summer $ Bon Appétit $ ,Mexican $ ,3.5/4,5,Tomato $ Vegetable $ Vegetarian $ Eggplant $ Bell Pepper $ Zucchini $ Summer $ Bon Appétit $ Mexican $ 
https://www.epicurious.com/recipes/food/views/chicken-and-black-bean-guacamole-tostadas-1761,Chicken and Black-Bean Guacamole Tostadas ,"1 large ripe avocado, peeled, pitted $ 4 teaspoons fresh lime juice $ 2/3 cup canned black beans, rinsed, drained $ 2 green onions, chopped $ Hot pepper sauce (such as Tabasco) $ 2 cooked chicken breast halves, shredded (about 1 3/4 cups) $ 1 tomato, seeded, chopped $ 2 tablespoons chopped fresh cilantro $ 1 teaspoon ground cumin $ Lime juice $ 4 purchased tostada shells (crisp corn tortillas) $ 2 cups shredded lettuce $ 2/3 cup crumbled mild goat cheese (such as Montrachet) or feta cheese $ Purchased salsa $ ",Bean $ Cheese $ Chicken $ Tomato $ No-Cook $ Quick & Easy $ Avocado $ Bon Appétit $ New York $ ,Mexican $ Southwestern $ Tex-Mex $ ,3.5/4,40,Bean $ Cheese $ Chicken $ Tomato $ No-Cook $ Quick & Easy $ Avocado $ Bon Appétit $ New York $ Mexican $ Southwestern $ Tex-Mex $ 
https://www.epicurious.com/recipes/food/views/southwestern-christmas-salad-2818,Southwestern Christmas Salad ,"2 tablespoons fresh lemon juice $ 1 teaspoon Dijon mustard $ 7 tablespoons olive oil $ 1 jalapeno chili, seeded, minced $ 2 teaspoons chopped fresh rosemary or 1 teaspoon dried, crumbled $ 4 navel oranges $ 2 pink grapefruit $ 1 head red leaf lettuce or Boston lettuce $ 3 avocados, peeled, pitted, sliced $ 1/4 cup pine nuts, toasted $ Pomegranate seeds (optional) $ 1 small red onion, thinly sliced, rings separated $ ",Salad $ Fruit $ Leafy Green $ No-Cook $ Vegetarian $ Grapefruit $ Orange $ Pine Nut $ Avocado $ Winter $ Healthy $ Christmas Eve $ Bon Appétit $ ,Mexican $ Southwestern $ ,3/4,20,Salad $ Fruit $ Leafy Green $ No-Cook $ Vegetarian $ Grapefruit $ Orange $ Pine Nut $ Avocado $ Winter $ Healthy $ Christmas Eve $ Bon Appétit $ Mexican $ Southwestern $ 
https://www.epicurious.com/recipes/food/views/anaheim-chile-salsa-verde-15707,Anaheim Chile Salsa Verde ,6 fresh green Anaheim chiles (about 3/4 pound) $ 3/4 pound fresh tomatillos or 1 1/4 cups drained canned tomatillos (about half of a 28-ounce can) $ 1 cup chicken broth $ 2 garlic cloves $ 1 cup packed fresh cilantro sprigs $ ,Condiment/Spread $ Sauce $ Blender $ Garlic $ Broil $ Cocktail Party $ Super Bowl $ Cinco de Mayo $ Hot Pepper $ Tomatillo $ Cilantro $ Simmer $ Gourmet $ ,Mexican $ ,3/4,9,Condiment/Spread $ Sauce $ Blender $ Garlic $ Broil $ Cocktail Party $ Super Bowl $ Cinco de Mayo $ Hot Pepper $ Tomatillo $ Cilantro $ Simmer $ Gourmet $ Mexican $ 
https://www.epicurious.com/recipes/food/views/guacamole-with-scallion-and-coriander-13154,Guacamole with Scallion and Coriander ,"3 avocados (preferably California) $ 1/4 cup finely chopped scallion, or to taste $ 1/4 cup finely chopped fresh coriander $ 2 tablespoons fresh lemon juice, or to taste $ tortilla chips as an accompaniment $ cherry peppers for garnish if desired $ ",Condiment/Spread $ Herb $ Appetizer $ No-Cook $ Vegetarian $ Quick & Easy $ Avocado $ Chill $ Gourmet $ Sugar Conscious $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Mexican $ Southwestern $ Tex-Mex $ ,1.5/4,3,Condiment/Spread $ Herb $ Appetizer $ No-Cook $ Vegetarian $ Quick & Easy $ Avocado $ Chill $ Gourmet $ Sugar Conscious $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Mexican $ Southwestern $ Tex-Mex $ 
https://www.epicurious.com/recipes/food/views/grilled-pork-ribs-with-tamarind-recado-12682,Grilled Pork Ribs with Tamarind Recado ,"2 slabs baby back pork ribs (about 1 pound each) $ 1/4 cup dried Mexican oregano* $ 1/4 cup corn oil $ 5 dried chipotle chiles*, stemmed, seeded, and deveined (wear rubber gloves) $ 5 ancho chiles*, seeded and deveined (wear rubber gloves) $ 25 garli cloves $ 1 1/2 cups coarse salt $ 1 1/2 cups Tamarind Recado $ 
available at Mexican markets and some specialty produce markets
 $ Accompaniment: Charred Tomato Mint Salsa $ ",Food Processor $ Garlic $ Marinate $ Backyard BBQ $ Pork Rib $ Hot Pepper $ Summer $ Grill $ Grill/Barbecue $ Tamarind $ Oregano $ ,Mexican $ Nuevo Latino $ ,3/4,7,Food Processor $ Garlic $ Marinate $ Backyard BBQ $ Pork Rib $ Hot Pepper $ Summer $ Grill $ Grill/Barbecue $ Tamarind $ Oregano $ Mexican $ Nuevo Latino $ 
https://www.epicurious.com/recipes/food/views/veggie-nachos-235,Veggie Nachos ,"16 baked (no oil) tortilla chips (about 1 ounce) $ 1 1/2 ounces reduced-fat Monterey Jack cheese, shredded $ 1/3 cup drained rinsed black beans $ 1/3 cup drained Mexican-style canned corn kernels $ 1/3 cup chopped fresh cilantro $ 1 large plum tomato, seeded, chopped $ 1 green onion, chopped $ 1 generous tablespoon canned mild green chilies $ 3 tablespoons purchased chunky mild salsa $ ",Bean $ Cheese $ Herb $ Tomato $ Appetizer $ Super Bowl $ Low Fat $ Vegetarian $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mexican $ ,3/4,9,Bean $ Cheese $ Herb $ Tomato $ Appetizer $ Super Bowl $ Low Fat $ Vegetarian $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/chipotle-salsa-750,Chipotle Salsa ,3 cups chopped tomatoes $ 3/4 cup chopped fresh cilantro $ 3 tablespoons fresh lime juice $ 1 1/2 tablespoons chopped canned chipotle chilies in adobo sauce (sold at Latin American markets) $ 1 1/2 teaspoons ground cumin $ ,Condiment/Spread $ Tomato $ Appetizer $ No-Cook $ Super Bowl $ Vegetarian $ Quick & Easy $ Low Cal $ Lime $ Hot Pepper $ Healthy $ Vegan $ Bon Appétit $ Denver $ Colorado $ Fat Free $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mexican $ Southwestern $ Tex-Mex $ ,3.5/4,15,Condiment/Spread $ Tomato $ Appetizer $ No-Cook $ Super Bowl $ Vegetarian $ Quick & Easy $ Low Cal $ Lime $ Hot Pepper $ Healthy $ Vegan $ Bon Appétit $ Denver $ Colorado $ Fat Free $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mexican $ Southwestern $ Tex-Mex $ 
https://www.epicurious.com/recipes/food/views/cheese-enchiladas-with-green-sauce-2479,Cheese Enchiladas with Green Sauce ,"1/2 10-ounce package frozen chopped spinach $ 1 tablespoon butter $ 1 tablespoon all purpose flour $ 1 cup whipping cream $ 1 cup milk $ 6 tablespoons chopped fresh cilantro $ 3 green onions, minced $ 1/2 4-ounce can diced green chilies, drained $ 1 3/4 teaspoons ground cumin $ 1 1/2 teaspoons ground coriander $ 1/4 teaspoon dried crushed red pepper $ 1/2 cup vegetable oil $ 12 6-inch corn tortillas $ 3 cups grated mild cheddar cheese $ 1 1/2 cups grated Monterey Jack cheese $ 1/2 cup finely chopped onion $ 1 tablespoon chopped fresh cilantro $ 1/2 cup sour cream $ ",Cheese $ Bake $ Vegetarian $ Spinach $ Bon Appétit $ ,Mexican $ ,3.5/4,149,Cheese $ Bake $ Vegetarian $ Spinach $ Bon Appétit $ Mexican $ 
https://www.epicurious.com/recipes/food/views/salsa-vinaigrette-12080,Salsa Vinaigrette ,"1 cup chopped peeled seeded vine-ripened tomato (about 3/4 pound) $ 3 tablespoons chopped onion $ 1 small jalapeño chili, chopped (wear rubber gloves) $ 2 1/2 tablespoons fresh lime juice $ 1/4 cup vegetable oil $ 2 tablespoons finely chopped fresh coriander $ ",Blender $ Citrus $ Onion $ Tomato $ Vegetable $ No-Cook $ Quick & Easy $ Salad Dressing $ Lime $ Jalapeño $ Gourmet $ ,Mexican $ Latin American $ ,3/4,1,Blender $ Citrus $ Onion $ Tomato $ Vegetable $ No-Cook $ Quick & Easy $ Salad Dressing $ Lime $ Jalapeño $ Gourmet $ Mexican $ Latin American $ 
https://www.epicurious.com/recipes/food/views/quick-chicken-fajitas-2188,Quick Chicken Fajitas ,"3 tablespoons vegetable oil $ 1 large onion, sliced $ 1 red or yellow bell pepper, thinly sliced $ 1/4 teaspoon ground cumin $ 1/4 teaspoon paprika $ 1/4 teaspoon cayenne pepper $ 1/4 teaspoon garlic powder $ 1/4 teaspoon dried oregano, crumbled $ 1/4 teaspoon dried thyme, crumbled $ 1/2 cup canned chicken broth $ 4 boneless chicken breast halves, skinned, cut into strips $ Warm flour tortillas $ 1 tomato, chopped $ 1 avocado, peeled, chopped $ 1 cup purchased salsa $ ",Chicken $ Pepper $ Sauté $ Dinner $ Lunch $ Summer $ Bon Appétit $ California $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Mexican $ ,3/4,107,Chicken $ Pepper $ Sauté $ Dinner $ Lunch $ Summer $ Bon Appétit $ California $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/jicama-and-pineapple-salad-with-cilantro-vinaigrette-605,Jícama and Pineapple Salad with Cilantro Vinaigrette ,"1/3 cup vegetable oil $ 3 tablespoons white wine vinegar $ 1 tablespoon minced shallot $ 1/4 cup chopped fresh cilantro $ 1/4 teaspoon ground cumin $ 1 6-ounce package baby spinach, stems trimmed $ 1 small jicama, peeled, cut into 3-inch-long matchstick-size strips $ 1 cup cubed fresh pineapple $ 1/2 cup cilantro leaves $ ",Salad $ Fruit $ Leafy Green $ Herb $ Side $ Vegetarian $ Low Sodium $ Wheat/Gluten-Free $ Pineapple $ Spinach $ Summer $ Bon Appétit $ Vegan $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mexican $ ,3/4,29,Salad $ Fruit $ Leafy Green $ Herb $ Side $ Vegetarian $ Low Sodium $ Wheat/Gluten-Free $ Pineapple $ Spinach $ Summer $ Bon Appétit $ Vegan $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/turkey-empanadas-2065,Turkey Empañadas ,"1 pound ground turkey $ 1 large onion, diced $ 1 8-ounce can tomato sauce $ 4 teaspoons Cajun seasoning mix $ 1/2 cup packed grated Monterey Jack cheese (about 2 ounces) $ 3 7.5-ounce cans refrigerated biscuit dough (10 biscuits per can) $ 1 egg, beaten to blend $ Oil for deep frying $ ",Cheese $ Poultry $ Tomato $ turkey $ Fry $ Bon Appétit $ New Jersey $ ,Mexican $ ,3.5/4,17,Cheese $ Poultry $ Tomato $ turkey $ Fry $ Bon Appétit $ New Jersey $ Mexican $ 
https://www.epicurious.com/recipes/food/views/mexican-style-cheese-and-sausage-casserole-2276,Mexican-Style Cheese and Sausage Casserole ,1 pound bulk pork sausage $ 1 4-ounce can chopped mild green chilies $ 4 tablespoons chopped fresh cilantro $ 1/4 teaspoon hot pepper sauce (such as Tabasco) $ 1 1/2 cups grated cheddar cheese $ 1 cup grated Monterey Jack cheese $ 12 6-inch-diameter flour or corn tortillas $ ,Cheese $ Pepper $ Bake $ Casserole/Gratin $ Cheddar $ Sausage $ Summer $ Bon Appétit $ Michigan $ ,Mexican $ ,3/4,20,Cheese $ Pepper $ Bake $ Casserole/Gratin $ Cheddar $ Sausage $ Summer $ Bon Appétit $ Michigan $ Mexican $ 
https://www.epicurious.com/recipes/food/views/turkey-enchiladas-with-red-chili-sauce-13316,Turkey Enchiladas with Red Chili Sauce ,"1/2 cup vegetable oil $ twelve 6- to 7-inch corn tortillas $ 3 cups 1/3-inch pieces cooked turkey or chicken $ 10 ounces extra-sharp Cheddar, grated (about 3 cups) $ 1 cup finely chopped red onion $ 1/3 cup finely chopped fresh coriander plus coriander sprigs for  garnish $ 2 cups red chili sauce or two 10-ounce cans enchilada  sauce $ 2 avocados (preferably California) for garnish $ 3 ounces (about 15) dried New Mexican red chilies (available at some  specialty foods shop, stemmed and seeded (wear rubber gloves) $ 1 large onion, halved $ 1 large garlic clove $ 6 cups water $ ",Blender $ Onion $ turkey $ Bake $ Cheddar $ Avocado $ Gourmet $ ,Mexican $ ,3/4,18,Blender $ Onion $ turkey $ Bake $ Cheddar $ Avocado $ Gourmet $ Mexican $ 
https://www.epicurious.com/recipes/food/views/acapulco-chicken-202,Acapulco Chicken ,"2 cups canned unsalted chicken broth, defatted $ 2 tablespoons pickling spice $ 1 pound boneless skinless chicken breast halves, well trimmed $ 1 onion, halved, thinly sliced $ 1/3 cup rice wine vinegar $ 3 large garlic cloves, minced $ 1 tablespoon olive oil $ 2 teaspoons ground cumin $ 1/2 red bell pepper, sliced $ 1/2 yellow bell pepper, sliced $ 2 tablespoons minced jalapeño chili with seeds $ 1/4 cup fresh cilantro leaves $ Baked (no oil) tortilla chips $ ",Chicken $ Herb $ Poultry $ Vegetable $ Freeze/Chill $ Low Fat $ Cinco de Mayo $ Bon Appétit $ ,Mexican $ ,3/4,8,Chicken $ Herb $ Poultry $ Vegetable $ Freeze/Chill $ Low Fat $ Cinco de Mayo $ Bon Appétit $ Mexican $ 
