link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/masa-stuffing-240457,Masa Stuffing ,"2 tablespoons vegetable oil $ 4 stalks celery with leaves, finely chopped (about 2 cups) $ 1 onion, finely chopped (about 1 cup) $ 2 cloves garlic, minced $ 1 jalapeño chile with seeds, minced $ 1 teaspoon dried oregano, crumbled $ 4 cups masa harina (corn tortilla flour) $ 1 tablespoon kosher salt $ 1 1/2 teaspoons ground cumin $ 1 teaspoon baking powder $ 1 teaspoon freshly ground black pepper $ 12 tablepoons (1 1/2 sticks) unsalted butter, softened $ 2 cups Quick Turkey Stock , plus 1/2 cup more if baking all of stuffing outside of turkey $ 4 large eggs $ 1/2 cup frozen corn kernels, unthawed $ ",Side $ Bake $ Thanksgiving $ Dinner $ Stuffing/Dressing $ Cornmeal $ Fall $ Hominy/Cornmeal/Masa $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,American $ Mexican $ ,3/4,4,Side $ Bake $ Thanksgiving $ Dinner $ Stuffing/Dressing $ Cornmeal $ Fall $ Hominy/Cornmeal/Masa $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ American $ Mexican $ 
https://www.epicurious.com/recipes/food/views/turkey-mole-sauce-240456,Turkey Mole Sauce ,"1 (15-ounce) can chopped tomatoes, drained $ 1 small, firm white roll, toasted and torn into small pieces $ 3 ounces Mexican chocolate (such as Ibarra), chopped $ 1/4 cup sesame seeds, toasted $ 1 teaspoon ground cinnamon $ 1/2 teaspoon whole coriander seeds, toasted $ 1/4 teaspoon freshly ground black pepper $ 1/8 teaspoon ground cloves $ About 1/2 cup vegetable oil $ 16 dried mulato chiles, stemmed, seeded, and deveined (about 8 ounces) $ 6 pasilla chiles, stemmed, seeded, and deveined (about 2 ounces) $ 4 ancho chiles, stemmed, seeded, and deveined (about 3 ounces) $ 1/2 cup whole almonds $ 1/2 cup raisins $ 1 small onion, roughly chopped $ 2 cloves garlic, sliced $ 2 cups Quick Turkey Stock $ 1 chipotle chile (canned, from 1 can chipotle chiles in adobo sauce; reserve sauce and remaining chiles for another use) $ 1 tablespoon (packed) dark brown sugar $ 1 1/4 teaspoons kosher salt $ ",Sauce $ Food Processor $ Chocolate $ Tomato $ Thanksgiving $ Raisin $ Almond $ Spice $ Hot Pepper $ Fall $ Winter $ Pan-Fry $ ,Mexican $ ,4/4,3,Sauce $ Food Processor $ Chocolate $ Tomato $ Thanksgiving $ Raisin $ Almond $ Spice $ Hot Pepper $ Fall $ Winter $ Pan-Fry $ Mexican $ 
https://www.epicurious.com/recipes/food/views/mexican-white-rice-239987,Mexican White Rice ,"3 cups long-grain white rice (1 1/2 pounds) $ 1 cup finely chopped white onion $ 2 large garlic cloves, finely chopped $ 3 tablespoons vegetable oil $ 1 cup reduced-sodium chicken broth $ 4 cups water $ ",Onion $ Rice $ Side $ Cinco de Mayo $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mexican $ ,3/4,5,Onion $ Rice $ Side $ Cinco de Mayo $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/fresh-tomatillo-salsa-239984,Fresh Tomatillo Salsa ,"1/2 pound small fresh tomatillos, husked and rinsed $ 1 large garlic clove $ 1 tablespoon chopped fresh serrano chile with seeds, or to taste $ 2 tablespoons chopped cilantro $ 2 tablespoons water $ ",Condiment/Spread $ Side $ Healthy $ Gourmet $ Vegan $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mexican $ ,3.5/4,22,Condiment/Spread $ Side $ Healthy $ Gourmet $ Vegan $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/mini-tortillas-with-corn-mushrooms-and-fresh-tomatillo-salsa-239983,Mini Tortillas with Corn Mushrooms and Fresh Tomatillo Salsa ,"1 cup corn tortilla flour (masa harina; 4 1/2 oz) $ 3/4 cup warm water $ 1 large garlic clove, minced $ 1 teaspoon minced fresh serrano chile with seeds, or to taste $ 1 cup finely chopped white onion, divided $ 4 tablespoons lard or vegetable oil, divided $ 2 cups fresh or thawed huitlacoche (1/2 pound), coarsely chopped, or 2 (7 1/2-oz) cans $ About 1/2 cup salsa verde cruda $ 1 cup crumbled queso fresco or ricotta salata $ Equipment: a comal (flat metal griddle) or metal pizza pan (not nonstick); 2 (5-inch) squares cut from a 1-quarts sealable plastic bag; a tortilla press; a folded clean heavy cloth $ ",Mushroom $ Appetizer $ Gourmet $ ,Mexican $ ,3/4,4,Mushroom $ Appetizer $ Gourmet $ Mexican $ 
https://www.epicurious.com/recipes/food/views/guajillo-and-tomatillo-salsa-239966,Guajillo and Tomatillo Salsa ,"3 dried large guajillo or New Mexico chiles (3/4 ounce total), wiped clean, stemmed, and seeded $ 1 dried chile de árbol (1/8 ounce), wiped clean, stemmed, and seeded $ 1/2 pound fresh tomatillos, husked and rinsed $ 1/4 cup chopped white onion $ 1 large garlic clove, chopped $ 1 tablespoon fresh orange juice $ ",Condiment/Spread $ Blender $ Tomato $ Vegetable $ Vegetarian $ Hot Pepper $ Healthy $ Gourmet $ ,Mexican $ Latin American $ ,3.5/4,1,Condiment/Spread $ Blender $ Tomato $ Vegetable $ Vegetarian $ Hot Pepper $ Healthy $ Gourmet $ Mexican $ Latin American $ 
https://www.epicurious.com/recipes/food/views/grilled-skirt-steaks-with-parsley-oregano-sauce-239959,Grilled Skirt Steaks with Parsley Oregano Sauce ,"1 (1/2-pound) skirt steak, cut crosswise into 4 pieces $ 1 cup coarsely chopped flat-leaf parsley $ 2 large garlic cloves $ 2 teaspoons dried oregano $ 1/2 teaspoon dried hot red-pepper flakes $ 1/4 cup fresh lime juice $ 2/3 cup olive oil $ Equipment: a large (2-burner) ridged grill pan (preferably cast-iron) $ ",Quick & Easy $ Dinner $ Steak $ Summer $ Grill $ Grill/Barbecue $ Parsley $ Oregano $ Gourmet $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mexican $ ,3.5/4,26,Quick & Easy $ Dinner $ Steak $ Summer $ Grill $ Grill/Barbecue $ Parsley $ Oregano $ Gourmet $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/cheese-stuffed-poblanos-with-tomato-sauce-239958,Cheese-Stuffed Poblanos with Tomato Sauce (Chiles Rellenos de Queso) ,"4 large fresh poblano chiles (1 pound) $ 1/2 pound Monterey Jack cheese, coarsely grated (2 1/2 cups) $ 1 1/2 pounds tomatoes, coarsely chopped $ 1 cup water $ 1/4 cup chopped white onion $ 2 large garlic cloves $ 1 tablespoon distilled white vinegar $ 1 teaspoon sugar $ 1 teaspoon dried oregano (preferably Mexican) $ 2 tablespoons corn oil or other vegetable oil $ 2 to 3 cups corn oil or other vegetable oil $ 4 large eggs, separated $ 1/4 cup all-purpose flour $ Accompaniment: white rice $ a deep-fat thermometer $ ",Cheese $ Egg $ Tomato $ Fry $ Roast $ Vegetarian $ Quick & Easy $ Hot Pepper $ Gourmet $ ,Mexican $ ,3.5/4,18,Cheese $ Egg $ Tomato $ Fry $ Roast $ Vegetarian $ Quick & Easy $ Hot Pepper $ Gourmet $ Mexican $ 
https://www.epicurious.com/recipes/food/views/mexican-sandwiches-239957,Mexican Sandwiches ,"1/4 cup pork lard or vegetable oil $ 1/3 cup finely chopped white onion plus 8 very thin slices $ 2 garlic cloves, minced $ 1 (15-ounce) can pinto beans, rinsed $ 1/2 cup reduced-sodium chicken broth or water $ 4 large soft white rolls, such as Portuguese (preferably oblong) $ 2 cups shredded roast chicken or pork $ 4 tablespoons crema or sour cream $ 12 to 16 slices pickled jalapeños with 2 teaspoons juice from can or jar $ 1/4 cup crumbled queso cotija (aged white cheese) or parmesan $ 1/3 cup cilantro leaves $ 2 radishes, very thinly sliced $ 1 (6- to 8-ounces) firm-ripe avocado, sliced $ 2 cups thinly sliced romaine $ ",Sandwich $ Bean $ Cheese $ Onion $ Quick & Easy $ Dinner $ Lunch $ Avocado $ Jalapeño $ Gourmet $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Mexican $ Latin American $ ,3.5/4,7,Sandwich $ Bean $ Cheese $ Onion $ Quick & Easy $ Dinner $ Lunch $ Avocado $ Jalapeño $ Gourmet $ Peanut Free $ Tree Nut Free $ Soy Free $ Mexican $ Latin American $ 
https://www.epicurious.com/recipes/food/views/grilled-fish-tacos-239949,Grilled-Fish Tacos ,"1 medium red onion $ 1/2 cup cider vinegar $ 1/4 cup sugar $ 7 tablespoons fresh lime juice, divided $ 1/4 cup chopped cilantro $ 1 tablespoon olive oil $ 1 1/4 pound (1-inch-thick) skinless mahimahi fillet or tuna steak, cut into 12 pieces $ 2/3 cup mayonnaise $ 2/3 cup crema or sour cream $ 12 (6-inch) corn tortillas $ 6 to 8 radishes $ 1 to 2 (6- to 8-ounce) firm-ripe avocados $ 4 cups thinly sliced green cabbage (1/2 small head) $ Equipment: an adjustable-blade slicer; 12 (6- to 8-inch) wooden skewers, soaked in water 30 minutes $ Accompaniment: lime wedges $ ",Dairy $ Marinate $ Quick & Easy $ Dinner $ Lunch $ Tuna $ Avocado $ Radish $ Grill $ Grill/Barbecue $ Gourmet $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Mexican $ Californian $ ,3/4,22,Dairy $ Marinate $ Quick & Easy $ Dinner $ Lunch $ Tuna $ Avocado $ Radish $ Grill $ Grill/Barbecue $ Gourmet $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Mexican $ Californian $ 
https://www.epicurious.com/recipes/food/views/pork-and-hominy-stew-239930,Pork and Hominy Stew (Pozole Rojo) ,"1 bunch mint (1 ounce) $ 1 bunch cilantro (1 ounce) $ 4 pound country-style pork ribs (not lean) $ 10 cups water $ 26 garlic cloves (about 1 1/2 heads), peeled, divided $ 1 (1/2-pound) white onion, quartered, plus 1/2 cup, chopped $ 1 teaspoon dried oregano (preferably Mexican) $ 5 whole black peppercorns $ 2 ounces dried guajillo or New Mexico chiles (6 to 9), wiped clean $ 1 1/2 ounces dried ancho chiles (2 to 4), wiped clean $ 1 whole clove $ 2 tablespoons vegetable oil $ 3 (15-ounce) cans hominy (also called pozole), rinsed and drained $ Accompaniments: diced avocado; crema; queso fresco; thinly sliced iceberg or romaine lettuce; chopped white onion; sliced radishes; fried tortilla strips or chips; lime wedges; dried oregano; dried hot red-pepper flakes $ ",Soup/Stew $ Blender $ Onion $ Pork $ Vegetable $ Dinner $ Lunch $ Meat $ Hot Pepper $ Hominy/Cornmeal/Masa $ Gourmet $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Mexican $ Latin American $ ,3.5/4,24,Soup/Stew $ Blender $ Onion $ Pork $ Vegetable $ Dinner $ Lunch $ Meat $ Hot Pepper $ Hominy/Cornmeal/Masa $ Gourmet $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Mexican $ Latin American $ 
https://www.epicurious.com/recipes/food/views/zucchini-blossom-quesadillas-239944,Zucchini-Blossom Quesadillas ,"3/4 cup chopped white onion $ 1 garlic clove, finely chopped $ 2 tablespoons vegetable oil $ 1 medium tomato, chopped $ 6 ounces zucchini blossoms, coarsely chopped (3 cups) $ 2 cups corn tortilla flour (masa harina; 9 ounces) $ 1 1/2 cups warm water $ 7 ounces Oaxacan string cheese, shredded $ Equipment: 2 (6-inch) squares cut from a 1-quarts sealable plastic bag; a tortilla press; a comal (flat metal griddle) or metal pizza pan (not nonstick) $ Accompaniment: salsa $ ",Cheese $ Garlic $ Onion $ Tomato $ Vegetable $ Vegetarian $ Dinner $ Lunch $ Zucchini $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Mexican $ Latin American $ ,3/4,1,Cheese $ Garlic $ Onion $ Tomato $ Vegetable $ Vegetarian $ Dinner $ Lunch $ Zucchini $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Mexican $ Latin American $ 
https://www.epicurious.com/recipes/food/views/grilled-tamales-with-poblanos-and-fresh-corn-239928,Grilled Tamales with Poblanos and Fresh Corn ,"30 dried large corn husks (3 ounces), separated and any damaged husks discarded $ 1 1/4 pound fresh poblano chiles (about 5) $ 2 cups corn tortilla flour (masa harina; 9 ounces) $ 1 cup finely ground cornmeal $ 1 1/2 teaspoons baking powder $ 3 cups water $ 1 cup plus 1 tablespoon lard (1/2 pound), melted and cooled, divided $ 1 medium white onion, chopped $ 1 1/2 cups corn (from 3 ears) $ ",Onion $ Pepper $ Vegetable $ Roast $ Steam $ Corn $ Hot Pepper $ Grill/Barbecue $ Gourmet $ ,Mexican $ Latin American $ ,4/4,8,Onion $ Pepper $ Vegetable $ Roast $ Steam $ Corn $ Hot Pepper $ Grill/Barbecue $ Gourmet $ Mexican $ Latin American $ 
https://www.epicurious.com/recipes/food/views/mexican-bulgur-and-vegetable-salad-239694,Mexican Bulgur and Vegetable Salad ,"1 cup boiling-hot water $ 1/2 cup coarse bulgur $ 1/4 cup fresh lemon juice $ 1/4 cup extra-virgin olive oil $ 1 teaspoon ground cumin $ 3 large plum tomatoes, seeded and cut into 1/4-inch dice $ 1 cup diced (1/4-inch) cored seedless cucumber $ 1 cup diced (1/4-inch) peeled jicama $ 2 cups chopped cilantro $ 1/2 cup chopped mint leaves $ 3 tablespoons pine nuts, lightly toasted $ ",Salad $ Tomato $ Side $ Vegetarian $ Quick & Easy $ Lemon $ Mint $ Pine Nut $ Cucumber $ Healthy $ Vegan $ Jícama $ Cilantro $ Bulgur $ Gourmet $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mexican $ Middle Eastern $ ,3/4,16,Salad $ Tomato $ Side $ Vegetarian $ Quick & Easy $ Lemon $ Mint $ Pine Nut $ Cucumber $ Healthy $ Vegan $ Jícama $ Cilantro $ Bulgur $ Gourmet $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ Mexican $ Middle Eastern $ 
https://www.epicurious.com/recipes/food/views/grilled-corn-on-the-cob-with-chile-and-lime-239070,Grilled Corn on the Cob with Chile and Lime ,"6 tablespoons crema mexicana,* créme fraîche,* or sour cream $ 1 tablespoon fresh lime juice $ 1/4 teaspoon chipotle chile powder or ancho chile powder** $ 1/4 teaspoon coarse kosher salt $ 8 ears of corn with husks $ 2 limes, halved or quartered $ 1/4 cup chopped fresh cilantro $ *Crema mexicana (Mexican créme fraîche) is available at some supermarkets and in the refrigerated section of Latin markets. Créme fraîche is sold at some supermarkets and at specialty foods stores. $ **Chipotle and ancho chile powders are available in the spice section of many supermarkets and from adrianascaravan.com. $ ",Vegetable $ Side $ Vegetarian $ Backyard BBQ $ Summer $ Grill/Barbecue $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mexican $ ,3.5/4,9,Vegetable $ Side $ Vegetarian $ Backyard BBQ $ Summer $ Grill/Barbecue $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mexican $ 
