link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/mashed-sweet-potatoes-and-carrots-with-sweet-and-sour-walnuts-233165,Mashed Sweet Potatoes and Carrots with Sweet-and-Sour Walnuts ,"2 pounds red-skinned sweet potatoes (yams) $ 6 tablespoons butter, divided $ 2 pounds carrots, peeled, cut into 1/2-inch-thick slices $ 2 tablespoons (or more) water $ Pinch of salt $ 1/2 cup honey $ 1/2 cup Sherry wine vinegar $ 1 cup walnuts, lightly toasted $ ",Nut $ Vegetable $ Side $ Thanksgiving $ Walnut $ Carrot $ Sweet Potato/Yam $ Fall $ Winter $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,8,Nut $ Vegetable $ Side $ Thanksgiving $ Walnut $ Carrot $ Sweet Potato/Yam $ Fall $ Winter $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/mashed-potatoes-with-garlic-mascarpone-and-caramelized-leeks-233164,"Mashed Potatoes with Garlic, Mascarpone, and Caramelized Leeks ","3 tablespoons butter $ 4 medium leeks (white and pale green parts only), halved lengthwise, rinsed, chopped (about 5 cups) $ 1/2 cup (or more) whole milk $ 12 garlic cloves, coarsely chopped (about 1/2 cup) $ 3 3/4 pounds russet potatoes, peeled, cut into 1-inch pieces $ 3/4 cup mascarpone cheese* (about 6 ounces) $ ",Cheese $ Garlic $ Potato $ Vegetable $ Side $ Bake $ Thanksgiving $ Vegetarian $ Leek $ Fall $ Winter $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3.5/4,17,Cheese $ Garlic $ Potato $ Vegetable $ Side $ Bake $ Thanksgiving $ Vegetarian $ Leek $ Fall $ Winter $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/maple-glazed-sweet-potatoes-233163,Maple-Glazed Sweet Potatoes ,"4 tablespoons vegetable oil, divided $ 4 pounds red-skinned sweet potatoes (yams), peeled, cut into 3/4-inch chunks $ 1/2 cup pure maple syrup (preferably Grade B) $ 3 tablespoons unsalted butter, cut into 1/2-inch cubes $ ",Vegetable $ Side $ Bake $ Thanksgiving $ Condiment $ Root Vegetable $ Sweet Potato/Yam $ Fall $ Winter $ Maple Syrup $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,14,Vegetable $ Side $ Bake $ Thanksgiving $ Condiment $ Root Vegetable $ Sweet Potato/Yam $ Fall $ Winter $ Maple Syrup $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/green-beans-with-wild-mushrooms-233162,Green Beans with Wild Mushrooms ,"1 ounce dried porcini mushrooms $ 1 cup boiling water $ 6 tablespoons (3/4 stick) butter, divided $ 1/2 cup minced shallots $ 1 pound assorted fresh wild mushrooms (such as chanterelle, oyster, crimini, and stemmed shiitake), sliced $ 1 1/2 pounds green beans, trimmed, cut into 1 1/2-inch lengths $ ",Mushroom $ Vegetable $ Side $ Sauté $ Thanksgiving $ Vegetarian $ Quick & Easy $ Green Bean $ Fall $ Winter $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3/4,15,Mushroom $ Vegetable $ Side $ Sauté $ Thanksgiving $ Vegetarian $ Quick & Easy $ Green Bean $ Fall $ Winter $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/cheddar-and-mashed-potato-gratin-233161,Cheddar and Mashed Potato Gratin ,"4 bacon slices, chopped $ 1 cup sliced shallots $ 6 cups leftover mashed potatoes $ 1 tablespoon each chopped fresh parsley, thyme, and chives $ 1/4 cup (or more) whole milk $ 1 1/2 cups grated cheddar cheese $ ",Cheese $ Potato $ Side $ Bake $ Thanksgiving $ Casserole/Gratin $ Cheddar $ Fall $ Winter $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,American $ ,3.5/4,15,Cheese $ Potato $ Side $ Bake $ Thanksgiving $ Casserole/Gratin $ Cheddar $ Fall $ Winter $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ American $ 
https://www.epicurious.com/recipes/food/views/brussels-sprouts-with-white-beans-and-pecorino-233160,Brussels Sprouts with White Beans and Pecorino ,"8 tablespoons extra-virgin olive oil, divided $ 2 pounds brussels sprouts, trimmed, cut in half lengthwise $ 6 garlic cloves, chopped $ 1 cup low-salt chicken broth $ 1 15-ounce can cannellini (white kidney beans), drained $ 2 tablespoons (1/4 stick) butter $ 1 cup (about 4 ounces) coarsely grated young pecorino (such as a young Pecorino Toscano) $ ",Cheese $ Vegetable $ Side $ Sauté $ Thanksgiving $ Wheat/Gluten-Free $ Winter $ Healthy $ Bon Appétit $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,American $ ,3.5/4,99,Cheese $ Vegetable $ Side $ Sauté $ Thanksgiving $ Wheat/Gluten-Free $ Winter $ Healthy $ Bon Appétit $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ American $ 
https://www.epicurious.com/recipes/food/views/broccoli-and-rapini-with-lemon-and-shallots-233159,Broccoli and Rapini with Lemon and Shallots ,"1/2 cup (1 stick) butter, divided $ 1 cup chopped shallots, divided $ 3 teaspoons grated lemon peel, divided $ 1 1/2 pounds broccoli crowns, cut into florets $ 1/4 cup water $ 1 1/2 pounds rapini (broccoli rabe), cut into 1/2-inch pieces $ ",Citrus $ Fruit $ Vegetable $ Side $ Sauté $ Thanksgiving $ Vegetarian $ Quick & Easy $ Low/No Sugar $ Lemon $ Broccoli $ Fall $ Winter $ Healthy $ Broccoli Rabe $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3/4,16,Citrus $ Fruit $ Vegetable $ Side $ Sauté $ Thanksgiving $ Vegetarian $ Quick & Easy $ Low/No Sugar $ Lemon $ Broccoli $ Fall $ Winter $ Healthy $ Broccoli Rabe $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/braised-fennel-with-lemon-233158,Braised Fennel with Lemon ,"7 tablespoons extra-virgin olive oil, divided $ 4 fresh fennel bulbs, each cut lengthwise into 6 wedges $ 1/3 cup chopped shallots $ 2 tablespoons fresh lemon juice $ 2 tablespoons chopped fresh parsley $ 2 teaspoons grated lemon peel $ 1 garlic clove, minced $ ",Vegetable $ Side $ Braise $ Thanksgiving $ Fennel $ Fall $ Winter $ Bon Appétit $ Vegan $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,2.5/4,15,Vegetable $ Side $ Braise $ Thanksgiving $ Fennel $ Fall $ Winter $ Bon Appétit $ Vegan $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/giblet-and-mushroom-bread-salad-233156,Giblet and Mushroom Bread Salad ,"Giblets (liver, neck, heart, and gizzard) from 1 turkey $ 4 cups low-salt chicken broth $ 10 tablespoons vegetable oil, divided $ 1/4 cup minced onion $ 1 garlic clove, minced $ 11 cups 1/2-inch cubes country white bread with crust (about 1 pound) $ 1 6-ounce package crimini (baby bella) mushrooms, thinly sliced $ 1/2 cup 1/4-inch cubes celery $ 1/2 cup 1/4-inch cubes peeled celery root (celeriac) $ 2 tablespoons chopped fresh parsley, divided $ 1 tablespoon dried oregano $ 2 1/2 tablespoons Sherry wine vinegar $ ",Mushroom $ Poultry $ turkey $ Vegetable $ Side $ Bake $ Sauté $ Thanksgiving $ Fall $ Winter $ Bon Appétit $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,0/4,0,Mushroom $ Poultry $ turkey $ Vegetable $ Side $ Bake $ Sauté $ Thanksgiving $ Fall $ Winter $ Bon Appétit $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/cornbread-stuffing-with-ham-chestnuts-and-sage-233155,"Cornbread Stuffing with Ham, Chestnuts, and Sage ","Stone-Ground Cornbread $ 6 tablespoons (3/4 stick) butter, divided $ 8 ounces ham steak, cut into 1/2-inch dice (about 2 cups) $ 2 cups chopped onions $ 3 large celery stalks, chopped (about 1 3/4 cups) $ 2 tablespoons chopped fresh sage $ 1 7.25-ounce jar steamed peeled chestnuts, coarsely crumbled $ 1/3 cup chopped fresh parsley $ 1/2 teaspoon salt $ 1/2 teaspoon ground black pepper $ 1 1/2 cups (or more) low-salt chicken broth $ 2 large eggs $ Nonstick vegetable oil spray $ ",Nut $ Pork $ Side $ Bake $ Thanksgiving $ Stuffing/Dressing $ Meat $ Ham $ Fall $ Winter $ Chestnut $ Bon Appétit $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ ,American $ ,3/4,15,Nut $ Pork $ Side $ Bake $ Thanksgiving $ Stuffing/Dressing $ Meat $ Ham $ Fall $ Winter $ Chestnut $ Bon Appétit $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ American $ 
https://www.epicurious.com/recipes/food/views/apple-sausage-and-parsnip-stuffing-with-fresh-sage-233154,"Apple, Sausage, and Parsnip Stuffing with Fresh Sage ","1 1 1/2-pound loaf sliced sourdough bread with crust, cubed $ 1 1/2 pounds sweet Italian sausages, casings removed $ 1 1/2 pounds hot Italian sausages, casings removed $ 6 cups chopped onions $ 2 cups chopped celery $ 3/4 cup (1 1/2 sticks) butter, divided $ 3 pounds Pippin or Granny Smith apples, peeled, cored, cubed $ 2 pounds parsnips, peeled, cubed $ 3/4 cup packed fresh sage leaves $ 1/2 cup low-salt chicken broth $ ",Fruit $ Herb $ Pork $ Side $ Bake $ Thanksgiving $ Stuffing/Dressing $ Apple $ Meat $ Sausage $ Parsnip $ Fall $ Winter $ Sage $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3.5/4,69,Fruit $ Herb $ Pork $ Side $ Bake $ Thanksgiving $ Stuffing/Dressing $ Apple $ Meat $ Sausage $ Parsnip $ Fall $ Winter $ Sage $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/cornbread-casserole-and-butternut-squash-mushrooms-and-ancho-mole-233151,"Cornbread Casserole and Butternut Squash, Mushrooms, and Ancho Mole ","3 tablespoons extra-virgin olive oil $ 2 1/2 cups chopped onions $ 1 1/4 pounds assorted wild mushrooms (such as oyster, chanterelle, and portobello), coarsely chopped $ 1 1/2 tablespoons chopped fresh sage $ 4 teaspoons chopped fresh thyme $ 3 large garlic cloves, chopped $ 2 1/2 teaspoons ground cumin $ 4 cups 1/2-inch cubes seeded peeled butternut squash (about 2 1/2 pounds) $ 2 cups drained rinsed black beans (from two 15-ounce cans) $ 2 cups diced tomatoes in juice (from two 14 1/2-ounce cans) $ 1/2 cup water $ 4 cups Masa Harina (corn tortilla mix) $ 2/3 cup yellow cornmeal $ 2 1/4 teaspoons salt $ 3/4 teaspoon baking powder $ 4 1/4 cups (or more) water $ 10 tablespoons (1 1/4 sticks) butter, melted, divided $ 2 large eggs $ 1 large egg yolk $ 2 cups (packed) coarsely grated extra-sharp white cheddar cheese (about 8 ounces) $ 3 tablespoons finely chopped fresh Italian parsley $ Ancho Mole $ ",Bread $ Mushroom $ Vegetable $ Bake $ Roast $ Thanksgiving $ Vegetarian $ Squash $ Butternut Squash $ Hominy/Cornmeal/Masa $ Bon Appétit $ ,American $ ,3/4,25,Bread $ Mushroom $ Vegetable $ Bake $ Roast $ Thanksgiving $ Vegetarian $ Squash $ Butternut Squash $ Hominy/Cornmeal/Masa $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/turkey-burritos-with-salsa-and-cilantro-233150,Turkey Burritos with Salsa and Cilantro ,"3 tablespoons olive oil $ 2 red onions, sliced $ 2 bell peppers (preferably 1 red and 1 yellow), seeded, sliced $ 4 cups diced leftover cooked turkey meat $ 3/4 cup purchased fresh fire-roasted salsa $ 1 tablespoon ground cumin $ 1 8-ounce package grated Mexican 4-cheese blend (about 2 cups) $ 3/4 cup chopped fresh cilantro $ 6 burrito-size flour tortillas $ ",Cheese $ Poultry $ turkey $ Thanksgiving $ Kid-Friendly $ Quick & Easy $ Back to School $ Dinner $ Lunch $ Cilantro $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ Mexican $ ,3.5/4,16,Cheese $ Poultry $ turkey $ Thanksgiving $ Kid-Friendly $ Quick & Easy $ Back to School $ Dinner $ Lunch $ Cilantro $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ Mexican $ 
https://www.epicurious.com/recipes/food/views/grilled-turkey-cuban-sandwiches-233149,Grilled Turkey Cuban Sandwiches ,"1 cup mayonnaise, divided $ 1 tablespoon hot chili sauce (such as Sriracha) $ 1/3 cup (packed) finely chopped fresh mint $ 2 tablespoons fresh lime juice $ 2 tablespoons minced shallot $ 1 teaspoon sugar $ 1 teaspoon ground cumin $ 1 1-pound loaf ciabatta bread, ends trimmed, bread cut crosswise into 6 pieces (each about 5x3 inches), each halved horizontally $ 12 deli slices Swiss cheese $ 1 pound thinly sliced Black Forest ham $ 6 1/4-inch-thick slices cooked turkey breast $ 6 tablespoons (about) butter $ ",Sandwich $ Cheese $ turkey $ Thanksgiving $ Back to School $ Mayonnaise $ Mint $ Fall $ Swiss Cheese $ Bon Appétit $ ,American $ Cuban $ ,3.5/4,14,Sandwich $ Cheese $ turkey $ Thanksgiving $ Back to School $ Mayonnaise $ Mint $ Fall $ Swiss Cheese $ Bon Appétit $ American $ Cuban $ 
https://www.epicurious.com/recipes/food/views/cider-brined-and-glazed-turkey-233148,Cider-Brined-and-Glazed Turkey ,"4 quarts apple cider, divided $ 1 1/2 cups kosher salt $ 1/4 cup whole allspice $ 8 bay leaves $ 4 quarts cold water $ 1 20-pound turkey (neck and gizzard reserved) $ 2 cups low-salt chicken broth $ 1/2 onion, quartered $ 1 celery stalk, cut into 4 pieces $ 8 fresh sage leaves $ 2 cups apple cider $ 1/2 cup (1 stick) unsalted butter $ 8 cups Apple, Sausage, and Parsnip Stuffing with Fresh Sage $ 3 tablespoons all purpose flour $ 2 tablespoons fresh sage leaves $ 1/4 cup applejack brandy or Calvados $ 1/4 cup whipping cream $ ",Fruit Juice $ Poultry $ turkey $ Roast $ Thanksgiving $ Brine $ Sage $ Calvados $ Bon Appétit $ ,American $ ,4/4,157,Fruit Juice $ Poultry $ turkey $ Roast $ Thanksgiving $ Brine $ Sage $ Calvados $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/roasted-pork-tenderloin-with-kumquat-jalapeno-marmalade-233147,Roasted Pork Tenderloin with Kumquat-Jalapeño Marmalade ,"2 cups kumquats, stemmed, quartered, seeded $ 3 tablespoons vegetable oil, divided $ 4 small shallots, chopped (about 1/2 cup) $ 1 medium Granny Smith apple, peeled, seeded, chopped (about 1 cup) $ 3 tablespoons minced seeded jalapeño chiles, divided $ 1/2 cup dried apricots, chopped $ 3/4 cup water $ 3/4 cup sugar $ 3/4 teaspoon kosher salt $ 2 1-pound pork tenderloins $ ",Pork $ Roast $ Dinner $ Pork Tenderloin $ Winter $ Kumquat $ Bon Appétit $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3.5/4,12,Pork $ Roast $ Dinner $ Pork Tenderloin $ Winter $ Kumquat $ Bon Appétit $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/pork-chops-with-cranberry-port-and-rosemary-sauce-233146,"Pork Chops with Cranberry, Port, and Rosemary Sauce ","4 1-inch-thick pork rib chops $ 2 3/4 teaspoons minced fresh rosemary, divided $ 2 tablespoons (1/4 stick) butter $ 3/4 cup low-salt chicken broth $ 3/4 cup tawny Port $ 1 cup leftover cranberry sauce $ ",Berry $ Pork $ Thanksgiving $ Quick & Easy $ Dinner $ Cranberry $ Rosemary $ Port $ Fall $ Winter $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3.5/4,58,Berry $ Pork $ Thanksgiving $ Quick & Easy $ Dinner $ Cranberry $ Rosemary $ Port $ Fall $ Winter $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
