link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/french-hungarian-salad-2716,French-Hungarian Salad ,"1/2 cup olive oil $ 1/2 cup vegetable oil $ 1/2 cup red wine vinegar $ 2 tablespoons water $ 1 1/2 tablespoons Dijon mustard $ 1 tablespoon paprika $ 2 teaspoons salt $ 1 small garlic clove $ 1 teaspoon pepper $ 1 head romaine lettuce, torn into bite-size pieces $ 2 cups shredded red cabbage $ 1 cup (about 4 ounces) crumbled feta cheese $ ",Salad $ Blender $ Leafy Green $ No-Cook $ Quick & Easy $ Feta $ Chill $ Cabbage $ Bon Appétit $ Minnesota $ ,Eastern European/Russian $ French $ ,3/4,6,Salad $ Blender $ Leafy Green $ No-Cook $ Quick & Easy $ Feta $ Chill $ Cabbage $ Bon Appétit $ Minnesota $ Eastern European/Russian $ French $ 
https://www.epicurious.com/recipes/food/views/moniques-cornichons-15399,Monique's Cornichons ,"About 1 generous pound of cornichons (tiny, finger-sized cucumbers) $ 2 scant tablespoons coarse salt $ 1 leafy sprig fresh tarragon $ 1 clove garlic, cut lengthwise in quarters $ 1/2 cup very small pearl onions, peeled $ 10 peppercorns $ 2 to 3 whole cloves $ 1 bay leaf $ 3 cups white vinegar $ ",Condiment/Spread $ Vegetable $ Vegetarian $ Low/No Sugar $ ,French $ ,4/4,5,Condiment/Spread $ Vegetable $ Vegetarian $ Low/No Sugar $ French $ 
https://www.epicurious.com/recipes/food/views/aligot-gratin-10067,Aligot Gratin ,"1 3/4 pounds russet (baking) potatoes $ 3 tablespoons unsalted butter, softened $ 4 garlic cloves, minced $ 3/4 cup milk $ 1 pound fresh mozzarella cheese, chopped fine $ 2/3 cup chilled heavy cream $ 2 tablespoons drained bottled horseradish $ ",Milk/Cream $ Mixer $ Potato $ Side $ Broil $ Casserole/Gratin $ Horseradish $ Mozzarella $ Winter $ Gourmet $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,French $ ,2.5/4,6,Milk/Cream $ Mixer $ Potato $ Side $ Broil $ Casserole/Gratin $ Horseradish $ Mozzarella $ Winter $ Gourmet $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/bittersweet-chocolate-sauce-3080,Bittersweet Chocolate Sauce ,"1 cup whipping cream $ 2 tablespoons honey $ 1 tablespoon brandy $ Pinch of salt $ 8 ounces bitersweet (not unsweetened) or semisweet chocolate,finely chopped $ 2 teaspoon vanilla extract $ ",Sauce $ Chocolate $ Dessert $ Brandy $ Honey $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3/4,2,Sauce $ Chocolate $ Dessert $ Brandy $ Honey $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/pate-a-chou-15332,Pâte à Chou ,"1 1/4 cups water $ 1 1/2 sticks (3/4 cup) unsalted butter, cut into pieces $ 1/2 teaspoon salt $ 1 1/2 cups unbleached flour $ 4 to 6 large eggs $ ",Dessert $ Bake $ Gourmet $ ,French $ ,3/4,13,Dessert $ Bake $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/crab-salad-with-endive-and-tomato-cilantro-sauce-594,Crab Salad with Endive and Tomato-Cilantro Sauce ,"2 tablespoons olive oil $ 2 shallots, thinly sliced $ 1 teaspoon minced peeled fresh ginger $ 1/2 cup chopped tart green apple(such as Granny Smith) $ 1/2 cup chopped zucchini $ 1/2 cup chopped seeded red bell pepper $ 1/2 cup chopped seeded green bell pepper $ 1/4 cup chopped carrot $ 1/2 pound crabmeat, drained well, picked over $ 1/4 cup mayonnaise $ 2 tablespoons chopped fresh chives $ 2 tomatoes, peeled, seeded, chopped $ 1/3 cup chopped fresh cilantro $ 2 tablespoons Sherry wine vinegar $ 1 garlic clove, chopped $ Pinch of cayenne pepper $ 1/2 cup olive oil $ 2 heads Belgian endive, trimmed, separated into spears $ Chopped fresh chives $ ",Salad $ Fish $ Ginger $ Tomato $ Quick & Easy $ Crab $ Bell Pepper $ Zucchini $ Summer $ Bon Appétit $ ,French $ ,3.5/4,11,Salad $ Fish $ Ginger $ Tomato $ Quick & Easy $ Crab $ Bell Pepper $ Zucchini $ Summer $ Bon Appétit $ French $ 
https://www.epicurious.com/recipes/food/views/herbed-french-dressing-13517,Herbed French Dressing ,"2 tablespoons wine vinegar $ 1/2 teaspoon Dijon-style mustard $ 1/3 to 1/2 cup olive oil, or to taste $ 1 1/2 teaspoons minced fresh parsley leaves $ 1 1/2 teaspoons minced fresh chives $ 1 1/2 teaspoons minced fresh tarragon or 1/2 teaspoon dried $ 1 1/2 teaspoons minced fresh chervil or 1/2 teaspoon dried $ ",Condiment/Spread $ Herb $ Quick & Easy $ Winter $ Gourmet $ ,French $ ,4/4,1,Condiment/Spread $ Herb $ Quick & Easy $ Winter $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/fig-and-walnut-truffles-1868,Fig and Walnut Truffles ,"3/4 cup whipping cream $ 6 tablespoons (3/4 stick) unsalted butter $ 3 tablespoons light corn syrup $ 12 ounces semisweet chocolate (such as Baker's), chopped $ 1 tablespoon Cognac or other brandy $ 2/3 cup chopped dried Calimyrna figs $ 2/3 cup chopped toasted walnuts $ Unsweetened cocoa powder $ ",Candy $ Milk/Cream $ Chocolate $ Dairy $ Fruit $ Nut $ Dessert $ Quick & Easy $ Fig $ Walnut $ Spring $ Chill $ Bon Appétit $ Paris $ France $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ ,French $ ,3/4,2,Candy $ Milk/Cream $ Chocolate $ Dairy $ Fruit $ Nut $ Dessert $ Quick & Easy $ Fig $ Walnut $ Spring $ Chill $ Bon Appétit $ Paris $ France $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/tart-of-les-demoiselles-tatin-20058,Tart of Les Demoiselles Tatin ,4 tablespoons butter $ 1 cup sugar $ 12-14 green apples $ Butter $ Rich pastry $ 1 egg beaten with a little water or cream $ ,Dessert $ Bake $ Apple $ House & Garden $ ,French $ ,3.5/4,6,Dessert $ Bake $ Apple $ House & Garden $ French $ 
https://www.epicurious.com/recipes/food/views/carrots-with-cumin-5679,Carrots with Cumin ,"2 teaspoons cumin seeds $ 1 teaspoon fennel seeds $ 3 whole cloves $ 3 tablespoons olive oil $ 1 1/2 pounds medium carrots, peeled, cut diagonally into 1/3-inch-thick slices $ 1 cup fresh orange juice $ 1 tablespoon grated orange peel $ 1 tablespoon minced garlic $ 1 teaspoon ground coriander $ ",Citrus $ Vegetable $ Side $ Fall $ Bon Appétit $ Vegan $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,French $ ,2.5/4,7,Citrus $ Vegetable $ Side $ Fall $ Bon Appétit $ Vegan $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/creme-caramel-with-orange-and-cinnamon-5806,Crème Caramel with Orange and Cinnamon ,"1 3/4 cups reduced-fat (2%) milk $ 1 cinnamon stick, broken in half $ 16 2 x 1/8-inch orange peel strips (orange part only) $ 1/2 cup plus 1/3 cup sugar $ 1/4 cup water $ 1 large egg $ 1 large egg white $ 1 teaspoon vanilla extract $ ",Milk/Cream $ Dessert $ Bake $ Low Fat $ Vegetarian $ Orange $ Chill $ Healthy $ Cinnamon $ Bon Appétit $ Kidney Friendly $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,2/4,4,Milk/Cream $ Dessert $ Bake $ Low Fat $ Vegetarian $ Orange $ Chill $ Healthy $ Cinnamon $ Bon Appétit $ Kidney Friendly $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/chocolate-napoleons-with-mascarpone-cream-and-cherry-compote-101670,Chocolate Napoleons with Mascarpone Cream and Cherry Compote ,"8 ounces bittersweet (not unsweetened) or semisweet chocolate, chopped $ 1 8-ounce container mascarpone cheese or one 8-ounce package cream cheese, room temperature $ 1/2 cup sugar $ 2 tablespoons cherry-flavored brandy or brandy $ 2 teaspoons vanilla extract $ 1 cup chilled whipping cream $ Powdered sugar $ Cherry Compote $ ",Cheese $ Chocolate $ Fruit $ Dessert $ Cherry $ Summer $ Chill $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3.5/4,12,Cheese $ Chocolate $ Fruit $ Dessert $ Cherry $ Summer $ Chill $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/apricot-tart-with-honey-and-almonds-101604,Apricot Tart with Honey and Almonds ,"2/3 cup whole milk $ 1 2-inch piece vanilla bean, split lengthwise $ 2 large egg yolks $ 3 tablespoons sugar $ 1 tablespoon cornstarch $ Pastry Crust Dough $ 1/2 cup blanched whole almonds $ 1/3 cup powdered sugar $ 1/4 cup (1/2 stick) unsalted butter, room temperature $ 1 large egg $ 1 teaspoon almond extract $ Pinch of salt $ 3 15.25-ounce cans unpeeled apricot halves in heavy syrup, well drained $ 3 tablespoons honey $ ",Fruit $ Nut $ Dessert $ Bake $ Vegetarian $ Apricot $ Almond $ Spring $ Honey $ Bon Appétit $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,French $ French Provençal $ ,3.5/4,12,Fruit $ Nut $ Dessert $ Bake $ Vegetarian $ Apricot $ Almond $ Spring $ Honey $ Bon Appétit $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ French $ French Provençal $ 
https://www.epicurious.com/recipes/food/views/lentil-and-celery-root-salad-1785,Lentil and Celery Root Salad ,1 1-to 1 1/4-pound celery root (celeriac) $ 1 cup French green lentils $ 6 tablespoons olive oil $ 3 tablespoons white wine vinegar $ 1 1/2 teaspoons minced garlic $ 1 teaspoon minced fresh rosemary $ Large pinch of ground nutmeg $ 1/2 cup crumbled blue cheese $ ,Salad $ Side $ Vegetarian $ Lunch $ Blue Cheese $ Lentil $ Root Vegetable $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,French $ ,3.5/4,11,Salad $ Side $ Vegetarian $ Lunch $ Blue Cheese $ Lentil $ Root Vegetable $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/beef-liver-bourguignonne-101469,Beef Liver Bourguignonne ,"4 good-size slices young beef liver $ Seasoned flour $ 12 tablespoons butter $ 6 slices bacon or salt pork, diced $ 4 medium onions, sliced $ Red wine $ 3 cloves garlic, finely chopped $ 8 small croutons $ Garnish: chopped parsley and chives $ ",Beef $ Onion $ Pork $ Sauté $ Winter $ House & Garden $ ,French $ ,3.5/4,3,Beef $ Onion $ Pork $ Sauté $ Winter $ House & Garden $ French $ 
https://www.epicurious.com/recipes/food/views/garlic-french-vinaigrette-11952,Garlic French Vinaigrette ,2 garlic cloves $ 5 tablespoons heavy cream $ 1/2 teaspoon Dijon-style mustard $ 2 tablespoons fresh lemon juice $ 1 tablespoon olive oil $ ,Condiment/Spread $ Milk/Cream $ Garlic $ Mustard $ Quick & Easy $ Salad Dressing $ Lemon $ Gourmet $ ,French $ ,1/4,1,Condiment/Spread $ Milk/Cream $ Garlic $ Mustard $ Quick & Easy $ Salad Dressing $ Lemon $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/tomato-tartlets-101644,Tomato Tartlets ,"3 tablespoons plus 1/3 cup olive oil $ 1/2 cup chopped onion $ 4 garlic cloves, minced $ 3 1/2 cups chopped seeded peeled plum tomatoes (about 2 1/4 pounds) $ 3 fresh sage leaves $ 1 fresh rosemary sprig $ 1 17 1/4-ounce package frozen puff pastry (2 sheets), thawed $ 6 plum tomatoes, sliced into 1/8-inch-thick rounds $ 2 tablespoons minced fresh basil $ ",Tomato $ Appetizer $ Bake $ Vegetarian $ Spring $ Bon Appétit $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3/4,15,Tomato $ Appetizer $ Bake $ Vegetarian $ Spring $ Bon Appétit $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/cream-of-zucchini-and-anise-soup-101645,Cream of Zucchini and Anise Soup ,"2 tablespoons olive oil (preferably extra-virgin) $ 6 cups chopped zucchini (from about 6 medium zucchini) $ 1 large onion, chopped $ 2 cups water $ 4 garlic cloves, chopped $ 1 1/2 tablespoons fennel seeds $ 1 fresh thyme sprig $ 2 tablespoons crème fraîche or whipping cream $ 2 tablespoons Pernod or other anise-flavored liqueur $ Additional olive oil $ ",Soup/Stew $ Milk/Cream $ Dairy $ Vegetable $ Appetizer $ Zucchini $ Fall $ Spring $ Summer $ Winter $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,2.5/4,11,Soup/Stew $ Milk/Cream $ Dairy $ Vegetable $ Appetizer $ Zucchini $ Fall $ Spring $ Summer $ Winter $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/-floating-islands-with-chocolate-mousse-and-creme-anglaise-4983,"""Floating Islands"" with Chocolate Mousse and Crème Anglaise ","Nonstick vegetable oil spray $ 1/2 cup sugar $ 3 large egg whites $ 3 ounces bittersweet (not unsweetened) chocolate, chopped $ 1/2 cup whipping cream $ 1/4cup crème fraîche or whipping cream $ Crème Anglaise $ 6 ounces bittersweet (not unsweetened) chocolate, shaved $ Assorted berries $ ",Mixer $ Chocolate $ Dairy $ Dessert $ Bake $ Freeze/Chill $ Valentine's Day $ Oscars $ Wedding $ New Year's Eve $ Winter $ Anniversary $ Chill $ Bon Appétit $ ,French $ ,3/4,8,Mixer $ Chocolate $ Dairy $ Dessert $ Bake $ Freeze/Chill $ Valentine's Day $ Oscars $ Wedding $ New Year's Eve $ Winter $ Anniversary $ Chill $ Bon Appétit $ French $ 
https://www.epicurious.com/recipes/food/views/chocolate-genoise-with-chocolate-peppermint-ganache-5114,Chocolate Genoise with Chocolate-Peppermint Ganache ,"1/3 cup water $ 1/3 cup sugar $ 1 1/2 tablespoons dark crème de cacao $ 1/2 teaspoon vanilla extract $ Nonstick vegetable oil spray $ 3/4 cup plus 2 tablespoons cake flour $ 1/3 cup plus 1 tablespoon unsweetened cocoa powder $ 1/4 teaspoon baking soda $ 5 large eggs $ 1 large egg yolk $ 3/4 cup plus 2 tablespoons sugar $ 1/4 teaspoon salt $ 1 1/2 teaspoons vanilla extract $ 4 tablespoons (1/2 stick) unsalted butter, melted, cooled $ 36 ounces bittersweet (not unsweetened) or semisweet chocolate, finely chopped $ 2 1/2 cups whipping cream $ 1/4 cup light corn syrup $ 1 1/2 teaspoons peppermint extract $ 1 teaspoon vanilla extract $ Chocolate curls (about 6 ounces) $ ",Cake $ Milk/Cream $ Chocolate $ Egg $ Dessert $ Bake $ Kid-Friendly $ Spring $ Bon Appétit $ ,French $ ,2.5/4,6,Cake $ Milk/Cream $ Chocolate $ Egg $ Dessert $ Bake $ Kid-Friendly $ Spring $ Bon Appétit $ French $ 
https://www.epicurious.com/recipes/food/views/chocolate-pecan-cake-14007,Chocolate Pecan Cake ,"2 ounces semisweet chocolate, chopped coarse $ 2 ounces unsweetened chocolate, chopped coarse $ 1 stick (1/2 cup) unsalted butter, cut into pieces $ 2 tablespoons bourbon or dark rum $ 1 1/2 cups pecans (about 6 ounces) $ 1 1/2 cups sugar $ 3/4 cup all-purpose flour $ 1 cup egg whites (from 7 to 8 large eggs) $ 1/4 teaspoon salt $ confectioners' sugar for dusting $ ",Chocolate $ Nut $ Dessert $ Bake $ Pecan $ Gourmet $ ,French $ ,3.5/4,13,Chocolate $ Nut $ Dessert $ Bake $ Pecan $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/salade-verte-avec-croutes-de-roquefort-11971,Salade Verte Avec Croutes de Roquefort ,"twelve 1/3-inch-thick diagonal slices of French or Italian bread $ 1/2 cup crumbled Roquefort (about 2 ounces), softened $ 2 tablespoons unsalted butter, softened $ 1 tablespoon Sherry vinegar or red-wine vinegar $ 1 teaspoon Dijon-style mustard $ 1/4 cup extra-virgin olive oil $ 4 cups torn frisée (French or Italian curly chicory), rinsed and spun dry $ 4 cups torn arugula, rinsed well and spun dry $ ",Salad $ Leafy Green $ Bake $ Quick & Easy $ Lunch $ Blue Cheese $ Arugula $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3.5/4,4,Salad $ Leafy Green $ Bake $ Quick & Easy $ Lunch $ Blue Cheese $ Arugula $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
