link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/chocolate-orange-pots-de-creme-240941,Chocolate Orange Pots de Crème ,"1 1/3 cups heavy cream $ 1 cup whole milk $ 3/4 teaspoon cinnamon $ 6 1/2 to 7 ounces orange-flavored bittersweet chocolate such as Lindt Excellence Intense Orange, finely chopped $ 6 large egg yolks $ 2 tablespoons sugar $ Equipment: 8 (4- to 5-ounce) ramekins $ Accompaniment: whipped cream $ ",Milk/Cream $ Chocolate $ Egg $ Dessert $ Bake $ Christmas $ Winter $ Chill $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3.5/4,7,Milk/Cream $ Chocolate $ Egg $ Dessert $ Bake $ Christmas $ Winter $ Chill $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/cinnamon-palmiers-240936,Cinnamon Palmiers ,"1 1/4 cups all-purpose flour $ 1 teaspoon salt $ 1 1/2 sticks unsalted butter, frozen $ 5 to 6 tablespoons ice water $ 1 cup sugar $ 2 teaspoons cinnamon $ ",Cookies $ Dessert $ Bake $ Christmas $ Kid-Friendly $ New Year's Eve $ Cinnamon $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3.5/4,28,Cookies $ Dessert $ Bake $ Christmas $ Kid-Friendly $ New Year's Eve $ Cinnamon $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/salted-praline-langues-de-chat-240934,Salted Praline Langues de Chat ,"1 cup sugar $ 1/2 cup sliced almonds (preferably with skin), toasted $ 1 1/2 cups all-purpose flour $ 1/4 teaspoon table salt $ 1/3 cup sliced almonds (preferably with skin) $ 1 cup sugar $ 1 1/2 sticks unsalted butter, softened $ 5 large egg whites $ 1/2 teaspoon pure vanilla extract $ 1/8 teaspoon pure almond extract $ Flaky sea salt, such as Maldon, for sprinkling $ Equipment: a pastry bag fitted with a 3/8-inch plain tip $ ",Cookies $ Food Processor $ Mixer $ Egg $ Dessert $ Bake $ Christmas $ Kid-Friendly $ New Year's Eve $ Almond $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,French $ ,3.5/4,9,Cookies $ Food Processor $ Mixer $ Egg $ Dessert $ Bake $ Christmas $ Kid-Friendly $ New Year's Eve $ Almond $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/passion-fruit-gelees-240933,Passion-Fruit Gelees ,4 (1/4-ounce) envelopes unflavored gelatin $ 1 cup water $ 2 cups sugar plus additional for tossing $ 1 teaspoon fresh lemon juice $ 3/4 cup thawed unsweetened passion-fruit (maracuyá) purée such as Goya $ Equipment: an 8-inch square nonstick baking pan $ ,Candy $ Dessert $ Christmas $ Kid-Friendly $ New Year's Eve $ Winter $ Passion Fruit $ Boil $ Gourmet $ Fat Free $ Kidney Friendly $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,French $ ,2.5/4,24,Candy $ Dessert $ Christmas $ Kid-Friendly $ New Year's Eve $ Winter $ Passion Fruit $ Boil $ Gourmet $ Fat Free $ Kidney Friendly $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ French $ 
https://www.epicurious.com/recipes/food/views/meringue-stars-240931,Meringue Stars ,"3 large egg whites, at room temperature 30 minutes, divided $ 1 teaspoon pure vanilla extract $ 3 pinches of cream of tartar, divided $ 3/4 cup superfine granulated sugar, divided $ 1 1/2 teaspoons instant-espresso powder $ 2 teaspoons unsweetened cocoa powder $ 1 (3 1/2-ounce) bar 70%-cacao bittersweet chocolate, melted $ 1 tablespoon vegetable oil $ Equipment: 3 (12-inch) disposable pastry bags; a 1/2-inch star tip $ ",Cookies $ Coffee $ Mixer $ Chocolate $ Egg $ Dessert $ Bake $ Christmas $ Kid-Friendly $ New Year's Eve $ Winter $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3.5/4,33,Cookies $ Coffee $ Mixer $ Chocolate $ Egg $ Dessert $ Bake $ Christmas $ Kid-Friendly $ New Year's Eve $ Winter $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/yodel-buche-de-noel-240926,Yodel Bûche de Noël ,"2 Yodel snack cakes $ 1/4 cup purchased or homemade chocolate frosting $ Assorted decorations such as cloth leaves (available at floral shops and craft stores), chopped maraschino cherries, Red Hots, M&M's and other candies, colored sugars, shredded coconut, confectioner's sugar, and cocoa powder $ Toothpicks, small offset spatula or butter knife $ ",Dessert $ No-Cook $ Christmas $ Kid-Friendly $ Quick & Easy $ ,French $ ,2.5/4,4,Dessert $ No-Cook $ Christmas $ Kid-Friendly $ Quick & Easy $ French $ 
https://www.epicurious.com/recipes/food/views/christmas-croquembouche-240925,Christmas Croquembouche ,"1 recipe pâte à chou $ About 1 cup pastry cream $ 1/2 cup heavy cream $ 1 recipe chocolate sauce $ Assorted candy decorations such as M&M's, Red Hots, licorice balls, and silver dragées $ Large pastry bag with 1/2-inch and 1/4-inch plain tips, clear tape, 18-inch-tall Styrofoam cone (available at floral shops and craft stores), parchment paper, cake-decorating turntable (optional), about 70 toothpicks, thimble, cloth leaves (available at floral shops and craft stores) $ ",Dessert $ Christmas $ Kid-Friendly $ Pastry $ ,French $ ,2.5/4,11,Dessert $ Christmas $ Kid-Friendly $ Pastry $ French $ 
https://www.epicurious.com/recipes/food/views/tapenade-stuffed-leg-of-lamb-240912,Tapenade-Stuffed Leg of Lamb ,"3 to 4 pounds boneless leg of lamb $ 1/4 cup tapenade $ 3 garlic cloves, sliced $ 2 tablespoons chopped fresh rosemary leaves $ Fine sea salt and freshly ground black pepper to taste $ ",Garlic $ Lamb $ Olive $ Roast $ Rosemary $ Winter $ ,French $ ,3.5/4,5,Garlic $ Lamb $ Olive $ Roast $ Rosemary $ Winter $ French $ 
https://www.epicurious.com/recipes/food/views/potato-cake-with-cheese-and-bacon-240906,Potato Cake with Cheese and Bacon ,"5-ounce/140-grams piece lean bacon, cut into lardons $ 2 tablespoons/30 grams lard or vegetable oil $ 2 pounds/900 grams baking potatoes, thinly sliced $ Salt and pepper $ 8 ounces/100 grams Cantal or Gruyère cheese, diced or cut into thin, narrow strips $ 10-inch/25-cm nonstick frying pan $ ",Cheese $ Potato $ Side $ Sauté $ Quick & Easy $ Bacon $ Fall $ Winter $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,French $ ,3.5/4,4,Cheese $ Potato $ Side $ Sauté $ Quick & Easy $ Bacon $ Fall $ Winter $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ French $ 
https://www.epicurious.com/recipes/food/views/pork-cassoulet-240817,Pork Cassoulet ,"2 pounds country-style spareribs (or pork shoulder, cut into 1-inch-thick slices) $ 2 medium onions, peeled and chopped $ 2 garlic cloves, minced, plus 1 whole clove $ 2 whole sprigs fresh thyme, plus 2 tablespoons thyme leaves $ 1 pound bacon (slab is best), cut into 2-inch pieces $ 1 large stalk celery, chopped $ 1/2 medium carrot, peeled and chopped $ Kosher salt and freshly ground black pepper to taste $ 4 cups chicken broth $ 1 cup white wine $ 1 (14-ounce) can diced tomatoes, with their juice $ 2 bay leaves $ 2 (14-ounce) cans white beans, drained and rinsed $ 2 tablespoons olive oil $ 1 cup coarse bread crumbs $ 2 tablespoons chopped parsley $ ",Soup/Stew $ Bean $ Onion $ Pork $ Tomato $ Bake $ Dinner $ Lunch $ Bacon $ White Wine $ Fall $ Winter $ Thyme $ Cookie $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,French $ ,3.5/4,55,Soup/Stew $ Bean $ Onion $ Pork $ Tomato $ Bake $ Dinner $ Lunch $ Bacon $ White Wine $ Fall $ Winter $ Thyme $ Cookie $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ French $ 
https://www.epicurious.com/recipes/food/views/veggie-cassoulet-240810,Veggie Cassoulet ,"2 tablespoons olive oil $ 2 zucchini, chopped $ 2 celery stalks, sliced $ 1 onion, chopped $ 1/4 teaspoon salt $ 1/4 teaspoon freshly ground black pepper $ 4 cloves garlic, sliced $ 1 can (14 ounces) diced tomatoes, drained $ 3 cups drained cannellini beans, liquid reserved $ 4 sprigs fresh thyme $ 2 dried bay leaves $ 4 slices crusty whole-wheat toast $ ",Soup/Stew $ Bean $ Onion $ Tomato $ Bake $ Vegetarian $ High Fiber $ Dinner $ Celery $ Zucchini $ Fall $ Winter $ Healthy $ Thyme $ Self $ ,French $ ,3.5/4,37,Soup/Stew $ Bean $ Onion $ Tomato $ Bake $ Vegetarian $ High Fiber $ Dinner $ Celery $ Zucchini $ Fall $ Winter $ Healthy $ Thyme $ Self $ French $ 
https://www.epicurious.com/recipes/food/views/smoked-trout-rillettes-with-radishes-and-celery-240688,Smoked Trout Rillettes with Radishes and Celery ,"3/4 cup mascarpone cheese $ 1/4 cup finely chopped green onion $ 2 tablespoons finely chopped fresh dill plus sprigs for garnish $ 1 1/2 tablespoons (or more) fresh lemon juice $ 1 1/2 cups small pieces smoked trout fillets without skin and bones (about 6 to 7 ounces) $ Assorted crackers and rye, pumpernickel, and black bread slices $ 2 bunches of small radishes, trimmed Inner celery stalks, cut into sticks $ ",Appetizer $ No-Cook $ Christmas $ Quick & Easy $ New Year's Eve $ Seafood $ Trout $ Celery $ Radish $ Winter $ Christmas Eve $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3.5/4,18,Appetizer $ No-Cook $ Christmas $ Quick & Easy $ New Year's Eve $ Seafood $ Trout $ Celery $ Radish $ Winter $ Christmas Eve $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/salmon-with-fennel-and-pernod-240682,Salmon with Fennel and Pernod ,"1 1/2 teaspoons fennel seeds, crushed $ 1/4 cup (1/2 stick) butter, room temperature $ 2 tablespoons minced shallots $ 1 large fennel bulb with fronds; bulb quartered, then cut lengthwise into 1/4-inch-thick slices; 2 tablespoons fronds chopped, divided $ 2 6- to 7-ounce salmon fillets $ 2 tablespoons Pernod or other anise-flavored liqueur $ ",Sauté $ Quick & Easy $ Low Cal $ Dinner $ Salmon $ Pernod $ Fennel $ Shallot $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,French $ ,4/4,61,Sauté $ Quick & Easy $ Low Cal $ Dinner $ Salmon $ Pernod $ Fennel $ Shallot $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ French $ 
https://www.epicurious.com/recipes/food/views/mustard-crusted-pork-with-carrots-and-lentils-240594,Mustard-Crusted Pork with Carrots and Lentils ,"1 pound precut fresh carrot sticks $ 5 1/2 tablespoons olive oil, divided $ 1 (1 1/4-pound) pork tenderloin $ 2 tablespoons Dijon mustard, divided $ 1/4 cup fine dry bread crumbs $ 2 garlic cloves, smashed $ 2 fresh thyme sprigs $ 2 (15-ounce) cans lentils, rinsed and drained $ 2/3 cup reduced-sodium chicken broth $ ",Mustard $ Roast $ Quick & Easy $ Pork Tenderloin $ Lentil $ Carrot $ Fall $ Healthy $ Thyme $ Gourmet $ ,French $ ,3.5/4,38,Mustard $ Roast $ Quick & Easy $ Pork Tenderloin $ Lentil $ Carrot $ Fall $ Healthy $ Thyme $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/hickory-bacon-and-roasted-corn-gougeres-240567,Hickory-Bacon and Roasted-Corn Gougeres ,"4 hickory-smoked bacon slices (1/4 pound) $ 3/4 cup corn (from 2 medium ears) $ 1 cup water $ 1 stick unsalted butter, cut into tablespoon pieces $ 1/4 teaspoon salt $ 1 cup all-purpose flour $ 4 to 5 large eggs $ 1 1/2 cups coarsely grated extra-sharp Cheddar (5 ounces) $ 2 tablespoons grated Parmigiano-Reggiano $ 2 tablespoons finely chopped chives $ Equipment: a 10- to 12-inch well-seasoned cast-iron skillet; a pastry bag with 1/2-inch plain tip (optional) $ ",Bread $ Egg $ Appetizer $ Side $ Bake $ Thanksgiving $ Cheddar $ Parmesan $ Bacon $ Corn $ Fall $ Gourmet $ Sugar Conscious $ Kidney Friendly $ ,French $ ,3.5/4,24,Bread $ Egg $ Appetizer $ Side $ Bake $ Thanksgiving $ Cheddar $ Parmesan $ Bacon $ Corn $ Fall $ Gourmet $ Sugar Conscious $ Kidney Friendly $ French $ 
https://www.epicurious.com/recipes/food/views/red-pepper-rouille-and-shrimp-toasts-240431,Red Pepper Rouille and Shrimp Toasts ,"2 garlic cloves $ 1/4 teaspoon cayenne pepper $ 1/8 teaspoon crumbled saffron threads $ 1/2 cup diced drained roasted red bell pepper from jar, patted dry $ 2 teaspoons red wine vinegar $ 1/2 cup mayonnaise $ 24 uncooked large shrimp, peeled, deveined $ 12 4x1/2-inch diagonal slices sourdough baguette $ Drained capers $ ",Food Processor $ Appetizer $ Bake $ Sauté $ Cocktail Party $ Quick & Easy $ New Year's Eve $ Shrimp $ Bell Pepper $ Winter $ Christmas Eve $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,French $ French Provençal $ ,3.5/4,27,Food Processor $ Appetizer $ Bake $ Sauté $ Cocktail Party $ Quick & Easy $ New Year's Eve $ Shrimp $ Bell Pepper $ Winter $ Christmas Eve $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ French $ French Provençal $ 
https://www.epicurious.com/recipes/food/views/sauteed-parsnips-and-carrots-with-honey-and-rosemary-240416,Sauteed Parsnips and Carrots with Honey and Rosemary ,"2 tablespoons extra-virgin olive oil $ 1 pound carrots (about 4 large), peeled, cut into 3x1/4x1/4-inch sticks $ 1 pound large parsnips, peeled, halved lengthwise, cored, cut into 3x1/4x1/4-inch sticks $ Coarse kosher salt $ 2 tablespoons (1/4 stick) butter $ 1 tablespoon chopped fresh rosemary $ 1 1/2 tablespoons honey (such as heather, chestnut, or wildflower) $ ",Side $ Roast $ Sauté $ Thanksgiving $ Vegetarian $ Low Cal $ High Fiber $ Rosemary $ Carrot $ Parsnip $ Fall $ Honey $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ ,French $ ,3.5/4,56,Side $ Roast $ Sauté $ Thanksgiving $ Vegetarian $ Low Cal $ High Fiber $ Rosemary $ Carrot $ Parsnip $ Fall $ Honey $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/lemon-roasted-green-beans-with-marcona-almonds-240415,Lemon-Roasted Green Beans with Marcona Almonds ,"Nonstick vegetable oil spray $ 2 pounds green beans, trimmed $ 1 onion, peeled, cut into 8 wedges $ 6 large fresh marjoram sprigs $ 2 tablespoons extra-virgin olive oil $ Coarse kosher salt $ 1 tablespoon fresh lemon juice $ 1 teaspoon (packed) finely grated lemon peel $ 1/2 cup coarsely chopped Marcona almonds or roasted regular almonds $ ",Side $ Roast $ Thanksgiving $ Low Fat $ Vegetarian $ Low Cal $ High Fiber $ Lemon $ Almond $ Green Bean $ Healthy $ Low Cholesterol $ Bon Appétit $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ French $ ,3.5/4,61,Side $ Roast $ Thanksgiving $ Low Fat $ Vegetarian $ Low Cal $ High Fiber $ Lemon $ Almond $ Green Bean $ Healthy $ Low Cholesterol $ Bon Appétit $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ French $ 
https://www.epicurious.com/recipes/food/views/butternut-squash-gratin-with-goat-cheese-and-hazelnuts-240412,Butternut Squash Gratin with Goat Cheese and Hazelnuts ,"3 1/2 pounds butternut squash (about 2 medium), peeled, seeded, cut into 3/4- to 1-inch cubes (8 cups) $ 2 tablespoons olive oil $ Coarse kosher salt $ 4 tablespoons (1/2 stick) butter, divided $ 3 cups sliced leeks (white and pale green parts only) $ 1 1/2 teaspoons chopped fresh sage $ 1 5.5-ounce log soft fresh goat cheese $ 1 cup heavy whipping cream $ 1/2 cup hazelnuts, toasted, husked, coarsely chopped $ ",Milk/Cream $ Side $ Bake $ Roast $ Thanksgiving $ Vegetarian $ High Fiber $ Casserole/Gratin $ Goat Cheese $ Tree Nut $ Butternut Squash $ Fall $ Hazelnut $ Potluck $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ French $ ,3.5/4,161,Milk/Cream $ Side $ Bake $ Roast $ Thanksgiving $ Vegetarian $ High Fiber $ Casserole/Gratin $ Goat Cheese $ Tree Nut $ Butternut Squash $ Fall $ Hazelnut $ Potluck $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ French $ 
