link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/22-minute-pad-thai-56390107,22-Minute Pad Thai ,"8 ounces dried, flat, linguine-width rice noodles (preferably Annie Chun's or Thai Kitchen; also called pad thai noodles or stir-fry rice noodles) $ 1/4 cup fish sauce (such as nam pla or nuoc nam) $ 1/4 cup tamarind juice concentrate, or 2 tablespoons tamarind paste mixed with 2 tablespoons water $ 3 tablespoons (packed) dark brown sugar $ 2 teaspoons chili-garlic sauce, plus more for serving $ 3 tablespoons vegetable oil $ 4 large eggs, beaten to blend $ 3/4 pound peeled and deveined medium shrimp $ 1 bunch scallions, green and white parts separated, coarsely chopped $ 2 cups mung bean sprouts (about 1/3 pound), plus more for serving $ 1/4 cup roasted, salted peanuts, coarsely chopped, plus more for serving $ Coarsely chopped fresh cilantro (for serving) $ Lime wedges (for serving) $ ",Bean $ Kid-Friendly $ Quick & Easy $ Shrimp $ Noodle $ 22-Minute Meals $ ,Thai $ ,3/4,30,Bean $ Kid-Friendly $ Quick & Easy $ Shrimp $ Noodle $ 22-Minute Meals $ Thai $ 
https://www.epicurious.com/recipes/food/views/pomelo-salad-with-chile-lime-peanuts-and-coconut-56389542,"Pomelo Salad with Chile, Lime, Peanuts, and Coconut ","2 tablespoons palm sugar or light brown sugar $ 2 red or green Thai chiles, finely chopped $ 2 garlic cloves, finely chopped $ 1/4 cup fresh lime juice $ 3 tablespoons fish sauce $ Kosher salt $ 1/2 cup unsweetened shredded coconut $ 1/2 cup vegetable oil $ 2 shallots, thinly sliced, divided $ 1/4 cup peanuts, preferably skin-on $ 2 pomelos or 3 ruby red grapefruit $ 3/4 cup torn cilantro leaves with tender stems $ 2 tablespoons dried shrimp $ ",Salad $ Citrus $ Side $ Grapefruit $ Peanut $ Spring $ Summer $ Bon Appétit $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ ,Thai $ ,4/4,2,Salad $ Citrus $ Side $ Grapefruit $ Peanut $ Spring $ Summer $ Bon Appétit $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ Thai $ 
https://www.epicurious.com/recipes/food/views/wok-fried-rice-noodles-with-chicken-and-squid-56389545,Wok-Fried Rice Noodles with Chicken and Squid ,"3 tablespoons vegetable oil $ 1 small skinless, boneless chicken thigh (about 4 ounces), chopped into 1/4"" pieces $ 3 ounces squid, coarsely chopped $ 2 garlic cloves, finely chopped $ 10 ounces fresh rice noodles; or 8 ounces dried pad thai noodles, soaked 1 hour $ 1 tablespoon sugar $ 2 tablespoons Golden Mountain Seasoning Sauce or Thai thin soy sauce $ 1 tablespoon chopped preserved cabbage (optional) $ 1 tablespoon chopped preserved sweet radish (optional) $ 2 large eggs $ 4 scallions, chopped $ 1 tablespoon fish sauce $ Freshly ground white pepper $ 2 cups chopped romaine lettuce $ Hot chili paste (such as sambal oelek; for serving) $ ",Chicken $ Dinner $ Lunch $ Squid $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Thai $ ,0/4,0,Chicken $ Dinner $ Lunch $ Squid $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Thai $ 
https://www.epicurious.com/recipes/food/views/thai-grilled-chicken-wings-56389543,Thai Grilled Chicken Wings ,"6 dried chiles de arbol $ 1/3 cup fish sauce $ 1 tablespoon fresh lime juice $ 1 tablespoon toasted sesame seeds $ 2 teaspoons sugar $ 1/2 cup oyster sauce $ 1/2 cup Thai thin soy sauce $ 2 tablespoons sugar $ 2 tablespoons vegetable oil $ 2 teaspoons freshly ground black pepper $ 2 pounds chicken wings, tips removed, drumettes and flats separated $ A spice mill or a mortar and pestle; twelve 8"" bamboo skewers soaked in water at least 1 hour. $ ",Chicken $ Appetizer $ Dinner $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ ,Thai $ ,0/4,0,Chicken $ Appetizer $ Dinner $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Thai $ 
https://www.epicurious.com/recipes/food/views/curry-and-coconut-milk-grilled-pork-skewers-56389544,Curry-and-Coconut-Milk-Grilled Pork Skewers ,"1 (13.5-ounces) can unsweetened coconut milk $ 2 tablespoons fish sauce $ 2 tablespoons Thai thin soy sauce $ 1 tablespoon sugar $ 1 teaspoon kosher salt $ 3/4 teaspoon freshly ground white pepper $ 1/2 teaspoon curry powder $ 1/2 teaspoon ground turmeric $ 3/4 cup sweetened condensed milk $ 1 (1/2 pound) boneless pork shoulder (Boston butt), cut into 4x1/2"" strips $ 4 ounces fatback, cut into 1/2"" pieces $ Twelve 8"" bamboo skewers soaked in water at least 1 hour. $ ",Pork $ Kid-Friendly $ Dinner $ Spring $ Summer $ Grill/Barbecue $ Bon Appétit $ Peanut Free $ Tree Nut Free $ ,Thai $ ,3.5/4,10,Pork $ Kid-Friendly $ Dinner $ Spring $ Summer $ Grill/Barbecue $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Thai $ 
https://www.epicurious.com/recipes/food/views/thai-celery-salad-with-peanuts-51246010,Thai Celery Salad with Peanuts ,"3 tablespoons vegetable oil $ 2 tablespoons fresh lime juice $ 2 teaspoons fish sauce $ 6 celery stalks, thinly sliced on a diagonal $ 3 thinly sliced scallions $ 1 thinly sliced red chile, such as Fresno $ 1 cup fresh cilantro leaves with tender stems $ 1/4 cup chopped roasted, salted peanuts $ ",Salad $ Peanut $ Celery $ Bon Appétit $ ,Thai $ ,4/4,11,Salad $ Peanut $ Celery $ Bon Appétit $ Thai $ 
https://www.epicurious.com/recipes/food/views/migas-fried-rice-51248630,Migas Fried Rice ,"1 small onion, halved $ 1 tomatillo, husk removed, rinsed $ 1 jalapeño $ 1 dried guajillo or New Mexican chile $ 2 garlic cloves, peeled $ 1 lemongrass stalk, trimmed, tough outer layer removed, thinly sliced $ 2 tablespoons fish sauce $ 2 tablespoons fresh lime juice $ 2 tablespoons soy sauce $ 1 tablespoons light brown sugar $ 3/4 teaspoon ground cumin $ 1/4 cup vegetable oil $ 2 corn tortillas, torn into 1"" pieces $ 1 small onion, finely chopped $ 1 jalapeño, with seeds, finely chopped $ Kosher salt $ freshly ground pepper $ 3 large eggs, beaten to blend $ 3 cups cooled cooked jasmine rice (from 1 cup dry) $ 2 ounces cheddar, cut into 1/4"" pieces $ 2 scallions, thinly sliced $ 1/4 cup fresh cilantro leaves with tender stems $ Hot sauce (such as Valentina; for serving) $ MSG (optional; for serving) $ ",Cheese $ Egg $ Bon Appétit $ ,Thai $ Tex-Mex $ ,4/4,8,Cheese $ Egg $ Bon Appétit $ Thai $ Tex-Mex $ 
https://www.epicurious.com/recipes/food/views/massaman-chicken-51223860,Massaman Chicken ,"1 tablespoon vegetable oil $ 1 4–4 1/2-pound chicken, cut into 10 pieces $ Kosher salt $ 4 medium Yukon Gold potatoes (about 1 1/2 pounds), quartered $ 2 medium red onions, cut into wedges $ 3/4 cup prepared massaman curry paste $ 12 ounces Belgian-style wheat beer $ 4 13.5-ounce cans unsweetened coconut milk $ 2 cups low-sodium chicken broth $ 1/2 cup fish sauce $ 1/4 cup fresh lime juice $ 1 tablespoon palm or light brown sugar $ 1 teaspoon red chile powder $ Freshly ground black pepper $ Cilantro sprigs, fried shallots, and cooked rice (for serving) $ ",Chicken $ Potato $ Stew $ Quick & Easy $ Dinner $ Curry $ Simmer $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Asian $ Thai $ Southeast Asian $ ,3.5/4,17,Chicken $ Potato $ Stew $ Quick & Easy $ Dinner $ Curry $ Simmer $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Asian $ Thai $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/toasted-coconut-sundaes-with-candied-peanuts-51223870,Toasted Coconut Sundaes with Candied Peanuts ,"1/2 cup unsweetened shredded coconut $ 1/2 cup granulated sugar $ 1 cup unsalted, dry-roasted peanuts $ 1/2 cup palm or light brown sugar $ 2 cups heavy cream, divided $ 2 pints coconut ice cream or sorbet $ 8 butter coconut cookies (for serving) $ Ingredient info: Butter coconut cookies are available at many Asian markets. $ ",Dessert $ Coconut $ Peanut $ Bon Appétit $ Vegetarian $ Pescatarian $ Tree Nut Free $ Soy Free $ Kosher $ ,Asian $ Thai $ Southeast Asian $ ,4/4,1,Dessert $ Coconut $ Peanut $ Bon Appétit $ Vegetarian $ Pescatarian $ Tree Nut Free $ Soy Free $ Kosher $ Asian $ Thai $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/green-mango-salad-51223850,Green Mango Salad ,"2 Thai green or red chiles, with seeds, chopped $ 1 garlic clove, chopped $ 1/2 cup (or more) fresh lime juice $ 1/4 cup fish sauce $ 2 tablespoons vegetable oil $ 2 teaspoons palm or light brown sugar $ 4 green mangoes or 1 green papaya, julienned on a mandoline $ 2 medium shallots, thinly sliced $ 1/2 cup unsalted, dry-roasted peanuts, coarsely chopped $ 1/2 cup fresh cilantro leaves $ 1/4 cup fresh mint leaves $ 2 tablespoons toasted dried shrimp (optional) $ 2 tablespoons toasted sesame seeds $ Kosher salt $ ",Salad $ Blender $ Quick & Easy $ Lunch $ Mango $ Peanut $ Cilantro $ Lime Juice $ Chile Pepper $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ ,Asian $ Thai $ Southeast Asian $ ,0/4,0,Salad $ Blender $ Quick & Easy $ Lunch $ Mango $ Peanut $ Cilantro $ Lime Juice $ Chile Pepper $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ Asian $ Thai $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/easy-pad-thai-51222610,Easy Pad Thai ,"8 ounces pad thai or lo mein noodles $ 2 tablespoons vegetable oil $ 1 clove garlic, minced $ 2 large eggs $ 1 1/2 tablespoons soy sauce $ 2 tablespoons fresh lime juice (from about 1 medium lime) $ 2 tablespoons brown sugar $ 1 teaspoon fish sauce $ 1/8 teaspoon red pepper flakes $ 3 green onions, sliced $ 1/4 bunch fresh cilantro, leaves only, roughly chopped $ 1/4 cup chopped, unsalted peanuts $ ",Dinner $ Lunch $ Pescatarian $ Dairy Free $ Tree Nut Free $ ,Thai $ ,3/4,34,Dinner $ Lunch $ Pescatarian $ Dairy Free $ Tree Nut Free $ Thai $ 
https://www.epicurious.com/recipes/food/views/thai-beef-stew-with-lemongrass-and-noodles-51214670,Thai Beef Stew With Lemongrass and Noodles ,"4 lemongrass stalks, trimmed, tough outer layers removed, thinly sliced $ 4 garlic cloves, chopped $ 4 kaffir lime leaves, chopped $ 2 tablespoons chopped peeled ginger $ 2 red Thai chiles, with seeds, sliced $ 3 pounds boneless beef chuck, cut into 2"" pieces $ Kosher salt, freshly ground pepper $ 2 tablespoons vegetable oil $ 2 whole star anise pods $ 1 cinnamon stick $ 1/2 cup reduced-sodium soy sauce $ 1 tablespoon fish sauce (such as nam pla or nuoc nam) $ 1/4 cup (packed) light brown sugar $ 1 cup unsweetened coconut flakes $ 4 medium shallots, quartered $ 1 pound carrots, peeled, cut into 2"" lengths, halved if large $ 4 scallions, cut into 1"" lengths, plus more for serving $ 8 ounces wide rice noodles $ Lime wedges (for serving) $ ",Soup/Stew $ Beef $ Dinner $ Lunch $ Meat $ Fall $ Winter $ Noodle $ Lemongrass $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ ,Thai $ ,3.5/4,24,Soup/Stew $ Beef $ Dinner $ Lunch $ Meat $ Fall $ Winter $ Noodle $ Lemongrass $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Thai $ 
https://www.epicurious.com/recipes/food/views/phrik-phon-khua-toasted-chile-powder-51212220,Phrik Phon Khua (Toasted-Chile Powder) ,1 ounce stemmed dried Mexican puya chiles (about 15) $ ,Chile Pepper $ ,Thai $ ,0/4,0,Chile Pepper $ Thai $ 
https://www.epicurious.com/recipes/food/views/khao-niaw-sticky-rice-51211440,Khao Niaw (Sticky Rice) ,"A fine-mesh strainer $ Cheesecloth or a clean mesh rice-steaming bag $ An inexpensive sticky rice steamer set (both the woven basket and pot-bellied pot) $ 4 cups uncooked Thai sticky rice (also called ""glutinous"" or ""sweet"" rice) $ ",Side $ Steam $ ,Thai $ ,0/4,1,Side $ Steam $ Thai $ 
https://www.epicurious.com/recipes/food/views/het-paa-naam-tok-isaan-style-forest-mushroom-salad-51211430,Het Paa Naam Tok (Isaan-style Forest Mushroom Salad) ,"A charcoal grill (highly recommended), grates oiled $ 10 ounces meaty mixed mushrooms (such as oyster, king oyster, cremini, and/or wild mushrooms), tough stems trimmed and any large mushrooms halved through the stem (trimmings reserved; see NOTE) $ A generous drizzle of vegetable oil $ Kosher salt and freshly ground black pepper $ 1 1/2 tablespoons lime juice (preferably from Key limes or spiked with a small squeeze of Meyer lemon juice) $ 1 1/2 tablespoons Thai thin soy sauce $ 1 tablespoon mushroom stock (purchased or homemade; see NOTE) or water $ 1 teaspoon granulated sugar $ 1 teaspoon Phrik Phon Khua (Toasted-chile powder) $ 14 grams thinly sliced lemongrass (tender parts only), from about 2 large stalks (about 2 tablespoons) $ 1 ounce peeled small shallots, preferably Asian, or very small red onions, halved lengthwise and thinly sliced with the grain (about 1/4 cup, lightly packed) $ 1/4 cup coarsely chopped mint leaves (the smaller the better), lightly packed $ 1/4 cup coarsely chopped cilantro (thin stems and leaves), lightly packed $ 1 heaping teaspoon Khao Khua (Toasted-sticky rice powder) , plus a few pinches for finishing $ ",Salad $ Mushroom $ Side $ Vegetarian $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ ,Thai $ ,4/4,2,Salad $ Mushroom $ Side $ Vegetarian $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ Thai $ 
https://www.epicurious.com/recipes/food/views/khao-khua-toasted-sticky-rice-powder-51211220,Khao Khua (Toasted-Sticky Rice Powder) ,"1 cup uncooked Thai sticky rice (also called ""glutinous"" or ""sweet"" rice) $ ",Coffee Grinder $ ,Thai $ ,0/4,0,Coffee Grinder $ Thai $ 
