link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/gumbo-zherbes-with-perfect-rice-231073,Gumbo Z'herbes with Perfect Rice ,"11 tablespoons vegetable oil, divided $ 4 cups 1/2-inch cubes smoked ham (about 22 ounces) $ 2 tablespoons (1/4 stick) butter $ 6 cups sliced leeks (white and pale green parts only; from 5 large) $ 2 cups finely chopped celery $ 2 cups sliced green onions (about 8) $ 1 cup chopped fresh Italian parsley $ 5 large garlic cloves, chopped $ 3 tablespoons filé powder* $ 1 tablespoon chopped fresh oregano $ 3/4 teaspoon cayenne pepper $ 8 cups sliced collard greens (about 6 ounces) $ 8 cups sliced mustard greens (about 6 ounces) $ 1 large bunch watercress, thick stems trimmed (about 4 cups) $ 4 cups fresh spinach leaves $ 1/2 teaspoon sugar $ 10 cups low-salt chicken broth, divided $ 3/4 cup all purpose flour $ Perfect Rice $ ",Soup/Stew $ Blender $ Leafy Green $ Pork $ Rice $ Vegetable $ Sauté $ Bon Appétit $ ,American $ Cajun/Creole $ ,3.5/4,9,Soup/Stew $ Blender $ Leafy Green $ Pork $ Rice $ Vegetable $ Sauté $ Bon Appétit $ American $ Cajun/Creole $ 
https://www.epicurious.com/recipes/food/views/garlic-fennel-bisque-231071,Garlic-Fennel Bisque ,"24 garlic cloves, peeled, halved $ 4 cups (or more) water $ 2 1/2 cups half and half $ 3 medium fennel bulbs, cut into 1/2-inch pieces $ 2 tablespoons finely chopped fennel fronds, plus additional for garnish $ 1/2 cup pine nuts, toasted $ ",Soup/Stew $ Blender $ Garlic $ Vegetable $ Fennel $ Fall $ Bon Appétit $ ,American $ ,1/4,2,Soup/Stew $ Blender $ Garlic $ Vegetable $ Fennel $ Fall $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/escarole-soup-with-pasta-and-meatballs-231070,Escarole Soup with Pasta and Meatballs ,"3/4 pound lean ground beef $ 1 1/3 cups grated Parmesan cheese, divided $ 1/2 cup fresh breadcrumbs made from crustless French bread $ 1 large egg $ 2 garlic cloves, minced $ 1/2 teaspoon salt $ 1/2 teaspoon ground black pepper $ 7 1/2 cups low-salt chicken broth, divided $ 2 tablespoons olive oil $ 2 large celery stalks with tops, chopped $ 1 medium onion, chopped $ 1/2 cup farfallini or orzo $ 1 small head of escarole, coarsely torn $ ",Pasta $ Parmesan $ Ground Beef $ Escarole $ Bon Appétit $ New York $ ,American $ ,3.5/4,10,Pasta $ Parmesan $ Ground Beef $ Escarole $ Bon Appétit $ New York $ American $ 
https://www.epicurious.com/recipes/food/views/johnnycakes-with-peekytoe-crab-231064,Johnnycakes with Peekytoe Crab ,9 ounces fresh peekytoe crabmeat or other fresh crabmeat $ 3/4 cup mayonnaise $ 1/3 cup chopped fresh chives $ 1 1/2 tablespoons fresh lemon juice $ 1 1/3 cups whole milk $ 1 1/3 cups water $ 3/4 cup plus 2 tablespoons polenta or coarsely ground cornmeal $ 1 tablespoon butter $ 1/2 teaspoon salt $ Vegetable oil $ ,Appetizer $ Thanksgiving $ Cornmeal $ Crab $ Fall $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,2.5/4,8,Appetizer $ Thanksgiving $ Cornmeal $ Crab $ Fall $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/foie-gras-stuffed-dates-231063,Foie Gras-Stuffed Dates ,"6 large Medjool dates, halved lengthwise, pitted $ 2 ounces (about) foie gras (goose or duck liver) $ Fleur de sel* $ Chopped fresh parsley $ ",Fruit $ Poultry $ Appetizer $ No-Cook $ Thanksgiving $ Date $ Bon Appétit $ ,American $ French $ ,3.5/4,17,Fruit $ Poultry $ Appetizer $ No-Cook $ Thanksgiving $ Date $ Bon Appétit $ American $ French $ 
https://www.epicurious.com/recipes/food/views/herb-brined-turkey-with-pear-gravy-231060,Herb-Brined Turkey with Pear Gravy ,"3 gallons water $ 1 3-pound box coarse kosher salt $ 1/2 cup whole black peppercorns $ 1/3 cup fresh thyme sprigs $ 1/3 cup fresh marjoram sprigs $ 1/3 cup fresh sage sprigs $ 12 Turkish bay leaves $ 1 13-pound turkey $ 1/2 cup butter, room temperature pear gravy $ 1/4 cup (1/2 stick) butter $ 1/2 cup all purpose flour $ 2 cups low-salt chicken broth $ 1 cup pear juice $ 2 tablespoons dark rum $ 3 tablespoons chopped fresh marjoram $ ",Herb $ turkey $ Roast $ Thanksgiving $ Pear $ Fall $ Brine $ Bon Appétit $ ,American $ ,3/4,21,Herb $ turkey $ Roast $ Thanksgiving $ Pear $ Fall $ Brine $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/frizzled-onion-231022,Frizzled Onion ,"1 large onion (3/4 lb), halved lengthwise $ About 3 cups vegetable oil for frying $ a Japanese Benriner or other adjustable-blade slicer; a deep-fat thermometer $ ",Onion $ Fry $ Thanksgiving $ Quick & Easy $ Fall $ Gourmet $ ,American $ ,2.5/4,1,Onion $ Fry $ Thanksgiving $ Quick & Easy $ Fall $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/breakfast-stack-231018,Breakfast Stack ,1 cup sushi rice $ 1 scallion $ 3 tablespoons unsalted butter $ 8 slices Canadian bacon (6 to 8 oz total) $ 4 large eggs $ ,Egg $ Pork $ Rice $ Breakfast $ Brunch $ Quick & Easy $ Gourmet $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3/4,6,Egg $ Pork $ Rice $ Breakfast $ Brunch $ Quick & Easy $ Gourmet $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/orange-tangerine-pudding-231015,Orange Tangerine Pudding ,"2 tablespoons plus 1 teaspoon cornstarch $ 1/2 cup plus 2 teaspoons sugar $ 2 cups store-bought orange tangerine juice (not from concentrate) $ 2 tablespoons unsalted butter $ 1 teaspoon finely grated fresh orange or tangerine zest $ 1/3 cup well-chilled heavy cream $ 6 (4- to 5-oz) glasses, ramekins, or cups $ ",Dessert $ Quick & Easy $ Orange $ Tangerine $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3/4,9,Dessert $ Quick & Easy $ Orange $ Tangerine $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/sour-cream-pumpkin-pie-231014,Sour Cream Pumpkin Pie ,"All-butter pastry dough $ 1 1/2 cups sour cream (not reduced-fat) $ 1 1/2 cups canned solid-pack pumpkin (13 oz) $ 3 large eggs, separated $ 1 cup packed dark brown sugar $ 3/4 teaspoon ground cinnamon $ 1/4 teaspoon freshly grated nutmeg $ 1/4 teaspoon ground ginger $ 1/4 teaspoon salt $ Accompaniment: lightly sweetened whipped cream $ pie weights or raw rice; an instant-read thermometer $ ",Dessert $ Bake $ Thanksgiving $ Pumpkin $ Fall $ Winter $ Cinnamon $ Sour Cream $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,34,Dessert $ Bake $ Thanksgiving $ Pumpkin $ Fall $ Winter $ Cinnamon $ Sour Cream $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/maple-nut-pie-231013,Maple Nut Pie ,"All-butter pastry dough $ 3/4 cup dried cranberries (3 oz) $ 1 cup hot water $ 1/2 cup coarsely chopped pecans (about 2 oz) $ 1/2 cup coarsely chopped walnuts (about 2 oz) $ 1/2 cup coarsely chopped hazelnuts (about 2 oz) $ 3/4 cup pure maple syrup (preferably Grade B) $ 1/2 cup packed dark brown sugar $ 1/2 stick (1/4 cup) unsalted butter, melted $ 3 large eggs $ 2 tablespoons bourbon (optional) $ 1 teaspoon cider vinegar $ 1/8 teaspoon salt $ Accompaniment: lightly sweetened whipped cream $ pie weights, raw rice, or dried beans $ ",Bourbon $ Egg $ Dessert $ Bake $ Thanksgiving $ Cranberry $ Pecan $ Walnut $ Fall $ Hazelnut $ Maple Syrup $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,3/4,3,Bourbon $ Egg $ Dessert $ Bake $ Thanksgiving $ Cranberry $ Pecan $ Walnut $ Fall $ Hazelnut $ Maple Syrup $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/poached-pears-with-quince-paste-in-parmesan-cloaks-231012,Poached Pears with Quince Paste in Parmesan Cloaks ,"10 firm-ripe Bosc pears with stems (5 lb total) $ 1/4 cup fresh lemon juice $ 1 (750-ml) bottle dry white wine $ 3/4 cup sugar $ 1 vanilla bean $ 2 (3- by 1-inch) strips fresh lemon zest $ 1 lb Spanish or Portuguese quince paste (also called membrillo), cut into 10 equal pieces $ parmesan cloaks $ Accompaniment: 1 (2-lb) piece Parmigiano-Reggiano for shaving $ a 1-inch melon-ball cutter $ ",Dessert $ Poach $ Thanksgiving $ Pear $ Quince $ Vanilla $ White Wine $ Fall $ Gourmet $ Fat Free $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,2.5/4,3,Dessert $ Poach $ Thanksgiving $ Pear $ Quince $ Vanilla $ White Wine $ Fall $ Gourmet $ Fat Free $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/baked-figs-in-lemon-syrup-231008,Baked Figs in Lemon Syrup ,"1/2 cup water $ 1/2 cup plus 2 teaspoons sugar $ 3 lemons $ 1 tablespoon unsalted butter, softened $ 1 1/2 lb firm-ripe fresh purple figs, trimmed and halved lengthwise $ ",Dessert $ Bake $ Quick & Easy $ Lemon $ Fig $ Fall $ Gourmet $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,0/4,0,Dessert $ Bake $ Quick & Easy $ Lemon $ Fig $ Fall $ Gourmet $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/cranberry-jam-231007,Cranberry Jam ,1 (12-oz) bag fresh or frozen cranberries (not thawed; 3 1/2 cups) $ 1 cup sugar $ 1/2 cup fresh orange juice $ 1 cup water $ ,Fruit Juice $ Breakfast $ Dessert $ Thanksgiving $ Quick & Easy $ Cranberry $ Fall $ Vegan $ Gourmet $ Fat Free $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,10,Fruit Juice $ Breakfast $ Dessert $ Thanksgiving $ Quick & Easy $ Cranberry $ Fall $ Vegan $ Gourmet $ Fat Free $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/rich-turkey-gravy-231006,Rich Turkey Gravy ,"Roasting pan with pan juices from a roast turkey (about 14 lb) $ Unsalted butter (less than 1 stick), melted, if turkey drippings yield less than 1/2 cup fat $ About 9 cups hot brown turkey stock $ 3/4 cup all-purpose flour $ ",Sauce $ turkey $ Thanksgiving $ Gourmet $ ,American $ ,4/4,10,Sauce $ turkey $ Thanksgiving $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/roasted-vegetable-gravy-231005,Roasted Vegetable Gravy ,"2 tablespoons plus 1 teaspoon unsalted butter $ 3 tablespoons plus 1 teaspoon all-purpose flour $ Roasted vegetable stock , heated $ 1/4 teaspoon salt $ 1/4 teaspoon black pepper $ ",Sauce $ Vegetable $ Thanksgiving $ Vegetarian $ Gourmet $ ,American $ ,3.5/4,15,Sauce $ Vegetable $ Thanksgiving $ Vegetarian $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/candied-orange-and-cranberry-compote-231004,Candied-Orange and Cranberry Compote ,"3/4 cup water $ 3/4 cup sugar $ 1 large navel orange, quartered lengthwise and sliced crosswise paper thin (including peel) $ 1/4 cup fresh or frozen cranberries (not thawed), thinly sliced $ 1 tablespoon Grand Marnier or other orange-flavored liqueur $ ",Liqueur $ Dessert $ Thanksgiving $ Quick & Easy $ Cranberry $ Orange $ Fall $ Vegan $ Simmer $ Gourmet $ Fat Free $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,3,Liqueur $ Dessert $ Thanksgiving $ Quick & Easy $ Cranberry $ Orange $ Fall $ Vegan $ Simmer $ Gourmet $ Fat Free $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/apple-and-cranberry-chutney-231003,Apple and Cranberry Chutney ,"2 lb Gala apples (about 4) $ 1 medium onion, cut into 1-inch pieces $ 2/3 cup packed dark brown sugar $ 1/2 cup fresh orange juice $ 3 tablespoons unsalted butter, melted $ 2 teaspoons mustard seeds $ 1/4 teaspoon ground ginger $ 1/8 teaspoon ground cloves $ 1/2 lb fresh or frozen cranberries (2 cups), thawed if frozen $ ",Sauce $ Ginger $ Onion $ Roast $ Thanksgiving $ Quick & Easy $ Wheat/Gluten-Free $ Cranberry $ Apple $ Fall $ Clove $ Seed $ Gourmet $ ,American $ ,3.5/4,20,Sauce $ Ginger $ Onion $ Roast $ Thanksgiving $ Quick & Easy $ Wheat/Gluten-Free $ Cranberry $ Apple $ Fall $ Clove $ Seed $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/swiss-chard-purses-with-sausage-stuffing-231001,Swiss Chard Purses with Sausage Stuffing ,"5 cups cubed (1-inch) day-old bread (from a baguette or country loaf) $ 2 cups whole milk $ 2 large leeks, outer leaves removed and cut lengthwise into 25 (12- by 1/4-inch) strips, then remaining white and pale green parts chopped (2 cups) $ 4 1/2 tablespoons extra-virgin olive oil $ 1 lb bulk sausage (sweet Italian or breakfast sausage) $ 2 lb large green Swiss chard leaves, stems trimmed flush with leaves and then finely chopped and leaves left whole $ 1/2 teaspoon salt $ 1/2 teaspoon black pepper $ 2 large eggs, lightly beaten $ 1/2 cup reduced-sodium chicken broth $ ",Milk/Cream $ Side $ Bake $ Sausage $ Leek $ Fall $ Chard $ Gourmet $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,2.5/4,7,Milk/Cream $ Side $ Bake $ Sausage $ Leek $ Fall $ Chard $ Gourmet $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/roasted-beet-risotto-230999,Roasted Beet Risotto ,"3 medium beets (1 1/2 lb with greens), trimmed, leaving 1 inch of stems attached $ 3 1/2 cups reduced-sodium chicken broth (28 fl oz) $ 3 cups water $ 1 small onion, finely chopped $ 2 tablespoons olive oil $ 2 cups Arborio rice (14 oz) $ 1/2 cup dry white wine $ 1 teaspoon salt $ 1/2 teaspoon black pepper $ 1 oz finely grated Parmigiano-Reggiano (1/2 cup) $ Garnish: Parmigiano-Reggiano shavings, made with a vegetable peeler $ ",Rice $ Side $ Roast $ Thanksgiving $ Quick & Easy $ Beet $ White Wine $ Fall $ Gourmet $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3/4,15,Rice $ Side $ Roast $ Thanksgiving $ Quick & Easy $ Beet $ White Wine $ Fall $ Gourmet $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/braised-fennel-230997,Braised Fennel ,2 fennel bulbs (sometimes called anise; 10 to 12 oz each) with fronds $ 1 1/2 tablespoons extra-virgin olive oil $ 1/4 teaspoon salt $ 1/8 teaspoon black pepper $ 1/2 cup reduced-sodium chicken broth $ 1/4 cup water $ ,Side $ Braise $ Quick & Easy $ Fennel $ Fall $ Gourmet $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3.5/4,18,Side $ Braise $ Quick & Easy $ Fennel $ Fall $ Gourmet $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/baked-sweet-potatoes-with-scallions-and-cilantro-230995,Baked Sweet Potatoes with Scallions and Cilantro ,"4 small slender sweet potatoes (2 lb total) $ 3 tablespoons unsalted butter, softened $ 2 scallions, finely chopped $ 2 tablespoons finely chopped fresh cilantro $ 1/2 teaspoon salt $ 1/4 teaspoon black pepper $ ",Side $ Bake $ Vegetarian $ Quick & Easy $ Sweet Potato/Yam $ Fall $ Cilantro $ Gourmet $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3.5/4,21,Side $ Bake $ Vegetarian $ Quick & Easy $ Sweet Potato/Yam $ Fall $ Cilantro $ Gourmet $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/delicata-squash-and-roasted-mushrooms-with-thyme-230994,Delicata Squash and Roasted Mushrooms with Thyme ,"6 tablespoons olive oil $ 1 tablespoon chopped fresh thyme $ 3/4 teaspoon salt $ 1/2 teaspoon black pepper $ 2 lb delicata squash (3 medium), halved lengthwise, seeded, and cut crosswise into 1/2-inch-wide slices $ 2 lb mixed fresh mushrooms such as cremini, shiitake, and oyster, trimmed (stems discarded if using shiitakes) and halved (quartered if large) $ ",Mushroom $ Side $ Roast $ Thanksgiving $ Vegetarian $ Quick & Easy $ Squash $ Fall $ Vegan $ Thyme $ Gourmet $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3/4,23,Mushroom $ Side $ Roast $ Thanksgiving $ Vegetarian $ Quick & Easy $ Squash $ Fall $ Vegan $ Thyme $ Gourmet $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
