link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/pecan-and-chocolate-pralines-380636,Pecan and Chocolate Pralines ,"2 cups pecan halves plus 24 for garnish $ 1 cup sugar $ 1 cup (packed) light brown sugar $ 1/2 cup heavy cream $ 2 tablespoons (1/4 stick) unsalted butter $ 4 ounces semisweet or bittersweet chocolate, melted $ A candy thermometer $ ",Chocolate $ Dessert $ Cocktail Party $ Low Sodium $ Mardi Gras $ New Year's Eve $ Pecan $ Christmas Eve $ Party $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ ,Southern $ ,1/4,4,Chocolate $ Dessert $ Cocktail Party $ Low Sodium $ Mardi Gras $ New Year's Eve $ Pecan $ Christmas Eve $ Party $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ Southern $ 
https://www.epicurious.com/recipes/food/views/cane-vinegar-chicken-with-pearl-onions-orange-spinach-369169,"Cane Vinegar Chicken with Pearl Onions, Orange & Spinach ","4 chicken thighs, each weighing 5 to 6 ounces (total of 2 1/2 pounds chicken thighs) $ 1/2 teaspoon sea salt $ 1/4 teaspoon freshly ground black pepper $ 2 tablespoons unsalted butter $ 16 pearl onions, peeled $ 1/4 teaspoon smoked hot paprika $ 3 garlic cloves, thinly sliced $ 1 cup cane vinegar $ 1 cup chicken stock $ 2 large navel oranges, cut into supremes $ 1 tablespoon fresh mint leaves $ 2 cups cleaned spinach (stems removed) $ ",Chicken $ Leafy Green $ Onion $ Poultry $ Sauté $ Dinner $ Vinegar $ Orange $ Spinach $ Fall $ Winter $ One-Pot Meal $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Asian $ Southern $ ,3/4,12,Chicken $ Leafy Green $ Onion $ Poultry $ Sauté $ Dinner $ Vinegar $ Orange $ Spinach $ Fall $ Winter $ One-Pot Meal $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Asian $ Southern $ 
https://www.epicurious.com/recipes/food/views/cajun-spiced-turkey-368270,Cajun-Spiced Turkey ,"1 12-14-pound turkey, patted dry $ Kosher salt and freshly ground black pepper $ 1 1/2 cup Cajun Spice Mix $ 1 celery stalk, coarsely chopped $ 1 green bell pepper, coarsely chopped $ 1 medium onion, coarsely chopped $ 1/4 cup (or more) olive or vegetable oil $ ",turkey $ Roast $ Thanksgiving $ Dinner $ Fall $ Bon Appétit $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Cajun/Creole $ Southern $ ,4/4,5,turkey $ Roast $ Thanksgiving $ Dinner $ Fall $ Bon Appétit $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Cajun/Creole $ Southern $ 
https://www.epicurious.com/recipes/food/views/gateau-de-sirop-368273,Gâteau de Sirop ,"1/2 cup (1 stick) unsalted butter, room temperature, plus more for pan $ 2 1/4 cups all-purpose flour plus more $ 2 1/4 teaspoons baking soda $ 1 teaspoon kosher salt $ 1 teaspoon ground cinnamon $ 3/4 teaspoon ground cloves $ 1/2 teaspoon ground nutmeg $ 1/2 teaspoon ground allspice $ 1/2 cup sugar $ 1/4 cup sour cream $ 1/2 cup Steen's cane syrup, dark corn syrup, or golden syrup $ 2 large eggs $ 1 tablespoon grated peeled ginger $ 1/2 cup warm buttermilk $ 1 tablespoon powdered sugar $ An 11""-diameter tart pan with a removable bottom $ ",Cake $ Mixer $ Dessert $ Bake $ Sour Cream $ Butter $ Buttermilk $ Bon Appétit $ ,French $ Southern $ ,4/4,1,Cake $ Mixer $ Dessert $ Bake $ Sour Cream $ Butter $ Buttermilk $ Bon Appétit $ French $ Southern $ 
https://www.epicurious.com/recipes/food/views/buttermilk-lemon-chess-pie-368269,Buttermilk-Lemon Chess Pie ,"2 cups all-purpose flour plus more $ 1 teaspoon kosher salt $ 1 teaspoon sugar $ 3/4 cup (1 1/2 sticks) chilled unsalted butter cut into 1/2"" cubes $ 1/2 cup (or more) cold buttermilk $ 1 1/2 cups sugar $ 1/2 cup (packed) light brown sugar $ 1 1/2 tablespoons yellow cornmeal $ 1 tablespoon all-purpose flour $ 5 large eggs, beaten to blend $ 2/3 cup buttermilk $ 1/2 cup (1 stick) unsalted butter, melted $ 1 3/4 tablespoons fresh lemon juice $ 1 tablespoon freshly grated lemon zest $ 2 teaspoons vanilla extract $ Pinch of kosher salt $ A 9 1/2""-diameter deep-dish pie pan $ ",Dessert $ Bake $ Thanksgiving $ Lemon $ Buttermilk $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Southern $ ,3.5/4,5,Dessert $ Bake $ Thanksgiving $ Lemon $ Buttermilk $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Southern $ 
https://www.epicurious.com/recipes/food/views/crawfish-gravy-368255,Crawfish Gravy ,"1 pound thick-sliced smoked bacon, cut into 1/2"" pieces $ 6 tablespoons all-purpose flour $ 1/2 cup each finely chopped onion, green bell pepper, and celery $ 1/4 cup seeded, finely chopped jalapeños $ 3 tablespoons finely chopped garlic $ 2 teaspoons Cajun Spice Mix $ 3 cups low-salt chicken broth or shrimp stock $ 1 pound peeled crawfish tails or coarsely chopped peeled shrimp $ Kosher salt, freshly ground pepper $ Cayenne pepper (optional) $ 1/2 cup chopped scallions $ Ingredient info: Crawfish tails can be found at cajungrocer.com. $ ",Sauce $ Shellfish $ Thanksgiving $ Low Cal $ Bacon $ Bon Appétit $ ,Southern $ ,3.5/4,6,Sauce $ Shellfish $ Thanksgiving $ Low Cal $ Bacon $ Bon Appétit $ Southern $ 
https://www.epicurious.com/recipes/food/views/shrimp-and-grits-cakes-368307,Shrimp and Grits Cakes ,"2 cups regular grits $ 6 cups plus 2/3 cup low-sodium chicken or vegetable stock (amount may vary, depending on grits package directions), divided $ Parchment paper $ Vegetable oil cooking spray $ 1/2 cup grated Parmesan $ 1 tablespoons unsalted butter $ 1 pound large local shrimp, shelled and deveined $ Juice of 1 lemon $ Hot pepper sauce, such as Tabasco $ 3 slices thick-cut bacon, cut in 1/2-inch dice $ 1/3 cup diced red bell pepper $ 3/4 cup chopped scallions $ 2 tablespoons unbleached all-purpose flour $ 1/4 cup dry white wine or additional stock $ 1/3 cup chopped fresh parsley $ ",Shellfish $ Appetizer $ Low Fat $ Shrimp $ Healthy $ Self $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Southern $ ,3/4,10,Shellfish $ Appetizer $ Low Fat $ Shrimp $ Healthy $ Self $ Peanut Free $ Tree Nut Free $ Soy Free $ Southern $ 
https://www.epicurious.com/recipes/food/views/chicken-biscuits-367151,Chicken Biscuits ,"6 tablespoons (3/4 stick) unsalted butter, cut into 1/2"" cubes $ 1/4 cup vegetable shortening or lard $ 4 cups all-purpose flour plus more $ 2 tablespoons sugar $ 2 tablespoons baking powder $ 2 teaspoons baking soda $ 2 teaspoons kosher salt $ 1 teaspoon freshly ground black pepper $ 1 3/4 cups buttermilk $ 1 1/2 cups buttermilk $ 1 tablespoon chopped fresh dill $ 3 1/2 teaspoons kosher salt, divided $ 1 3/4 teaspoons freshly ground black pepper, divided $ Large pinch of cayenne pepper $ 10 small boneless, skin-on chicken thighs $ Vegetable oil (for frying) $ 1 cup all-purpose flour $ 6 tablespoons peanut oil $ 1 large egg $ 1 tablespoon baking powder $ 1 1/4 teaspoons cayenne pepper $ 1/2 teaspoon garlic powder $ 1/2 teaspoon onion powder $ 10 slices cheddar (optional) $ Sausage Gravy (optional) $ A 3"" biscuit cutter $ ",Chicken $ Breakfast $ Brunch $ Bake $ Fry $ Father's Day $ Lunch $ Buttermilk $ Bon Appétit $ Tree Nut Free $ Soy Free $ ,Southern $ ,4/4,7,Chicken $ Breakfast $ Brunch $ Bake $ Fry $ Father's Day $ Lunch $ Buttermilk $ Bon Appétit $ Tree Nut Free $ Soy Free $ Southern $ 
https://www.epicurious.com/recipes/food/views/sausage-gravy-367139,Sausage Gravy ,"1/2 pound breakfast sausage $ 1/2 cup (1 stick) unsalted butter $ 1/2 cup all-purpose flour $ 6 cups whole milk $ 1/2 teaspoon crushed red pepper flakes $ Kosher salt, Freshly ground pepper $ ",Sauce $ Milk/Cream $ Breakfast $ Brunch $ Father's Day $ Lunch $ Sausage $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Southern $ ,3.5/4,4,Sauce $ Milk/Cream $ Breakfast $ Brunch $ Father's Day $ Lunch $ Sausage $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Southern $ 
https://www.epicurious.com/recipes/food/views/shrimp-grits-367141,Shrimp & Grits ,"1 cup yellow grits (not instant) $ 1 cup grated sharp white cheddar $ 1 tablespoon unsalted butter $ 1 jalapeño, seeded, diced $ 1/4 cup heavy cream $ Kosher salt $ freshly ground pepper $ 1/2 cup 1/3"" cubes tasso, andouille sausage, or bacon $ 1 tablespoon vegetable oil (optional) $ 3 garlic cloves, sliced $ 2 tablespoons (1/4 stick) butter, divided $ 16 large shrimp (about 1 pound), peeled, deveined $ 1/4 cup (or more) beer $ 1/4 cup low-salt chicken stock $ 4 large eggs $ 1 tablespoon chopped fresh tarragon $ ",Cheese $ Shellfish $ Brunch $ Dinner $ Lunch $ Seafood $ Shrimp $ Fall $ Hominy/Cornmeal/Masa $ Bon Appétit $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Southern $ ,4/4,39,Cheese $ Shellfish $ Brunch $ Dinner $ Lunch $ Seafood $ Shrimp $ Fall $ Hominy/Cornmeal/Masa $ Bon Appétit $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Southern $ 
https://www.epicurious.com/recipes/food/views/pots-de-creme-with-riesling-poached-grapes-367175,Pots de Crème with Riesling-Poached Grapes ,"1 750 milliliter bottle off-dry Riesling $ 4 cups black seedless grapes or red seedless grapes $ 10 tablespoons sugar, divided $ 11 large egg yolks $ Pinch of sea salt $ 2 1/4 cups heavy cream $ 3/4 cup whole milk $ 3/4 cup sour cream $ Eight 3/4-cup ramekins $ ",Milk/Cream $ Brunch $ Dessert $ Bake $ Poach $ White Wine $ Engagement Party $ Grape $ Ramekin $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Southern $ ,4/4,1,Milk/Cream $ Brunch $ Dessert $ Bake $ Poach $ White Wine $ Engagement Party $ Grape $ Ramekin $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Southern $ 
https://www.epicurious.com/recipes/food/views/creamy-rice-grits-with-tomato-relish-367169,Creamy Rice Grits with Tomato Relish ,"2 cups chopped fresh tomatoes $ 1 small shallot, finely chopped $ Kosher salt $ freshly ground pepper $ 2 1/4 cups Carolina Gold rice grits $ 1 cup finely grated Parmesan $ 1/4 cup (1/2 stick) unsalted butter $ 3 tablespoons fresh lemon juice $ 3 tablespoons extra-virgin olive oil $ ",Rice $ Tomato $ Side $ Vegetarian $ Quick & Easy $ Dinner $ Parmesan $ Summer $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Southern $ ,3/4,1,Rice $ Tomato $ Side $ Vegetarian $ Quick & Easy $ Dinner $ Parmesan $ Summer $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Southern $ 
https://www.epicurious.com/recipes/food/views/roast-chicken-with-herb-and-garlic-pan-drippings-367155,Roast Chicken with Herb-and-Garlic Pan Drippings ,"6 tablespoons kosher salt plus more $ 3 tablespoons sugar $ 2 3 1/2-pound chickens, backbones and wing tips removed, quartered $ 2 tablespoons (or more) vegetable oil, divided $ 4 heads of garlic, halved crosswise $ 20 sprigs thyme, divided $ 14 sprigs rosemary, divided $ 4 tablespoons unsalted butter, divided $ 1/2 lemon $ ",Chicken $ Garlic $ Herb $ Roast $ Dinner $ Rosemary $ Fall $ Thyme $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Southern $ ,3.5/4,16,Chicken $ Garlic $ Herb $ Roast $ Dinner $ Rosemary $ Fall $ Thyme $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Southern $ 
https://www.epicurious.com/recipes/food/views/kates-unforgettable-wooden-bowl-biscuits-367089,Kate's Unforgettable Wooden Bowl Biscuits ,"1 (5-pound) bag self-rising flour, to use 2 1/2 cups flour $ 1 portion sweet (fresh) milk, approximately 1 cup $ 1 handful chilled lard, hard shortening, or butter, approximately 1/2-1/3 cup $ Softened butter, for brushing $ ",Breakfast $ Brunch $ Bake $ ,Southern $ ,4/4,3,Breakfast $ Brunch $ Bake $ Southern $ 
https://www.epicurious.com/recipes/food/views/buttery-blueberry-ginger-biscuits-367109,Buttery Blueberry Ginger Biscuits ,"2 1/4 cups all-purpose flour, divided $ 1 teaspoon baking powder $ 1 tablespoon granulated sugar (optional) $ 1/4 teaspoon salt $ 1/4 cup chilled butter, roughly cut into 1/4-inch pieces and 1/4 cup chilled butter, roughly cut into 1/2-inch pieces $ 1 cup buttermilk, divided $ 3/4 cup fresh blueberries $ 1 tablespoon crystallized ginger, finely chopped (optional) $ 2 to 4 tablespoons melted butter, as needed $ Confectioners' sugar (optional) $ Softened butter, for brushing $ ",Ginger $ Breakfast $ Brunch $ Bake $ Blueberry $ Summer $ Butter $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Southern $ ,1/4,1,Ginger $ Breakfast $ Brunch $ Bake $ Blueberry $ Summer $ Butter $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Southern $ 
https://www.epicurious.com/recipes/food/views/peach-iced-tea-sorbet-366869,Peach Iced Tea Sorbet ,"3 cups peeled, pitted, and chopped peaches $ 2 cups sweetened peach iced tea (bottled or freshly brewed) $ 1/2 cup sugar (increase to 1 cup if the tea is unsweetened) $ 1 tablespoon vodka, preferably sweet tea vodka $ 1 tablespoon light corn syrup $ ",Tea $ Vodka $ Ice Cream Machine $ Dessert $ Frozen Dessert $ Peach $ Spirit $ Summer $ Chill $ Party $ Fat Free $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ Southern $ ,0/4,0,Tea $ Vodka $ Ice Cream Machine $ Dessert $ Frozen Dessert $ Peach $ Spirit $ Summer $ Chill $ Party $ Fat Free $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ Southern $ 
https://www.epicurious.com/recipes/food/views/brown-bag-chicken-366890,Brown Bag Chicken ,"One 3- to 3 1/2-pound chicken $ Sea salt and freshly ground black pepper $ 1 onion, cut in half $ 4 sprigs fresh rosemary $ 1 tablespoon ground hot Hungarian paprika $ ",Chicken $ Herb $ Poultry $ Roast $ Spice $ ,American $ Southern $ ,3/4,28,Chicken $ Herb $ Poultry $ Roast $ Spice $ American $ Southern $ 
https://www.epicurious.com/recipes/food/views/ozark-pudding-366849,Ozark Pudding ,"1/4 cup all-purpose flour $ 2 1/2 teaspoons baking powder $ 2 large eggs $ 1/2 teaspoon kosher salt $ 1 1/2 cups sugar $ 1 tart cooking apple, peeled, cored, and cut into 1/2-inch pieces (about 1 cup) $ 1 cup pecan pieces $ 1 teaspoon pure vanilla extract $ Lightly sweetened whipped cream, for serving $ ",Cake $ Fruit $ Nut $ Dessert $ Bake $ Apple $ Tree Nut $ Pecan $ Potluck $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Soy Free $ Kosher $ ,American $ Southern $ ,4/4,2,Cake $ Fruit $ Nut $ Dessert $ Bake $ Apple $ Tree Nut $ Pecan $ Potluck $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Soy Free $ Kosher $ American $ Southern $ 
