link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/our-favorite-lasagna-with-sausage-spinach-and-three-cheeses-51253440,"Our Favorite Lasagna with Sausage, Spinach, and Three Cheeses ","1 tablespoon extra-virgin olive oil $ 1 pound sweet Italian sausage, casings removed $ 1 medium onion, chopped $ 3/4 teaspoon kosher salt $ 1/4 teaspoon freshly ground black pepper $ 4 garlic cloves, minced $ 1/2 teaspoon red-pepper flakes, plus more to taste $ 2 tablespoons tomato paste $ Two 28-ounce cans whole tomatoes $ 2 teaspoons dried oregano $ Two 15-ounce containers part-skim ricotta cheese $ 1 1/2 cups packed basil leaves $ 1/2 cup grated Parmesan (about 2 ounces) $ 2 large egg yolks $ 3/4 teaspoon kosher salt $ 1/4 teaspoon freshly ground black pepper $ 2 10-ounce packages frozen chopped spinach, thawed, or 1 1/2 pounds fresh spinach, steamed $ Pinch kosher salt $ Vegetable-oil cooking spray $ 9 no-boil lasagna noodles (such as Barilla) $ 1 pound fresh mozzarella, grated (about 4 cups) $ 9 x 13 x 2-inch baking dish, preferably glass $ ",Bake $ Kid-Friendly $ Spinach $ Noodle $ Dinner $ Pasta $ Sausage $ Casserole/Gratin $ Cheese Week $ Frankenrecipe $ ,Italian $ Italian American $ ,3.5/4,80,Bake $ Kid-Friendly $ Spinach $ Noodle $ Dinner $ Pasta $ Sausage $ Casserole/Gratin $ Cheese Week $ Frankenrecipe $ Italian $ Italian American $ 
https://www.epicurious.com/recipes/food/views/pasta-with-pistachio-pesto-51117240,Pasta with Pistachio Pesto ,"1 1/2 cups unsalted, shelled roasted natural pistachios $ 1 cup chopped tomato $ 2 cloves garlic $ a handful of fresh mint leaves $ a handful of Parmesan, freshly grated $ a pinch of crushed red pepper flakes $ a pinch of freshly ground black pepper $ 2 tablespoons olive oil (or more) $ 1 pound freshly cooked pasta $ ",Pasta $ Tomato $ Vegetarian $ Dinner $ Parmesan $ Mint $ Pistachio $ Healthy $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian American $ ,3/4,13,Pasta $ Tomato $ Vegetarian $ Dinner $ Parmesan $ Mint $ Pistachio $ Healthy $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian American $ 
https://www.epicurious.com/recipes/food/views/turkey-meatball-garlic-bread-heroes-51107820,Turkey Meatball Garlic Bread Heroes ,"1 (28-ounce) can whole tomatoes in purée $ 2 tablespoons olive oil $ 1 small onion, finely chopped $ 3 garlic cloves, minced $ 1 teaspoon sugar $ 1/2 teaspoon salt $ 3 cups coarse fresh bread crumbs (from 5 to 6 slices firm white sandwich bread) $ 2/3 cup whole milk $ 2 large eggs, lightly beaten $ 1 1/4 cups grated Pecorino Romano (about 5 ounces) $ 3 garlic cloves, minced $ 3 tablespoons finely chopped flat-leaf parsley $ 1/2 teaspoon dried oregano $ 1/2 teaspoon salt $ 2 pounds ground turkey (not breast meat) $ 5 tablespoons unsalted butter, softened $ 2 tablespoons olive oil $ 1 tablespoon minced garlic $ 1/4 teaspoon salt $ 2 tablespoons grated Pecorino Romano $ 2 tablespoons finely chopped flat-leaf parsley $ 1/4 teaspoon freshly ground black pepper $ 12 hot dog or long potato buns or hoagie rolls $ An instant-read thermometer $ ",Sandwich $ Cheese $ Garlic $ Tomato $ turkey $ Super Bowl $ Kid-Friendly $ Father's Day $ Dinner $ Lunch $ Gourmet $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian American $ ,3/4,4,Sandwich $ Cheese $ Garlic $ Tomato $ turkey $ Super Bowl $ Kid-Friendly $ Father's Day $ Dinner $ Lunch $ Gourmet $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian American $ 
https://www.epicurious.com/recipes/food/views/sauteed-chicken-with-wild-mushrooms-380596,Sautéed Chicken with Wild Mushrooms ,"8 ounces skinless, boneless chicken breast, cut into strips $ 1 teaspoon porcini powder $ Kosher salt and freshly ground black pepper $ 2 tablespoons extra-virgin olive oil, divided $ 1/2 cup assorted sliced mushrooms (such as crimini and oyster) $ 1/4 cup drained canned white beans $ 1 garlic clove, minced $ Pinch of minced fresh rosemary $ 1/2 cup low-salt chicken broth $ 1 tablespoon Marsala $ 2 tablespoons truffle butter $ 1 tablespoon unsalted butter $ Orzo or steamed rice $ Ingredient info:Porcini powder and truffle butter can be found at specialty foods stores and online at fungusamongus.com. Porcini powder can also be made by grinding dried porcini in a spice mill. $ ",Bean $ Chicken $ Mushroom $ Sauté $ Valentine's Day $ Low Cal $ Low Sodium $ Dinner $ Bon Appétit $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian American $ ,3.5/4,8,Bean $ Chicken $ Mushroom $ Sauté $ Valentine's Day $ Low Cal $ Low Sodium $ Dinner $ Bon Appétit $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian American $ 
https://www.epicurious.com/recipes/food/views/fried-mozzarella-skewers-369029,Fried Mozzarella Skewers ,"2 tablespoons extra-virgin olive oil $ 5 garlic cloves, chopped $ 4 anchovy fillets $ 3 tablespoons drained tiny capers $ 2 tablespoons unsalted butter $ 1/2 cup dry white wine $ 3 tablespoons lemon juice $ 8 slices firm white bread, crusts removed $ 12 ounces fresh mozzarella, thinly sliced $ All-purpose flour, for dredging $ 2 large eggs $ 2 tablespoons milk $ Vegetable oil, for frying $ 1 tablespoon chopped fresh Italian parsley $ ",Appetizer $ Mozzarella $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ Italian American $ ,4/4,1,Appetizer $ Mozzarella $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ Italian American $ 
https://www.epicurious.com/recipes/food/views/pickled-fig-robiola-pistachio-oil-crostini-365809,"Pickled Fig, Robiola, & Pistachio Oil Crostini ","12 slices ciabatta bread $ 1/2 cup red wine vinegar $ 2 tablespoons sugar $ 6 dried figs $ 1/4 cup water $ 2 tablespoons pistachios, toasted and shelled $ 1/4 cup extra-virgin olive oil $ Robiola cheese $ ",Cheese $ Appetizer $ Fourth of July $ Vegetarian $ Quick & Easy $ Graduation $ Father's Day $ Backyard BBQ $ Fig $ Pistachio $ Summer $ Shower $ Grill $ Grill/Barbecue $ Healthy $ Engagement Party $ Bon Appétit $ ,Italian American $ ,4/4,8,Cheese $ Appetizer $ Fourth of July $ Vegetarian $ Quick & Easy $ Graduation $ Father's Day $ Backyard BBQ $ Fig $ Pistachio $ Summer $ Shower $ Grill $ Grill/Barbecue $ Healthy $ Engagement Party $ Bon Appétit $ Italian American $ 
https://www.epicurious.com/recipes/food/views/peach-prosciutto-ricotta-crostini-365769,"Peach, Prosciutto & Ricotta Crostini ",12 slices ciabatta bread $ 1 ripe peach $ 1 tablespoon fresh ricotta (preferably sheep's milk) $ Freshly ground black pepper $ 4 thin slices of prosciutto $ Honey $ ,,,0,0,
https://www.epicurious.com/recipes/food/views/tomato-mozzarella-thai-basil-crostini-365789,"Tomato, Mozzarella & Thai Basil Crostini ","12 slices seven-grain or sesame bread $ 1/2 garlic clove $ 2 cups (about 10 ounces) halved cherry or grape tomatoes $ 1 small shallot, minced $ 1 tablespoon toasted sesame oil $ 1 tablespoon unseasoned rice vinegar $ Sea salt and freshly ground black pepper $ Sliced fresh mozzarella $ Thai basil leaves $ ",Tomato $ Appetizer $ Fourth of July $ Quick & Easy $ Graduation $ Backyard BBQ $ Mozzarella $ Basil $ Summer $ Grill $ Grill/Barbecue $ Healthy $ Engagement Party $ Party $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Asian $ Italian American $ ,4/4,1,Tomato $ Appetizer $ Fourth of July $ Quick & Easy $ Graduation $ Backyard BBQ $ Mozzarella $ Basil $ Summer $ Grill $ Grill/Barbecue $ Healthy $ Engagement Party $ Party $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Asian $ Italian American $ 
https://www.epicurious.com/recipes/food/views/peas-mint-parmesan-crostini-365812,"Peas, Mint & Parmesan Crostini ","12 slices of baguette bread $ 1/2 garlic clove $ 1 cup fresh or frozen peas, thawed $ Kosher salt $ 2 tablespoons extra-virgin olive oil $ Shaved Parmesan $ Torn mint $ A few drops of balsamic vinegar $ ",Appetizer $ Fourth of July $ Vegetarian $ Quick & Easy $ Backyard BBQ $ Buffet $ Parmesan $ Mint $ Spring $ Summer $ Shower $ Grill $ Grill/Barbecue $ Healthy $ Engagement Party $ Bon Appétit $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian American $ ,3.5/4,28,Appetizer $ Fourth of July $ Vegetarian $ Quick & Easy $ Backyard BBQ $ Buffet $ Parmesan $ Mint $ Spring $ Summer $ Shower $ Grill $ Grill/Barbecue $ Healthy $ Engagement Party $ Bon Appétit $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian American $ 
https://www.epicurious.com/recipes/food/views/leaving-home-penne-rigate-with-broccoli-365089,Leaving-Home Penne Rigate with Broccoli ,"Salt $ 1 1/2 pounds broccoli, washed, stems discarded, cut into bite-size florets $ 1 pound penne rigate $ 3/4 cup extra-virgin olive oil $ 2/3 cup finely grated pecorino cheese, plus extra for serving $ Freshly ground pepper $ ",Pasta $ Vegetarian $ Quick & Easy $ Back to School $ Dinner $ Parmesan $ Broccoli $ Family Reunion $ Healthy $ Potluck $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian American $ ,3/4,57,Pasta $ Vegetarian $ Quick & Easy $ Back to School $ Dinner $ Parmesan $ Broccoli $ Family Reunion $ Healthy $ Potluck $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian American $ 
https://www.epicurious.com/recipes/food/views/salmon-panzanella-with-green-beans-364530,Salmon Panzanella With Green Beans ,"Vegetable oil cooking spray $ 1 pound salmon fillet, skin removed $ 1/2 teaspoon salt, divided $ 1/4 teaspoon black pepper, divided $ 1/2 pound green beans, cut into 1-inch pieces $ 3 tablespoons extra-virgin olive oil $ 1 tablespoon plus 1 teasoon red wine vinegar $ 2 cups cherry tomatoes, halved $ 1 cup thinly sliced red onion $ 8 ounce whole-wheat baguette, cut into 1-inch cubes $ 1/2 cup fresh basil, cut into thin strips $ ",Fish $ Broil $ Quick & Easy $ Lunch $ Salmon $ Green Bean $ Spring $ Healthy $ Self $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian American $ ,3.5/4,26,Fish $ Broil $ Quick & Easy $ Lunch $ Salmon $ Green Bean $ Spring $ Healthy $ Self $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian American $ 
https://www.epicurious.com/recipes/food/views/smoked-ham-roasted-radicchio-and-cheese-panini-363311,"Smoked Ham, Roasted Radicchio, And Cheese Panini ","1 head radicchio, cut through the core into 8 wedges $ 1/4 cup extra virgin olive oil $ Kosher salt and freshly ground black pepper $ Four 1/2-inch slices ciabatta or other good crusty bread $ 6 thin slices smoked ham $ 2 to 3 ounces assertive cheese, such as Gorgonzola or Camembert, crumbled or thinly sliced $ ",Sandwich $ Cheese $ Quick & Easy $ Graduation $ Father's Day $ Lunch $ Ham $ Radicchio $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Italian American $ ,0/4,0,Sandwich $ Cheese $ Quick & Easy $ Graduation $ Father's Day $ Lunch $ Ham $ Radicchio $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Italian American $ 
https://www.epicurious.com/recipes/food/views/lasagna-with-turkey-sausage-bolognese-364032,Lasagna with Turkey Sausage Bolognese ,"2 tablespoons olive oil $ 2 cups chopped onions $ 1/2 cup diced carrot $ 1 tablespoon fennel seeds, crushed in spice mill or in mortar with pestle $ 1 pound spicy Italian turkey sausages, casings removed $ 3 large garlic cloves, pressed $ 1/2 cup dry white wine $ 5 cups crushed tomatoes with added puree (from two 28-ounce cans) $ 1 cup chopped fresh basil, divided $ 2 tablespoons chopped fresh oregano $ 1 15-ounce container whole-milk ricotta cheese $ 3 cups (packed) coarsely grated whole- milk mozzarella cheese (12 ounces) $ 1 1/4 cups freshly grated Parmesan cheese, divided $ 16 6 1/2 x 3 1/4-inch no-boil lasagna noodles $ ",Pasta $ Tomato $ High Fiber $ Dinner $ Casserole/Gratin $ Mozzarella $ Ricotta $ Poultry Sausage $ Winter $ Family Reunion $ Party $ Potluck $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian American $ ,3.5/4,37,Pasta $ Tomato $ High Fiber $ Dinner $ Casserole/Gratin $ Mozzarella $ Ricotta $ Poultry Sausage $ Winter $ Family Reunion $ Party $ Potluck $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian American $ 
https://www.epicurious.com/recipes/food/views/tortellini-gratinata-with-mushrooms-and-parsnip-bechamel-364034,"Tortellini Gratinata with Mushrooms and Parsnip ""Béchamel ","12 ounces of parsnips $ 2 1/2 cups whole milk, divided $ 1 cup freshly grated Parmesan cheese, divided $ Large pinch of freshly grated nutmeg $ 4 1/2 tablespoons butter, divided $ 1 1/4 pounds baby portobello mushrooms (portobellini), thinly sliced $ 2 large garlic cloves, finely chopped $ 2 teaspoons minced fresh rosemary $ 3 8-to 9-ounce packages cheese-filled tortellini or tortelloni $ 6 ounces imported creamy Gorgonzola dolce cheese, cut into small pieces (about 1 1/2 cups) $ Ingredient Info: Gorgonzola dolce is milder and softer than regular Gorgonzola. $ ",Milk/Cream $ Mushroom $ Pasta $ Bake $ Dinner $ Buffet $ Casserole/Gratin $ Blue Cheese $ Parsnip $ Winter $ Family Reunion $ Potluck $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian American $ ,3/4,9,Milk/Cream $ Mushroom $ Pasta $ Bake $ Dinner $ Buffet $ Casserole/Gratin $ Blue Cheese $ Parsnip $ Winter $ Family Reunion $ Potluck $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian American $ 
https://www.epicurious.com/recipes/food/views/rigatoni-with-eggplant-and-pine-nut-crunch-364033,Rigatoni with Eggplant and Pine Nut Crunch ,"Nonstick vegetable oil spray $ 1 unpeeled large eggplant (1 1/2 to 1 3/4 pounds), cut into 1/2-inch cubes $ 2 medium yellow bell peppers, cut into 1/2-inch squares $ 2 cups grape tomatoes $ 3 large garlic cloves, divided $ 1/3 cup olive oil $ 2 cups (firmly packed) fresh basil leaves, divided $ 1 cup freshly grated Parmesan cheese, divided $ 1/4 cup pine nuts $ 1 28-ounce can whole tomatoes in juice $ 1 cup heavy whipping cream $ 1 pound rigatoni $ 1 pound whole-milk mozzarella cheese, cut into 1/2-inch cubes $ ",Cheese $ Pasta $ Bake $ Vegetarian $ High Fiber $ Dinner $ Mozzarella $ Pine Nut $ Eggplant $ Winter $ Family Reunion $ Bon Appétit $ Pescatarian $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ Diabetes-Friendly $ ,Italian American $ ,3.5/4,42,Cheese $ Pasta $ Bake $ Vegetarian $ High Fiber $ Dinner $ Mozzarella $ Pine Nut $ Eggplant $ Winter $ Family Reunion $ Bon Appétit $ Pescatarian $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ Diabetes-Friendly $ Italian American $ 
