link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/colander-spaetzle-351713,Colander Spaetzle ,"1 cup ricotta cheese, Greek yogurt, or buttermilk $ 3 eggs $ 1 teaspoon salt $ 1/2 teaspoon white pepper $ 1/2 teaspoon grated nutmeg $ 2 1/2 cups all-purpose flour $ ",Egg $ Side $ Vegetarian $ Quick & Easy $ Yogurt $ Nutmeg $ Cookie $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,German $ ,2/4,24,Egg $ Side $ Vegetarian $ Quick & Easy $ Yogurt $ Nutmeg $ Cookie $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ German $ 
https://www.epicurious.com/recipes/food/views/linzer-hollywood-stars-234064,"Linzer ""Hollywood Stars"" ","1/2 pound whole shelled hazelnuts $ 1 cup cake flour, plus more for dusting $ 1/2 cup all-purpose flour, plus more for dusting $ 1/2 pound unsalted butter, at room temperature if using a hand mixer $ 1 cup granulated sugar $ 1 egg $ 1/2 teaspoon ground cinnamon $ 1/4 teaspoon freshly grated nutmeg $ 1/4 teaspoon ground cloves $ 1/4 teaspoon salt $ 1 teaspoon grated lemon zest $ 1 cup raspberry jam $ Powdered sugar, for dusting $ ",Fruit $ Dessert $ Bake $ Christmas $ Oscars $ Raspberry $ Fall $ Winter $ Edible Gift $ Hazelnut $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,German $ ,3/4,2,Fruit $ Dessert $ Bake $ Christmas $ Oscars $ Raspberry $ Fall $ Winter $ Edible Gift $ Hazelnut $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ German $ 
https://www.epicurious.com/recipes/food/views/spatzle-234063,Spatzle ,"4 large egg yolks $ 1 large egg $ 1 3/4 cups whole milk $ 1 pound (about 3 cups) all-purpose flour $ 1/4 teaspoon freshly grated nutmeg $ 1 teaspoon salt $ 1/4 teaspoon freshly ground black pepper $ 1/2 cup peanut oil $ 1/2 cup (1/4 stick) unsalted butter, melted $ 1 tablespoon fresh parsley, minced $ ",Milk/Cream $ Egg $ Pasta $ Side $ Oscars $ Fall $ Winter $ Parsley $ Nutmeg $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,German $ ,2.5/4,5,Milk/Cream $ Egg $ Pasta $ Side $ Oscars $ Fall $ Winter $ Parsley $ Nutmeg $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ German $ 
https://www.epicurious.com/recipes/food/views/creamy-sauerkraut-gratin-with-duck-confit-243547,Creamy SauerKraut Gratin with Duck Confit ,"1/4 cup plain fine dry bread crumbs $ 1 large onion, finely chopped $ 1 Turkish or 1/2 California bay leaf $ 1/4 teaspoon juniper berries (see cooks' note, below), crushed $ 2 tablespoons unsalted butter $ 2 pounds sauerkraut, drained and chopped $ 3 Confit Duck Legs at room temperature $ 2 cups heavy cream $ 1 cup whole milk $ 4 large eggs $ 1/4 teaspoon grated nutmeg $ a 2-quart shallow gratin $ ",Milk/Cream $ Duck $ Egg $ Bake $ Fall $ Oktoberfest $ Cabbage $ Gourmet $ ,French $ German $ ,3.5/4,11,Milk/Cream $ Duck $ Egg $ Bake $ Fall $ Oktoberfest $ Cabbage $ Gourmet $ French $ German $ 
https://www.epicurious.com/recipes/food/views/german-potato-salad-243299,German Potato Salad ,"2 1/4 pounds potatoes (waxy variety, such as Yukon Gold $ 4 slices bacon $ 2 1/2 cups chicken broth $ 1/4 cup white wine vinegar $ 1 cup onions, diced $ 1 teaspoon salt, or to taste $ 1 teaspoon sugar, or to taste $ 1/4 teaspoon ground white pepper $ 1/4 cup vegetable oil $ 2 tablespoons mild brown mustard $ 1/2 bunch chives, snipped $ ",Salad $ Onion $ Potato $ Side $ Fourth of July $ Picnic $ Super Bowl $ Backyard BBQ $ Dinner $ Lunch $ Bacon $ Celery $ Fall $ Spring $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,German $ ,1.5/4,27,Salad $ Onion $ Potato $ Side $ Fourth of July $ Picnic $ Super Bowl $ Backyard BBQ $ Dinner $ Lunch $ Bacon $ Celery $ Fall $ Spring $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ German $ 
https://www.epicurious.com/recipes/food/views/chicken-in-riesling-241725,Chicken in Riesling ,"1 whole chicken (about 3 1/2 pound), backbone discarded and chicken cut French style into 8 pieces (see cooks' note, below) $ 1 tablespoon vegetable oil $ 3 tablespoons unsalted butter, divided $ 4 medium leeks (white and pale green parts only), finely chopped (2 cups) $ 2 tablespoons finely chopped shallot $ 4 medium carrots, halved diagonally $ 1 cup dry white wine (preferably Alsatian Riesling) $ 1 1/2 pound small (2-inch) red potatoes $ 2 tablespoons finely chopped flat-leaf parsley $ 1/2 cup crème fraîche or heavy cream $ Fresh lemon juice to taste $ ",Milk/Cream $ Chicken $ Potato $ Braise $ Dinner $ Leek $ Carrot $ White Wine $ Oktoberfest $ Gourmet $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,French $ German $ ,3.5/4,191,Milk/Cream $ Chicken $ Potato $ Braise $ Dinner $ Leek $ Carrot $ White Wine $ Oktoberfest $ Gourmet $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ French $ German $ 
https://www.epicurious.com/recipes/food/views/trout-choucroute-241724,Trout Choucroute ,"4 bacon slices $ 1 large onion, halved lengthwise and thinly sliced $ 3 tablespoons unsalted butter $ 1 pound sauerkraut, drained, rinsed, and squeezed dry $ 2 juniper berries, slightly crushed $ 1 Turkish or 1/2 California bay leaf $ 1 1/2 teaspoons sugar $ 2/3 cup dry white wine (preferably Alsatian Riesling) $ 3/4 cup water $ 4 (4- to 5-ounce) trout fillets with skin, pin bones removed $ ",Dinner $ Bacon $ Trout $ White Wine $ Cabbage $ Gourmet $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,French $ German $ ,4/4,4,Dinner $ Bacon $ Trout $ White Wine $ Cabbage $ Gourmet $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ French $ German $ 
https://www.epicurious.com/recipes/food/views/quick-braised-red-cabbage-and-apple-240268,Quick-Braised Red Cabbage and Apple ,"1 garlic clove, smashed $ 3 tablespoons unsalted butter $ 2 lb red cabbage, cored and cut into 1 1/2-inch pieces $ 1 Gala or Fuji apple, cored and cut into 1/2-inch cubes $ 1/2 cup unfiltered apple cider $ 1/2 teaspoon caraway seeds $ 2 whole allspice (optional), crushed $ 1 1/2 tablespoons apple-cider vinegar $ ",Fruit $ Vegetable $ Side $ Braise $ Vegetarian $ Quick & Easy $ Apple $ Fall $ Winter $ Oktoberfest $ Cabbage $ Gourmet $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,German $ European $ ,3.5/4,29,Fruit $ Vegetable $ Side $ Braise $ Vegetarian $ Quick & Easy $ Apple $ Fall $ Winter $ Oktoberfest $ Cabbage $ Gourmet $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ German $ European $ 
https://www.epicurious.com/recipes/food/views/bratwurst-with-apples-onion-and-sauerkraut-240094,"Bratwurst with Apples, Onion, and Sauerkraut ","1 teaspoon caraway seeds $ 1 teaspoon fennel seeds $ 1 tablespoon Wondra flour $ 1/2 teaspoon ground black pepper $ 4 cups sauerkraut (preferably fresh), rinsed, drained, squeezed dry (from one 32-ounce jar) $ 1 large onion (about 1 pound), halved lengthwise, thinly sliced crosswise $ 3 large Golden Delicious apples (about 1 1/2 pounds total), peeled, cored, thinly sliced $ 6 whole smoked bratwurst (about 1 pound), pierced all over with skewer $ 4 bay leaves $ 1 cup beef broth $ 2 tablespoons dry vermouth $ 2 tablespoons ketchup $ 1 1/2 tablespoons butter, melted $ Pumpernickel bread or whole grain $ ",Onion $ Dinner $ Apple $ Sausage $ Fall $ Oktoberfest $ Caraway $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ ,German $ ,3.5/4,63,Onion $ Dinner $ Apple $ Sausage $ Fall $ Oktoberfest $ Caraway $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ German $ 
https://www.epicurious.com/recipes/food/views/sausages-with-cider-and-sauerkraut-237654,Sausages with Cider and Sauerkraut ,"1 to 1 1/2 lb precooked sausages such as bratwurst or knockwurst (4 to 6) $ 3 tablespoons unsalted butter $ 1 onion, chopped $ 2 Turkish bay leaves or 1 California $ 1/2 teaspoon caraway seeds $ 1/2 teaspoon black pepper $ 2 lb sauerkraut, rinsed well and drained $ 1 3/4 cups unfiltered apple cider $ 1 tablespoon sugar $ Accompaniment: grainy mustard $ ",Onion $ Pork $ Quick & Easy $ Dinner $ Sausage $ Fall $ Oktoberfest $ Cabbage $ Caraway $ Gourmet $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,German $ ,3/4,9,Onion $ Pork $ Quick & Easy $ Dinner $ Sausage $ Fall $ Oktoberfest $ Cabbage $ Caraway $ Gourmet $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ German $ 
https://www.epicurious.com/recipes/food/views/bavarian-sausage-hot-pot-235958,Bavarian Sausage Hot Pot ,"1 pound cabbage, cored and sliced 1/2-inch thick $ 2 medium-sized carrots, peeled and sliced 1/4-inch thick $ 6 ounces green beans, tipped and snapped into 1-inch lengths $ 1 pound Maine or Eastern potatoes, peeled and cut into 1/2-inch cubes $ 2 cups shelled fresh green peas or frozen green peas (do not thaw) $ 3 cups rich beef broth (preferably homemade) $ 1/2 teaspoon salt $ 1/8 teaspoon freshly ground black pepper $ 1/8 teaspoon freshly ground nutmeg $ 1 teaspoon caraway seeds $ 1 teaspoon dried leaf marjoram, crumbled $ 3/4 pound knockwurst or kielbasa, sliced 1/4-inch-thick $ 2 tablespoons coarsely chopped flat-leaf parsley $ ",Potato $ Quick & Easy $ Dinner $ Sausage $ Green Bean $ Pea $ Fall $ Oktoberfest $ Cabbage $ Caraway $ Simmer $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,German $ ,3/4,12,Potato $ Quick & Easy $ Dinner $ Sausage $ Green Bean $ Pea $ Fall $ Oktoberfest $ Cabbage $ Caraway $ Simmer $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ German $ 
https://www.epicurious.com/recipes/food/views/cucumber-salad-with-mustard-dressing-235957,Cucumber Salad with Mustard Dressing ,"1 cup half-and-half $ 1/2 cup plain low-fat yogurt $ 2 tablespoons Dijon mustard $ 3/4 teaspoon salt $ 1/2 teaspoon freshly ground black pepper $ 1/4 cup moderately finely snipped fresh dill $ 1 1/4 pounds Kirby cucumbers, peeled and thinly sliced $ ",Salad $ Milk/Cream $ Mustard $ Side $ Marinate $ No-Cook $ Vegetarian $ Yogurt $ Wheat/Gluten-Free $ Cucumber $ Oktoberfest $ Chill $ Dill $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,German $ ,2.5/4,3,Salad $ Milk/Cream $ Mustard $ Side $ Marinate $ No-Cook $ Vegetarian $ Yogurt $ Wheat/Gluten-Free $ Cucumber $ Oktoberfest $ Chill $ Dill $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ German $ 
https://www.epicurious.com/recipes/food/views/bavarian-cream-with-raspberry-coulis-235956,Bavarian Cream with Raspberry Coulis ,"1 1/2 cups heavy cream $ 3 (1/4 ounce) envelopes unflavored gelatin $ 6 egg yolks $ 1 cup plus 2 tablespoons confectioners' sugar $ 2 cups milk $ Seeds from 2 vanilla beans, or 2 tablespoons pure vanilla paste $ 1 1/2 pints fresh raspberries, or 2 (12-ounce) packages frozen raspberries $ 1/2 cup confectioners' sugar $ ",Milk/Cream $ Mixer $ Egg $ Fruit $ Dessert $ Vegetarian $ Wheat/Gluten-Free $ Raspberry $ Vanilla $ Oktoberfest $ Chill $ Simmer $ Double Boiler $ Kidney Friendly $ Peanut Free $ Tree Nut Free $ Soy Free $ ,German $ ,3.5/4,14,Milk/Cream $ Mixer $ Egg $ Fruit $ Dessert $ Vegetarian $ Wheat/Gluten-Free $ Raspberry $ Vanilla $ Oktoberfest $ Chill $ Simmer $ Double Boiler $ Kidney Friendly $ Peanut Free $ Tree Nut Free $ Soy Free $ German $ 
https://www.epicurious.com/recipes/food/views/white-radish-salad-235955,White Radish Salad ,1 large white radish $ 1 tablespoon plus 1 teaspoon white wine vinegar $ 2 tablespoons plus 1 teaspoon vegetable oil $ Salt and freshly ground black pepper $ 1 tablespoon snipped chives $ ,Salad $ Food Processor $ Vegetable $ Side $ Vegetarian $ Quick & Easy $ Wheat/Gluten-Free $ Vinegar $ Radish $ Oktoberfest $ Healthy $ Vegan $ Chive $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,German $ ,3/4,1,Salad $ Food Processor $ Vegetable $ Side $ Vegetarian $ Quick & Easy $ Wheat/Gluten-Free $ Vinegar $ Radish $ Oktoberfest $ Healthy $ Vegan $ Chive $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ German $ 
https://www.epicurious.com/recipes/food/views/pretzel-crusted-pork-chops-with-orange-mustard-sauce-235847,Pretzel-Crusted Pork Chops with Orange-Mustard Sauce ,"1 1/2 cups balsamic vinegar $ 2 oranges $ 3/4 cup water $ 1/4 cup sugar $ 2 cups whipping cream $ 1/4 cup Dijon mustard $ 1/2 cup all purpose flour $ 3 large eggs $ 2 cups crushed pretzel sticks (about 5 ounces) $ 8 1-inch-thick center-cut pork rib chops $ 6 tablespoons (3/4 stick) butter, divided $ ",Citrus $ Dairy $ Egg $ Mustard $ Pork $ Dinner $ Vinegar $ Orange $ Fall $ Oktoberfest $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ ,German $ ,3.5/4,58,Citrus $ Dairy $ Egg $ Mustard $ Pork $ Dinner $ Vinegar $ Orange $ Fall $ Oktoberfest $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ German $ 
https://www.epicurious.com/recipes/food/views/pear-kuchen-235774,Pear Küchen ,"1/3 cup warm milk (105-115°F) 1/3 cup plus 1 teaspoon sugar $ 1 1/2 teaspoons active dry yeast (from a 1/4-oz package) $ 1 1/2 cups all-purpose flour, plus additional for dusting $ 1 whole large egg $ 1 large egg yolk $ 1/2 teaspoon vanilla $ 1/2 teaspoon salt $ 7 tablespoons unsalted butter, cut into pieces and softened $ 3 firm-ripe Bosc pears (about 1 1/2 lb total) $ 2 tablespoons unsalted butter, melted $ 1/4 cup packed dark brown sugar $ 2 tablespoons plain fine dry bread crumbs $ 3 tablespoons hazelnuts, toasted and chopped $ 1/2 teaspoon cinnamon $ A stand mixer fitted with paddle attachment; a 9- to 9 1/2-inch (24-cm) springform pan $ ",Cake $ Dairy $ Egg $ Fruit $ Dessert $ Bake $ Pear $ Fall $ Hazelnut $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ Diabetes-Friendly $ ,German $ ,2.5/4,6,Cake $ Dairy $ Egg $ Fruit $ Dessert $ Bake $ Pear $ Fall $ Hazelnut $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ Diabetes-Friendly $ German $ 
https://www.epicurious.com/recipes/food/views/sauteed-pork-chops-with-sweet-and-sour-red-cabbage-235750,Sauteed Pork Chops with Sweet-and-Sour Red Cabbage ,"6 bacon slices, chopped $ 1 to 3 tablespoons vegetable oil $ 1 medium onion, chopped $ 1 small red cabbage (1 3/4 lb), halved lengthwise, cored, and sliced 1/4 inch thick $ 1/4 cup red-wine vinegar $ 3/4 cup water $ 2 tablespoons sugar $ 1/2 teaspoon caraway seeds $ 1 1/4 teaspoons salt $ 3/4 teaspoon black pepper $ 4 (1-inch-thick) bone-in rib pork chops (2 1/2 to 3 lb total) $ an instant-read thermometer $ ",Onion $ Pork $ Roast $ Dinner $ Meat $ Pork Chop $ Fall $ Oktoberfest $ Cabbage $ Gourmet $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,German $ ,3/4,10,Onion $ Pork $ Roast $ Dinner $ Meat $ Pork Chop $ Fall $ Oktoberfest $ Cabbage $ Gourmet $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ German $ 
