link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/mushroom-risotto-cakes-231808,Mushroom Risotto Cakes ,"3 cups chilled mushroom risotto $ 1 cup all-purpose flour $ 2 large eggs, lightly beaten $ 2 cups coarse fresh bread crumbs (from about 4 slices firm white sandwich bread) $ 6 tablespoons olive oil $ ",Cheese $ Mushroom $ Rice $ Appetizer $ Side $ Sauté $ Quick & Easy $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,3/4,7,Cheese $ Mushroom $ Rice $ Appetizer $ Side $ Sauté $ Quick & Easy $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/souffleed-gnocchi-231806,Souffleed Gnocchi ,"3 cups whole milk $ 3/4 teaspoon salt $ 3/4 cup semolina (3 oz; sometimes labeled ""semolina flour""*) $ 3 large eggs $ 3/4 oz finely grated Parmigiano-Reggiano (7 tablespoons) $ 4 1/2 tablespoons unsalted butter, softened $ a 2-inch round cookie cutter; a 2-qt shallow baking dish $ ",Side $ Bake $ Easter $ Vegetarian $ Spring $ Gourmet $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3/4,15,Side $ Bake $ Easter $ Vegetarian $ Spring $ Gourmet $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/acini-de-pepe-with-spinach-and-feta-231803,Acini de Pepe with Spinach and Feta ,"1/2 lb acini di pepe or orzo (1 1/4 cups) $ 2 tablespoons olive oil $ 2 tablespoons unsalted butter $ 3 garlic cloves, minced (1 tablespoon) $ 1/4 teaspoon dried hot red pepper flakes $ 3 scallions, chopped $ 1 (10-oz) package chopped frozen spinach, thawed and squeezed dry $ 1/2 cup crumbled feta (3 oz; preferably French) $ Accompaniment: lemon wedges $ ",Cheese $ Pasta $ Side $ Vegetarian $ Quick & Easy $ Feta $ Spinach $ Spring $ Noodle $ Gourmet $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3.5/4,33,Cheese $ Pasta $ Side $ Vegetarian $ Quick & Easy $ Feta $ Spinach $ Spring $ Noodle $ Gourmet $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/mushroom-risotto-231798,Mushroom Risotto ,"1 oz (28 g) dried porcini (1 cup) $ 3 3/4 cups hot water $ 5 1/4 cups reduced-sodium chicken broth (42 fl oz) $ 1 tablespoon soy sauce $ 1 tablespoon olive oil $ 3/4 stick (6 tablespoons) unsalted butter $ 1 small onion, finely chopped (1 cup) $ 2 garlic cloves, finely chopped $ 3/4 lb fresh cremini mushrooms, trimmed and thinly sliced $ 1 lb Arborio rice (2 1/3 cups) $ 2/3 cup dry white wine $ 1 oz finely grated Parmigiano-Reggiano (1/2 cup) $ 1 teaspoon salt $ 1/2 teaspoon black pepper $ 1/4 cup chopped fresh flat-leaf parsley $ Garnish: Parmigiano-Reggiano shavings $ parchment paper (if reserving some risotto for another recipe) $ ",Cheese $ Mushroom $ Rice $ Sauté $ Dinner $ Fall $ Gourmet $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ ,Italian $ ,3.5/4,43,Cheese $ Mushroom $ Rice $ Sauté $ Dinner $ Fall $ Gourmet $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Italian $ 
https://www.epicurious.com/recipes/food/views/fried-stuffed-rice-balls-231797,Fried Stuffed Rice Balls ,"3 cups chilled mushroom risotto $ 12 (1/2-inch) cubes mozzarella (about 1 oz total) $ 1 cup all-purpose flour $ 2 large eggs, lightly beaten $ 1 cup fine dry bread crumbs (not seasoned) $ About 8 cups vegetable oil for frying $ a deep-fat thermometer $ ",Cheese $ Mushroom $ Rice $ Appetizer $ Fry $ Cocktail Party $ Mozzarella $ Deep-Fry $ Party $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,3.5/4,20,Cheese $ Mushroom $ Rice $ Appetizer $ Fry $ Cocktail Party $ Mozzarella $ Deep-Fry $ Party $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/calamari-salad-231788,Calamari Salad ,"1 1/2 lb cleaned squid $ 2 tablespoons fresh lemon juice $ 1 tablespoon red-wine vinegar $ 1/3 cup extra-virgin olive oil $ 1 large garlic clove, minced $ 1/2 teaspoon salt $ 1/4 teaspoon black pepper $ 1 small red onion, halved lengthwise, then thinly sliced crosswise (1 cup) $ 1/3 cup pitted Kalamata olives, halved lengthwise $ 2 cups cherry or grape tomatoes (3/4 lb), halved or quartered if large $ 2 celery ribs, cut into 1/4-inch-thick slices $ 1 cup loosely packed fresh flat-leaf parsley leaves $ ",Salad $ Olive $ Onion $ Tomato $ Christmas $ Quick & Easy $ Seafood $ Squid $ Spring $ Healthy $ Christmas Eve $ Gourmet $ ,Italian $ ,3.5/4,47,Salad $ Olive $ Onion $ Tomato $ Christmas $ Quick & Easy $ Seafood $ Squid $ Spring $ Healthy $ Christmas Eve $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/challenge-feel-good-frittata-232420,Challenge Feel-Good Frittata ,"Vegetable-oil cooking spray $ 1/4 cup diced red bell pepper $ 1 1/2 cups fresh baby spinach, loosely packed $ 1 whole egg plus 3 egg whites $ 2 tbsp crumbled feta $ ",Cheese $ Egg $ Leafy Green $ Pepper $ Breakfast $ Brunch $ Sauté $ Low Fat $ Feta $ Self $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ Italian $ ,3/4,4,Cheese $ Egg $ Leafy Green $ Pepper $ Breakfast $ Brunch $ Sauté $ Low Fat $ Feta $ Self $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ Italian $ 
https://www.epicurious.com/recipes/food/views/antipasto-pasta-231739,Antipasto Pasta ,"12 ounces linguine $ 3 tablespoons olive oil $ 4 large (5-inch-diameter) portobello mushrooms, stemmed, dark gills removed, caps sliced 1/4 inch thick $ 6 ounces 1/8-inch-thick slices Genoa salami, cut into thin strips $ 1 cup sliced vegetables and 6 tablespoons marinade from 16-ounce jar antipasto salad with olives $ 2 cups grated Asiago cheese, divided $ 2 cups chopped fresh basil, divided $ ",Cheese $ Mushroom $ Pasta $ Pork $ Vegetable $ Sauté $ Quick & Easy $ Dinner $ Noodle $ Bon Appétit $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Italian $ ,3.5/4,10,Cheese $ Mushroom $ Pasta $ Pork $ Vegetable $ Sauté $ Quick & Easy $ Dinner $ Noodle $ Bon Appétit $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Italian $ 
https://www.epicurious.com/recipes/food/views/chicken-cacciatore-231738,Chicken Cacciatore ,"1 1/2 pounds plum tomatoes, coarsely chopped (scant 4 cups) $ 8 ounces crimini (baby bella) mushrooms $ 1 very large red onion, thinly sliced (about 3 cups) $ 5 tablespoons olive oil, divided $ 2 tablespoons Sherry wine vinegar $ 1 4 1/2- to 4 3/4-pound chicken, cut into 8 pieces, excess fat trimmed $ 1 1/2 tablespoons chopped fresh rosemary, divided $ 1/2 cup dry red wine $ 1 14 1/2-ounce can diced tomatoes in juice $ 1 cup low-salt chicken broth $ 1/3 cup thinly sliced basil, divided $ 2 tablespoons drained capers, divided $ 12 ounces gemelli or penne, freshly cooked $ ",Chicken $ Mushroom $ Pasta $ Tomato $ Roast $ Quick & Easy $ Dinner $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,3/4,67,Chicken $ Mushroom $ Pasta $ Tomato $ Roast $ Quick & Easy $ Dinner $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/rigatoni-with-mushroom-ragu-231652,Rigatoni with Mushroom Ragù ,"2 garlic cloves, minced $ 1/4 cup plus 1 tablespoon extra-virgin olive oil $ 1 lb sliced white mushrooms (8 cups) $ 2 (1-inch-long) fresh rosemary sprigs $ 1 teaspoon sugar $ 3/4 teaspoon salt $ 1/4 teaspoon black pepper $ 1 (28-oz) can whole plum tomatoes in juice $ 1 lb rigatoni or other short pasta $ 1/2 oz Parmigiano-Reggiano, finely grated with a rasp (1/2 cup), plus additional for serving $ a food mill fitted with coarse disk (optional) $ ",Mushroom $ Pasta $ Vegetarian $ Quick & Easy $ Gourmet $ ,Italian $ ,3/4,17,Mushroom $ Pasta $ Vegetarian $ Quick & Easy $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/soft-polenta-231606,Soft Polenta ,6 cups water $ 1/4 cup (1/2 stick) butter $ 1 teaspoon salt $ 1 1/4 cups quick-cooking polenta (precooked maize meal)* $ ,Side $ Vegetarian $ Quick & Easy $ Cornmeal $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ Italian $ ,3/4,3,Side $ Vegetarian $ Quick & Easy $ Cornmeal $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ Italian $ 
https://www.epicurious.com/recipes/food/views/butternut-squash-rosemary-and-blue-cheese-risotto-231601,"Butternut Squash, Rosemary, and Blue Cheese Risotto ","7 cups (or more) low-salt chicken broth $ 3 tablespoons butter $ 1 1/4 cups finely chopped onion $ 1 2-pound butternut squash, peeled, halved, seeded, cut into 1/2- to 3/4-inch dice (about 3 cups) $ 2 teaspoons chopped fresh rosemary, divided $ 2 cups arborio rice (about 13 1/2 ounces) $ 1/2 cup dry white wine $ 4 cups (packed) baby spinach leaves (about 4 ounces) $ 1/2 cup whipping cream $ 1/2 cup freshly grated Parmesan cheese $ 1/3 cup crumbled blue cheese (about 1 1/2 ounces) $ ",Cheese $ Pasta $ Rice $ Vegetable $ Blue Cheese $ Rosemary $ Butternut Squash $ Winter $ Bon Appétit $ ,Italian $ ,3.5/4,132,Cheese $ Pasta $ Rice $ Vegetable $ Blue Cheese $ Rosemary $ Butternut Squash $ Winter $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/radicchio-and-endive-caesar-with-ciabatta-crisps-231582,Radicchio and Endive Caesar with Ciabatta Crisps ,"2 tablespoons fresh lemon juice $ 2 teaspoons anchovy paste $ 2 teaspoons Dijon mustard $ 1/2 teaspoon Worcestershire sauce $ 1 garlic clove, pressed $ 1/2 cup plus 2 tablespoons olive oil $ 3/4 cup freshly grated Parmesan cheese, divided $ 12 1/3-inch-thick slices ciabatta $ 1 large head of radicchio, leaves torn into pieces $ 5 heads of Belgian endive, leaves separated $ 4 ounces Parmesan cheese shavings $ ",Salad $ Leafy Green $ Bake $ Quick & Easy $ Parmesan $ Endive $ Bon Appétit $ ,American $ Italian $ ,3/4,1,Salad $ Leafy Green $ Bake $ Quick & Easy $ Parmesan $ Endive $ Bon Appétit $ American $ Italian $ 
https://www.epicurious.com/recipes/food/views/fettuccine-with-preserved-tuna-capers-and-olives-231519,"Fettuccine with Preserved Tuna, Capers, and Olives ","Coarse salt $ 1 pound dried fettuccine $ 1/4 cup extra virgin olive oil $ 2 teaspoons minced garlic $ 6 anchovy fillets, rinsed, dried, and minced $ 1 1/2 cups canned tomato puree $ 1 tablespoon capers, rinsed and chopped $ 1/4 cup Gaeta olives, pitted and chopped $ 14 ounces excellent-quality tuna preserved in olive oil $ Freshly ground black pepper $ 2 tablespoons chopped flat-leaf parsley $ ",Fish $ Pasta $ Quick & Easy $ Seafood $ Tuna $ Noodle $ ,Italian $ ,3.5/4,7,Fish $ Pasta $ Quick & Easy $ Seafood $ Tuna $ Noodle $ Italian $ 
https://www.epicurious.com/recipes/food/views/tagliatelle-with-chestnuts-pancetta-and-sage-231504,"Tagliatelle with Chestnuts, Pancetta, and Sage ","3 ounces pancetta (Italian unsmoked cured bacon), chopped (scant 1 cup) $ 1 tablespoon extra-virgin olive oil $ 1 small onion, finely chopped $ 4 garlic cloves, minced $ 2 tablespoons finely chopped fresh sage $ 8 ounces bottled peeled roasted whole chestnuts, coarsely crumbled (1 1/2 cups) $ 8 ounces dried flat egg pasta such as tagliatelle or fettuccine $ 2 ounces finely grated Parmigiano-Reggiano (1 cup) $ 2 tablespoons unsalted butter $ 1 tablespoon finely chopped fresh flat-leaf parsley $ ",Herb $ Nut $ Pasta $ Pork $ Sauté $ Quick & Easy $ Meat $ Bacon $ Fall $ Spring $ Winter $ Sage $ Chestnut $ Gourmet $ ,Italian $ ,3.5/4,27,Herb $ Nut $ Pasta $ Pork $ Sauté $ Quick & Easy $ Meat $ Bacon $ Fall $ Spring $ Winter $ Sage $ Chestnut $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/wild-mushroom-lasagne-231497,Wild Mushroom Lasagne ,"3 tablespoons unsalted butter $ 2 1/2 tablespoons all-purpose flour $ 3 cups whole milk, heated $ 1 garlic clove, smashed $ 3/4 teaspoon salt $ 1/8 teaspoon black pepper $ 2 cups boiling-hot water $ 1 ounce dried porcini mushrooms (1 cup) $ 1 cup chopped onion (1 medium) $ 2 tablespoons extra-virgin olive oil $ 2 (14- to 15-ounce) cans diced tomatoes in juice $ Pinch of sugar $ 2 tablespoons chopped fresh basil $ 1/2 teaspoon salt $ 12 long ruffle-edged dried lasagne noodles (not no-boil) $ 5 ounces finely grated Parmigiano-Reggiano (1 3/4 cups) $ ",Mushroom $ Pasta $ Bake $ Christmas $ Vegetarian $ Fall $ Winter $ Noodle $ Gourmet $ ,American $ Italian $ ,3.5/4,37,Mushroom $ Pasta $ Bake $ Christmas $ Vegetarian $ Fall $ Winter $ Noodle $ Gourmet $ American $ Italian $ 
https://www.epicurious.com/recipes/food/views/cavatappi-with-butternut-squash-231487,Cavatappi with Butternut Squash ,"1 pound cavatappi (ridged corkscrew pasta) or penne rigate $ 1 3/4 pounds butternut squash, peeled, seeded, and cut into 1-inch pieces (about 3 1/2 cups) $ 3 garlic cloves, finely chopped $ 1 tablespoon olive oil $ 1 cup water $ 1 teaspoon finely chopped fresh sage $ 1/2 teaspoon salt $ 3 tablespoons unsalted butter, cut into 1/2-inch cubes $ 2 ounces finely grated Parmigiano-Reggiano (1 cup) plus additional for sprinkling $ ",Cheese $ Pasta $ Vegetable $ Vegetarian $ Quick & Easy $ Parmesan $ Squash $ Butternut Squash $ Fall $ Winter $ Gourmet $ ,Italian $ ,3/4,33,Cheese $ Pasta $ Vegetable $ Vegetarian $ Quick & Easy $ Parmesan $ Squash $ Butternut Squash $ Fall $ Winter $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/celery-avocado-and-bell-pepper-salad-with-black-olives-231456,"Celery, Avocado, and Bell Pepper Salad with Black Olives ","2 or 3 medium celery stalks $ 1 small or 1/2 large ripe avocado $ 1/2 red bell pepper $ 1/3 cup black olives, pitted and cut in two pieces $ Fine sea salt $ 1 tablespoon red wine vinegar $ 3 tablespoons extra virgin olive oil $ Black pepper ground fresh from the mill $ ",Olive $ Pepper $ Vegetable $ Appetizer $ Side $ No-Cook $ Quick & Easy $ Avocado $ Celery $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,3.5/4,6,Olive $ Pepper $ Vegetable $ Appetizer $ Side $ No-Cook $ Quick & Easy $ Avocado $ Celery $ Sugar Conscious $ Vegan $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
