link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/spinach-and-feta-turnovers-3027,Spinach and Feta Turnovers ,"2 large eggs $ 1 10-ounce package frozen chopped spinach, thawed, squeezed dry $ 3/4 cup crumbled feta cheese (about 3 ounces) $ 2 tablespoons chopped fresh mint $ 2 garlic cloves, chopped $ 1/4 teaspoon pepper $ 1 10-ounce tube refrigerated pizza dough $ ",Bake $ Vegetarian $ Quick & Easy $ High Fiber $ Feta $ Spinach $ Healthy $ Bon Appétit $ ,Greek $ ,3/4,20,Bake $ Vegetarian $ Quick & Easy $ High Fiber $ Feta $ Spinach $ Healthy $ Bon Appétit $ Greek $ 
https://www.epicurious.com/recipes/food/views/greek-style-braised-lamb-shanks-107081,Greek-Style Braised Lamb Shanks ,"3 tablespoons olive oil $ 6 12- to 14-ounce lamb shanks $ 2 celery stalks, chopped $ 1 large onion, chopped $ 1 large carrot, chopped $ 6 large garlic cloves, chopped $ 3 drained canned anchovies $ 2 cinnamon sticks $ 2 small bay leaves $ 2 fresh thyme sprigs $ 5 juniper berries or 2 tablespoons gin $ 1/4 teaspoon ground nutmeg $ 1 tablespoon tomato paste $ 1 750-ml bottle Merlot $ 1 14-ounce can low-salt chicken broth $ 1 14-ounce can low-salt beef broth $ ",Garlic $ Vegetable $ Braise $ Low Carb $ Dinner $ Lamb Shank $ Red Wine $ Winter $ Cinnamon $ Nutmeg $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Greek $ ,3.5/4,39,Garlic $ Vegetable $ Braise $ Low Carb $ Dinner $ Lamb Shank $ Red Wine $ Winter $ Cinnamon $ Nutmeg $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Greek $ 
https://www.epicurious.com/recipes/food/views/family-style-greek-salad-105198,Family-Style Greek Salad ,"1/2 cup olive oil $ 1/4 cup red wine vinegar $ 1 teaspoon garlic powder $ 1 teaspoon dried oregano $ 1 large head iceberg lettuce, torn into 1-inch pieces $ 2 medium cucumbers, peeled, halved, seeded, thinly sliced $ 4 large tomatoes (1 1/4 pounds), cut into thin wedges $ 1 large red onion, sliced paper-thin $ 12 ounces feta cheese, crumbled $ 3/4 cup large round black Greek olives or other brine-cured black olives $ 1/4 cup fresh lemon juice $ ",Salad $ Olive $ Tomato $ No-Cook $ Feta $ Cucumber $ Lettuce $ Bon Appétit $ ,Greek $ ,3/4,24,Salad $ Olive $ Tomato $ No-Cook $ Feta $ Cucumber $ Lettuce $ Bon Appétit $ Greek $ 
https://www.epicurious.com/recipes/food/views/herbed-eggplant-with-tomatoes-onion-and-garlic-5876,"Herbed Eggplant with Tomatoes, Onion and Garlic ","3 medium eggplants $ 1/3 cup canned diced tomatoes in juice, drained $ 1/2 cup chopped white onion $ 2 garlic cloves, minced $ 3 tablespoons plain yogurt $ 1/4 cup red wine vinegar $ 3 tablespoons fresh lemon juice $ 6 tablespoons extra-virgin olive oil $ 3 tablespoons chopped fresh parsley $ 3/4 teaspoon dried oregano $ Pita bread, cut into wedges $ ",Condiment/Spread $ Mixer $ Onion $ Tomato $ Broil $ Cocktail Party $ Vegetarian $ Vinegar $ Eggplant $ Chill $ Bon Appétit $ ,Greek $ ,2.5/4,11,Condiment/Spread $ Mixer $ Onion $ Tomato $ Broil $ Cocktail Party $ Vegetarian $ Vinegar $ Eggplant $ Chill $ Bon Appétit $ Greek $ 
https://www.epicurious.com/recipes/food/views/mediterranean-salad-1717,Mediterranean Salad ,"1 head green leaf lettuce, torn into bite-size pieces $ 2 large ripe tomatoes, cut into strips $ 1/2 cucumber, peeled, diced $ 1 cup pitted black olives $ 4 ounces feta cheese, crumbled $ 1/2 cup olive oil $ 1/4 cup red wine vinegar $ 3/4 teaspoon dried oregano, crumbled $ ",Salad $ Leafy Green $ Olive $ Tomato $ No-Cook $ Vegetarian $ Quick & Easy $ Feta $ Cucumber $ Spring $ Bon Appétit $ Arizona $ ,Greek $ ,3/4,5,Salad $ Leafy Green $ Olive $ Tomato $ No-Cook $ Vegetarian $ Quick & Easy $ Feta $ Cucumber $ Spring $ Bon Appétit $ Arizona $ Greek $ 
https://www.epicurious.com/recipes/food/views/winter-crudites-with-walnut-garlic-dip-102635,Winter Crudites with Walnut-Garlic Dip ,"1 12-ounce russet potato, peeled, quartered $ 3/4 cup walnuts, toasted $ 2/3 cup extra-virgin olive oil $ 1/3 cup fresh lemon juice $ 3 garlic cloves $ 1 tablespoon chopped fresh oregano $ 2 tablespoons cold water $ 1/3 cup finely chopped fresh parsley $ Assorted raw vegetables (such as carrots, radishes, and red and green bell peppers) $ ",Condiment/Spread $ Garlic $ Vegetable $ Appetizer $ Christmas $ Cocktail Party $ Walnut $ Winter $ Bon Appétit $ ,American $ Greek $ ,1.5/4,13,Condiment/Spread $ Garlic $ Vegetable $ Appetizer $ Christmas $ Cocktail Party $ Walnut $ Winter $ Bon Appétit $ American $ Greek $ 
https://www.epicurious.com/recipes/food/views/lamb-burgers-in-pita-with-yogurt-sauce-428,Lamb Burgers in Pita with Yogurt Sauce ,"2 cups plain nonfat yogurt $ 1/2 medium onion, chopped $ 1/2 cucumber, peeled, seeded, diced $ 1 tablespoon minced garlic $ 2 teaspoons fresh lemon juice $ 1 pound ground lamb $ 2/3 cup fresh white breadcrumbs $ 1/2 medium onion, chopped $ 2 tablespoons chopped fresh parsley $ 4 teaspoons minced garlic $ 1 1/4 teaspoons dried oregano $ 4 pita bread rounds, top 1/4 trimmed from each (tops reserved) $ 4 lettuce leaves $ ",Sandwich $ Dairy $ Garlic $ Lamb $ Broil $ Quick & Easy $ Yogurt $ Lunch $ Cucumber $ Bon Appétit $ Portland $ Oregon $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Greek $ ,3.5/4,32,Sandwich $ Dairy $ Garlic $ Lamb $ Broil $ Quick & Easy $ Yogurt $ Lunch $ Cucumber $ Bon Appétit $ Portland $ Oregon $ Peanut Free $ Tree Nut Free $ Soy Free $ Greek $ 
https://www.epicurious.com/recipes/food/views/veal-with-vinegar-sauce-366,Veal with Vinegar Sauce ,"1/3 cup all purpose flour $ Pinch of cayenne pepper $ 1 pound veal (preferably top round), cut into 1/4-inch-thick slices $ 3 tablespoons olive oil $ 4 garlic cloves, minced $ 1/4 cup red wine vinegar $ 1 1/2 cups canned unsalted beef broth $ 1/2 cup packed chopped fresh Italian parsley $ ",Sauté $ Quick & Easy $ Vinegar $ Meat $ Veal $ Bon Appétit $ ,Greek $ ,3.5/4,7,Sauté $ Quick & Easy $ Vinegar $ Meat $ Veal $ Bon Appétit $ Greek $ 
https://www.epicurious.com/recipes/food/views/greek-salad-sandwich-348,Greek Salad Sandwich ,"12 ounces small tomatoes, cored, halved, thinly sliced $ 6 cups small spinach leaves, stems trimmed $ 1 1/2 cups thinly sliced English hothouse cucumber $ 1 cup crumbled feta cheese (about 4 ounces) $ 1/3 cup coarsely chopped pitted black brine-cured olives (such as Kalamata) $ 16 large fresh basil leaves, thinly sliced $ 1/4 cup olive oil $ 5 teaspoons fresh lemon juice $ 1 large garlic clove, minced $ 4 5- to 6-inch-diameter pita bread rounds, toasted $ ",Sandwich $ Olive $ Tomato $ Vegetable $ No-Cook $ Vegetarian $ Quick & Easy $ Lunch $ Feta $ Basil $ Cucumber $ Spinach $ Spring $ Summer $ Healthy $ Bon Appétit $ ,Greek $ Mediterranean $ ,3.5/4,8,Sandwich $ Olive $ Tomato $ Vegetable $ No-Cook $ Vegetarian $ Quick & Easy $ Lunch $ Feta $ Basil $ Cucumber $ Spinach $ Spring $ Summer $ Healthy $ Bon Appétit $ Greek $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/savory-easter-cheese-pies-from-kimolos-104899,Savory Easter Cheese Pies from Kimolos ,"4 cups bread fIour $ 1/2 teaspoon salt $ 1 large egg $ 1/2 cup extra-virgin olive oil $ 1/2 to 1 cup warm water, or more if necessary $ Olive oil for brushing pan $ 1 large egg yolk, lightly beaten, for brushing pastry $ 1 1/2 pound fresh manouri or anthotyro cheese $ 2 medium eggs $ Freshly ground black pepper to taste $ ",Cheese $ Egg $ Side $ Bake $ Easter $ Vegetarian $ Buffet $ Spring $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Greek $ ,2.5/4,3,Cheese $ Egg $ Side $ Bake $ Easter $ Vegetarian $ Buffet $ Spring $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Greek $ 
https://www.epicurious.com/recipes/food/views/spanakopita-107344,Spanakopita ,"1 stick (1/2 cup) plus 1 tablespoon unsalted butter $ 1 lb baby spinach $ 1/2 lb feta, crumbled (scant 2 cups) $ 1/2 teaspoon freshly grated nutmeg $ 10 (17- by 12-inch) phyllo sheets, thawed if frozen $ ",Cheese $ Leafy Green $ Appetizer $ Bake $ Vegetarian $ Phyllo/Puff Pastry Dough $ Pastry $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Greek $ ,3.5/4,104,Cheese $ Leafy Green $ Appetizer $ Bake $ Vegetarian $ Phyllo/Puff Pastry Dough $ Pastry $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Greek $ 
https://www.epicurious.com/recipes/food/views/figs-with-honey-yogurt-cream-106492,Figs with Honey-Yogurt Cream ,"3 oranges $ 2 lemons $ 1 750-ml bottle red Zinfandel $ 3/4 cup sugar $ 1/4 cup honey $ 2 cinnamon sticks $ 10 whole cloves $ 1/2 teaspoon aniseed $ 12 ounces dried Calimyrna figs, stemmed, quartered (about 2 cups) $ 1 1/2 cups plain whole-milk yogurt (preferably organic) $ 1/3 cup orange blossom honey $ 1 1/2 cups chilled whipping cream $ 2 teaspoons unflavored gelatin $ ",Dessert $ Yogurt $ Fig $ Summer $ Honey $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Greek $ Mediterranean $ ,3/4,9,Dessert $ Yogurt $ Fig $ Summer $ Honey $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Greek $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/spinach-feta-and-pine-nut-phyllo-tart-15723,"Spinach, Feta, and Pine-Nut Phyllo Tart ","1/2 cup pine nuts (about 3 ounces) $ 1 medium onion $ 1/3 cup olive oil $ two 10-ounce packages frozen chopped spinach, thawed $ 1/2 teaspoon salt $ 2 large eggs $ 1/2 cup crumbled feta (about 3 ounces) $ 1 tablespoon fine dry bread crumbs $ seven 17- by 12-inch phyllo sheets $ 5 tablespoons unsalted butter $ 6 tablespoons plus 1/4 cup freshly grated Parmesan $ ",Leafy Green $ Bake $ Vegetarian $ Lunch $ Feta $ Parmesan $ Pine Nut $ Spinach $ Healthy $ Phyllo/Puff Pastry Dough $ Gourmet $ ,Greek $ ,3.5/4,66,Leafy Green $ Bake $ Vegetarian $ Lunch $ Feta $ Parmesan $ Pine Nut $ Spinach $ Healthy $ Phyllo/Puff Pastry Dough $ Gourmet $ Greek $ 
https://www.epicurious.com/recipes/food/views/shrimp-with-tomatoes-fennel-and-oregano-2061,"Shrimp with Tomatoes, Fennel and Oregano ","6 tablespoons olive oil $ 1 large onion, chopped $ 1 medium fennel bulb, trimmed, halved, thinly sliced $ 3/4 tablespoon dried crushed red pepper $ 1 1/4 pounds tomatoes, chopped $ 1 tablespoon minced fresh oregano or 1 teaspoon dried, crumbled $ 32 large uncooked shrimp, peeled, deveined $ 6 ounces feta cheese, crumbled $ Fresh lemon juice $ Cooked orzo (rice-shaped pasta) $ ",Shellfish $ Tomato $ Vegetable $ Sauté $ Spring $ Summer $ Bon Appétit $ ,Greek $ ,3.5/4,12,Shellfish $ Tomato $ Vegetable $ Sauté $ Spring $ Summer $ Bon Appétit $ Greek $ 
https://www.epicurious.com/recipes/food/views/greek-style-sea-scallop-brochettes-647,Greek-Style Sea Scallop Brochettes ,"2 tablespoons olive oil (preferably extra-virgin) $ 2 large garlic cloves, pressed $ 1 1/2 tablespoons chopped fresh oregano or 1 1/2 teaspoons dried $ 12 large sea scallops $ 1 large lemon, halved lengthwise, each half cut crosswise into 6 slices $ 8 bay leaves $ 4 8-to 10-inch bamboo skewers, soaked in water 30 minutes $ ",Shellfish $ Quick & Easy $ Lemon $ Scallop $ Summer $ Grill/Barbecue $ Bon Appétit $ ,Greek $ ,3.5/4,9,Shellfish $ Quick & Easy $ Lemon $ Scallop $ Summer $ Grill/Barbecue $ Bon Appétit $ Greek $ 
https://www.epicurious.com/recipes/food/views/vine-leaf-wrapped-sheeps-milk-ricotta-with-fennel-and-olives-15694,Vine Leaf-Wrapped Sheep's-Milk Ricotta with Fennel and Olives ,"1 large fennel bulb (sometimes called anise; about 1 pound) $ 2 tablespoons extra-virgin olive oil $ 1/3 cup pine nuts $ 1/3 cup golden raisins $ 1/3 cup Kalamata or other brine-cured black olives $ 3/4 teaspoon salt $ 1 pound sheep's-milk ricotta* (about 2 cups; see note) $ about 15 leaves from a 1-pound jar brine-packed grape leaves** $ toasted thinly sliced rustic Italian bread $ assorted brine-cured olives $ *available at some specialty foods shops and by mail order from Old Chatham Sheepherding Company, tel. (888) 743-3760 $ **available at specialty foods shops and some supermarkets $ ",Leafy Green $ Olive $ Cocktail Party $ Vegetarian $ Ricotta $ Raisin $ Pine Nut $ Fennel $ Fall $ Healthy $ Gourmet $ ,Greek $ ,3.5/4,2,Leafy Green $ Olive $ Cocktail Party $ Vegetarian $ Ricotta $ Raisin $ Pine Nut $ Fennel $ Fall $ Healthy $ Gourmet $ Greek $ 
https://www.epicurious.com/recipes/food/views/vegetable-rice-and-lemon-soup-105536,"Vegetable, Rice, and Lemon Soup ","8 cups canned low-salt chicken broth $ 3 medium carrots, peeled, chopped $ 2 large celery stalks, finely chopped $ 1 medium white onion, minced $ 1 cup converted white rice $ 4 large eggs, separated $ 1/3 cup fresh lemon juice $ Thin lemon slices (optional) $ Chopped fresh parsley (optional) $ ",Soup/Stew $ Egg $ Onion $ Rice $ Appetizer $ Lemon $ Celery $ Carrot $ Winter $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Greek $ ,3/4,24,Soup/Stew $ Egg $ Onion $ Rice $ Appetizer $ Lemon $ Celery $ Carrot $ Winter $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Greek $ 
https://www.epicurious.com/recipes/food/views/semolina-and-ground-almond-cake-104918,Semolina and Ground Almond Cake ,"1 cup (2 sticks) plus 1 tablespoon unsalted butter, softened $ 1 cup confectioners' sugar $ 4 large eggs, separated $ 1 teaspoon pure vanilla extract $ 1 1/2 cups coarse semolina $ 2 scant teaspoons baking powder $ 1 cup finely ground blanched almonds $ 1 teaspoon grated lemon zest $ Pinch of salt $ 1/2 teaspoon fresh lemon juice $ 2 1/2 cups granulated sugar $ 2 cups water $ 1 small cinnamon stick $ 4 to 5 whole cloves, to taste $ One 1-inch strip lemon zest $ 2 tablespoons brandy $ ",Cake $ Mixer $ Nut $ Dessert $ Bake $ Lemon $ Almond $ Brandy $ Spring $ Cinnamon $ Clove $ ,Greek $ ,3.5/4,8,Cake $ Mixer $ Nut $ Dessert $ Bake $ Lemon $ Almond $ Brandy $ Spring $ Cinnamon $ Clove $ Greek $ 
https://www.epicurious.com/recipes/food/views/grilled-butterflied-leg-of-lamb-and-vegetables-with-lemon-herb-dressing-106960,Grilled Butterflied Leg of Lamb and Vegetables with Lemon-Herb Dressing ,"3/4 cup olive oil $ 12 garlic cloves, chopped $ 2 tablespoons chopped fresh rosemary $ 2 tablespoons chopped fresh thyme $ 1 1/2 teaspoons salt $ 1 1/2 teaspoons coarsely ground black pepper $ 1 5- to 5 1/2-pound leg of lamb, boned, butterflied, trimmed $ 1 cup fresh lemon juice $ 5 shallots, minced $ 3/4 cup olive oil $ 3/4 cup chopped fresh parsley $ 1/2 cup chopped fresh mint $ 6 medium-size zucchini, trimmed, each quartered lengthwise $ 6 medium-size yellow crookneck squash, trimmed, each cut lengthwise into 1/3-inch-thick slices $ 3 large red bell peppers, stemmed, seeded, each cut lengthwise into 6 strips $ 4 medium-size red onions, peeled, halved through root end, each half cut into 3 wedges with some of core attached $ 2 cups red Zinfandel $ Nonstick vegetable oil spray $ 7 ounces feta cheese, crumbled (about 1 3/4 cups) $ Fresh rosemary, thyme, and mint sprigs $ ",Lamb $ Vegetable $ Marinate $ Backyard BBQ $ Feta $ Lemon $ Mint $ Squash $ Red Wine $ Summer $ Grill $ Grill/Barbecue $ Bon Appétit $ ,American $ Greek $ ,3.5/4,23,Lamb $ Vegetable $ Marinate $ Backyard BBQ $ Feta $ Lemon $ Mint $ Squash $ Red Wine $ Summer $ Grill $ Grill/Barbecue $ Bon Appétit $ American $ Greek $ 
https://www.epicurious.com/recipes/food/views/greek-style-lima-beans-108744,Greek-Style Lima Beans ,1 (10-ounce) package frozen baby lima beans $ 1 cup water $ 3 tablespoons extra-virgin olive oil $ 2 tablespoons chopped fresh flat-leaf parsley $ 1 tablespoon minced garlic $ 1/2 teaspoon salt $ ,Garlic $ Herb $ Side $ Vegetarian $ Quick & Easy $ Lima Bean $ Fall $ Healthy $ Vegan $ Parsley $ Gourmet $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Greek $ ,3.5/4,26,Garlic $ Herb $ Side $ Vegetarian $ Quick & Easy $ Lima Bean $ Fall $ Healthy $ Vegan $ Parsley $ Gourmet $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Greek $ 
