link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/salmon-salade-nicoise-8,Salmon Salade Niçoise ,"2 4-ounce 1-inch-thick skinless salmon fillets $ 1/2 teaspoon dried tarragon, crumbled $ 2 small (about 3 ounces each) red potatoes $ 6 ounces green beans, cut into 3-inch pieces $ 6 romaine lettuce leaves $ 2 small tomatoes, cut into quarters $ 2 hard-boiled eggs, cut into quarters $ 1 green onion, finely sliced $ 1 tablespoon capers $ Lemon-Mustard Vinaigrette $ ",Salad $ Fish $ Leafy Green $ Potato $ Brunch $ Poach $ Lunch $ Healthy $ Bon Appétit $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,French $ ,3.5/4,19,Salad $ Fish $ Leafy Green $ Potato $ Brunch $ Poach $ Lunch $ Healthy $ Bon Appétit $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ French $ 
https://www.epicurious.com/recipes/food/views/the-real-kouign-aman-14993,The Real Kouign Aman ,"2/3 recipe for Bread Dough $ 1 1/4 cups sugar $ 8 ounces (16 tablespoons) lightly salted butter, softened $ 1 small egg $ 1 teaspoon water $ 2 tablespoons sugar $ ",Bread $ Bake $ Vegetarian $ ,French $ ,3/4,3,Bread $ Bake $ Vegetarian $ French $ 
https://www.epicurious.com/recipes/food/views/poulet-aux-citrons-confits-et-olives-15176,Poulet aux Citrons Confits et Olives ,"1 1/2 cups chopped onion $ 5 garlic cloves minced $ 1 tablespoon minced peeled fresh gingerroot $ a 3-inch cinnamon stick $ 3 tablespoons minced fresh coriander plus additional for garnish if desired $ 3 tablespoons minced fresh parsley leaves $ 1 tablespoon fresh lemon juice, or to taste $ a pinch of saffron threads, crumbled $ 1/2 cup olive oil $ a 3 1/2- to 4-pound chicken, trussed $ 1/4 cup Niçoise or other brine-cured black olives, pitted and chopped $ 1 preserved lemon (small), chopped fine $ rice pilaf as an accompaniment $ ",Chicken $ Citrus $ Garlic $ Ginger $ Herb $ Bake $ Lemon $ Spice $ Saffron $ Fall $ Gourmet $ ,French $ ,3/4,9,Chicken $ Citrus $ Garlic $ Ginger $ Herb $ Bake $ Lemon $ Spice $ Saffron $ Fall $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/la-soupe-de-louviers-103359,La Soupe de Louviers ,"2 tablespoons extra virgin olive oil $ 1 medium onion, peeled and cut in tiny dice $ 1 pound leeks, trimmed, washed and cut in tiny dice $ 3 medium turnips (about 6 ounces total), peeled, trimmed and cut in tiny dice $ 1 large (about 7 ounce) carrot, trimmed, peeled, cut in tiny dice $ 3 stalks celery (about 4 ounces total), cut in tiny dice $ 4 medium potatoes (about 10 ounces total), peeled and cut in tiny dice $ A half small savoy cabbage (about 1 pound), core removed and very thinly sliced $ 1 quart water $ 1 scant tablespoon coarse sea salt $ 2 whole cloves $ 2 dried imported bay leaves $ 20 stalks fresh thyme $ Freshly ground nutmeg $ ",Soup/Stew $ Onion $ Potato $ Appetizer $ Vegetarian $ High Fiber $ Leek $ Carrot $ Turnip $ Spring $ Thyme $ Cabbage $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,French $ ,3/4,13,Soup/Stew $ Onion $ Potato $ Appetizer $ Vegetarian $ High Fiber $ Leek $ Carrot $ Turnip $ Spring $ Thyme $ Cabbage $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/buche-de-noel-with-marzipan-mushrooms-104507,Bûche de Noël with Marzipan Mushrooms ,"2/3 cup whole milk $ 2 large egg yolks $ 2 tablespoons sugar $ 3 tablespoons all purpose flour $ 1/2 cup marzipan, cut into 1/4-inch pieces $ 6 tablespoons unsalted butter, cut into 6 pieces, room temperature $ 1 teaspoon vanilla extract $ 1/4 teaspoon almond extract $ 6 large eggs $ 3/4 cup sugar $ 1 teaspoon vanilla extract $ 1/4 teaspoon salt $ 3/4 cup all purpose flour $ 2 tablespoons unsalted butter, melted $ 2 tablespoons powdered sugar $ 3/4 cup whipping cream $ 3 tablespoons unsalted butter $ 5 ounces bittersweet (not unsweetened) or semisweet chocolate, chopped $ 4 ounces milk chocolate, chopped $ Marzipan Mushrooms $ ",Cake $ Chocolate $ Egg $ Dessert $ Bake $ Christmas $ Almond $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,French $ ,3/4,42,Cake $ Chocolate $ Egg $ Dessert $ Bake $ Christmas $ Almond $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/crispy-potato-galette-104598,Crispy Potato Galette ,"1 1/2 pounds russet potatoes, peeled $ 3 tablespoons vegetable oil $ Coarse salt $ 2 1/2 ounces chilled soft herb cheese (such as Boursin; half of 5.2-ounce package), crumbled $ 3 green onions, white and green parts chopped separately $ ",Cheese $ Potato $ Vegetable $ Side $ Winter $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,French $ ,3/4,38,Cheese $ Potato $ Vegetable $ Side $ Winter $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/all-star-herb-salad-104223,All-Star Herb Salad ,"1 teaspoon best-quality sherry wine vinegar $ 1 teaspoon best-quality red wine vinegar $ Fine sea salt to taste $ 1 tablespoon extra-virgin olive oil $ Freshly ground black pepper to taste $ 2 ounces (60 g) fresh flat-leaf parsley leaves, carefully stemmed, rinsed, and dried $ 2 ounces (60 g) fresh chives, rinsed, dried, and minced $ 2 ounces (60 g) fresh dill leaves, carefully stemmed, rinsed, dried, and chopped $ 2 ounces (60 g) fresh tarragon leaves, carefully stemmed, rinsed, dried, and leaves separated $ 2 ounces (60 g) fresh mint, stemmed, rinsed, dried, and leaves separated $ ",Salad $ Herb $ No-Cook $ Vegetarian $ Healthy $ Raw $ ,French $ ,3.5/4,3,Salad $ Herb $ No-Cook $ Vegetarian $ Healthy $ Raw $ French $ 
https://www.epicurious.com/recipes/food/views/croissant-french-toast-1857,Croissant French Toast ,"2/3 cup half and half or milk $ 3 eggs $ 1/3 cup orange juice $ 1 teaspoon sugar $ 1 teaspoon vanilla $ 1 teaspoon grated orange peel $ 1/4 teaspoon ground cinnamon $ 1/8 teaspoon ground nutmeg $ 4 1-day-old croissants, halved lengthwise $ 2 tablespoons (1/4 stick) unsalted butter $ Powdered sugar $ Maple syrup $ ",Dairy $ Egg $ Breakfast $ Brunch $ Vegetarian $ Quick & Easy $ Bon Appétit $ Paris $ France $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3.5/4,27,Dairy $ Egg $ Breakfast $ Brunch $ Vegetarian $ Quick & Easy $ Bon Appétit $ Paris $ France $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/pork-with-apples-calvados-and-apple-cider-1797,"Pork with Apples, Calvados and Apple Cider ","1 pound pork tenderloin, trimmed, cut into 1-inch-thick slices $ 5 tablespoons butter $ 4 medium Golden Delicious apples (about 1 1/2 pounds); peeled, cored,  sliced 1/3 inch thick $ 1 teaspoon sugar $ 2 large shallots, chopped $ 1 tablespoon chopped fresh thyme or 1 teaspoon dried $ 1/4 cup Calvados or other apple brandy $ 1 cup whipping cream $ 1/4 cup apple cider $ ",Milk/Cream $ Sauté $ Apple $ Pork Tenderloin $ Fall $ Calvados $ Bon Appétit $ ,French $ ,3.5/4,63,Milk/Cream $ Sauté $ Apple $ Pork Tenderloin $ Fall $ Calvados $ Bon Appétit $ French $ 
https://www.epicurious.com/recipes/food/views/white-chocolate-and-orange-souffle-1867,White Chocolate and Orange Soufflé ,"1/2 cup whipping cream $ 1/4 cup sugar $ 6 ounces imported white chocolate (such as Lindt), coarsely chopped $ 4 large egg yolks, room temperature $ 2 teaspoons grated orange peel $ 2 teaspoons Grand Marnier or other orange liqueur $ 3 large egg whites, room temperature $ Pinch of cream of tartar $ 2 tablespoons sugar $ 2 ounces imported white chocolate (such as Lindt), coarsely chopped $ Powdered sugar $ ",Milk/Cream $ Mixer $ Chocolate $ Citrus $ Egg $ Dessert $ Bake $ Spring $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3/4,6,Milk/Cream $ Mixer $ Chocolate $ Citrus $ Egg $ Dessert $ Bake $ Spring $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/homemade-red-wine-vinegar-15779,Homemade Red Wine Vinegar ,"1 1/2 cups unpasteurized, good quality red wine vinegar $ 4 1/2 cups good-quality red wine $ ",No-Cook $ Vegetarian $ Vinegar $ Red Wine $ ,French $ ,0/4,0,No-Cook $ Vegetarian $ Vinegar $ Red Wine $ French $ 
https://www.epicurious.com/recipes/food/views/vanilla-custard-sauce-15602,Vanilla Custard Sauce ,"2 cups whipping cream $ 1 vanilla bean, split lengthwise $ 4 large egg yolks $ 6 tablespoons sugar $ ",Sauce $ Milk/Cream $ Egg $ Dessert $ Vanilla $ Chill $ Simmer $ Bon Appétit $ ,French $ ,4/4,14,Sauce $ Milk/Cream $ Egg $ Dessert $ Vanilla $ Chill $ Simmer $ Bon Appétit $ French $ 
https://www.epicurious.com/recipes/food/views/salt-encrusted-beef-tenderloin-5137,Salt-Encrusted Beef Tenderloin ,"2 1/2 cups all purpose flour $ 1 1/2 cups coarse salt $ 1/2 cup minced assorted fresh herbs (such as rosemary, oregano, thyme and Italian parsley) $ 2 tablespoons ground black pepper $ 2 large egg whites $ 1/2 cup plus 4 tablespoons water $ 2 tablespoons olive oil $ 1 1 1/2-pound (thick-end) piece beef tenderloin, trimmed $ Fleur de sel or other salt $ ",Beef $ Herb $ Roast $ Winter $ Pastry $ Bon Appétit $ ,French $ ,3.5/4,23,Beef $ Herb $ Roast $ Winter $ Pastry $ Bon Appétit $ French $ 
https://www.epicurious.com/recipes/food/views/arugula-vichyssoise-12096,Arugula Vichyssoise ,"3/4 cup finely chopped white and pale green part of leek, washed well (about 1 leek) $ 2 tablespoons olive oil $ 1 garlic clove, chopped $ 1 small russet (baking) potato, peeled, grated coarse (about 3/4 cup), and reserved in water to cover $ 2 cups low-salt chicken broth $ 2 cups packed arugula, washed well and spun dry $ 3 tablespoons half-and-half or heavy cream $ 1 slice of homemade-type white bread, cut into 1/2-inch cubes $ 1 small plum tomato, seeded and diced, for garnish $ ",Soup/Stew $ Blender $ Potato $ Quick & Easy $ Leek $ Arugula $ Chill $ Simmer $ Gourmet $ ,French $ ,2.5/4,5,Soup/Stew $ Blender $ Potato $ Quick & Easy $ Leek $ Arugula $ Chill $ Simmer $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/cappuccino-creme-brulee-106337,Cappuccino Crème Brûlée ,2 cups whipping cream $ 1/2 cup sugar $ 2 teaspoons instant espresso powder $ 5 large egg yolks $ 1 teaspoon ground cinnamon $ 1/8 teaspoon ground nutmeg $ 1 teaspoon vanilla extract $ 3 tablespoons (packed) golden brown sugar $ ,Coffee $ Egg $ Dessert $ Bake $ Spring $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3.5/4,21,Coffee $ Egg $ Dessert $ Bake $ Spring $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/carrot-and-potato-puree-107601,Carrot and Potato Purée ,"1 1/2 lb carrots, cut into 1/2-inch pieces $ 2 1/2 lb large Yukon Gold potatoes $ 1/2 cup heavy cream $ 3 tablespoons unsalted butter $ 1 teaspoon fine sea salt $ a potato ricer or a food mill fitted with medium disk $ ",Milk/Cream $ Food Processor $ Potato $ Vegetable $ Side $ Quick & Easy $ Carrot $ Winter $ Gourmet $ ,French $ ,3.5/4,17,Milk/Cream $ Food Processor $ Potato $ Vegetable $ Side $ Quick & Easy $ Carrot $ Winter $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/roestis-103952,Roestis ,"2 pounds starchy potatoes $ 3 tablespoons unsalted butter $ 1 tablespoon olive oil $ 1/2 pound white onions, thinly sliced $ Sea salt and freshly ground black pepper $ ",Dairy $ Onion $ Potato $ Side $ Bake $ Vegetarian $ Fall $ Winter $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,French $ ,2/4,2,Dairy $ Onion $ Potato $ Side $ Bake $ Vegetarian $ Fall $ Winter $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/steamed-mussels-with-lemon-saffron-sauce-107133,Steamed Mussels with Lemon-Saffron Sauce ,"1/2 cup crème fraîche* $ 2 large egg yolks $ 1 1/2 tablespoons butter $ 2 large shallots, finely chopped $ 2 tablespoons Cognac or brandy $ 3 tablespoons fresh lemon juice $ 1 generous pinch of saffron threads $ 40 mussels, scrubbed, debearded $ 1 cup dry white wine $ Fresh chives $ ",Milk/Cream $ Steam $ Lemon $ Mussel $ Saffron $ Brandy $ White Wine $ Bon Appétit $ ,French $ ,3.5/4,20,Milk/Cream $ Steam $ Lemon $ Mussel $ Saffron $ Brandy $ White Wine $ Bon Appétit $ French $ 
https://www.epicurious.com/recipes/food/views/foie-gras-toasts-with-greens-and-verjus-port-glaze-109098,Foie Gras Toasts with Greens and Verjus Port Glaze ,"2/3 cup white verjus (juice of unripe fruits, primarily grapes) or 3 tablespoons fresh lemon juice $ 1/2 cup Tawny Port $ 3 tablespoons sugar $ 1 1/2 tablespoons Sherry vinegar $ 1/2 teaspoon salt $ 1/4 teaspoon black pepper $ 3 tablespoons pure walnut oil $ 1 lb frisée (pale leafy parts only), torn into small sprigs (6 cups) $ 1 lb Belgian endives (3 or 4), trimmed and cut crosswise into 1/4-inch-thick slices (3 cups) $ 1/2 lb radicchio, halved lengthwise, cores and coarse center ribs discarded and leaves torn into bite-size pieces (3 cups) $ 12 (1/2-inch-thick) slices pain de mie, Pullman loaf, or firm white sandwich bread, crusts discarded $ 1 lb chilled foie gras terrine, unmolded if necessary $ Fleur de sel or kosher salt to taste $ ",Leafy Green $ Poultry $ Appetizer $ Bake $ Broil $ Cocktail Party $ Vinegar $ Lemon $ Port $ Winter $ Endive $ Gourmet $ Dairy Free $ Peanut Free $ Soy Free $ ,French $ ,3.5/4,5,Leafy Green $ Poultry $ Appetizer $ Bake $ Broil $ Cocktail Party $ Vinegar $ Lemon $ Port $ Winter $ Endive $ Gourmet $ Dairy Free $ Peanut Free $ Soy Free $ French $ 
https://www.epicurious.com/recipes/food/views/strawberry-cream-puffs-with-strawberry-sauce-1570,Strawberry Cream Puffs with Strawberry Sauce ,"3/4 cups water $ 3 tablespoons unsalted butter, cut into pieces $ 1/4 teaspoon salt $ 1/4 teaspoon sugar $ 3/4 cup all purpose flour $ 3 large eggs $ 1 cup chilled whipping cream $ 1 teaspoon plus 2 tablespoons sugar $ 1/4 teaspoon kirsch (clear cherry brandy) $ 1/8 teaspoon vanilla extract $ 6 large strawberries, hulled $ 2 1-pint strawberries, hulled $ 3 tablespoons sugar $ Powdered sugar $ ",Milk/Cream $ Mixer $ Berry $ Dessert $ Bake $ Valentine's Day $ Kirsch $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3.5/4,25,Milk/Cream $ Mixer $ Berry $ Dessert $ Bake $ Valentine's Day $ Kirsch $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/chicken-crepes-with-asparagus-and-mushrooms-105117,Chicken Crepes with Asparagus and Mushrooms ,"3/4 stick (6 tablespoons) unsalted butter $ 1/4 cup all-purpose flour $ 1 1/4 cups whole milk $ 1 1/4 cups chicken broth $ 1/4 cup chopped shallot $ 1/2 cup chopped mushrooms $ 2 cups finely chopped cooked chicken (9 oz) $ 3 tablespoons medium-dry Sherry $ 1 lb thin asparagus, trimmed $ 3/4 cup all-purpose flour $ 1/2 teaspoon salt $ Pinch of freshly grated nutmeg $ 1 1/4 cups whole milk $ 1 whole large egg $ 1 large egg yolk $ 1 tablespoon unsalted butter, melted $ 1 large egg yolk $ 5 tablespoons chilled heavy cream $ 1 tablespoon unsalted butter $ a 3-quart flameproof ceramic or enameled shallow baking dish $ ",Chicken $ Mushroom $ Asparagus $ Spring $ Gourmet $ ,French $ ,3/4,60,Chicken $ Mushroom $ Asparagus $ Spring $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/kunkhens-torn-noodle-soup-104788,Kunkhen's Torn Noodle Soup ,"2 cups all-purpose flour $ 1/4 teaspoon sea salt $ 3/4 cup water $ 1 tablespoon peanut oil $ 2 medium onions, thinly sliced $ 2 cloves garlic, coarsely chopped $ 1 2-inch length fresh ginger, peeled and coarsely chopped $ 1 carrot, cut in half lengthwise, then cut in thin half-moon shapes $ 2 ounces black radish, peeled and diced $ 4 tomatoes, cored and coarsely chopped $ 5 shiitake mushrooms, soaked in 1 cup hot water $ About 5 teaspoons fermented black beans, or to taste, (or 1 heaping tablespoon prepared black bean garlic sauce - see head note) $ 8 cups water $ 1 1/2 pounds fresh spinach, trimmed and rinsed $ 2 heads butter lettuce, rinsed, leaves scissor cut in wide strips $ Sea salt to taste $ 1 cup fresh cilantro leaves, firmly packed $ 3 scallions, trimmed and minced $ ",Soup/Stew $ Bean $ Ginger $ Mushroom $ Tomato $ Vegetarian $ Lunch $ Spinach $ Radish $ Healthy $ Vegan $ Lettuce $ Sugar Conscious $ Pescatarian $ Dairy Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Asian $ French $ ,3/4,1,Soup/Stew $ Bean $ Ginger $ Mushroom $ Tomato $ Vegetarian $ Lunch $ Spinach $ Radish $ Healthy $ Vegan $ Lettuce $ Sugar Conscious $ Pescatarian $ Dairy Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Asian $ French $ 
