link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/saigon-chicken-salad-362939,Saigon Chicken Salad ,"1 cup chopped fresh cilantro (including stems) $ 5 tablespoons fresh lemon juice $ 1 4-inch-long bottom portion of large lemongrass stalk, finely chopped (about 2 tablespoons) $ 3 large kaffir lime leaves, minced (1 generous teaspoon) $ 1/2 cup olive oil $ Coarse kosher salt $ 1 1/4 pounds skinless boneless chicken breast halves (4 to 5) $ 5 tablespoons fish sauce (such as nam pla or nuoc nam) $ 1/4 cup (packed) light palm sugar or golden brown sugar $ 1/4 cup fresh lime juice $ 2 teaspoons minced Thai chiles or serrano chiles with seeds $ 2 large garlic cloves, pressed $ 3 cups 2-inch pieces trimmed Chinese long beans or green beans (about 10 ounces) $ 8 ounces plum tomatoes, halved lengthwise, seeds and pulp removed, shells cut into long thin strips $ 1 cup coarsely grated peeled daikon (Japanese white radish) or trimmed red radishes $ 1 cup coarsely grated seeded Persian cucumbers (about 3) $ 1 cup very thinly sliced green cabbage $ 1 cup coarsely grated carrot $ 1 cup celery leaves $ 1 cup fresh cilantro leaves $ 3 green onions, thinly sliced on diagonal $ 1/2 cup salted roasted peanuts, split in half $ Ingredient info: Lemongrass, fish sauce, palm sugar, and daikon can be found at some supermarkets and at Asian markets. Kaffir lime leaves are sold frozen or sometimes fresh at Asian markets. If unavailable, substitute 1 tables poon fresh lime juice and 1/2 teaspoon grated lime peel for each lime leaf. $ Test-kitchen tip: Palm sugar can be very hard, making it difficult to measure. To soften it, microwave the palm sugar (s till in the jar) in 10-second intervals at 50 percent power. $ ",Chicken $ Marinate $ Dinner $ Cucumber $ Green Bean $ Healthy $ Cabbage $ Bon Appétit $ Dairy Free $ Tree Nut Free $ Soy Free $ ,Asian $ Vietnamese $ ,3.5/4,18,Chicken $ Marinate $ Dinner $ Cucumber $ Green Bean $ Healthy $ Cabbage $ Bon Appétit $ Dairy Free $ Tree Nut Free $ Soy Free $ Asian $ Vietnamese $ 
https://www.epicurious.com/recipes/food/views/vietnamese-duck-soup-358555,Vietnamese Duck Soup ,"6 duck leg-thigh pieces $ 16 cups low-salt chicken broth $ 1 large onion, peeled, halved $ 6 tablespoons finely chopped peeled fresh ginger $ 2 tablespoons (or more) fish sauce (such as nam pla or nuoc nam)* $ 1 tablespoon sugar $ 1 6.75-ounce package rice vermicelli $ 3 cups sliced shallots (about 10 large) $ 2 1/4 pounds plum tomatoes, chopped $ 3 8-ounce cans sliced bamboo shoots, drained $ 6 cups thinly sliced Napa cabbage $ 1/3 cup chopped fresh mint $ 1/3 cup chopped fresh cilantro $ 1/3 cup chopped fresh chives $ Hot chili sauce (such as sriracha)* $ Lime wedges $ ",Soup/Stew $ Duck $ Tomato $ Sauté $ Low Fat $ Low Cal $ High Fiber $ Dinner $ Cabbage $ Noodle $ Simmer $ Bon Appétit $ ,Asian $ Vietnamese $ ,4/4,4,Soup/Stew $ Duck $ Tomato $ Sauté $ Low Fat $ Low Cal $ High Fiber $ Dinner $ Cabbage $ Noodle $ Simmer $ Bon Appétit $ Asian $ Vietnamese $ 
https://www.epicurious.com/recipes/food/views/pork-meatball-banh-mi-356790,Pork Meatball Banh Mi ,"2/3 cup mayonnaise $ 2 green onions, finely chopped $ 1 tablespoon hot chili sauce (such as sriracha)* $ 1 pound ground pork $ 1/4 cup finely chopped fresh basil $ 4 garlic cloves, minced $ 3 green onions, finely chopped $ 1 tablespoon fish sauce (such as nam pla or nuoc nam)* $ 1 tablespoon hot chili sauce (such as sriracha) $ 1 tablespoon sugar $ 2 teaspoons cornstarch $ 1 teaspoon freshly ground black pepper $ 1 teaspoon coarse kosher salt $ 2 cups coarsely grated carrots $ 2 cups coarsely grated peeled daikon (Japanese white radish)** $ 1/4 cup unseasoned rice vinegar $ 1/4 cup sugar $ 1 teaspoon coarse kosher salt $ 1 tablespoon Asian sesame oil $ 4 10-inch-long individual baguettes or four 10-inch-long pieces French-bread baguette (cut from 2 baguettes) $ Thinly sliced jalapeño chiles $ 16 large fresh cilantro sprigs $ ",Sandwich $ Pork $ Dinner $ Lunch $ Meat $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Asian $ Vietnamese $ Southeast Asian $ ,4/4,217,Sandwich $ Pork $ Dinner $ Lunch $ Meat $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Asian $ Vietnamese $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/chicken-wings-with-ginger-and-caramel-sauce-355884,Chicken Wings with Ginger and Caramel Sauce ,"Caramel (recipe follows) $ 1/3 cup sugar $ 1/4 cup plus 2 tablespoons nam pla (Thai fish sauce) $ 2 garlic cloves, sliced $ 4 shallots, sliced $ 2 1/2 pounds chicken wings $ One 1-inch piece fresh ginger, julienned $ 2 teaspoons cracked black peppercorns, plus more for garnish $ 6 sprigs fresh cilantro $ ",Sauce $ Chicken $ Ginger $ Poultry $ Bake $ Dinner $ Party $ Shallot $ Cilantro $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Asian $ Thai $ Vietnamese $ Southeast Asian $ ,2/4,4,Sauce $ Chicken $ Ginger $ Poultry $ Bake $ Dinner $ Party $ Shallot $ Cilantro $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Asian $ Thai $ Vietnamese $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/vietnamese-yogurt-355520,Vietnamese Yogurt ,1 (14-ounces) can sweetened condensed milk $ 3 cups plain Greek-style yogurt $ ,Brunch $ Quick & Easy $ Lunch $ Chill $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Vietnamese $ ,3/4,3,Brunch $ Quick & Easy $ Lunch $ Chill $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ Vietnamese $ 
https://www.epicurious.com/recipes/food/views/asian-noodle-salad-with-shrimp-352534,Asian Noodle Salad with Shrimp ,"1 6.75-ounce package rice stick noodles (maifun) $ 4 1/2 tablespoons fresh lime juice $ 3 tablespoons fish sauce (such as nam pla or nuoc nam) $ 4 teaspoons chili-garlic sauce $ 2 teaspoons sugar $ 1 pound peeled deveined cooked medium shrimp $ 1 cup thinly sliced Japanese cucumbers or Persian cucumbers $ 1 8-ounce package sugar snap peas, cut crosswise into 1/2-inch pieces (about 2 cups) $ 1 red bell pepper, thinly sliced $ 1/2 cup (loosely packed) fresh mint leaves $ 1/2 cup (loosely packed) fresh cilantro leaves $ ",Low Fat $ Quick & Easy $ Low Cal $ High Fiber $ Dinner $ Lunch $ Shrimp $ Cucumber $ Healthy $ Noodle $ Bon Appétit $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Asian $ Vietnamese $ ,3/4,21,Low Fat $ Quick & Easy $ Low Cal $ High Fiber $ Dinner $ Lunch $ Shrimp $ Cucumber $ Healthy $ Noodle $ Bon Appétit $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Asian $ Vietnamese $ 
https://www.epicurious.com/recipes/food/views/southeast-asian-beef-and-rice-noodle-soup-351435,Southeast Asian Beef and Rice-Noodle Soup ,"3 pounds meaty beef short ribs $ 3 pounds beef shank in 2 or 3 pieces $ 2 tablespoons peanut or vegetable oil, divided $ 1 large onion, sliced $ 2 (1-inch) pieces peeled ginger, smashed $ 1 bunch scallions, white parts smashed and greens chopped $ 3 garlic cloves, smashed $ 1 (4-inch-long) fresh red or green chile, stemmed and halved lengthwise $ 2 quart water $ 1/4 cup soy sauce $ 4 whole star anise $ 1 (4-inch) cinnamon stick $ 14 ounces dried flat Asian rice noodles $ Accompaniments: mint sprigs; thinly sliced seedless cucumber; Sriracha and hoisin sauces; lime wedges $ ",Soup/Stew $ Beef $ Soy $ Dinner $ Noodle $ Green Onion/Scallion $ Gourmet $ ,Asian $ Vietnamese $ Southeast Asian $ ,2.5/4,3,Soup/Stew $ Beef $ Soy $ Dinner $ Noodle $ Green Onion/Scallion $ Gourmet $ Asian $ Vietnamese $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/salt-and-pepper-tofu-350822,Salt and Pepper Tofu ,"1/2 pound tofu pillows (Chinese-style pressed firm tofu) $ Oil, for deep-frying $ 2 scallions, sliced $ 1 bird's-eye chile, sliced $ 1 teaspoon ground garlic $ Salt and pepper seasoning mix $ ",Appetizer $ Side $ Sauté $ Vegetarian $ Dinner $ Deep-Fry $ Vegan $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ ,Vietnamese $ Southeast Asian $ ,3.5/4,10,Appetizer $ Side $ Sauté $ Vegetarian $ Dinner $ Deep-Fry $ Vegan $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ Vietnamese $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/vegetarian-dipping-sauce-350824,Vegetarian Dipping Sauce ,1/4 cup superfine sugar $ 3/4 cup boiling water $ 3 tablespoons freshly squeezed lemon juice $ 3 tablespoons light soy sauce $ ,Condiment/Spread $ Sauce $ Vegetarian $ Vegan $ Soy Sauce $ ,Asian $ Vietnamese $ Southeast Asian $ ,2.5/4,2,Condiment/Spread $ Sauce $ Vegetarian $ Vegan $ Soy Sauce $ Asian $ Vietnamese $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/salt-and-pepper-seasoning-mix-350805,Salt and Pepper Seasoning Mix ,1 tablespoon salt $ 1 teaspoon sugar $ 1 teaspoon fine white pepper $ 1 teaspoon ground ginger $ 1/2 teaspoon five-spice powder $ ,,Vietnamese $ Southeast Asian $ ,3.5/4,2,Vietnamese $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/salt-pepper-and-lemon-dipping-sauce-350835,"Salt, Pepper, and Lemon Dipping Sauce ",2 tablespoons freshly squeezed lemon juice $ 1/2 teaspoon salt $ 1 teaspoon fine white pepper $ ,Condiment/Spread $ Sauce $ Vegetarian $ Lemon $ Vegan $ ,Vietnamese $ Southeast Asian $ ,0/4,0,Condiment/Spread $ Sauce $ Vegetarian $ Lemon $ Vegan $ Vietnamese $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/vietnamese-chicken-salad-243196,Vietnamese Chicken Salad ,"2 tablespoons fresh lime juice $ 2 tablespoons finely chopped garlic $ 1 tablespoon finely chopped peeled ginger $ 1 teaspoon finely chopped fresh red chiles (preferably Thai or cayenne), or to taste $ 1 whole chicken (about 3 1/2 pounds) $ 1 (2-pound) green cabbage $ 1/2 pound carrots $ 1 tablespoon sugar $ 1/3 cup Asian fish sauce $ 1/4 cup packed light brown sugar $ 1 tablespoon finely chopped fresh red chiles (preferably Thai or cayenne) $ 2 teaspoon finely chopped peeled ginger $ 1 garlic clove, finely chopped $ 5 tablespoons fresh lime juice $ 2/3 cup coarsely chopped salted roasted peanuts $ 1/2 cup packed torn basil leaves $ 1/2 cup packed torn mint leaves $ an adjustable-blade slicer $ lime wedges; thinly sliced fresh red chiles (optional) $ ",Salad $ Chicken $ Ginger $ Poultry $ Back to School $ Dinner $ Lunch $ Lime $ Mint $ Basil $ Peanut $ Hot Pepper $ Carrot $ Family Reunion $ Healthy $ Cabbage $ Potluck $ Gourmet $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ ,Asian $ Vietnamese $ Southeast Asian $ ,2.5/4,15,Salad $ Chicken $ Ginger $ Poultry $ Back to School $ Dinner $ Lunch $ Lime $ Mint $ Basil $ Peanut $ Hot Pepper $ Carrot $ Family Reunion $ Healthy $ Cabbage $ Potluck $ Gourmet $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ Asian $ Vietnamese $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/summer-rolls-242327,Summer Rolls ,"1 oz cellophane noodles $ 1 lb extra lean ground turkey breast $ 2 large egg whites, lightly beaten $ 1 cup chopped scallions $ 1/2 cup chopped shiitake mushroom caps $ 1 tsp fish sauce $ 1 tsp oyster sauce $ 1 tsp sugar $ 1/4 tsp black pepper $ 2 tsp canola oil $ 1/2 each red and green bell pepper, cored, seeded and cut into thin strips $ 9 sheets (8 inches each) rice paper (found in grocery stores' Asian section) $ 1 cup drained canned mung bean sprouts $ ",turkey $ Vegetable $ Appetizer $ Kid-Friendly $ Dinner $ Lunch $ Bell Pepper $ Spring $ Summer $ Healthy $ Potluck $ Self $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Vietnamese $ ,3.5/4,6,turkey $ Vegetable $ Appetizer $ Kid-Friendly $ Dinner $ Lunch $ Bell Pepper $ Spring $ Summer $ Healthy $ Potluck $ Self $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Vietnamese $ 
https://www.epicurious.com/recipes/food/views/chili-beef-skewers-242326,Chili-Beef Skewers ,"8 wooden skewers $ 1/2 cup fresh cilantro $ 4 cloves garlic, thinly sliced $ 3 tbsp low-sodium soy sauce $ 1 tsp grated orange zest $ 1 tsp sriracha $ 1 tsp fish sauce $ 1 tsp brown sugar $ 1 lb lean beef sirloin, cut into 1/8-inch strips $ 1 each red, green and yellow bell peppers, cored, seeded and cut into 2 1/2-inch pieces (optional) $ Vegetable oil cooking spray $ 1/2 cup lowfat mayonnaise $ 2 tbsp chopped fresh basil $ 1 tbsp fresh lime juice $ 1 tsp fish sauce $ ",Beef $ Appetizer $ Marinate $ Fourth of July $ Kid-Friendly $ Backyard BBQ $ Lunch $ Spring $ Summer $ Grill/Barbecue $ Healthy $ Cilantro $ Self $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ ,Vietnamese $ ,4/4,36,Beef $ Appetizer $ Marinate $ Fourth of July $ Kid-Friendly $ Backyard BBQ $ Lunch $ Spring $ Summer $ Grill/Barbecue $ Healthy $ Cilantro $ Self $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Vietnamese $ 
https://www.epicurious.com/recipes/food/views/pho-242324,Pho ,"6 oz rice noodles $ 1 1/2 cups snow peas, ends trimmed $ 1 cup shredded carrots $ 1 piece ginger (1/2 inch thick), peeled and chopped $ 1 star anise $ 3 whole cloves $ 8 cups reduced-sodium chicken broth $ 1 lb boneless, skinless chicken breasts, cut into 1/4-inch strips $ 1 red bell pepper, cored, seeded and cut into thin strips $ 1 tbsp fresh lime juice $ 1/2 cup chopped scallions $ 2 tbsp chopped fresh cilantro $ 4 sprigs basil $ 1 lime, cut into 4 wedges $ ",Soup/Stew $ Dinner $ Lunch $ Spring $ Summer $ Self $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Vietnamese $ ,2/4,31,Soup/Stew $ Dinner $ Lunch $ Spring $ Summer $ Self $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Vietnamese $ 
https://www.epicurious.com/recipes/food/views/shrimp-and-coconut-rolls-242117,Shrimp and Coconut Rolls ,"10 ounces peeled cooked shrimp, cut into 1/4- to 1/3-inch pieces $ 2 1/2 cups thinly sliced iceberg lettuce (about 1/4 large head) $ 1 1/4 cups finely grated peeled fresh coconut $ 1/2 unpeeled English hothouse cucumber, seeded, cut into 1/4-inch cubes (1 cup) $ 1 tablespoon plus 1/2 cup fresh lime juice $ 6 teaspoons fish sauce (such as nam pla or nuoc nam),* divided $ 4 1/2 teaspoons sugar, divided $ 3 teaspoons minced seeded red or green serrano chiles, divided $ 2 tablespoons finely chopped green onion $ 2 teaspoons chopped fresh mint leaves $ 15 8- to 9-inch-diameter rice paper rounds (spring roll wrappers)** $ ",No-Cook $ Picnic $ Kid-Friendly $ Low Cal $ Lunch $ Coconut $ Shrimp $ Hot Pepper $ Fall $ Spring $ Summer $ Poker/Game Night $ Potluck $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Asian $ Vietnamese $ ,3/4,7,No-Cook $ Picnic $ Kid-Friendly $ Low Cal $ Lunch $ Coconut $ Shrimp $ Hot Pepper $ Fall $ Spring $ Summer $ Poker/Game Night $ Potluck $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Asian $ Vietnamese $ 
