link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/broiled-salmon-with-citrus-yogurt-sauce-232161,Broiled Salmon with Citrus Yogurt Sauce ,"1 (3-lb) piece salmon fillet with skin (1 inch thick at thickest part; preferably center cut) $ 3/8 teaspoon salt $ 1/4 teaspoon black pepper $ 1 cup low-fat plain Greek yogurt or plain whole-milk yogurt (see cooks' note, below) $ 2 tablespoons extra-virgin olive oil $ 2 tablespoons water $ 1 teaspoon finely grated fresh lime zest $ 1 tablespoon fresh lime juice $ 1/2 teaspoon finely grated fresh orange zest $ 1 teaspoon fresh orange juice $ 3/4 teaspoon salt $ 1/4 to 1/2 teaspoon mild honey (to taste) $ Accompaniment: lime wedges $ pliers (preferably needlenose) $ ",Citrus $ Dairy $ Fish $ Broil $ Quick & Easy $ Yogurt $ Dinner $ Salmon $ Gourmet $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ ,American $ ,3.5/4,61,Citrus $ Dairy $ Fish $ Broil $ Quick & Easy $ Yogurt $ Dinner $ Salmon $ Gourmet $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/shrimp-and-tasso-gumbo-232157,Shrimp and Tasso Gumbo ,"2 lb large shrimp in shell (21 to 25 per lb), peeled and shells reserved $ 14 cups water $ 1/4 cup vegetable oil $ 1/2 cup all-purpose flour $ 2 medium onions, chopped $ 2 celery ribs, chopped $ 1 large green bell pepper, chopped $ 1/2 lb fresh or frozen pork tasso* (Cajun-cured smoked meat), thawed if frozen, trimmed and cut into 1/4-inch pieces $ 1 1/2 teaspoons salt $ 1/2 teaspoon cayenne $ 10 oz fresh or frozen baby okra, thawed if frozen, trimmed, and cut into 1/4-inch-thick rounds (2 cups) $ 3/4 cup thinly sliced scallion greens $ Accompaniments: cooked white rice; hot pepper sauce $ 
Available at cajungrocer.com
 $ ",Soup/Stew $ Pork $ Rice $ Shellfish $ Mardi Gras $ Ham $ Seafood $ Shrimp $ Tailgating $ Gourmet $ ,American $ Cajun/Creole $ ,3/4,7,Soup/Stew $ Pork $ Rice $ Shellfish $ Mardi Gras $ Ham $ Seafood $ Shrimp $ Tailgating $ Gourmet $ American $ Cajun/Creole $ 
https://www.epicurious.com/recipes/food/views/curried-egg-salad-232155,Curried Egg Salad ,"1/3 cup mayonnaise $ 1 tablespoon fresh lime juice $ 1 1/2 teaspoons curry powder $ 1 teaspoon Dijon mustard $ 1/4 teaspoon salt $ 1/8 teaspoon cayenne $ 6 hard-boiled large eggs, chopped $ 1 cup diced (1/4-inch) Granny Smith apple (from 1 apple) $ 1/3 cup finely chopped red onion $ 1/4 cup chopped fresh cilantro $ ",Salad $ Egg $ Picnic $ Vegetarian $ Quick & Easy $ Lunch $ Curry $ Gourmet $ Kidney Friendly $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,50,Salad $ Egg $ Picnic $ Vegetarian $ Quick & Easy $ Lunch $ Curry $ Gourmet $ Kidney Friendly $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/grilled-cornish-hens-with-coconut-curry-sauce-232153,Grilled Cornish Hens with Coconut Curry Sauce ,"1/2 cup finely chopped shallots (2 large) $ 1/4 cup vegetable oil $ 2 large garlic cloves, minced $ 2 teaspoons minced peeled fresh ginger $ 2 tablespoons Thai red curry paste $ 2 (14-oz) cans unsweetened coconut milk $ 1 1/2 teaspoons packed light brown sugar $ 1 teaspoon salt $ 2 teaspoons Asian fish sauce $ 4 (1 1/4- to 1 1/2-lb) Cornish hens, halved lengthwise $ Garnish: fresh cilantro sprigs $ ",Poultry $ Backyard BBQ $ Dinner $ Coconut $ Curry $ Summer $ Gourmet $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ Asian $ ,3.5/4,32,Poultry $ Backyard BBQ $ Dinner $ Coconut $ Curry $ Summer $ Gourmet $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ Asian $ 
https://www.epicurious.com/recipes/food/views/chicken-marsala-232152,Chicken Marsala ,"1 3/4 cups reduced-sodium chicken broth (14 fl oz) $ 2 tablespoons finely chopped shallot $ 5 tablespoons unsalted butter $ 10 oz mushrooms, trimmed and thinly sliced $ 1 1/2 teaspoons finely chopped fresh sage $ 1/4 teaspoon salt $ 1/8 teaspoon black pepper $ 1 cup all-purpose flour $ 4 skinless boneless chicken breast halves (2 lb total) $ 2 tablespoons extra-virgin olive oil $ 1/2 cup plus 2 tablespoons dry Marsala wine $ 2/3 cup heavy cream $ 1 teaspoon fresh lemon juice $ ",Chicken $ Mushroom $ Poultry $ Sauté $ Quick & Easy $ Gourmet $ ,American $ Italian $ ,4/4,412,Chicken $ Mushroom $ Poultry $ Sauté $ Quick & Easy $ Gourmet $ American $ Italian $ 
https://www.epicurious.com/recipes/food/views/grilled-lemon-chicken-232150,Grilled Lemon Chicken ,"1 tablespoon finely grated fresh lemon zest $ 1/2 cup fresh lemon juice $ 1/2 cup vegetable oil $ 1 large egg $ 1 tablespoon salt $ 1 teaspoon poultry seasoning $ 1/4 teaspoon white pepper $ 1 (3 1/2-lb) chicken, cut into 8 serving pieces $ ",Chicken $ Marinate $ Quick & Easy $ Lemon $ Summer $ Grill/Barbecue $ Gourmet $ ,American $ ,3.5/4,53,Chicken $ Marinate $ Quick & Easy $ Lemon $ Summer $ Grill/Barbecue $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/cold-smoked-chicken-with-baby-bok-choy-and-cashew-salad-232149,Cold-Smoked Chicken with Baby Bok Choy and Cashew Salad ,"6 baby bok choy, separated into leaves $ 2 tablespoons rice vinegar (not seasoned) $ 1 tablespoon soy sauce $ 2 teaspoons hoisin sauce $ 1/2 teaspoon black pepper $ 1/4 teaspoon Chinese five-spice powder $ 1/4 cup vegetable oil $ 2 tablespoons Asian sesame oil $ 2 tablespoons sesame seeds, toasted $ 3 cooked cold-smoked chicken legs (see cooks' note, below), skin discarded and meat finely shredded (3 cups) $ 1 small seedless cucumber (usually plastic-wrapped), halved lengthwise, cored, and cut into 1/8-inch-thick matchsticks $ 1/2 cup chopped fresh cilantro $ 1/2 cup roasted unsalted cashews (2 1/2 oz) $ ",Salad $ Chicken $ Leafy Green $ Nut $ Poultry $ Picnic $ Quick & Easy $ Lunch $ Cashew $ Summer $ Bok Choy $ Gourmet $ Sugar Conscious $ Dairy Free $ Peanut Free $ No Sugar Added $ Kosher $ ,American $ Asian $ ,3.5/4,4,Salad $ Chicken $ Leafy Green $ Nut $ Poultry $ Picnic $ Quick & Easy $ Lunch $ Cashew $ Summer $ Bok Choy $ Gourmet $ Sugar Conscious $ Dairy Free $ Peanut Free $ No Sugar Added $ Kosher $ American $ Asian $ 
https://www.epicurious.com/recipes/food/views/capellini-with-salmon-and-lemon-dill-vodka-sauce-232148,Capellini with Salmon and Lemon-Dill-Vodka Sauce ,"1 medium onion, finely chopped (about 1 cup) $ 1 tablespoon olive oil $ 3 cups reduced-sodium chicken broth (24 fl oz) $ 1 cup heavy cream $ 1/3 cup vodka $ 1/2 teaspoon salt $ 1/2 cup chopped fresh dill $ 1 1/2 teaspoons finely grated fresh lemon zest $ 2 tablespoons fresh lemon juice $ 1/4 teaspoon coarsely ground black pepper $ 2 cups flaked broiled salmon $ 10 oz capellini (angel-hair pasta; about two thirds of a 1-lb box) $ ",Vodka $ Fish $ Herb $ Pasta $ Sauté $ Dinner $ Lemon $ Salmon $ Noodle $ Dill $ Gourmet $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,American $ ,3.5/4,73,Vodka $ Fish $ Herb $ Pasta $ Sauté $ Dinner $ Lemon $ Salmon $ Noodle $ Dill $ Gourmet $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ American $ 
https://www.epicurious.com/recipes/food/views/horseradish-crusted-beef-tenderloin-232147,Horseradish-Crusted Beef Tenderloin ,"1 (3 1/2-lb) trimmed center-cut beef tenderloin roast, tied $ 1 1/4 teaspoons salt $ 1/2 teaspoon black pepper $ 6 tablespoons olive oil $ 1 lb fresh horseradish, peeled and coarsely grated (1 cup; see cooks' note, below) $ 2 tablespoons Dijon mustard $ Accompaniment: Bloody Mary aspic $ an instant-read thermometer $ ",Beef $ Roast $ Quick & Easy $ Dinner $ Horseradish $ Meat $ Beef Tenderloin $ Anniversary $ Gourmet $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,American $ ,3/4,8,Beef $ Roast $ Quick & Easy $ Dinner $ Horseradish $ Meat $ Beef Tenderloin $ Anniversary $ Gourmet $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ American $ 
https://www.epicurious.com/recipes/food/views/grilled-zucchini-and-tomatoes-with-feta-sauce-232146,Grilled Zucchini and Tomatoes with Feta Sauce ,"3 oz mild feta cheese (preferably French; 1/2 cup) $ 1/4 cup sour cream $ 2 tablespoons water $ 2 teaspoons fresh lemon juice $ 1/2 teaspoon minced garlic $ 2 1/2 tablespoons extra-virgin olive oil $ 2 tablespoons finely chopped fresh basil $ 2 medium zucchini (1 lb total) $ 3/4 lb cherry tomatoes (preferably on the vine, cut into 4 bunches) $ 1/4 teaspoon salt $ an adjustable-blade slicer $ ",Cheese $ Tomato $ Vegetable $ Appetizer $ Side $ Vegetarian $ Quick & Easy $ Backyard BBQ $ Feta $ Zucchini $ Summer $ Grill/Barbecue $ Gourmet $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3.5/4,32,Cheese $ Tomato $ Vegetable $ Appetizer $ Side $ Vegetarian $ Quick & Easy $ Backyard BBQ $ Feta $ Zucchini $ Summer $ Grill/Barbecue $ Gourmet $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/spinach-salad-232145,Spinach Salad ,"6 slices bacon, cut into 1-inch pieces $ 2 medium shallots, halved and thinly sliced lengthwise (3/4 cup) $ 1/4 cup olive oil $ 6 tablespoons red-wine vinegar $ Scant 1/2 teaspoon salt $ 1/4 teaspoon black pepper $ 1 lb curly spinach (about 20 cups), coarse stems discarded $ 4 hard-boiled large eggs, chopped $ ",Egg $ Leafy Green $ Appetizer $ Side $ Quick & Easy $ Gourmet $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,American $ ,3/4,9,Egg $ Leafy Green $ Appetizer $ Side $ Quick & Easy $ Gourmet $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ American $ 
https://www.epicurious.com/recipes/food/views/duck-breast-and-frisee-salad-232144,Duck Breast and Frisée Salad ,"3 cups (3/4-inch) bread cubes from a country-style loaf $ 2 tablespoons olive oil $ 1/2 teaspoon kosher salt $ 2 tablespoons Sherry vinegar or red-wine vinegar $ 4 teaspoons Dijon mustard $ 1/4 teaspoon black pepper $ 6 tablespoons olive oil $ 2 cold-smoked duck breast halves (page 93; see cooks' note, below), cut crosswise into 1/8-inch-thick slices $ 1 teaspoon distilled white vinegar $ 4 large eggs $ 10 oz frisée, torn into bite-size pieces (8 cups) $ ",Salad $ Duck $ Leafy Green $ Appetizer $ Fry $ Lunch $ Gourmet $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,4/4,2,Salad $ Duck $ Leafy Green $ Appetizer $ Fry $ Lunch $ Gourmet $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/crab-salad-with-wonton-crisps-and-lime-232143,Crab Salad with Wonton Crisps and Lime ,"8 square wonton wrappers, thawed if frozen $ About 6 cups vegetable oil $ 1 teaspoon finely grated fresh lime zest $ 1 1/2 tablespoons fresh lime juice $ 1/4 teaspoon salt $ 1/4 teaspoon black pepper $ 2 1/2 tablespoons olive oil $ 1 lb jumbo lump crabmeat, picked over $ 2 celery ribs, cut into 1/4-inch dice $ 1/4 cup thinly sliced white and pale green parts of scallions (reserve dark green parts for jasmine rice with peanuts and scallions ) $ Accompaniment: lime wedges $ a deep-fat thermometer $ ",Salad $ Shellfish $ Appetizer $ Side $ Fry $ Kentucky Derby $ Lime $ Seafood $ Crab $ Summer $ Shower $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ ,American $ ,3.5/4,19,Salad $ Shellfish $ Appetizer $ Side $ Fry $ Kentucky Derby $ Lime $ Seafood $ Crab $ Summer $ Shower $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/grilled-portabellas-with-soppressata-stuffing-232141,Grilled Portabellas with Soppressata Stuffing ,"2 oz thinly sliced soppressata or other cured Italian salami, finely chopped (1/2 cup) $ 1 large garlic clove, minced $ 1/4 cup plus 2 tablespoons olive oil $ 1 cup fine fresh bread crumbs (from 3 slices firm white sandwich bread) $ 1 tablespoon finely chopped fresh oregano $ 3/4 oz finely grated Parmigiano-Reggiano (1/3 cup) $ 1/4 cup mayonnaise $ 6 portabella mushrooms (3 to 3 1/2 inches wide; 1 1/4 lb total), stems discarded $ 1/4 teaspoon salt $ 1/4 teaspoon black pepper $ ",Mushroom $ Pork $ Appetizer $ Side $ Backyard BBQ $ Summer $ Grill/Barbecue $ Gourmet $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3/4,1,Mushroom $ Pork $ Appetizer $ Side $ Backyard BBQ $ Summer $ Grill/Barbecue $ Gourmet $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
