link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/lemon-caramel-custard-11033,Lemon Caramel Custard ,1 1/2 cups sugar $ a pinch of cream tartar $ 3 1/2 cups milk $ 1cup heavy cream $ 5 large whole eggs $ 5 large egg yolks $ 2 tablespoons fresh lemon juice $ 1 tablespoon freshly grated lemon zest $ 1 teaspoon vanilla $ ,Dairy $ Egg $ Dessert $ Bake $ Lemon $ Gourmet $ ,American $ ,0/4,0,Dairy $ Egg $ Dessert $ Bake $ Lemon $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/green-beans-with-lemon-104252,Green Beans with Lemon ,"2 1/2 lb haricots verts or other thin green beans, trimmed $ 1 tablespoon unsalted butter $ 1/2 teaspoon finely grated fresh lemon zest $ ",Side $ Lemon $ Green Bean $ Summer $ Gourmet $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,2.5/4,2,Side $ Lemon $ Green Bean $ Summer $ Gourmet $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/fried-okra-104535,Fried Okra ,1 pound young okra $ 1/2 cup cornmeal $ 1/4 teaspoon salt $ Pepper to taste $ Dash cayenne pepper $ ,Side $ Fry $ Dinner $ Lunch $ Cornmeal $ Summer $ Okra $ Fat Free $ Sugar Conscious $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,2/4,13,Side $ Fry $ Dinner $ Lunch $ Cornmeal $ Summer $ Okra $ Fat Free $ Sugar Conscious $ Kidney Friendly $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/grandma-cottingtons-pumpkin-pie-920,Grandma Cottington's Pumpkin Pie ,"2 2/3 cups all purpose flour $ 1/4 cup sugar $ 1/2 teaspoon salt $ 1/2 cup (1 stick) chilled unsalted butter, cut into pieces $ 1/2 cup chilled lard or vegetable shortening, cut into pieces $ 8 tablespoons (about) ice water $ 3 cups solid pack pumpkin (about 1 1/2 16-ounce cans) $ 1 1/2 cups sugar $ 1 1/2 cups whipping cream $ 1 1/4 cups milk $ 6 tablespoons all purpose flour $ 3 large eggs $ 3 tablespoons dark molasses $ 1 tablespoon ground cinnamon $ 3/4 teaspoon ground allspice $ 3/4 teaspoon salt $ ",Milk/Cream $ Food Processor $ Dessert $ Bake $ Thanksgiving $ Spice $ Pumpkin $ Fall $ Molasses $ Bon Appétit $ ,American $ ,3/4,17,Milk/Cream $ Food Processor $ Dessert $ Bake $ Thanksgiving $ Spice $ Pumpkin $ Fall $ Molasses $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/barbecued-beef-ribs-10503,Barbecued Beef Ribs ,"3 pounds beef ribs from the loin (about 7 meaty ribs) $ 1 large garlic clove, minced $ 1 tablespoon vegetable oil $ 1/3 cup ketchup $ 2 tablespoons Worcestershire sauce $ 1 teaspoon curry powder $ ",Garlic $ Tomato $ Steam $ Quick & Easy $ Backyard BBQ $ Beef Rib $ Grill $ Grill/Barbecue $ Gourmet $ ,American $ ,2.5/4,7,Garlic $ Tomato $ Steam $ Quick & Easy $ Backyard BBQ $ Beef Rib $ Grill $ Grill/Barbecue $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/pumpkin-cheesecake-with-bourbon-sour-cream-topping-13386,Pumpkin Cheesecake with Bourbon Sour Cream Topping ,"3/4 cup graham cracker crumbs $ 1/2 cup finely chopped pecans $ 1/4 cup firmly packed light brown sugar $ 1/4 cup granulated sugar $ 4 tablespoons unsalted butter, melted and cooled $ 1 1/2 cups solid pack pumpkin $ 3 large eggs $ 1 1/2 teaspoons cinnamon $ 1/2 teaspoon freshly grated nutmeg $ 1/2 teaspoon ground ginger $ 1/2 teaspoon salt $ 1/2 cup firmly packed light brown sugar $ three 8-ounce packages cream cheese, cut into bits and softened $ 1/2 cup granulated sugar $ 2 tablespoons heavy cream $ 1 tablespoon cornstarch $ 1 teaspoon vanilla $ 1 tablespoon bourbon liqueur or bourbon if desired $ 2 cups sour cream $ 2 tablespoons granulated sugar $ 1 tablespoon bourbon liqueur or bourbon, or to taste $ 16 pecan halves for garnish $ ",Bourbon $ Mixer $ Dessert $ Bake $ Thanksgiving $ Kid-Friendly $ Cream Cheese $ Pumpkin $ Fall $ Potluck $ Gourmet $ ,American $ ,3.5/4,347,Bourbon $ Mixer $ Dessert $ Bake $ Thanksgiving $ Kid-Friendly $ Cream Cheese $ Pumpkin $ Fall $ Potluck $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/chicken-and-mashed-potatoes-with-herb-roasted-tomatoes-and-olive-broth-108577,Chicken and Mashed Potatoes with Herb-Roasted Tomatoes and Olive Broth ,"9 large plum tomatoes, halved lengthwise $ 1/4 cup olive oil $ 1 tablespoon chopped fresh parsley $ 1 tablespoon chopped fresh basil $ 1 1/2 teaspoons chopped fresh rosemary $ 1 1/2 teaspoons chopped fresh thyme $ 4 tablespoons olive oil $ 2 cups chopped onion $ 1 1/2 cups chopped fresh fennel bulb $ 3 1/2 cups low-salt chicken broth $ 1 cup (packed) finely chopped fresh spinach $ 1 cup chopped Kalamata olives (about 4 1/2 ounces) $ 6 boneless chicken breast halves with skin $ Garlic Mashed Potatoes with Chives $ ",Chicken $ Herb $ Olive $ Potato $ Tomato $ Roast $ Sauté $ Spinach $ Fall $ Healthy $ Bon Appétit $ ,American $ ,3.5/4,18,Chicken $ Herb $ Olive $ Potato $ Tomato $ Roast $ Sauté $ Spinach $ Fall $ Healthy $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/roast-turkey-with-herb-butter-and-caramelized-onion-gravy-107243,Roast Turkey with Herb Butter and Caramelized-Onion Gravy ,"1/2 cup (1 stick) butter $ 4 large onions, thinly sliced $ 1 1/2 tablespoons chopped fresh rosemary $ 1 1/2 tablespoons chopped fresh thyme $ 1 1/2 tablespoons all purpose flour $ 1/2 cup balsamic vinegar $ 3 tablespoons honey $ 6 tablespoons (3/4 stick) butter, room temperature $ 1 1/2 tablespoons chopped fresh thyme $ 1 tablespoon chopped fresh rosemary $ 1 21- to 22-pound turkey; neck, heart, and gizzard reserved $ 1 large onion, quartered $ 4 1/2 cups (about) low-salt chicken broth $ 2 large fresh rosemary sprigs $ 2 large fresh thyme sprigs $ 1 bay leaf $ 3 tablespoons all purpose flour $ ",Herb $ Onion $ turkey $ Roast $ Thanksgiving $ Vinegar $ Fall $ Bon Appétit $ ,American $ ,4/4,103,Herb $ Onion $ turkey $ Roast $ Thanksgiving $ Vinegar $ Fall $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/crab-louis-106264,Crab Louis ,"1 cup mayonnaise $ 1/4 cup ketchup-based chili sauce $ 1/4 cup minced scallion $ 2 tablespoons minced green olives $ 2 teaspoons fresh lemon juice $ 1 teaspoon Worcestershire sauce $ 1 teaspoon bottled horseradish $ Salt and pepper to taste $ 1 1/2 lb jumbo lump crabmeat $ Iceberg lettuce, shredded $ Capers $ Tomato wedges $ Hard-boiled egg $ Lemon $ ",No-Cook $ Crab $ Spring $ Gourmet $ ,American $ ,3.5/4,36,No-Cook $ Crab $ Spring $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/candied-lemon-peel-ice-cream-with-strawberry-compote-106438,Candied Lemon Peel Ice Cream with Strawberry Compote ,"10 large lemons $ 2 1/3 cups sugar $ 8 large egg yolks $ 4 cups whipping cream $ 3 cups half and half $ 1/4 teaspoon salt $ 16 ounces strawberries, quartered $ ",Dairy $ Egg $ Dessert $ Easter $ Kentucky Derby $ Strawberry $ Lemon $ Spring $ Bon Appétit $ ,American $ ,2.5/4,3,Dairy $ Egg $ Dessert $ Easter $ Kentucky Derby $ Strawberry $ Lemon $ Spring $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/orange-dust-107240,Orange Dust ,1/2 teaspoon grapeseed oil $ 2 navel oranges (preferably organic) $ 1/4 cup sugar $ 1 cup water $ an electric coffee/spice grinder $ ,Condiment/Spread $ Bake $ Orange $ Gourmet $ ,American $ ,0/4,2,Condiment/Spread $ Bake $ Orange $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/pear-charlottes-with-chamomile-creme-anglaise-108591,Pear Charlottes with Chamomile Crème Anglaise ,"1/2 cup water $ 1/4 cup sugar $ 3/4 cup golden raisins $ 1/4 cup dark rum $ 3 tablespoons honey $ 1 3/4 pounds firm but ripe Bartlett pears (about 4 medium), peeled, cored, cut into 1/2-inch cubes $ 2 16-ounce brioche or egg bread loaves, crusts trimmed, bread cut into 1/3-inch-thick slices $ 1 1/3 cups heavy whipping cream $ 6 tablespoons sugar $ 3 large eggs $ 2 tablespoons dark rum $ 2 teaspoons vanilla extract $ Chamomile Crème Anglaise $ ",Milk/Cream $ Rum $ Fruit $ Dessert $ Bake $ Raisin $ Pear $ Fall $ Honey $ Bon Appétit $ ,American $ ,3.5/4,7,Milk/Cream $ Rum $ Fruit $ Dessert $ Bake $ Raisin $ Pear $ Fall $ Honey $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/maple-creme-flan-with-maple-glazed-pears-107327,Maple Crème Flan with Maple-Glazed Pears ,"1 cup pure maple syrup $ 3 1/2 cups whipping cream $ 7 large egg yolks $ 1/8 teaspoon salt $ 2/3 cup sugar $ 1/4 cup water $ 1/2 teaspoon light corn syrup $ 1 tablespoon unsalted butter $ 3 ripe Bartlett pears, unpeeled, quartered, cored $ 1/4 cup pure maple syrup $ 1/4 cup crème fraîche or sour cream $ 1/8 teaspoon salt $ ",Egg $ Fruit $ Dessert $ Bake $ Thanksgiving $ Pear $ Fall $ Bon Appétit $ Kidney Friendly $ ,American $ ,3.5/4,41,Egg $ Fruit $ Dessert $ Bake $ Thanksgiving $ Pear $ Fall $ Bon Appétit $ Kidney Friendly $ American $ 
https://www.epicurious.com/recipes/food/views/fried-oyster-omelet-106269,Fried-Oyster Omelet ,1/4 cup all-purpose flour $ 1/4 cup ground saltine crackers (about 8) $ Salt and pepper $ 4 large eggs $ 4 shucked oysters $ 2 tablespoons unsalted butter $ ,Egg $ Breakfast $ Brunch $ Fry $ Oyster $ Spring $ Gourmet $ ,American $ ,2/4,4,Egg $ Breakfast $ Brunch $ Fry $ Oyster $ Spring $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/carrot-walnut-bundt-cake-with-lemon-cream-cheese-icing-103027,Carrot-Walnut Bundt Cake with Lemon Cream Cheese Icing ,1 1/4 cups all purpose flour $ 4 teaspoons ground cinnamon $ 1 1/4 teaspoons baking soda $ 1/4 teaspoon salt $ 1 1/4 cups sugar $ 3/4 cup olive oil $ 3 large eggs $ 1 1/2 cups grated carrots (about 3 large) $ 3/4 cup chopped toasted walnuts $ Lemon Cream Cheese Icing $ ,Cake $ Nut $ Dessert $ Bake $ Cream Cheese $ Lemon $ Walnut $ Carrot $ Winter $ Birthday $ Shower $ Party $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,3/4,38,Cake $ Nut $ Dessert $ Bake $ Cream Cheese $ Lemon $ Walnut $ Carrot $ Winter $ Birthday $ Shower $ Party $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/herbed-roasted-winter-vegetables-108829,Herbed Roasted Winter Vegetables ,"Nonstick vegetable oil spray $ 3 tablespoons butter $ 1/4 cup olive oil $ 3 large red beets, peeled, each cut into 6 wedges $ 2 tablespoons chopped fresh thyme $ 2 tablespoons chopped fresh summer savory $ 8 large shallots, peeled, halved through root end $ 3 large golden beets, peeled, each cut into 6 wedges $ 2 acorn squash (about 2 3/4 pounds total), unpeeled, halved, seeded, each half cut into 6 wedges $ 2 medium turnips, peeled, each cut into 6 wedges $ 2 large parsnips, peeled, each cut crosswise into 6 pieces $ 1 large rutabaga, peeled, cut into 12 wedges $ 12 garlic cloves, peeled $ ",Garlic $ Herb $ Vegetable $ Side $ Roast $ Thanksgiving $ Root Vegetable $ Squash $ Fall $ Winter $ Healthy $ Shallot $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3/4,11,Garlic $ Herb $ Vegetable $ Side $ Roast $ Thanksgiving $ Root Vegetable $ Squash $ Fall $ Winter $ Healthy $ Shallot $ Bon Appétit $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/lima-beans-with-ham-108830,Lima Beans with Ham ,"12 whole black peppercorns $ 6 whole allspice $ 3 large fresh summer savory sprigs $ 2 whole cloves $ 2 tablespoons (1/4 stick) butter $ 1 large onion, chopped $ 1 1/2 cups coarsely chopped green tomatoes or unripe red tomatoes $ 5 cups frozen baby lima beans (about 1 1/2 pounds) $ 1 1-pound hickory-smoked ham steak, fat trimmed, meat cut into 1/2-inch dice $ 2 tablespoons Dijon mustard $ 2 tablespoons golden brown sugar $ 2 cups low-salt chicken broth $ 1 teaspoon hot pepper sauce $ 2 tablespoons chopped fresh Italian parsley $ ",Tomato $ Side $ Sauté $ Thanksgiving $ Ham $ Lima Bean $ Fall $ Simmer $ Bon Appétit $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3/4,7,Tomato $ Side $ Sauté $ Thanksgiving $ Ham $ Lima Bean $ Fall $ Simmer $ Bon Appétit $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/hawaiian-style-braised-pork-with-stir-fried-cabbage-106422,Hawaiian-Style Braised Pork with Stir-Fried Cabbage ,"3 1/2 pounds boneless country-style pork spareribs, cut into 1 1/2-inch cubes $ 3 tablespoons vegetable oil $ 6 garlic cloves, chopped $ 4 green onions, chopped $ 2 tablespoons chopped peeled fresh ginger $ 1 14-ounce can low-salt chicken broth $ 1/3 cup soy sauce $ 1 tablespoon dark brown sugar $ 1/4 teaspoon dried crushed red pepper $ 1/4 teaspoon Chinese five-spice powder $ 1 1/2 tablespoons cornstarch $ Stir-fried Cabbage $ ",Pork $ Braise $ Summer $ Cabbage $ Bon Appétit $ ,American $ ,3.5/4,61,Pork $ Braise $ Summer $ Cabbage $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/ginger-honey-pumpkin-pie-108855,Ginger-Honey Pumpkin Pie ,1Butter Pie Crust Dough disk $ 1 15-ounce can pure pumpkin $ 1/2 cup (packed) golden brown sugar $ 1/3 cup honey $ 3 large eggs $ 1 1/4 cups whipping cream $ 1 tablespoon finely grated peeled fresh ginger $ 1 teaspoon ground cinnamon $ 1/4 teaspoon salt $ Honey-sweetened whipped cream $ ,Milk/Cream $ Ginger $ Dessert $ Bake $ Thanksgiving $ Pumpkin $ Fall $ Honey $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,29,Milk/Cream $ Ginger $ Dessert $ Bake $ Thanksgiving $ Pumpkin $ Fall $ Honey $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/fruit-crumble-105249,Fruit Crumble ,"3/4 cup all-purpose flour $ 3/4 cup sugar $ 1/2 cup sliced almonds (2 oz) $ 1/4 teaspoon salt $ 1 stick (1/2 cup) cold unsalted butter, cut into 1/2-inch cubes $ 2 lb plums, peaches, or nectarines (or a combination), pitted and cut lengthwise into 1/2-inch wedges $ Accompaniment: vanilla ice cream $ ",Fruit $ Dessert $ Bake $ Almond $ Summer $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,52,Fruit $ Dessert $ Bake $ Almond $ Summer $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/ginger-glazed-almonds-107396,Ginger-Glazed Almonds ,2 tablespoons unsalted butter $ 3 tablespoons packed brown sugar $ 2 tablespoons water $ 1 tablespoon finely grated peeled fresh ginger $ 1 1/4 teaspoons kosher salt $ 1/4 teaspoon ground ginger $ 1/4 teaspoon cayenne $ 2 cups whole almonds with skins (9 oz) $ ,Ginger $ Nut $ Bake $ Christmas $ Vegetarian $ Quick & Easy $ Almond $ Fall $ Gourmet $ ,American $ ,3/4,19,Ginger $ Nut $ Bake $ Christmas $ Vegetarian $ Quick & Easy $ Almond $ Fall $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/miniature-jalapeno-souffles-108480,Miniature Jalapeño Souffles ,"1 tablespoon unsalted butter plus additional for buttering muffin cups $ 2 1/2 tablespoons all-purpose flour $ 1 1/2 tablespoons pine nuts, very finely chopped $ 1 small whole pickled jalapeño or 5 slices, seeded and finely chopped (1 tablespoon) $ 6 tablespoons whole milk $ 1 oz finely shredded Gruyère (1/4 cup) $ 1/4 teaspoon kosher salt $ 1/8 teaspoon black pepper $ 1/2 teaspoon Dijon mustard $ 1 large egg, separated $ a nonstick mini-muffin pan with 12 (1/8-cup) cups (each about 1 3/4 inches wide and 3/4 inch deep) $ ",Cheese $ Dairy $ Nut $ Pepper $ Appetizer $ Bake $ Cocktail Party $ Vegetarian $ Pine Nut $ Fall $ Jalapeño $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,3/4,40,Cheese $ Dairy $ Nut $ Pepper $ Appetizer $ Bake $ Cocktail Party $ Vegetarian $ Pine Nut $ Fall $ Jalapeño $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ 
