link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/watermelon-pudding-109664,Watermelon Pudding ,"6 cups coarsely chopped seeded watermelon (from a 4 1/2-lb piece, rind discarded) $ 1/4 cup cornstarch $ 1/2 cup plus 1 teaspoon sugar $ 1 teaspoon anise seeds $ 2 teaspoons fresh lemon juice, or to taste $ 1/3 cup heavy cream $ Garnish: chopped shelled pistachios (not dyed red); white or dark chocolate shavings, removed with a vegetable peeler $ ",Milk/Cream $ Dessert $ Kid-Friendly $ Quick & Easy $ Watermelon $ Summer $ Chill $ Gourmet $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ ,Italian $ ,2.5/4,32,Milk/Cream $ Dessert $ Kid-Friendly $ Quick & Easy $ Watermelon $ Summer $ Chill $ Gourmet $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/light-tomato-sauce-128,Light Tomato Sauce ,1 14 1/2-ounce can ready-cut peeled tomatoes $ 1/2 cup canned unsalted chicken broth $ 1 large garlic clove $ 6 large fresh basil leaves $ ,Sauce $ Blender $ Herb $ Tomato $ Low Fat $ Quick & Easy $ Low Cal $ Low/No Sugar $ Bon Appétit $ ,Italian $ ,3.5/4,2,Sauce $ Blender $ Herb $ Tomato $ Low Fat $ Quick & Easy $ Low Cal $ Low/No Sugar $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/thyme-focaccia-and-parmesan-focaccia-14160,Thyme Focaccia and Parmesan Focaccia ,two 1/4-ounce packages (5 teaspoons) active dry yeast $ 1 teaspoon sugar $ 2 cups warm water (105°‐115° F.) $ 1 tablespoon table salt $ about 5 1/2 cups all-purpose flour $ 1/3 cup olive oil $ 2 teaspoons minced fresh thyme leaves $ 2 tablespoons cornmeal $ 1/2 cup coarsely grated Parmesan $ coarse salt for sprinkling $ freshly ground black pepper for sprinkling $ ,Bread $ Mixer $ Cheese $ Herb $ Bake $ Parmesan $ Thyme $ Gourmet $ ,Italian $ ,3.5/4,36,Bread $ Mixer $ Cheese $ Herb $ Bake $ Parmesan $ Thyme $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/molto-marios-clam-stew-106707,Molto Mario's Clam Stew ,"4 tablespoons extra-virgin olive oil $ 1 medium-sized red onion, cut into 1/2-inch dice $ 8 ounces shiitake mushrooms (hard part of stems removed) $ 8 ounces cooked chorizo sausage, thinly sliced $ 1/2 cup Cinzano Rosso or other sweet red vermouth $ 1 1/2 cups prepared tomato sauce $ 1 cup dry white wine $ 24 littleneck clams, scrubbed and rinsed $ Garlic bread, for serving $ ",Soup/Stew $ Shellfish $ Bake $ Stew $ Clam $ Spring $ Parade $ ,Italian $ ,4/4,12,Soup/Stew $ Shellfish $ Bake $ Stew $ Clam $ Spring $ Parade $ Italian $ 
https://www.epicurious.com/recipes/food/views/spicy-shrimp-and-crab-bruschetta-105151,Spicy Shrimp and Crab Bruschetta ,"1/4 cup bottled clam juice $ 6 ounces uncooked large shrimp, peeled, deveined $ 6 green onions, thinly sliced $ 1/3 cup mayonnaise $ 1 tablespoon fresh lemon juice $ 1/2 teaspoon paprika $ 1/4 teaspoon cayenne pepper $ 4 ounces crabmeat, drained $ 1/2 baguette, cut diagonally into 1/3-inch-thick slices $ 3 tablespoons (about) olive oil $ ",Appetizer $ Crab $ Shrimp $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian $ ,3/4,26,Appetizer $ Crab $ Shrimp $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian $ 
https://www.epicurious.com/recipes/food/views/creamy-polenta-with-gorgonzola-and-spinach-107095,Creamy Polenta with Gorgonzola and Spinach ,"4 cups low-salt chicken broth $ 2 garlic cloves, chopped $ 2 teaspoons chopped fresh rosemary $ 1 1/2 cups polenta (coarse cornmeal)* $ 1 cup (packed) chopped fresh spinach $ 1/2 cup whipping cream $ 1 cup crumbled Gorgonzola cheese $ 3 tablespoons chopped fresh parsley $ ",Milk/Cream $ Side $ Vegetarian $ Quick & Easy $ Blue Cheese $ Cornmeal $ Spinach $ Fall $ Simmer $ Bon Appétit $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Italian $ ,3/4,13,Milk/Cream $ Side $ Vegetarian $ Quick & Easy $ Blue Cheese $ Cornmeal $ Spinach $ Fall $ Simmer $ Bon Appétit $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Italian $ 
https://www.epicurious.com/recipes/food/views/penne-vodka-with-herbed-chicken-106641,Penne Vodka with Herbed Chicken ,"1 pound penne pasta $ 1 23 1/2-ounce container refrigerated marinara sauce (about 2 cups) $ 1 14 1/2-ounce can diced tomatoes with roasted garlic in juice $ 1/3 cup chopped fresh basil $ 1/4 cup vodka $ 3/4 teaspoon dried crushed red pepper $ 1 whole roasted lemon-pepper chicken or whole roasted chicken, skinned $ 1/4 cup freshly grated Parmesan cheese $ ",Vodka $ Chicken $ Pasta $ Poultry $ Tomato $ Sauté $ Parmesan $ Basil $ Fall $ Summer $ Simmer $ Bon Appétit $ ,Italian $ ,3/4,41,Vodka $ Chicken $ Pasta $ Poultry $ Tomato $ Sauté $ Parmesan $ Basil $ Fall $ Summer $ Simmer $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/mozzarella-in-carrozza-107795,Mozzarella in Carrozza ,"12 slices firm white sandwich bread $ 1/4 cup drained bottled capers, chopped $ 6 oz fresh mozzarella, cut into 1/4-inch-thick slices, at room temperature $ 1/4 cup all-purpose flour $ 2 large eggs $ 2 tablespoons milk $ 1 tablespoon unsalted butter $ 2 tablespoons olive oil $ ",Fry $ Cocktail Party $ Vegetarian $ Quick & Easy $ Mozzarella $ Gourmet $ Cheese Week $ ,Italian $ ,2.5/4,6,Fry $ Cocktail Party $ Vegetarian $ Quick & Easy $ Mozzarella $ Gourmet $ Cheese Week $ Italian $ 
https://www.epicurious.com/recipes/food/views/radicchio-frisee-and-artichoke-salad-107820,"Radicchio, Frisée, and Artichoke Salad ","1 lemon, halved $ 4 large artichokes (3/4 lb each) $ 1/2 lb frisée (French curly endive), coarse stems discarded and leaves torn into bite-size pieces $ 3/4 lb radicchio, trimmed, halved lengthwise, and thinly sliced crosswise $ 5 tablespoons extra-virgin olive oil $ 1 1/4 teaspoons kosher salt $ 1/4 teaspoon black pepper $ 2 to 3 tablespoons white-wine vinegar $ Special equipment: a Japanese Benriner * or other adjustable-blade slicer $ ",Salad $ Leafy Green $ No-Cook $ Vegetarian $ Lemon $ Artichoke $ Vegan $ Endive $ Gourmet $ ,Italian $ ,3.5/4,4,Salad $ Leafy Green $ No-Cook $ Vegetarian $ Lemon $ Artichoke $ Vegan $ Endive $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/linguine-primavera-103913,Linguine Primavera ,"1 cup canned low-salt chicken broth $ 16 sun-dried tomato halves (not packed in oil) $ 1 pound linguine $ 5 tablespoons olive oil $ 8 garlic cloves, minced $ 8 ounces shiitake mushrooms, stemmed, sliced $ 1 medium zucchini, chopped $ 12 broccoli rabe florets (from about, or 12 small broccoli florets $ 1/2 cup chopped fresh basil $ 1 cup freshly grated Parmesan cheese $ ",Garlic $ Mushroom $ Pasta $ Tomato $ Vegetable $ Sauté $ Dinner $ Squash $ Zucchini $ Spring $ Summer $ Noodle $ Broccoli Rabe $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Italian $ ,3/4,27,Garlic $ Mushroom $ Pasta $ Tomato $ Vegetable $ Sauté $ Dinner $ Squash $ Zucchini $ Spring $ Summer $ Noodle $ Broccoli Rabe $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Italian $ 
https://www.epicurious.com/recipes/food/views/penne-with-shrimp-asparagus-and-sun-dried-tomatoes-5925,"Penne with Shrimp, Asparagus, and Sun-Dried Tomatoes ","1/2 cup drained oil-packed sun-dried tomatoes $ 1 pound asparagus, trimmed, cut on diagonal into 1/2-inch pieces $ 1 1/4 pounds uncooked shrimp, peeled, deveined $ 1/2 cup chopped fresh basil $ 2 large garlic cloves, chopped $ 1/2 teaspoon dried oregano $ 1/4 teaspoon dried crushed red pepper $ 1 3/4 cups canned low-salt chicken broth $ 1/2 cup dry white wine $ 2 tablespoons tomato paste $ 12 ounces penne pasta $ 3/4 cup grated Parmesan cheese $ ",Pasta $ Tomato $ Vegetable $ Sauté $ Basil $ Shrimp $ Asparagus $ White Wine $ Spring $ Bon Appétit $ ,Italian $ ,3.5/4,101,Pasta $ Tomato $ Vegetable $ Sauté $ Basil $ Shrimp $ Asparagus $ White Wine $ Spring $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/roasted-pepper-ricotta-and-caper-pizzas-11361,"Roasted Pepper, Ricotta, and Caper Pizzas ","2 large red bell peppers, cut into 1/4-inch strips $ 2 large yellow bell peppers, cut into 1/4-inch strips $ 2 tablespoons balsamic vinegar $ 4 teaspoons yellow cornmeal $ 1/2 cup reduced-fat ricotta cheese $ 4 teaspoons drained capers $ freshly ground black pepper to taste $ 3/4 cup warm water (110°-115°F.) plus additional tablespoon if necessary $ a 1/4-ounce package (2 1/2 teaspoons) active dry yeast $ 2 cups all-purpose flour $ 1 1/2 teaspoons salt $ ",Bake $ Ricotta $ Bell Pepper $ Gourmet $ ,Italian $ ,2.5/4,3,Bake $ Ricotta $ Bell Pepper $ Gourmet $ Italian $ 
https://www.epicurious.com/recipes/food/views/roasted-tomato-eggplant-and-smoked-mozzarella-pizzas-11365,"Roasted Tomato, Eggplant, and Smoked Mozzarella Pizzas ","1 medium eggplant (about 1 1/2 pounds), cut crosswise into 2 pieces $ 3/4 pound plum tomatoes, halved $ 2 teaspoons red-wine vinegar $ 1/4 teaspoon sugar $ 4 teaspoons yellow cornmeal $ 1/2 cup fresh basil leaves, washed well, spun dry, and chopped coarse $ 1/4 pound smoked mozzarella, grated coarse (about 1 cup) $ 3/4 cup warm water (110° -115°F.) plus additional tablespoon if necessary $ a 1/4-ounce package (2 1/2 teaspoons) active dry yeast $ 2 cups all-purpose flour $ 1 1/2 teaspoons salt $ ",Tomato $ Appetizer $ Bake $ Vegetarian $ Mozzarella $ Basil $ Eggplant $ Winter $ Gourmet $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Italian $ ,3/4,8,Tomato $ Appetizer $ Bake $ Vegetarian $ Mozzarella $ Basil $ Eggplant $ Winter $ Gourmet $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/pasta-with-white-beans-pesto-and-sun-dried-tomatoes-102472,"Pasta with White Beans, Pesto and Sun-Dried Tomatoes ","2 tablespoons olive oil $ 1 garlic clove, chopped $ 1/2 cup chopped drained oil-packed sun-dried tomatoes $ 1/2 cup dry white wine $ 1/3 cup purchased pesto sauce $ 1 15-ounce can cannellini (white kidney beans), rinsed, drained $ 8 ounces gemelli pasta $ 1/4 cup freshly grated Parmesan cheese (about 1 ounce) $ ",Bean $ Pasta $ Tomato $ Dinner $ Fall $ Potluck $ Bon Appétit $ Maryland $ Vegetarian $ Peanut Free $ Soy Free $ Kosher $ ,Italian $ ,3/4,30,Bean $ Pasta $ Tomato $ Dinner $ Fall $ Potluck $ Bon Appétit $ Maryland $ Vegetarian $ Peanut Free $ Soy Free $ Kosher $ Italian $ 
https://www.epicurious.com/recipes/food/views/chocolate-and-almond-spumoni-4001,Chocolate and Almond Spumoni ,"4 large egg yolks $ 3/4 cup sugar $ 2 tablespoons cornstarch $ 2 1/2 cups whole milk $ 3 ounces semisweet chocolate, chopped $ 1 cup blanched slivered almonds, toasted, chopped (about 4 ounces) $ 1 1/2 cups chilled whipping cream $ 1 tablespoon powdered sugar $ ",Milk/Cream $ Chocolate $ Dessert $ Almond $ Spring $ Bon Appétit $ ,Italian $ ,3.5/4,4,Milk/Cream $ Chocolate $ Dessert $ Almond $ Spring $ Bon Appétit $ Italian $ 
https://www.epicurious.com/recipes/food/views/baked-polenta-with-garlic-3087,Baked Polenta with Garlic ,"2 3/4 cups canned low-salt chicken broth $ 2 cups water $ 1 1/2 cups milk $ 3 garlic cloves, minced $ 1 1/2 teaspoons chopped fresh rosemary $ 1/2 teaspoon salt $ 1 1/2 cups yellow cornmeal $ 8 tablespoons grated Parmesan cheese (about 1 1/2 ounces) $ ",Side $ Bake $ Parmesan $ Cornmeal $ Winter $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Italian $ ,3/4,18,Side $ Bake $ Parmesan $ Cornmeal $ Winter $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Italian $ 
https://www.epicurious.com/recipes/food/views/lisas-grilled-zucchini-13230,Lisa's Grilled Zucchini ,"4 medium zucchini (about 1 1/2 pounds total), trimmed $ 1 to 2 garlic cloves, minced $ 2 tablespoons chopped fresh flat-leafed parsley leaves $ fine sea salt to taste $ freshly ground black pepper to taste $ 3 to 4 tablespoons extra-virgin olive oil $ ",Food Processor $ Appetizer $ Side $ Vegetarian $ Quick & Easy $ Wheat/Gluten-Free $ Backyard BBQ $ Zucchini $ Grill $ Grill/Barbecue $ Vegan $ Pescatarian $ Paleo $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Italian $ ,0/4,0,Food Processor $ Appetizer $ Side $ Vegetarian $ Quick & Easy $ Wheat/Gluten-Free $ Backyard BBQ $ Zucchini $ Grill $ Grill/Barbecue $ Vegan $ Pescatarian $ Paleo $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Italian $ 
