link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/beet-salad-with-cornbread-croutons-and-country-ham-351043,Beet Salad with Cornbread Croutons and Country Ham ,"3/4 cup water $ 6 tablespoons butter, melted $ 6 large fresh thyme sprigs $ 1 1/2 teaspoons coarse kosher salt $ 1 1/2 teaspoons cracked black pepper $ 1 bay leaf $ 8 1 1/2-inch-diameter baby beets (preferably assorted colors), trimmed $ 1 cup medium-grind cornmeal $ 1/3 cup White Lily all purpose flour or cake flour $ 11/2 teaspoons coarse kosher salt $ 1 teaspoon baking powder $ 1/4 teaspoon baking soda $ 6 tablespoons (3/4 stick) butter, divided $ 1 cup buttermilk $ 1 large egg $ Peel from 1 orange (orange part only), cut into thin 2-inch-long strips $ Peel from 1 lemon (yellow part only), cut into thin 2-inch-long strips $ 1/2 cup fresh orange juice $ 1/2 cup fresh grapefruit juice $ 2 tablespoons sorghum syrup* or honey $ 1/4 cup fresh lemon juice $ 2 teaspoons Dijon mustard $ 6 tablespoons peanut oil $ 3 small sweet onions (such as Vidalia or Maui; about 1 pound), cut crosswise into 1/2-inch-thick slices $ Olive oil $ Coarse kosher salt $ Nonstick vegetable oil spray $ 3 ounces very thinly sliced country ham or prosciutto $ 4 teaspoons minced plus 1 tablespoon chopped fresh Italian parsley $ Fleur de sel** $ Cracked black peppercorns $ 1 5-ounce log soft fresh goat cheese, crumbled $ Aged balsamic vinegar $ ",Salad $ Onion $ Appetizer $ High Fiber $ Dinner $ Goat Cheese $ Orange $ Ham $ Beet $ Bon Appétit $ Tree Nut Free $ Soy Free $ ,Southern $ ,3/4,5,Salad $ Onion $ Appetizer $ High Fiber $ Dinner $ Goat Cheese $ Orange $ Ham $ Beet $ Bon Appétit $ Tree Nut Free $ Soy Free $ Southern $ 
https://www.epicurious.com/recipes/food/views/ambrosia-macaroons-350830,Ambrosia Macaroons ,"1/2 cup (1 stick) unsalted butter, room temperature $ 3/4 cup sugar $ 1/8 teaspoon salt $ 2 teaspoons finely grated orange peel $ 3 large eggs $ 24 ounces sweetened flaked coconut (about 6 cups firmly packed) $ 6 ounces bittersweet chocolate, melted $ ",Cookies $ Mixer $ Chocolate $ Dessert $ Bake $ Christmas $ Kid-Friendly $ Wedding $ Orange $ Coconut $ Christmas Eve $ Engagement Party $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Southern $ ,4/4,95,Cookies $ Mixer $ Chocolate $ Dessert $ Bake $ Christmas $ Kid-Friendly $ Wedding $ Orange $ Coconut $ Christmas Eve $ Engagement Party $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Southern $ 
https://www.epicurious.com/recipes/food/views/corn-bread-dressing-with-pecans-and-bacon-350517,Corn Bread Dressing with Pecans and Bacon ,"12 cups (3 quarts) 3/4- to 1-inch chunks stale, dry corn bread (use your favorite recipe; see headnote) $ 6 slices stale, dry firm-textured white bread, cut into 1/2- inch cubes (see headnote) $ 2 cups coarsely chopped toasted pecans (see Note above) $ 1/2 cup coarsely chopped parsley $ 1 pound hickory-smoked bacon, each slice cut crosswise into strips 1/2 inch wide $ 1 cup (2 sticks) butter, melted, or 1 cup bacon drippings or vegetable oil $ 2 very large yellow onions, coarsely chopped $ 4 large celery ribs, trimmed and coarsely chopped (include a few leaves) $ 1 tablespoon rubbed sage $ 1 1/2 teaspoons dried leaf thyme, crumbled $ 6 cups chicken broth or stock $ 3 extra-large eggs, well beaten $ 1 teaspoon salt $ 1/2 teaspoon black pepper $ ",Side $ Bake $ Thanksgiving $ Dinner $ Stuffing/Dressing $ Bacon $ Pecan $ Corn $ Fall $ Family Reunion $ Potluck $ Peanut Free $ Soy Free $ ,American $ Southern $ ,3.5/4,15,Side $ Bake $ Thanksgiving $ Dinner $ Stuffing/Dressing $ Bacon $ Pecan $ Corn $ Fall $ Family Reunion $ Potluck $ Peanut Free $ Soy Free $ American $ Southern $ 
https://www.epicurious.com/recipes/food/views/sweet-potato-casserole-350516,Sweet Potato Casserole ,"3 cups firmly packed unseasoned mashed sweet potatoes (about 3 pounds) (see headnote) $ 1/2 cup firmly packed light brown sugar $ 1/2 cup fresh orange juice $ 4 tablespoons (1/2 stick) butter, melted $ 2 tablespoons fresh lemon juice $ 2 teaspoons finely grated orange zest $ 1/2 teaspoon freshly grated nutmeg or 1/4 teaspoon ground nutmeg $ 1/4 teaspoon ground cinnamon $ 1/4 teaspoon ground ginger $ 1/4 teaspoon salt, or to taste $ 1/4 teaspoon black pepper, or to taste $ ",Side $ Thanksgiving $ Vegetarian $ Dinner $ Sweet Potato/Yam $ Fall $ Family Reunion $ Potluck $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Southern $ ,3.5/4,34,Side $ Thanksgiving $ Vegetarian $ Dinner $ Sweet Potato/Yam $ Fall $ Family Reunion $ Potluck $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Southern $ 
https://www.epicurious.com/recipes/food/views/angel-biscuits-350535,Angel Biscuits ,5 cups sifted all-purpose flour (preferably a fine southern flour; see headnote) $ 1 tablespoon baking powder $ 1 teaspoon baking soda $ 1/4 cup sugar $ 2 teaspoons salt $ 1 cup firmly packed vegetable shortening or lard or a half-and-half mixture of the two $ 2 cups buttermilk $ One 1/4-ounce package active dry yeast dissolved in 1/4 cup very warm water (105° to 115° F.) $ ,Bread $ Side $ Thanksgiving $ Vegetarian $ Dinner $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Southern $ ,2.5/4,13,Bread $ Side $ Thanksgiving $ Vegetarian $ Dinner $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Southern $ 
https://www.epicurious.com/recipes/food/views/lightly-curried-peanut-bisque-350557,Lightly Curried Peanut Bisque ,"3 tablespoons butter $ 2 medium celery ribs, trimmed and coursely chopped $ 1 large yellow onion, coarsely chopped $ 1 teaspoon curry powder $ 1/2 teaspoon ground cumin $ 1/8 teaspoon ground coriander $ 1/8 teaspoon ground turmeric $ 1/8 teaspoon ground hot red pepper (cayenne) $ 1/8 teaspoon black pepper $ 3/4 cup firmly packed chunky or creamy peanut butter $ 5 cups rich chicken stock or broth $ 1/2 cup coarsely chopped pecans $ 1/2 cup heavy cream $ 1/2 teaspoon salt, or to taste $ 1/2 teaspoon sweet paprika $ 1/4 cup coarsely chopped roasted unsalted peanuts $ 2 tablespoons finely snipped fresh chives $ 6 tablespoons mango chutney (optional) $ ",Soup/Stew $ Nut $ Sauté $ Thanksgiving $ Dinner $ Peanut $ Curry $ Fall $ Winter $ Family Reunion $ Potluck $ Bon Appétit $ Wheat/Gluten-Free $ Soy Free $ ,Southern $ ,4/4,9,Soup/Stew $ Nut $ Sauté $ Thanksgiving $ Dinner $ Peanut $ Curry $ Fall $ Winter $ Family Reunion $ Potluck $ Bon Appétit $ Wheat/Gluten-Free $ Soy Free $ Southern $ 
https://www.epicurious.com/recipes/food/views/lemon-chess-pie-350518,Lemon Chess Pie ,"1 1/2 cups sugar $ Finely grated zest of 3 large lemons $ Juice of 3 large lemons $ 5 large eggs $ 1/3 cup butter, melted $ One 9-inch unbaked pie shell (see About Pie Crusts, below) $ ",Dessert $ Bake $ Thanksgiving $ Lemon $ Fall $ Family Reunion $ Potluck $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Southern $ ,3/4,11,Dessert $ Bake $ Thanksgiving $ Lemon $ Fall $ Family Reunion $ Potluck $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Southern $ 
https://www.epicurious.com/recipes/food/views/snap-beans-with-mustard-and-country-ham-350515,Snap Beans with Mustard and Country Ham ,"1 tablespoon butter, bacon drippings, or vegetable oil $ 3 ounces uncooked country ham, finely diced $ 6 medium scallions, trimmed and coarsely chopped (including some green tops) $ 1 pound tender young green beans, tipped and snapped in two if large $ 1 1/2 cups chicken broth $ 2 tablespoons all-purpose flour blended with 2 tablespoons cold water (thickener) $ 2 teaspoons prepared yellow mustard $ 1/4 teaspoon black pepper, or to taste $ ",Side $ Thanksgiving $ Quick & Easy $ Dinner $ Ham $ Green Bean $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Southern $ ,3/4,7,Side $ Thanksgiving $ Quick & Easy $ Dinner $ Ham $ Green Bean $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Southern $ 
https://www.epicurious.com/recipes/food/views/golden-pan-fried-fish-350404,Golden Pan-Fried Fish ,2 pounds 1 1/2-inch-thick halibut $ 1 3 1/2-ounce package panko (Japanese breadcrumbs; 1 1/2 cups)* $ 1 tablespoon finely chopped fresh Italian parsley $ 2 teaspoons coarse kosher salt $ 2 teaspoons finely grated lemon $ 1/2 teaspoon cayenne pepper $ 3 large egg whites $ 1/4 cup dark ale or non-alcoholic (such as O'Doul's) $ 3 tablespoons (or more) extra-olive oil $ Quick Tartar Sauce $ ,Beer $ Back to School $ Dinner $ Halibut $ Family Reunion $ Pan-Fry $ Bon Appétit $ Sugar Conscious $ Pescatarian $ ,American $ Southern $ ,4/4,34,Beer $ Back to School $ Dinner $ Halibut $ Family Reunion $ Pan-Fry $ Bon Appétit $ Sugar Conscious $ Pescatarian $ American $ Southern $ 
https://www.epicurious.com/recipes/food/views/southern-deviled-eggs-243228,Southern Deviled Eggs ,"9 large eggs $ 1/3 cup mayonnaise (preferably Hellmann's) $ 1 1/2 tablespoons Dijon mustard $ 2 teaspoons apple-cider vinegar $ Kosher salt and freshly ground pepper, to taste $ 2 teaspoons scallion (white part only), minced $ 2 teaspoons fresh tarragon, minced $ Paprika, to taste $ Tarragon leaves, for garnish $ ",Egg $ Freeze/Chill $ Cocktail Party $ Super Bowl $ Mayonnaise $ Fall $ Summer $ Tailgating $ Family Reunion $ Tarragon $ Engagement Party $ Party $ ,American $ Southern $ ,3.5/4,12,Egg $ Freeze/Chill $ Cocktail Party $ Super Bowl $ Mayonnaise $ Fall $ Summer $ Tailgating $ Family Reunion $ Tarragon $ Engagement Party $ Party $ American $ Southern $ 
https://www.epicurious.com/recipes/food/views/jayhawk-double-clutch-pork-ribs-243229,Jayhawk Double-Clutch Pork Ribs ,"3 pounds pork baby back or spareribs, rinsed and patted dry $ 1 tablespoon packed brown sugar $ 1 tablespoon paprika $ 1 teaspoon chili powder $ 1/4 teaspoon ground red pepper $ 1/4 teaspoon kosher salt $ 1/4 cup Dijon mustard $ Freshly ground black pepper, to taste< $ 1 cup prepared barbecue sauce (preferably hickory flavor) $ 2 tablespoons honey $ ",Bake $ Super Bowl $ Dinner $ Lunch $ Pork Rib $ Fall $ Summer $ Tailgating $ Honey $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ Southern $ ,4/4,7,Bake $ Super Bowl $ Dinner $ Lunch $ Pork Rib $ Fall $ Summer $ Tailgating $ Honey $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ Southern $ 
https://www.epicurious.com/recipes/food/views/north-carolina-coleslaw-242716,North Carolina Coleslaw ,"3/4 cup coarsely grated onion (grated on large holes of box grater) $ 3/4 cup vegetable oil $ 1/4 cup ketchup $ 3 tablespoons apple cider vinegar $ 1 tablespoon sugar $ 1 1/2 teaspoons celery seeds $ 1 medium head of green cabbage, cored, thinly sliced (about 10 cups) $ 2 cups coarsely grated peeled carrots (about 3 large) $ ",Salad $ Side $ No-Cook $ Fourth of July $ Vegetarian $ High Fiber $ Vinegar $ Carrot $ Summer $ Cabbage $ Bon Appétit $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Southern $ ,3/4,10,Salad $ Side $ No-Cook $ Fourth of July $ Vegetarian $ High Fiber $ Vinegar $ Carrot $ Summer $ Cabbage $ Bon Appétit $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Southern $ 
https://www.epicurious.com/recipes/food/views/fried-green-tomatoes-242647,Fried Green Tomatoes ,"4 large, firm green tomatoes, cut crosswise into 1/2-inch slices $ Kosher salt and freshly ground black pepper to taste $ 1 cup finely ground cornmeal $ 1 teaspoon paprika or pimentón (a Spanish smoked paprika, available at latienda.com) $ 2 eggs $ Vegetable oil $ ",Tomato $ Side $ Fry $ Quick & Easy $ Summer $ Cookie $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Southern $ ,3/4,20,Tomato $ Side $ Fry $ Quick & Easy $ Summer $ Cookie $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Southern $ 
https://www.epicurious.com/recipes/food/views/creamed-corn-242617,Creamed Corn ,"12 ears corn, shucked $ 2 cups water $ 2 tablespoons unsalted butter $ 1 cup heavy cream $ 2 teaspoons all-purpose flour $ 2 tablespoons chopped fresh chives $ ",Milk/Cream $ Side $ Quick & Easy $ Corn $ Summer $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Southern $ ,3.5/4,11,Milk/Cream $ Side $ Quick & Easy $ Corn $ Summer $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Southern $ 
https://www.epicurious.com/recipes/food/views/coleslaw-242615,Coleslaw ,"2 1/2 pound green cabbage, cored and cut into 3-inch chunks, then finely chopped or shredded $ 1 medium onion, finely chopped $ 1 large green bell pepper, finely chopped $ 1 large carrot, coarsely grated $ 1 1/4 cups mayonnaise $ 1/3 cup cider vinegar $ 2 teaspoon sugar $ ",Salad $ Side $ No-Cook $ Fourth of July $ Vegetarian $ Quick & Easy $ Mayonnaise $ Bell Pepper $ Carrot $ Summer $ Healthy $ Cabbage $ Potluck $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Southern $ ,3.5/4,37,Salad $ Side $ No-Cook $ Fourth of July $ Vegetarian $ Quick & Easy $ Mayonnaise $ Bell Pepper $ Carrot $ Summer $ Healthy $ Cabbage $ Potluck $ Gourmet $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Southern $ 
https://www.epicurious.com/recipes/food/views/north-carolina-pulled-pork-barbecue-242613,North Carolina Pulled-Pork Barbecue ,3 1/2 cups cider vinegar (20 fluid ounces) $ 1 1/2 tablespoons sugar $ 1 1/2 tablespoons hot red-pepper flakes $ 1 (8- to 10-pound) bone-in pork shoulder roast (preferably butt end) with skin $ ,Backyard BBQ $ Summer $ Grill $ Grill/Barbecue $ Gourmet $ Graduation $ ,Southern $ ,4/4,29,Backyard BBQ $ Summer $ Grill $ Grill/Barbecue $ Gourmet $ Graduation $ Southern $ 
https://www.epicurious.com/recipes/food/views/okra-cornmeal-fritters-242612,Okra Cornmeal Fritters ,"4 bacon slices $ 1/2 large Vidalia or other sweet onion, finely chopped (2/3 cup) $ 1/2 pound fresh okra, trimmed and chopped $ 1 large egg $ 1 cup well-shaken buttermilk $ 1 cup white cornmeal (preferably stone-ground) $ 1 tespoon sugar $ 1/4 tespoon cayenne $ About 1 cup vegetable oil for frying $ ",Side $ Fry $ Cocktail Party $ Quick & Easy $ Bacon $ Cornmeal $ Pan-Fry $ Okra $ Party $ Gourmet $ ,Southern $ ,3.5/4,14,Side $ Fry $ Cocktail Party $ Quick & Easy $ Bacon $ Cornmeal $ Pan-Fry $ Okra $ Party $ Gourmet $ Southern $ 
https://www.epicurious.com/recipes/food/views/north-carolina-style-coleslaw-242392,North Carolina-Style Coleslaw ,"1 small or 1/2 large head green cabbage (about 2 pounds), cored $ 1 cup Vinegar Sauce; , or more to taste $ Salt (optional) $ ",Side $ Backyard BBQ $ Vinegar $ Cabbage $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Southern $ ,3/4,4,Side $ Backyard BBQ $ Vinegar $ Cabbage $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Southern $ 
