link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/orange-cinnamon-wafers-106543,Orange Cinnamon Wafers ,"5 tablespoons plus 2 teaspoons unsalted butter, well softened $ 1/3 cup Demerara sugar such as Sugar in the Raw $ 1 tablespoon finely grated fresh orange zest (from 1 large orange) $ 1 large egg white $ 1/3 cup plus 1 tablespoon all-purpose flour $ 3/4 teaspoon cinnamon $ 1 scant 1/4 teaspoon baking powder $ 1/8 teaspoon salt $ a pastry bag fitted with 1/2-inch plain tip (optional) $ ",Cookies $ Bake $ Orange $ Winter $ Cinnamon $ Gourmet $ ,French $ ,3/4,2,Cookies $ Bake $ Orange $ Winter $ Cinnamon $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/roasted-lamb-with-monsieur-henrys-potato-onion-and-tomato-gratin-106727,"Roasted Lamb with Monsieur Henry's Potato, Onion, and Tomato Gratin ","6 cloves of garlic (1 split, the rest chopped) $ 2 pounds russet potatoes, peeled and very thinly sliced $ Salt and black pepper, to taste $ 1 tablespoon fresh thyme $ 2 large onions, very thinly sliced $ 5 medium-sized tomatoes (about 1 pound), cored and thinly sliced $ 2/3 cup dry white wine $ 1/3 cup olive oil $ 1 leg of lamb, with bone in (about 6 to 7 pounds) $ ",Lamb $ Onion $ Potato $ Tomato $ Roast $ Casserole/Gratin $ Spring $ Parade $ ,French $ ,0/4,1,Lamb $ Onion $ Potato $ Tomato $ Roast $ Casserole/Gratin $ Spring $ Parade $ French $ 
https://www.epicurious.com/recipes/food/views/boeuf-bourguignon-104754,Boeuf Bourguignon ,"1/4 pound thick-sliced bacon $ 3 pounds boneless beef chuck $ 1/3 cup all-purpose flour $ 2 tablespoons vegetable oil $ 4 1/2 tablespoons unsalted butter $ 1/2 cup brandy $ 1 (4-inch) piece of celery $ 4 fresh parsley stems (no leaves) $ 4 fresh thyme sprigs $ 2 bay leaves (not California) $ 2 cloves $ 2 onions, finely chopped $ 3 large garlic cloves, finely chopped $ 2 carrots, cut into 1/4-inch-thick slices $ 1 tablespoon tomato paste $ 1 (750-ml) bottle dry red wine (preferably Burgundy or Côtes du Rhône) $ 1 pound small (1 1/2-inch) boiling onions or pearl onions $ 1pound mushrooms, quartered if large $ Accompaniment: peeled boiled potatoes tossed with butter and parsley $ kitchen string $ ",Soup/Stew $ Beef $ Mushroom $ Onion $ Stew $ Dinner $ Bacon $ Brandy $ Red Wine $ Winter $ Gourmet $ Peanut Free $ Tree Nut Free $ Soy Free $ ,French $ ,3.5/4,136,Soup/Stew $ Beef $ Mushroom $ Onion $ Stew $ Dinner $ Bacon $ Brandy $ Red Wine $ Winter $ Gourmet $ Peanut Free $ Tree Nut Free $ Soy Free $ French $ 
https://www.epicurious.com/recipes/food/views/vanilla-custard-sauce-103731,Vanilla Custard Sauce ,2 cups whole milk $ 1/2 cup sugar $ 5 large egg yolks $ 1 teaspoon vanilla $ ,Sauce $ Dairy $ Egg $ Dessert $ Quick & Easy $ Vanilla $ Summer $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,3.5/4,8,Sauce $ Dairy $ Egg $ Dessert $ Quick & Easy $ Vanilla $ Summer $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/salade-chaude-aux-lentilles-avec-vinaigrette-a-la-moutarde-10055,Salade Chaude aux Lentilles Avec Vinaigrette à la Moutarde ,"1 cup lentilles du Puy (French green lentils) picked over and rinsed $ 6 cups water $ 1 onion, chopped fine $ 3 bacon slices, chopped $ 1 garlic clove, halved $ 1/4 teaspoon dried thyme $ 2 fresh flat-leafed parsley sprigs plus 1/2 cup leaves, chopped fine $ 2 carrots, diced fine (about 3/4 cup) $ 2 teaspoons white-wine vinegar $ 1 1/2 tablespoons Dijon mustard, or to taste $ 1/4 cup olive oil $ 1 bunch arugula, coarse stems discarded, washed well and spun dry $ ",Salad $ Bean $ Vegetable $ Side $ Bastille Day $ Vinegar $ Bacon $ Carrot $ Healthy $ Simmer $ Gourmet $ ,French $ ,3.5/4,9,Salad $ Bean $ Vegetable $ Side $ Bastille Day $ Vinegar $ Bacon $ Carrot $ Healthy $ Simmer $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/couscous-salad-with-shrimp-and-mint-1789,Couscous Salad with Shrimp and Mint ,"1/2 cup olive oil $ 1/4 cup fresh lemon juice $ 1 large garlic clove, minced $ 1 teaspoon celery seed $ 2 cups couscous (about 10 ounces) $ 2 1/4 cups boiling water $ 1 pound peeled cooked shrimp $ 1 1/2 cups chopped seeded tomatoes $ 1 cup diced celery $ 1/2 cup chopped green onions $ 1/3 cup chopped fresh mint $ 3 tablespoons drained capers $ ",Salad $ Tomato $ Side $ Quick & Easy $ Low Cal $ Low/No Sugar $ Lunch $ Mint $ Shrimp $ Couscous $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,French $ ,3.5/4,18,Salad $ Tomato $ Side $ Quick & Easy $ Low Cal $ Low/No Sugar $ Lunch $ Mint $ Shrimp $ Couscous $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ French $ 
https://www.epicurious.com/recipes/food/views/chanterelle-fricassee-102828,Chanterelle Fricassée ,"1 tablespoon goose fat or olive oil $ 1 shallot, minced $ 1 clove garlic, minced $ 1 pound wild or cultivated mushrooms, trimmed and cleaned $ Sea salt and freshly ground black pepper $ 1/2 cup flat leaf parsley leaves, firmly packed $ ",Garlic $ Mushroom $ Side $ Sauté $ Quick & Easy $ Winter $ Parsley $ ,French $ ,3.5/4,5,Garlic $ Mushroom $ Side $ Sauté $ Quick & Easy $ Winter $ Parsley $ French $ 
https://www.epicurious.com/recipes/food/views/pintade-au-champagne-101464,Pintade au Champagne ,2 Guinea hens $ Thin slices of salt pork $ 12 tablespoons butter $ 1 teaspoon salt $ 1/2 teaspoon freshly ground black pepper $ 1 pound mushrooms $ 1 cup champagne $ 3 egg yolks $ 1 cup heavy cream $ Garnish: tiny fried croutons dipped in finely chopped parsely $ ,Dairy $ Game $ Pork $ Poultry $ Roast $ Christmas $ Winter $ House & Garden $ ,French $ ,3/4,2,Dairy $ Game $ Pork $ Poultry $ Roast $ Christmas $ Winter $ House & Garden $ French $ 
https://www.epicurious.com/recipes/food/views/roast-leg-of-lamb-with-potatoes-and-onions-101613,Roast Leg of Lamb with Potatoes and Onions ,"1 6- to 7-pound bone-in leg of lamb, excess fat trimmed $ 3 large garlic cloves, thinly sliced $ 1 tablespoon extra-virgin olive oil $ 1 tablespoon minced fresh thyme or 1 1/2 teaspoons dried $ 2 teaspoons minced fresh savory or 1 teaspoon dried $ 1 teaspoon minced fresh rosemary or 3/4 teaspoon dried $ 1 teaspoon salt $ 3/4 teaspoon ground black pepper $ 3 1/2 pounds russet potatoes, unpeeled, cut into 1/4-inch-thick rounds $ 2 1/2 pounds onions, thinly sliced (about 8 cups) $ 1 3/4 cups beef stock or canned beef broth $ ",Lamb $ Onion $ Potato $ Roast $ Easter $ Dinner $ Spring $ Bon Appétit $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,French $ ,3.5/4,28,Lamb $ Onion $ Potato $ Roast $ Easter $ Dinner $ Spring $ Bon Appétit $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ French $ 
https://www.epicurious.com/recipes/food/views/cream-of-red-bell-pepper-soup-101591,Cream of Red Bell Pepper Soup ,"2 1/2 pounds red bell peppers $ 1 tablespoon olive oil $ 1 cup chopped shallots $ 2 garlic cloves, minced $ 1 tablespoon chopped fresh thyme $ 3 cups (or more) canned vegetable broth $ 1/2 cup half and half $ 2 teaspoons red wine vinegar $ 1/8 teaspoon cayenne pepper $ Sliced fresh basil $ ",Soup/Stew $ Dairy $ Pepper $ Vegetarian $ Quick & Easy $ Dinner $ Spring $ Summer $ Simmer $ Bon Appétit $ France $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,French $ ,3.5/4,90,Soup/Stew $ Dairy $ Pepper $ Vegetarian $ Quick & Easy $ Dinner $ Spring $ Summer $ Simmer $ Bon Appétit $ France $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/chicken-with-artichokes-101615,Chicken with Artichokes ,"1 lemon, halved $ 12 baby artichokes $ 3 tablespoons olive oil $ 1 3 1/2-pound chicken, cut into 8 pieces $ 20 pearl onions, blanched 1 minute in boiling water, peeled $ 1/4 cup red wine vinegar $ 1/2 cup water $ 3 large garlic cloves, peeled $ 2 bay leaves $ 1/4 cup chopped fresh Italian parsley $ ",Chicken $ Poultry $ Vegetable $ Sauté $ Dinner $ Spring $ Bon Appétit $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,French $ ,3/4,14,Chicken $ Poultry $ Vegetable $ Sauté $ Dinner $ Spring $ Bon Appétit $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/beef-bourguignon-1196,Beef Bourguignon ,"1/4 cup all purpose flour $ 2 pounds 1 1/2-inch pieces beef stew meat $ 7 tablespoons butter $ 1/4 cup brandy $ 2 cups Burgundy or other dry red wine $ 2 cups canned beef broth $ 6 fresh thyme sprigs $ 4 large garlic cloves, chopped $ 3 bay leaves $ 1/2 teaspoon dried oregano $ 1 large onion, cut into 12 wedges $ 4 carrots, peeled, cut into 2-inch lengths $ 4 celery stalks, cut into 2-inch lengths $ 1 1/2 pounds red-skinned potatoes, peeled, quartered $ 1/2 pound mushrooms $ Generous pinch of ground nutmeg $ ",Soup/Stew $ Beef $ Mushroom $ Potato $ Bastille Day $ Red Wine $ Winter $ Bon Appétit $ California $ ,French $ ,3/4,104,Soup/Stew $ Beef $ Mushroom $ Potato $ Bastille Day $ Red Wine $ Winter $ Bon Appétit $ California $ French $ 
https://www.epicurious.com/recipes/food/views/asparagus-crudites-with-mayonnaise-verte-14058,Asparagus Crudites with Mayonnaise Verte ,"1 1/2 pounds thin asparagus, trimmed $ 1/2 cup packed fresh flat-leafed parsley leaves $ 2 tablespoons extra-virgin olive oil $ 2 tablespoons verjus* (juice of unripe fruits) or 1 tablespoon fresh lemon juice $ 1 teaspoon Dijon mustard, or to taste $ 1/2 cup mayonnaise $ ",Herb $ Vegetable $ Appetizer $ Vegetarian $ Quick & Easy $ Asparagus $ Spring $ Parsley $ Gourmet $ ,French $ ,3/4,12,Herb $ Vegetable $ Appetizer $ Vegetarian $ Quick & Easy $ Asparagus $ Spring $ Parsley $ Gourmet $ French $ 
https://www.epicurious.com/recipes/food/views/potato-and-garlic-soup-with-herbs-326,Potato and Garlic Soup with Herbs ,"2 tablespoons olive oil (preferably extra-virgin) $ 1 cup chopped onion $ 4 cups canned low-salt chicken broth or vegetable broth $ 2 pounds russet potatoes, peeled, cut into 1/2-inch pieces $ 6 large garlic cloves, peeled $ 1 bay leaf $ 1/4 cup minced chives or green onions $ 2 teaspoons minced fresh thyme or 3/4 teaspoon dried $ ",Soup/Stew $ Blender $ Garlic $ Herb $ Potato $ Appetizer $ Vegetarian $ Quick & Easy $ Lunch $ Fall $ Winter $ Healthy $ Chive $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,French $ Mediterranean $ ,3/4,31,Soup/Stew $ Blender $ Garlic $ Herb $ Potato $ Appetizer $ Vegetarian $ Quick & Easy $ Lunch $ Fall $ Winter $ Healthy $ Chive $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ French $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/zucchini-gratin-1803,Zucchini Gratin ,"2 tablespoons (1/4 stick) butter $ 6 medium zucchini, sliced $ 2 tablespoons chopped fresh tarragon or 2 teaspoons dried $ 1 1/4 cups grated Parmesan cheese $ 1/2 cup milk $ 1/2 cup whipping cream $ 2 eggs $ ",Side $ Bake $ Sauté $ Vegetarian $ Casserole/Gratin $ Parmesan $ Zucchini $ Summer $ Tarragon $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,French $ ,3/4,23,Side $ Bake $ Sauté $ Vegetarian $ Casserole/Gratin $ Parmesan $ Zucchini $ Summer $ Tarragon $ Bon Appétit $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/ratatouille-on-the-run-517,Ratatouille on the Run ,"2 tablespoons olive oil $ 4 large garlic cloves, chopped $ 1 large eggplant (unpeeled), diced $ 2 green bell peppers, diced $ 2 large tomatoes, chopped $ 1 onion, cut into 1-inch pieces $ 1 large zucchini, cut into 1/2-inch pieces $ 1/2 cup chopped fresh basil or 1 tablespoon dried $ 2 tablespoons red wine vinegar $ 4 ounces goat cheese or Muenster cheese or a mixture of the two, diced (optional) $ ",Soup/Stew $ Herb $ Pepper $ Tomato $ Vegetable $ Appetizer $ Vegetarian $ Low Cal $ Eggplant $ Summer $ Healthy $ Bon Appétit $ ,French $ ,3/4,16,Soup/Stew $ Herb $ Pepper $ Tomato $ Vegetable $ Appetizer $ Vegetarian $ Low Cal $ Eggplant $ Summer $ Healthy $ Bon Appétit $ French $ 
https://www.epicurious.com/recipes/food/views/creme-fraiche-106038,Crème Fraîche ,"2 liquid cups heavy cream, preferably not ultrapasteurized* (16 ounces = 464 grams) $ 2 tablespoons buttermilk (approximately 1 ounce = 30 grams) $ optional: 1 Tahitian vanilla bean,** split lengthwise $ *Ultrapasteurized cream may take as long as 36 hours to thicken and will not have as full a flavor. $ **Or use 2 regular (Madagascar) vanilla beans. $ ",Condiment/Spread $ Milk/Cream $ Dairy $ Chill $ ,French $ ,3.5/4,3,Condiment/Spread $ Milk/Cream $ Dairy $ Chill $ French $ 
https://www.epicurious.com/recipes/food/views/peach-tarte-tatin-108476,Peach Tarte Tatin ,"2/3 cup sugar $ 3 tablespoons water $ 2 teaspoons light corn syrup $ 2 tablespoons (1/4 stick) unsalted butter $ 1 teaspoon fresh lemon juice $ 1/8 teaspoon salt $ 5 medium unpeeled peaches, quartered, pitted $ 1 sheet frozen puff pastry (half of 17.3-ounce package), thawed $ 1 tablespoon grated lemon peel $ Sweetened whipped cream $ ",Fruit $ Dessert $ Bake $ Kid-Friendly $ Peach $ Summer $ Phyllo/Puff Pastry Dough $ Pastry $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,2.5/4,8,Fruit $ Dessert $ Bake $ Kid-Friendly $ Peach $ Summer $ Phyllo/Puff Pastry Dough $ Pastry $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
https://www.epicurious.com/recipes/food/views/roast-duck-with-prunes-and-juniper-berries-108630,Roast Duck with Prunes and Juniper Berries ,"3 cups water $ 30 juniper berries, slightly crushed $ 1 5-pound duck; heart, liver, gizzard, and neck reserved $ 5 large fresh thyme sprigs $ 1 bay leaf $ 16 large pitted prunes (about 10 ounces) $ 2 tablespoons red wine vinegar $ ",Duck $ Roast $ New Year's Eve $ Dinner $ Vinegar $ Dried Fruit $ Prune $ Winter $ Thyme $ Christmas Eve $ Bon Appétit $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Diabetes-Friendly $ ,French $ ,3.5/4,8,Duck $ Roast $ New Year's Eve $ Dinner $ Vinegar $ Dried Fruit $ Prune $ Winter $ Thyme $ Christmas Eve $ Bon Appétit $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Diabetes-Friendly $ French $ 
https://www.epicurious.com/recipes/food/views/goat-cheese-and-sun-dried-tomato-tartines-105579,Goat Cheese and Sun-Dried Tomato Tartines ,"12 (1/2-inch-thick) baguette slices $ 3 1/2 tablespoons extra-virgin olive oil $ 1 medium tomato, peeled , seeded, and cut into 1/4-inch dice $ 2 tablespoons julienned soft sun-dried tomatoes (not packed in oil) $ 1 tablespoon torn fresh basil $ 1 teaspoon Sherry vinegar $ 2 tablespoons bottled black olive tapenade $ 8 oz soft mild goat cheese log, cut crosswise into 1/2-inch-thick slices $ Garnish: torn fresh basil leaves $ ",Tomato $ Appetizer $ Bake $ Cocktail Party $ Quick & Easy $ Goat Cheese $ Fall $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ ,4/4,50,Tomato $ Appetizer $ Bake $ Cocktail Party $ Quick & Easy $ Goat Cheese $ Fall $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ 
