link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/gingerbread-christmas-pudding-with-orange-hard-sauce-106022,Gingerbread Christmas Pudding with Orange Hard Sauce ,"1 1/2 cups powdered sugar $ 1/2 cup (1 stick) unsalted butter, room temperature $ 2 tablespoons brandy $ 1 teaspoon grated orange peel $ Nonstick vegetable oil spray $ 11/4 cups all purpose flour $ 1 tablespoon ground ginger $ 2 teaspoons ground cinnamon $ 1 teaspoon baking powder $ 1/2 teaspoon salt $ 1/2 teaspoon baking soda $ 1/4 teaspoon ground cloves $ 3/4 cup sugar $ 6 tablespoons (3/4 stick) unsalted butter, room temperature $ 3 large eggs $ 1/2 cup orange marmalade $ 1/4 cup mild-flavored (light) molasses $ 1 teaspoon grated orange peel $ ",Cake $ Mixer $ Ginger $ Dessert $ Steam $ Christmas $ Orange $ Spice $ Brandy $ Winter $ Bon Appétit $ ,English $ ,3.5/4,32,Cake $ Mixer $ Ginger $ Dessert $ Steam $ Christmas $ Orange $ Spice $ Brandy $ Winter $ Bon Appétit $ English $ 
https://www.epicurious.com/recipes/food/views/steamed-orange-pudding-106087,Steamed Orange Pudding ,"3/4 teaspoon baking soda $ 1 1/2 tablespoons orange juice $ 1/2 cup golden raisins $ 1 tablespoon all-purpose flour $ 1/2 stick (1/4 cup) unsalted butter, softened $ 1/4 cup sugar $ 1/8 teaspoon salt $ 2 large eggs $ 1/2 cup sweet orange marmalade $ 1 1/2 cups fresh whole-wheat bread crumbs $ Accompaniment:custard sauce or crème fraîche $ a 6-cup metal or ceramic pudding mold* or deep bowl with a lip $ ",Dessert $ Steam $ Christmas $ Orange $ Winter $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,English $ ,3.5/4,21,Dessert $ Steam $ Christmas $ Orange $ Winter $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ English $ 
https://www.epicurious.com/recipes/food/views/oatmeal-currant-scones-105754,Oatmeal Currant Scones ,"1 2/3 cups all-purpose flour $ 1/4 cup plus 2 tablespoons sugar plus additional for sprinkling $ 1 tablespoon baking powder $ 3/4 teaspoon baking soda $ 1/2 teaspoon salt $ 1 1/3 cups old-fashioned oats $ 1 1/2 sticks (3/4 cup) cold unsalted butter, cut into tablespoon pieces $ Finely grated zest from 1 large navel orange $ 2/3 cup well-shaken buttermilk plus additional for brushing $ 1/2 cup dried currants $ a 2 1/4-inch round cookie cutter $ ",Bread $ Breakfast $ Bake $ Currant $ Oat $ Fall $ Gourmet $ ,English $ ,3.5/4,46,Bread $ Breakfast $ Bake $ Currant $ Oat $ Fall $ Gourmet $ English $ 
https://www.epicurious.com/recipes/food/views/shepherds-pie-107281,Shepherd's Pie ,"2 tablespoons olive oil $ 1 pound large mushrooms, cut into 1/2-inch pieces $ 1 large onion, chopped $ 2 pounds ground lamb $ 4 large garlic cloves, chopped $ 2 0.87-ounce packages brown gravy seasoning mix $ 1 1/2 cups water $ 1 cup frozen peas $ 4 tablespoons chopped fresh parsley $ Buttery Mashed Potatoes $ ",Lamb $ Potato $ Bake $ Thanksgiving $ Fall $ Family Reunion $ Bon Appétit $ Los Angeles $ California $ ,American $ Eastern European/Russian $ English $ ,3.5/4,66,Lamb $ Potato $ Bake $ Thanksgiving $ Fall $ Family Reunion $ Bon Appétit $ Los Angeles $ California $ American $ Eastern European/Russian $ English $ 
https://www.epicurious.com/recipes/food/views/cheddar-cornmeal-scones-10960,Cheddar Cornmeal Scones ,"3/4 cup all-purpose flour $ 1/2 cup yellow cornmeal $ 1 1/4 teaspoons double-acting baking powder $ 1 teaspoon sugar $ 1/2 teaspoon salt $ a pinch of cayenne $ 3 tablespoons cold unsalted butter, cut into bits $ 3/4 cup plus 2 tablespoons coarsely grated sharp Cheddar $ 1 large egg, separated $ 1/3 cup milk $ ",Bread $ Breakfast $ Brunch $ Bake $ Quick & Easy $ Cheddar $ Gourmet $ ,English $ ,3.5/4,20,Bread $ Breakfast $ Brunch $ Bake $ Quick & Easy $ Cheddar $ Gourmet $ English $ 
https://www.epicurious.com/recipes/food/views/cheddar-cheese-scones-109486,Cheddar Cheese Scones ,2 3/4 cups self-rising flour $ 1 tablespoon sugar $ 2 teaspoons baking powder $ 3/4 cup minced fresh chives $ 1 cup (packed) coarsely shredded extra-sharp cheddar cheese $ 3/4 cup (or more) chilled whole milk $ 2 large eggs $ 1 tablespoon vegetable oil $ 2 teaspoons Dijon mustard $ Sesame seeds $ ,Bread $ Milk/Cream $ Breakfast $ Brunch $ Bake $ Cheddar $ Chive $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,English $ ,2.5/4,13,Bread $ Milk/Cream $ Breakfast $ Brunch $ Bake $ Cheddar $ Chive $ Bon Appétit $ Sugar Conscious $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ English $ 
https://www.epicurious.com/recipes/food/views/scotch-whisky-trifle-2857,Scotch Whisky Trifle ,"2 2/3 cups half and half $ 6 egg yolks $ 3/4 cup firmly packed dark brown sugar $ 3 tablespoons all purpose flour $ 1 1/2 teaspoons vanilla extract $ 1 cup plus 2 tablespoons chilled whipping cream $ 1 1/4 teaspoons instant espresso powder or instant coffee powder $ 3 tablespoons Scotch whisky $ 1 1-pound frozen pound cake, thawed, cut into 3/4-inch cubes $ 6 tablespoons Scotch whisky $ 1 cup raspberry jam (about 10 1/2 ounces) $ 2 1/2-pint baskets fresh raspberries or 2 12-ounce bags frozen unsweetened raspberries, thawed $ 2 large bananas, peeled, halved lengthwise, sliced $ 2 cups chilled whipping cream $ 3 tablespoons sugar $ 3 tablespoons Scotch whisky $ 1 1/2-pint basket fresh raspberries $ Semisweet chocolate, curled or grated $ ",Coffee $ Chocolate $ Dessert $ Raspberry $ Banana $ Whiskey $ Chill $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,English $ ,3.5/4,23,Coffee $ Chocolate $ Dessert $ Raspberry $ Banana $ Whiskey $ Chill $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ English $ 
https://www.epicurious.com/recipes/food/views/braised-lamb-shank-shepherds-pie-with-creamed-spinach-104641,Braised-Lamb Shank Shepherd's Pie with Creamed Spinach ,"5 1/2 pounds large lamb shanks (4 large) $ 2 tablespoons extra-virgin olive oil $ 2 small onions, trimmed and quartered (do not peel) $ 1/2 cup fresh thyme sprigs $ 1/2 cup fresh rosemary sprigs $ 1/2 cup dry white wine $ 1 1/4 cups beef broth $ 1 1/4 cups water $ 3 pounds russet (baking) potatoes (6) $ 1 1/4 to 1 1/2 teaspoons salt $ 3/4 cup whole milk $ 5 medium carrots, cut into 1/4-inch-thick slices $ 1/4 cup all-purpose flour $ Creamed spinach $ 2 tablespoons unsalted butter, melted $ a ricer $ ",Leafy Green $ Lamb $ Potato $ Bake $ Braise $ Spinach $ Winter $ Gourmet $ ,English $ ,3.5/4,60,Leafy Green $ Lamb $ Potato $ Bake $ Braise $ Spinach $ Winter $ Gourmet $ English $ 
https://www.epicurious.com/recipes/food/views/radish-and-chive-salad-5354,Radish and Chive Salad ,1/2 cup finely shredded radishes (about 8) $ 1/4 cup finely chopped fresh chives $ 3/4 teaspoon oriental sesame oil $ ,Salad $ Herb $ Vegetable $ Low/No Sugar $ Radish $ Spring $ Chive $ Bon Appétit $ ,English $ ,3.5/4,6,Salad $ Herb $ Vegetable $ Low/No Sugar $ Radish $ Spring $ Chive $ Bon Appétit $ English $ 
https://www.epicurious.com/recipes/food/views/christmas-cheesecake-with-english-toffee-filling-104513,Christmas Cheesecake with English Toffee Filling ,"1 1/2 cups graham cracker crumbs (from about 5 ounces graham crackers) $ 1/2 cup toasted almonds, finely chopped $ 1/2 cup English toffee bits (such as Skor) $ 2 tablespoons (packed) dark brown sugar $ 1/4 teaspoon salt $ 6 tablespoons unsalted butter, melted $ 4 8-ounce packages cream cheese, room temperature $ 1 cup (packed) dark brown sugar $ 4 large eggs $ 1 tablespoon vanilla extract $ 1/4 teaspoon almond extract $ 8 ounces chocolate-covered English toffee (such as Skor or Heath bars), cut into 1/2-inch pieces $ 1 16-ounce container sour cream $ 1/2 cup sugar $ 1 teaspoon vanilla extract $ Assorted candies (such as gumdrops and holiday M&M’s) $ ",Cake $ Dairy $ Nut $ Dessert $ Bake $ Christmas $ Cream Cheese $ Winter $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ English $ ,3.5/4,169,Cake $ Dairy $ Nut $ Dessert $ Bake $ Christmas $ Cream Cheese $ Winter $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ English $ 
https://www.epicurious.com/recipes/food/views/bite-size-stollen-stollenkonfekt,Bite-Size Stollen (Stollenkonfekt) ,"7 tablespoons/100g unsalted high-fat, European-style butter, at room temperature $ 1/3 cup plus 1 tablespoon/80g granulated sugar $ 1 cup/250g Quark, drained if necessary $ Grated peel of 1 organic lemon $ 1/2 teaspoon vanilla extract $ 1 tablespoon dark rum $ 2 1/3 cups, scooped and leveled, plus 1 tablespoon/ 300g all-purpose flour $ 1/4 teaspoon salt $ 3/4 teaspoon ground cinnamon $ 1/2 teaspoon ground cloves $ 1/8 teaspoon ground cardamom $ 1 1/2 teaspoons baking powder $ 1/2 cup/75g blanched whole almonds, chopped $ 1 cup/150g raisins $ 7 tablespoons/100g unsalted butter $ 13 tablespoons/100g confectioners’ sugar $ 3 tablespoons Vanilla Sugar $ ",Christmas $ Bread $ Cardamom $ Clove $ Dried Fruit $ Raisin $ Almond $ snack $ Breakfast $ Dessert $ ,German $ European $ ,3.5/4,2,Christmas $ Bread $ Cardamom $ Clove $ Dried Fruit $ Raisin $ Almond $ snack $ Breakfast $ Dessert $ German $ European $ 
https://www.epicurious.com/recipes/food/views/chilled-beet-soup-with-buttermilk-cucumbers-and-dill-chlodnik,"Chilled Beet Soup with Buttermilk, Cucumbers, and Dill (Chlodnik) ","1 pound beets with greens (about 2 medium beets) $ Kosher salt $ 2 Kirby cucumbers, peeled, coarsely grated (about 1 cup) $ 1 kosher dill pickle, coarsely grated (about 1/2 cup), plus 1/2 cup pickle brine $ 1 1/2 cups buttermilk or kefir (preferably low- or full-fat) $ 3/4 cup sour cream $ 2 tablespoons chopped scallions $ Freshly ground black pepper $ 4 hard-boiled eggs, halved $ 4 teaspoons finely chopped dill $ ",Soup/Stew $ Summer $ Freeze/Chill $ Beet $ Egg $ Sour Cream $ Dill $ Dinner $ Lunch $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Eastern European/Russian $ European $ ,3.5/4,15,Soup/Stew $ Summer $ Freeze/Chill $ Beet $ Egg $ Sour Cream $ Dill $ Dinner $ Lunch $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Eastern European/Russian $ European $ 
https://www.epicurious.com/recipes/food/views/savory-dutch-baby,Savory Dutch Baby ,"3 large eggs, room temperature $ 3/4 cup whole milk, room temperature $ 3 tablespoons unsalted butter, melted, slightly cooled, divided $ 1/2 cup all-purpose flour $ 2 tablespoons cornstarch $ 1/2 teaspoon kosher salt $ 1/2 teaspoon freshly ground black pepper $ Fried eggs, avocado, and shaved ham  (optional) $ Smoked salmon, crème fraîche, and sliced spring onions  (optional) $ Sautéed kale, crispy bacon, and aged cheddar (optional) $ ",Bon Appétit $ Breakfast $ Pancake $ Salmon $ Brunch $ Avocado $ Bake $ Lunch $ Dinner $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,European $ ,3/4,4,Bon Appétit $ Breakfast $ Pancake $ Salmon $ Brunch $ Avocado $ Bake $ Lunch $ Dinner $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ European $ 
https://www.epicurious.com/recipes/food/views/the-ischler-51256460,The Ischler ,"2 cups sliced almonds, preferably unblanched $ 1 cup plus 2 tbsp powdered sugar $ 16 tbsp unsalted butter, softened (2 sticks) $ 1/2 large egg, lightly beaten $ 1 tsp vanilla extract $ 1 3/4 cups plus 1 tbsp bleached all-purpose flour $ 1/4 tsp fine sea salt $ 2 2/3 cups dried apricots (1 lb) $ 1 cup plus 2 tbsp granulated sugar $ 2 tsp lemon zest, finely grated $ 1 tsp apricot or peach brandy $ 8 oz bittersweet chocolate, chopped $ 1/4 cup heavy cream, hot $ Nut grater; 21/2"" round cookie cutters $ ",Cookies $ Chocolate $ Dessert $ Apricot $ ,European $ ,0/4,0,Cookies $ Chocolate $ Dessert $ Apricot $ European $ 
https://www.epicurious.com/recipes/food/views/my-chicken-broth-braised-baby-turnips-51254010,My Chicken Broth-Braised Baby Turnips ,"14 ounces small new turnips, all about the same size for even cooking, peeled $ 1/4 ounce superfine sugar $ 1 pinch fine salt $ 3 tablespoons butter $ 1 1/4 cups chicken broth, preferably homemade $ 3-6 tablespoons pan drippings from a roast chicken, or 2 tablespoons olive oil $ 1 tablespoon flat-leaf parsley, chopped $ ",Vegetable $ Side $ Root Vegetable $ Turnip $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,French $ European $ ,2/4,1,Vegetable $ Side $ Root Vegetable $ Turnip $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ French $ European $ 
https://www.epicurious.com/recipes/food/views/roasted-white-chocolate-panna-cotta-51253860,Roasted White Chocolate Panna Cotta ,"8 ounces white chocolate, chopped (227 grams) $ 2 cups whole milk (480 grams) $ 1 1/2 teaspoons powdered gelatin (5 grams) $ 3/4 teaspoon kosher salt (3 grams) $ 1 cup cold heavy cream (240 grams) $ Six 6-ounce bowls or ramekins $ ",Chocolate $ Dessert $ Ramekin $ Kidney Friendly $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Italian $ European $ ,0/4,0,Chocolate $ Dessert $ Ramekin $ Kidney Friendly $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Italian $ European $ 
https://www.epicurious.com/recipes/food/views/basic-clafoutis-51208430,Basic Clafoutis ,"1 cup whole milk $ 3 eggs $ 1/2 cup sugar $ 1 teaspoon vanilla extract $ 2 tablespoons butter, melted $ 1/2 cup all-purpose flour $ ",Milk/Cream $ Dairy $ Egg $ Dessert $ Bake $ Kid-Friendly $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,French $ European $ ,3.5/4,25,Milk/Cream $ Dairy $ Egg $ Dessert $ Bake $ Kid-Friendly $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ French $ European $ 
https://www.epicurious.com/recipes/food/views/brook-trout-mullerin-51208420,Brook Trout Müllerin ,"4 skin-on brook trout filets $ Salt $ Freshly ground black pepper $ 1/4 cup flour $ 4 tablespoons butter $ 1 lemon, halved $ Leaves from 4 sprigs fresh parsley, chopped $ ",Fish $ Dinner $ Seafood $ Trout $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,European $ ,3.5/4,4,Fish $ Dinner $ Seafood $ Trout $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ European $ 
https://www.epicurious.com/recipes/food/views/ragout-of-lamb-shoulder-with-cavatelli-51208220,Ragout of Lamb Shoulder with Cavatelli ,"1/4 cup olive oil $ 1 5-pound bone-in lamb shoulder $ 1 teaspoon fennel seeds, crushed $ Leaves from 1 sprig fresh rosemary, chopped $ Salt $ Freshly ground black pepper $ 1 bunch leeks, trimmed, chopped, and cleaned $ 1 stalk celery, chopped $ 4 cloves garlic, chopped $ Pinch red pepper flakes $ 3 filets salt-cured anchovies $ 2 tablespoons tomato paste $ Leaves from 4 sprigs fresh thyme, chopped $ 1 bay leaf $ 1 1/2 cups red wine $ Peel of 1/2 orange $ 1 cup red pearl onions, peeled $ 2 cups Basic Fond de Veau $ 1 16-ounce package cavatelli pasta, cooked $ 1 cup fresh sweet peas $ ",Soup/Stew $ Lamb $ Pasta $ ,French $ European $ ,3.5/4,2,Soup/Stew $ Lamb $ Pasta $ French $ European $ 
https://www.epicurious.com/recipes/food/views/cabbage-rolls-with-meat-stuffing-and-wild-mushroom-sauce-51165200,Cabbage Rolls with Meat Stuffing and Wild Mushroom Sauce ,"2 large heads savoy cabbage $ 5 tbsp/70 g unsalted butter $ 1/4 cup/40 g coarsely chopped onion $ 4 cups/630 g cooked white rice $ 1 lb/455 g coarsely chopped boneless pork or chicken (thigh meat will be juicier, but white meat works as well) $ Salt and freshly ground pepper $ 2 cups/480 ml chicken broth or stock $ One 1-oz/30-g package dried mixed wild mushrooms or porcini $ 2 cups/480 ml boiling water $ 2 tbsp unsalted butter $ 2 tbsp minced onion $ 1 lb/455 g mixed fresh wild mushrooms, cleaned, trimmed, and coarsely chopped (Go for an exotic mix, but if your market offers only portobello, cremini, and shiitake, these will work as well.) $ 1 tbsp all-purpose flour $ Salt and freshly ground pepper $ 1/4 cup/60 ml white wine, preferably dry vermouth $ 1/4 cup/60 ml heavy cream $ Juice of 1/2 lemon $ ",Mushroom $ Pork $ Dinner $ Cabbage $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Eastern European/Russian $ European $ ,4/4,3,Mushroom $ Pork $ Dinner $ Cabbage $ Peanut Free $ Tree Nut Free $ Soy Free $ Eastern European/Russian $ European $ 
