link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/green-posole-with-cod-and-cilantro-56390057,Green Posole with Cod and Cilantro ,"2 tablespoons olive oil $ 2 shallots, chopped $ 3 garlic cloves, finely chopped $ 2 serrano chiles, thinly sliced, divided $ 8 medium tomatillos (about 1 1/4 pounds), husks removed, rinsed $ Kosher salt, freshly ground pepper $ 1 cup cilantro leaves with tender stems, plus more for serving $ 1 pound cod fillet $ 1 (15-ounce) can white hominy, rinsed $ 1 (8-ounce) bottle clam juice $ 3 small radishes, trimmed, thinly sliced $ Lime wedges (for serving) $ ",Soup/Stew $ Low Fat $ Kid-Friendly $ Low Cal $ Cod $ Radish $ Healthy $ Tomatillo $ Cilantro $ Chile Pepper $ Bon Appétit $ ,Mexican $ ,3.5/4,17,Soup/Stew $ Low Fat $ Kid-Friendly $ Low Cal $ Cod $ Radish $ Healthy $ Tomatillo $ Cilantro $ Chile Pepper $ Bon Appétit $ Mexican $ 
https://www.epicurious.com/recipes/food/views/corn-and-jalapeno-chili-flatbread-56390076,Corn and Jalapeño Chili Flatbread ,"1 (14-ounce) can creamed corn $ 4 1/2 ounces grated haloumi $ 4 1/2 ounces grated mozzarella $ 1 tablespoon chopped pickled jalapeño peppers $ 1 tablespoon finely grated lime zest $ Sea salt and cracked black pepper $ Cracked black pepper $ 4–6 small pita breads, halved $ Extra-virgin olive oil, for brushing $ ",Side $ Quick & Easy $ Mozzarella $ Corn $ Grill/Barbecue $ Jalapeño $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mexican $ ,0/4,0,Side $ Quick & Easy $ Mozzarella $ Corn $ Grill/Barbecue $ Jalapeño $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/sammys-asada-56390150,Sammy's Asada ,"1 jalapeño pepper, seeded and chopped $ 2 garlic cloves, minced $ 1 large handful of fresh oregano $ 3 limes, juiced $ 1 orange, juiced $ 1/2 cup olive oil $ 2 pounds flank or skirt steak $ Salt and freshly ground black pepper $ Tortillas, rice, beans, and guacamole, for serving $ ",HarperCollins $ Steak $ Tortillas $ Kid-Friendly $ ,Mexican $ ,0/4,0,HarperCollins $ Steak $ Tortillas $ Kid-Friendly $ Mexican $ 
https://www.epicurious.com/recipes/food/views/papadzules-108163,Papadzules ,"2 1/2 cups (657ml) water $ 2 large leafy stems of epazote $ 1 scant teaspoon sea salt $ 8 ounces (225g) hulled raw pumpkin seeds, about 1 2/3 cups (313ml) $ 12 freshly made, warm corn tortillas, 5 to 5 1/2 inches (13-14cm) in diameter $ 5 large hard-cooked eggs, shelled, roughly chopped, and salted $ 1 cup (250ml) salsa $ 2 large hard-cooked eggs, white and yolks separated and finely chopped $ 12 epazote leaves (optional) $ ",Blender $ Egg $ Herb $ Brunch $ Fall $ Tortillas $ Seed $ Sugar Conscious $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Central/South American $ Mexican $ ,3/4,1,Blender $ Egg $ Herb $ Brunch $ Fall $ Tortillas $ Seed $ Sugar Conscious $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Central/South American $ Mexican $ 
https://www.epicurious.com/recipes/food/views/caramelized-chipotle-chicken-354980,Caramelized Chipotle Chicken ,"1/4 cup extra-virgin olive oil $ 8 large garlic cloves, thinly sliced (about 1/2 cup) $ 2 medium onions, chopped (about 2 cups) $ 1 cup ketchup $ 2 tablespoons Dijon mustard $ 2 tablespoons packed dark brown sugar $ 1/4 cup chopped canned chipotle chiles in adobo (from a 7-ounce can) $ 1 tablespoon Worcestershire sauce $ 2 tablespoons cider vinegar $ 1/2 teaspoon cinnamon $ 2 whole chickens (about 3 1/2 pounds each), each cut into 8 pieces $ ",Chicken $ Garlic $ Mustard $ Onion $ Roast $ Father's Day $ Dinner $ Cinnamon $ Chile Pepper $ Gourmet $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Mexican $ ,3.5/4,68,Chicken $ Garlic $ Mustard $ Onion $ Roast $ Father's Day $ Dinner $ Cinnamon $ Chile Pepper $ Gourmet $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/goddess-guacamole-56389913,Goddess Guacamole ,"2 cups kale leaves $ 4 Hass ripe avocados $ 3 ripe tomatoes, seeded, finely chopped $ 1/4 cup minced red onion $ 2 jalapeno chilies, seeded, finely chopped $ 1 lime, juiced $ 1/2 teaspoon sea salt $ 1/4 cup fresh cilantro, minced $ ",Condiment/Spread $ Tomato $ Side $ Kid-Friendly $ Avocado $ Kale $ Healthy $ Low Cholesterol $ Vegan $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mexican $ ,3.5/4,4,Condiment/Spread $ Tomato $ Side $ Kid-Friendly $ Avocado $ Kale $ Healthy $ Low Cholesterol $ Vegan $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/mexican-chicken-sliders-56389885,Mexican Chicken Sliders ,1 pound ground chicken breast $ 1 tablespoons chopped fresh cilantro $ 1 teaspoon cumin $ 1/2 teaspoon garlic powder $ 1/4 teaspoon onion powder $ 1 teaspoon salt $ 1 large egg $ 1 tablespoon oil $ ,Chicken $ Kid-Friendly $ Quick & Easy $ Dinner $ Lunch $ Healthy $ Weelicious $ Super Bowl $ Tailgating $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mexican $ ,3/4,2,Chicken $ Kid-Friendly $ Quick & Easy $ Dinner $ Lunch $ Healthy $ Weelicious $ Super Bowl $ Tailgating $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/tacos-al-pastor-marinated-spit-roasted-tacos-56389863,"Tacos Al Pastor (Marinated, Spit-Roasted Tacos) ","2 pounds pork butt roast, sliced into very thin steaks $ 1/4 cup fresh lime juice $ 3/4 teaspoon salt $ 1/4 medium onion, plus 1 cup chopped $ 2 large cloves garlic, unpeeled $ 1/2 bar achiote paste $ 1/4 cup plus 1 tablespoon apple cider vinegar $ 1/2 heaping teaspoon whole cumin seed, toasted $ 2 tablespoons raw unsalted peanuts, toasted $ 1 small fresh Mexican bay leaf $ 1 (2-inch) cinnamon stick $ 2 cloves $ 2 allspice berries $ 2 cups chopped fresh pineapple $ 5 limes, cut into wedges $ Salsa of choice $ 1 cup chopped fresh cilantro $ 1 cup chopped onion $ Lard or vegetable oil $ 24 corn tortillas $ ",Pork $ Kid-Friendly $ Dinner $ Lime $ Pineapple $ Healthy $ Tortillas $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Mexican $ ,0/4,0,Pork $ Kid-Friendly $ Dinner $ Lime $ Pineapple $ Healthy $ Tortillas $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Mexican $ 
https://www.epicurious.com/recipes/food/views/tostadas-with-creamy-roasted-poblanos-and-corn-56389834,Tostadas with Creamy Roasted Poblanos and Corn ,"10 poblano chiles $ 2 ears of corn, husked $ 2 tablespoons vegetable oil $ 1 large white onion, thinly sliced $ 1 teaspoon kosher salt, plus more to taste $ 1/4 cup crema (Mexican salted cream) or sour cream $ 16 small corn tortillas or store-bought crispy tostada shells $ Vegetable oil (for frying; if needed) $ Kosher salt (if needed) $ 1 1/2 cups Creamy Black Bean Spread (optional) $ Shredded iceberg lettuce, thinly sliced white onion, queso fresco, cilantro leaves with tender stems (for serving) $ A candy or deep-fry thermometer $ ",Kid-Friendly $ Dinner $ Lunch $ Spring $ Summer $ Healthy $ Tortillas $ Chile Pepper $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mexican $ ,3.5/4,2,Kid-Friendly $ Dinner $ Lunch $ Spring $ Summer $ Healthy $ Tortillas $ Chile Pepper $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/spicy-chipotle-chicken-tostadas-56389833,Spicy Chipotle Chicken Tostadas ,"1/4 cup kosher salt, plus more to taste $ 2 pounds skinless, bone-in chicken thighs $ 1 (28-ounce) can whole tomatoes, drained $ 3 canned chipotle chiles in adobo, plus 2 tablespoons adobo sauce $ 1/2 teaspoon freshly ground black pepper $ 1/4 teaspoon ground cinnamon $ Pinch of ground cloves $ 1 medium white onion, diced $ 4 garlic cloves, crushed $ 4 ounces fresh Mexican chorizo (about 1/2 cup), casings removed, crumbled, fried until almost crisp (optional) $ 16 small corn tortillas or store-bought crispy tostada shells $ Vegetable oil (for frying; if needed) $ Kosher salt (if needed) $ 1 1/2 cups Creamy Black Bean Spread $ Shredded iceberg lettuce, thinly sliced white onion, crema (Mexican salted cream) or sour cream, queso fresco, cilantro leaves with tender stems (for serving) $ A candy or deep-fry thermometer $ ",Chicken $ Low Fat $ Kid-Friendly $ Dinner $ Lunch $ Spring $ Summer $ Healthy $ Low Cholesterol $ Tortillas $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mexican $ ,4/4,6,Chicken $ Low Fat $ Kid-Friendly $ Dinner $ Lunch $ Spring $ Summer $ Healthy $ Low Cholesterol $ Tortillas $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/shrimp-salad-tostadas-with-tomatoes-and-cucumber-56389832,Shrimp-Salad Tostadas with Tomatoes and Cucumber ,"1/2 cup kosher salt, divided, plus more to taste $ 1 pound small shrimp (51–60 count), peeled, deveined, tails removed $ 3 plum or 2 regular medium tomatoes, seeded, finely chopped $ 1 small (or 1/2 large) white onion, cut into 1/4"" cubes, rinsed with cool water, patted dry $ 1/2 English hothouse cucumber, seeded, finely chopped $ 3–4 serrano chiles, stemmed, seeded, deveined, finely chopped $ 2/3 cup fresh lime juice $ 1/2 cup coarsely chopped fresh cilantro $ 24 small corn tortillas or store-bought crispy tostada shells $ Vegetable oil (for frying; if needed) $ Kosher salt (if needed) $ 2 cups Hold-the-Lime Guacamole $ Shredded iceberg lettuce, crema (Mexican salted cream) or sour cream, queso fresco, tomatillo salsa (for serving) $ A candy or deep-fry thermometer $ ",Low Fat $ Kid-Friendly $ Dinner $ Lunch $ Shrimp $ Spring $ Summer $ Healthy $ Tortillas $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Mexican $ ,0/4,0,Low Fat $ Kid-Friendly $ Dinner $ Lunch $ Shrimp $ Spring $ Summer $ Healthy $ Tortillas $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Mexican $ 
https://www.epicurious.com/recipes/food/views/peaches-and-crema-paleta-pops-56389835,Peaches and Crema Paleta Pops ,"4 ripe medium peaches (about 1 1/2 pounds), pitted, cut into 1/2"" cubes $ 1 tablespoon dark brown sugar $ 1 teaspoon ground cinnamon $ 1 cup whole milk $ 1/4 cup granulated sugar $ 1/8 teaspoon kosher salt $ 1/2 vanilla bean, split lengthwise, or 1/2 teaspoon vanilla extract $ 3/4 cup crema (Mexican salted cream) or sour cream $ 3 tablespoons powdered sugar $ 1 teaspoon fresh lemon juice $ ",Milk/Cream $ Dessert $ Kid-Friendly $ Frozen Dessert $ Peach $ Spring $ Summer $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Mexican $ ,0/4,1,Milk/Cream $ Dessert $ Kid-Friendly $ Frozen Dessert $ Peach $ Spring $ Summer $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/shredded-beef-tostadas-with-chiles-and-lime-56389831,Shredded Beef Tostadas with Chiles and Lime ,"6 tablespoons kosher salt, plus more to taste $ 1 (2-pound) beef chuck roast $ 1 medium white onion, peeled, quartered $ 5 garlic cloves, peeled $ 1 tablespoon black peppercorns $ 1 tablespoon cumin seeds $ 1/2 teaspoon whole cloves $ 1 medium white onion, diced, briefly rinsed in a colander, patted dry $ 1/2 cup fresh lime juice $ 1/2 cup pineapple juice $ 1 teaspoon dried oregano, crushed $ Kosher salt $ 8 large radishes, cut into thin matchsticks $ 6 serrano chiles (or 3–4 jalapeños), stemmed, seeded, deveined $ 1/2 cup coarsely chopped fresh cilantro $ 1/4 cup coarsely chopped fresh chives $ 16 small corn tortillas or store-bought crispy tostada shells $ Vegetable oil (for frying; if needed) $ Kosher salt (if needed) $ 1 1/2 cups Creamy Black Bean Spread $ Shredded iceberg lettuce, Quick Pickled Onions , thinly sliced radishes, sliced avocado, crema (Mexican salted cream) or sour cream, queso fresco, red chile or tomato salsa (for serving) $ A candy or deep-fry thermometer $ ",Beef $ Kid-Friendly $ Dinner $ Lunch $ Healthy $ Tortillas $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Mexican $ ,0/4,1,Beef $ Kid-Friendly $ Dinner $ Lunch $ Healthy $ Tortillas $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Mexican $ 
https://www.epicurious.com/recipes/food/views/creamy-black-bean-spread-56389830,Creamy Black Bean Spread ,"2 tablespoons vegetable oil or lard $ 1 large white onion, finely chopped $ 1 1/2 teaspoons kosher salt, divided $ 1/2 teaspoon ground fennel seeds $ 2 (15-ounce) cans black beans, drained $ ",Bean $ Onion $ Side $ Low Fat $ Kid-Friendly $ Quick & Easy $ Healthy $ Vegan $ Sugar Conscious $ ,Mexican $ ,0/4,0,Bean $ Onion $ Side $ Low Fat $ Kid-Friendly $ Quick & Easy $ Healthy $ Vegan $ Sugar Conscious $ Mexican $ 
https://www.epicurious.com/recipes/food/views/the-boy-scouts-campfire-quesadilla-56389770,The Boy Scouts Campfire Quesadilla ,"1 (3-pound) rotisserie chicken, skin removed, meat shredded into bite-sized pieces (3 1/2 cups chicken) $ 5 ounces coarsely grated Monterey Jack cheese $ 3/4 teaspoon kosher salt $ 1/2 teaspoon freshly ground black pepper $ 4 (7-inch) flour tortillas $ Hot sauce (optional, for serving) $ ",Chicken $ Kid-Friendly $ Dinner $ Lunch $ Summer $ Grill/Barbecue $ Healthy $ Tortillas $ Monterey Jack $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Mexican $ ,0/4,0,Chicken $ Kid-Friendly $ Dinner $ Lunch $ Summer $ Grill/Barbecue $ Healthy $ Tortillas $ Monterey Jack $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ Mexican $ 
