link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/pork-tenderloin-with-cider-jus-and-rutabaga-puree-230641,Pork Tenderloin with Cider Jus and Rutabaga Purée ,"2 cups apple cider $ 1 cup low-salt chicken broth $ 3/4 cup chopped onion $ 6 whole allspice $ 3 whole star anise* $ 3 large fresh thyme sprigs $ 2 cinnamon sticks $ 2 teaspoons apple cider vinegar $ 1 Turkish bay leaf $ 5 tablespoons unsalted butter, cut into 1/2-inch cubes $ 2 12-ounce pork tenderloins, well trimmed $ Olive oil $ Rutabaga Puree $ ",Fruit Juice $ Pork $ Backyard BBQ $ Apple $ Pork Tenderloin $ Summer $ Grill $ Grill/Barbecue $ Thyme $ Anise $ Cinnamon $ Bon Appétit $ ,American $ ,3.5/4,20,Fruit Juice $ Pork $ Backyard BBQ $ Apple $ Pork Tenderloin $ Summer $ Grill $ Grill/Barbecue $ Thyme $ Anise $ Cinnamon $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/pizza-dough-230616,Pizza Dough ,1 1/2 cups warm water (110°F to 115°F) $ 1 1/2 tablespoons sugar $ 3 teaspoons active dry yeast (about 1 1/2 envelopes) $ 4 1/2 cups all purpose flour $ 4 1/2 tablespoons olive oil $ 2 1/4 teaspoons salt $ Cornmeal (for dusting) $ Nonstick vegetable oil spray $ ,Bake $ Vegan $ Bon Appétit $ ,American $ ,3.5/4,20,Bake $ Vegan $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/sweet-and-spicy-rosemary-hazelnuts-230609,Sweet and Spicy Rosemary Hazelnuts ,"Vegetable oil $ 4 cups hazelnuts, toasted, husked $ 1 cup (packed) dark brown sugar $ 1/3 cup coarsely chopped fresh rosemary $ 1 tablespoon coarse kosher salt $ 5 dashes of hot pepper sauce $ ",Bake $ Cocktail Party $ Rosemary $ Hazelnut $ Bon Appétit $ ,American $ ,2.5/4,17,Bake $ Cocktail Party $ Rosemary $ Hazelnut $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/fried-calamari-with-rouille-cherry-peppers-and-lemon-230602,"Fried Calamari with Rouille, Cherry Peppers, and Lemon ","1 cup mayonnaise $ 1 tablespoon fresh lemon juice $ 2 teaspoons Hungarian sweet paprika $ 1 teaspoon cayenne pepper $ 1 large garlic clove, minced $ 1/4 cup olive oil $ 1 tablespoon dried crushed red pepper $ 1/2 cup chopped seeded pickled cherry peppers $ 1 teaspoon fresh lemon juice $ Vegetable oil (for frying) $ 1 cup yellow cornmeal $ 1 cup all purpose flour $ 2 teaspoons salt $ 1 teaspoon ground black pepper $ 2 pounds fresh or thawed frozen small calamari, bodies cleaned and cut into 1/2-inch-wide rings, tentacles reserved $ 2 lemons, each cut into 6 wedges $ ",Pepper $ Appetizer $ Fry $ Lemon $ Squid $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3.5/4,9,Pepper $ Appetizer $ Fry $ Lemon $ Squid $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/rib-eye-steaks-with-gorgonzola-butter-and-crispy-sweet-onion-rings-230600,Rib-Eye Steaks with Gorgonzola Butter and Crispy Sweet Onion Rings ,"2 heads of garlic, top 3/4 inch cut off to expose cloves $ 2 tablespoons olive oil $ 1/2 cup (1 stick) unsalted butter, room temperature $ 1/3 cup crumbled Gorgonzola cheese (about 2 ounces) $ 2 tablespoons chopped fresh parsley $ 3 cups buttermilk $ 2 sweet onions (such as Vidalia or Walla Walla), thinly sliced into rounds, then separated into rings $ 3 cups unbleached all purpose flour $ 3 tablespoons onion powder $ 3 tablespoons garlic powder $ 1 1/2 teaspoons salt $ 1 1/2 teaspoons ground black pepper $ 4 cups canola oil (for frying) $ 6 10- to 12-ounce rib-eye steaks $ 2 tablespoons olive oil $ ",Onion $ Fry $ Sauté $ Dinner $ Blue Cheese $ Steak $ Butter $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,American $ ,4/4,44,Onion $ Fry $ Sauté $ Dinner $ Blue Cheese $ Steak $ Butter $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ American $ 
https://www.epicurious.com/recipes/food/views/crab-fritters-with-herb-salad-and-meyer-lemon-aioli-230601,Crab Fritters with Herb Salad and Meyer Lemon Aïoli ,"1/2 cup mayonnaise $ 2 tablespoons fresh Meyer lemon juice $ 1 1/2 teaspoons finely grated Meyer lemon peel $ 1 1/2 teaspoons Dijon mustard $ 1 teaspoon Sherry wine vinegar $ 1/4 cup extra-virgin olive oil $ 2 large eggs, separated $ 1 tablespoon crème fraîche or sour cream $ 1 cup (packed) fresh crabmeat, picked over, broken into 1/2-inch pieces (about 6 ounces) $ 2 tablespoons chopped fresh chives $ 1 tablespoon finely chopped shallot $ 1 tablespoon chopped fresh Italian parsley $ 4 medium-size fresh shiitake mushrooms, stemmed, caps thinly sliced $ 1 tablespoon butter $ 2 tablespoons extra-virgin olive oil $ 1 tablespoon fresh Meyer lemon juice $ 1/2 cup (packed) small fresh basil leaves $ 1/2 cup (packed) fresh Italian parsley leaves $ ",Citrus $ Herb $ Shellfish $ Appetizer $ Fry $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3/4,8,Citrus $ Herb $ Shellfish $ Appetizer $ Fry $ Bon Appétit $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/mulled-cider-200928,Mulled Cider ,"1/4 cup light brown sugar, firmly packed $ 4 whole cloves $ 3 whole allspice, crushed $ 3 one-inch pieces of cinnamon stick $ Pinch of salt $ Generous grating of nutmeg $ 2 quarts cider $ Garnish: Fresh piece of cinnamon stick $ ",Fruit Juice $ Non-Alcoholic $ Thanksgiving $ Apple $ Fall $ Cinnamon $ Clove $ Nutmeg $ Gourmet $ Drink $ ,American $ ,0/4,1,Fruit Juice $ Non-Alcoholic $ Thanksgiving $ Apple $ Fall $ Cinnamon $ Clove $ Nutmeg $ Gourmet $ Drink $ American $ 
https://www.epicurious.com/recipes/food/views/times-square-cocktail-200894,Times Square Cocktail ,1 1/4 cups Southern Comfort $ 1/4 cup sweet vermouth $ 1/2 cup grenadine $ 5 cups chilled Champagne or other sparkling wine $ ,Bourbon $ Champagne $ Alcoholic $ Cocktail Party $ Fortified Wine $ Chill $ Gourmet $ Drink $ ,American $ ,3/4,3,Bourbon $ Champagne $ Alcoholic $ Cocktail Party $ Fortified Wine $ Chill $ Gourmet $ Drink $ American $ 
https://www.epicurious.com/recipes/food/views/chocolate-egg-cream-201102,Chocolate Egg Cream ,1/2 cup chilled whole milk $ Chilled seltzer $ 1/4 cup chocolate syrup $ ,Milk/Cream $ Non-Alcoholic $ Chocolate $ Kid-Friendly $ Quick & Easy $ Gourmet $ Drink $ ,American $ ,1/4,1,Milk/Cream $ Non-Alcoholic $ Chocolate $ Kid-Friendly $ Quick & Easy $ Gourmet $ Drink $ American $ 
https://www.epicurious.com/recipes/food/views/hot-buttered-cranberry-cider-200888,Hot Buttered Cranberry Cider ,"4 cups cranberry juice cocktail $ 4 cups apple cider $ One 3-inch cinnamon stick $ 1 cup dark rum $ 2 tablespoons honey, or to taste $ 6 tablespoons (3/4 stick) unsalted butter, cut into bits $ ",Fruit Juice $ Rum $ Alcoholic $ Thanksgiving $ Quick & Easy $ Cranberry $ Apple $ Winter $ Honey $ Christmas Eve $ Simmer $ Gourmet $ Drink $ ,American $ ,4/4,4,Fruit Juice $ Rum $ Alcoholic $ Thanksgiving $ Quick & Easy $ Cranberry $ Apple $ Winter $ Honey $ Christmas Eve $ Simmer $ Gourmet $ Drink $ American $ 
https://www.epicurious.com/recipes/food/views/applejack-grog-200896,Applejack Grog ,1 jigger applejack $ 1 teaspoon lemon juice $ 1 teaspoon sugar syrup $ tea $ Garnish: cinnamon stick $ ,Tea $ Alcoholic $ Thanksgiving $ Apple $ Spirit $ Fall $ Winter $ Christmas Eve $ Gourmet $ Drink $ ,American $ ,0/4,0,Tea $ Alcoholic $ Thanksgiving $ Apple $ Spirit $ Fall $ Winter $ Christmas Eve $ Gourmet $ Drink $ American $ 
https://www.epicurious.com/recipes/food/views/applejack-toddy-200898,Applejack Toddy ,3 ounces applejack $ 2 tablespoons sugar $ 2 or 3 whole cloves $ Small piece of cinnamon stick $ Thin slice of lemon $ Boiling water $ ,Alcoholic $ Thanksgiving $ Lemon $ Apple $ Brandy $ Fall $ Winter $ Cinnamon $ Clove $ Christmas Eve $ Gourmet $ Drink $ ,American $ ,0/4,0,Alcoholic $ Thanksgiving $ Lemon $ Apple $ Brandy $ Fall $ Winter $ Cinnamon $ Clove $ Christmas Eve $ Gourmet $ Drink $ American $ 
https://www.epicurious.com/recipes/food/views/maryland-eggnog-200924,Maryland Eggnog ,12 eggs $ 1/2 cup fine granulated sugar $ 4 quarts heavy cream $ 1 quart milk $ 1 1/2 quarts brandy $ 1 pint dark rum $ 1 teaspoon ground nutmeg $ ,Milk/Cream $ Rum $ Alcoholic $ Egg $ Christmas $ Brandy $ Winter $ Christmas Eve $ Nutmeg $ Gourmet $ Drink $ ,American $ ,3.5/4,2,Milk/Cream $ Rum $ Alcoholic $ Egg $ Christmas $ Brandy $ Winter $ Christmas Eve $ Nutmeg $ Gourmet $ Drink $ American $ 
https://www.epicurious.com/recipes/food/views/maple-frappe-200582,Maple Frappé ,1 pint butter pecan ice cream $ 1/4 cup half and half $ 1/4 cup maple syrup $ Cinnamon $ ,Milk/Cream $ Non-Alcoholic $ Kid-Friendly $ Quick & Easy $ Frozen Dessert $ Fall $ Maple Syrup $ Bon Appétit $ Drink $ ,American $ ,4/4,1,Milk/Cream $ Non-Alcoholic $ Kid-Friendly $ Quick & Easy $ Frozen Dessert $ Fall $ Maple Syrup $ Bon Appétit $ Drink $ American $ 
https://www.epicurious.com/recipes/food/views/four-spirits-eggnog-200911,Four Spirits Eggnog ,"18 egg yolks $ 1 fifth Cognac $ 1 pint dark rum $ 3/4 pint peach brandy $ 1/2 pint applejack $ 1 1/2 pounds confectioners' sugar $ 3 quarts milk $ 2 cups heavy cream $ 18 egg whites, lightly beaten $ ",Milk/Cream $ Rum $ Alcoholic $ Egg $ Christmas $ Cocktail Party $ Apple $ Peach $ Brandy $ Cognac/Armagnac $ Winter $ Chill $ Christmas Eve $ Gourmet $ Drink $ ,American $ ,4/4,3,Milk/Cream $ Rum $ Alcoholic $ Egg $ Christmas $ Cocktail Party $ Apple $ Peach $ Brandy $ Cognac/Armagnac $ Winter $ Chill $ Christmas Eve $ Gourmet $ Drink $ American $ 
https://www.epicurious.com/recipes/food/views/gourmets-eggnog-200913,Gourmet's Eggnog ,"12 egg whites $ 12 egg yolks $ 1 1/2 cups granulated sugar $ 1 1/2 quarts brandy $ 1 pint dark rum $ 1 quart milk $ 1 quart heavy cream (lightly whipped) $ Garnish: nutmeg, grated, to taste $ ",Milk/Cream $ Rum $ Alcoholic $ Egg $ Christmas $ Brandy $ Winter $ Christmas Eve $ Nutmeg $ Gourmet $ Drink $ ,American $ ,3.5/4,4,Milk/Cream $ Rum $ Alcoholic $ Egg $ Christmas $ Brandy $ Winter $ Christmas Eve $ Nutmeg $ Gourmet $ Drink $ American $ 
https://www.epicurious.com/recipes/food/views/applejack-warmer-200899,Applejack Warmer ,1 teaspoon baked apple or applesauce $ 1 lump of sugar $ 1 jigger of applejack $ Hot water $ Garnish: fresh nutmeg $ ,Alcoholic $ Thanksgiving $ Apple $ Brandy $ Fall $ Winter $ Christmas Eve $ Gourmet $ Drink $ ,American $ ,0/4,0,Alcoholic $ Thanksgiving $ Apple $ Brandy $ Fall $ Winter $ Christmas Eve $ Gourmet $ Drink $ American $ 
https://www.epicurious.com/recipes/food/views/applejack-rabbit-200897,Applejack Rabbit ,Cracked ice $ 2 ounces apple brandy $ Juice of 1/2 lemon $ 1 tablespoon maple syrup $ ,Alcoholic $ Cocktail Party $ Lemon $ Apple $ Brandy $ Maple Syrup $ Gourmet $ Drink $ ,American $ ,0/4,0,Alcoholic $ Cocktail Party $ Lemon $ Apple $ Brandy $ Maple Syrup $ Gourmet $ Drink $ American $ 
https://www.epicurious.com/recipes/food/views/eggnoggin-200910,Eggnoggin ,"12 egg yolks $ 1 cup fine granulated sugar $ Crushed ice $ 1 quart bourbon $ 1 pint Cognac $ 1/2 pint heavy white rum $ 1/2 pint apricot liqueur $ 1 quart milk $ 1 quart heavy cream $ 12 egg whites, stiffly beaten $ 2 tablespoons orange-flower water $ Garnish: powdered zest of orange, to taste $ ",Bourbon $ Liqueur $ Milk/Cream $ Rum $ Alcoholic $ Egg $ Christmas $ Cocktail Party $ Orange $ Apricot $ Cognac/Armagnac $ Winter $ Christmas Eve $ Gourmet $ Drink $ ,American $ ,0/4,0,Bourbon $ Liqueur $ Milk/Cream $ Rum $ Alcoholic $ Egg $ Christmas $ Cocktail Party $ Orange $ Apricot $ Cognac/Armagnac $ Winter $ Christmas Eve $ Gourmet $ Drink $ American $ 
https://www.epicurious.com/recipes/food/views/basic-cobbler-200356,Basic Cobbler ,"Crushed ice $ 1 teaspoon superfine sugar $ 1 1/2 to 3 ounces liquor or wine, according to taste $ Fruit and mint garnish $ ",Wine $ Alcoholic $ Fruit $ Cocktail Party $ Spirit $ Spring $ Summer $ Shower $ Party $ House & Garden $ Drink $ ,American $ ,0/4,0,Wine $ Alcoholic $ Fruit $ Cocktail Party $ Spirit $ Spring $ Summer $ Shower $ Party $ House & Garden $ Drink $ American $ 
https://www.epicurious.com/recipes/food/views/grilled-apple-and-herb-marinated-pork-chops-and-potatoes-12551,Grilled Apple-and Herb-Marinated Pork Chops and Potatoes ,"six 1-inch-thick center-cut loin or shoulder pork chops $ 2 pounds small boiling potatoes, scrubbed $ a 6-ounce can frozen apple juice concentrate, thawed $ 1/3 cup apple jelly $ 1/4 cup vegetable oil $ 3 tablespoons cider vinegar $ 2 tablespoons Worcestershire sauce $ 2 tablespoons Dijon-style mustard $ 2 teaspoons dried rosemary $ 1 teaspoon crumbled dried sage $ 2 teaspoon salt $ 1 teaspoon freshly ground black pepper $ ",Fruit $ Potato $ Marinate $ Backyard BBQ $ Apple $ Rosemary $ Pork Chop $ Summer $ Grill $ Sage $ Gourmet $ ,American $ ,3/4,12,Fruit $ Potato $ Marinate $ Backyard BBQ $ Apple $ Rosemary $ Pork Chop $ Summer $ Grill $ Sage $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/baked-corn-with-thyme-12369,Baked Corn with Thyme ,1-1/2 cups fresh corn (cut from about 3 ears) or thawed frozen $ 1/3 cup heavy cream $ 1/2 teaspoon minced fresh thyme $ 2 tablespoons fresh bread crumbs $ ,Milk/Cream $ Vegetable $ Side $ Bake $ Quick & Easy $ Corn $ Summer $ Thyme $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,14,Milk/Cream $ Vegetable $ Side $ Bake $ Quick & Easy $ Corn $ Summer $ Thyme $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/sauteed-skirt-steak-103668,Sauteed Skirt Steak ,"3 lb skirt steak, cut into 8 pieces $ 1 1/2 tablespoons Worcestershire sauce $ 1 tablespoon oil $ ",Beef $ Sauté $ Quick & Easy $ Steak $ Gourmet $ ,American $ ,3/4,5,Beef $ Sauté $ Quick & Easy $ Steak $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/warm-tortilla-chips-with-spicy-cheese-dip-107737,Warm Tortilla Chips with Spicy Cheese Dip ,"1/2 cup finely chopped drained bottled roasted red peppers $ 2 fresh serrano chiles, minced (including seeds) $ 3 scallions, finely chopped $ 1 cup sour cream $ 1/2 cup crumbled cotija cheese or feta (2 1/2 ounces) $ 1 teaspoon cumin seeds, toasted and finely ground in an electric coffee/spice grinder or with a mortar and pestle $ 1/4 teaspoon salt $ 1 large bag tortilla chips $ ",Cheese $ Appetizer $ Vegetarian $ Quick & Easy $ Feta $ Winter $ Gourmet $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ Mexican $ ,3.5/4,10,Cheese $ Appetizer $ Vegetarian $ Quick & Easy $ Feta $ Winter $ Gourmet $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ Mexican $ 
https://www.epicurious.com/recipes/food/views/mashed-sweet-potatoes-and-bananas-with-pecan-streusel-108961,Mashed Sweet Potatoes and Bananas with Pecan Streusel ,"10 medium-size tan-skinned sweet potatoes (about 6 pounds), scrubbed $ 4 bananas, unpeeled $ 1 cup (2 sticks) butter, room temperature $ 1/3 cup honey $ 1 1/2 cups pecan pieces $ 3/4 cup (packed) golden brown sugar $ 1/2 cup all purpose flour $ ",Side $ Bake $ Banana $ Pecan $ Sweet Potato/Yam $ Winter $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,30,Side $ Bake $ Banana $ Pecan $ Sweet Potato/Yam $ Winter $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ 
