link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/rice-studded-meatballs-109195,Rice-Studded Meatballs ,"1 cup long-grain white rice $ 2 to 4 outer leaves iceberg or romaine lettuce $ 1 lb ground pork or veal or meatloaf mix $ 1 tablespoon Chinese rice wine (preferably Shaoxing) or medium-dry Sherry $ 1 bunch scallions (white and pale green parts only), minced (1/3 cup) $ 1/2 cup diced (1/4 inch) rinsed and drained canned water chestnuts $ 1 tablespoon cornstarch $ 1 tablespoon egg white, lightly beaten $ 1 teaspoon sugar $ 1/2 teaspoon Asian sesame oil $ 1 teaspoon salt $ 1/4 teaspoon white pepper $ Special equipment: a large collapsible metal steamer rack $ ",Beef $ Pork $ Rice $ Appetizer $ Steam $ Quick & Easy $ Spring $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ ,Asian $ Chinese $ ,2.5/4,8,Beef $ Pork $ Rice $ Appetizer $ Steam $ Quick & Easy $ Spring $ Gourmet $ Sugar Conscious $ Kidney Friendly $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/korean-marinated-beef-109206,Korean Marinated Beef ,"1/4 cup soy sauce $ 1 tablespoon sugar $ 2 teaspoons Asian sesame oil $ 1 bunch scallions (white and pale green parts separated from greens), minced (1/2 cup) $ 1 tablespoon minced garlic $ 1 tablespoon minced peeled fresh ginger $ 3 tablespoons sesame seeds, toasted $ 1 lb flank steak, cut across the grain into very thin slices (no more than 1/8 inch thick) $ 1 tablespoon vegetable oil $ Accompaniments: butter lettuce or other soft-leaf lettuce; thinly sliced garlic; packaged kimchi*; steamed white rice $ ",Beef $ Ginger $ Sauté $ Stir-Fry $ Quick & Easy $ Spring $ Soy Sauce $ Gourmet $ ,Asian $ ,3.5/4,36,Beef $ Ginger $ Sauté $ Stir-Fry $ Quick & Easy $ Spring $ Soy Sauce $ Gourmet $ Asian $ 
https://www.epicurious.com/recipes/food/views/pot-stickers-104213,Pot Stickers ,"1 cup Homemade Chicken Broth $ 2 cups all-purpose flour, plus additional for kneading $ 4 large leaves Napa cabbage, about 8 ounces $ 1 tablespoon salt $ 4 ounces ground pork butt $ 1/4 cup finely minced scallions $ 1 tablespoon finely minced ginger, plus 1/4 cup finely shredded ginger $ 1 tablespoon thin soy sauce $ 1 1/2 teaspoons sesame oil $ 2 teaspoons plus 4 tablespoons vegetable oil $ 1 teaspoon Shao Hsing rice cooking wine $ 1/2 teaspoon sugar $ 1/3 cup Chinese red rice vinegar $ ",Ginger $ Pork $ Appetizer $ Fry $ Cabbage $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ ,Asian $ ,3.5/4,19,Ginger $ Pork $ Appetizer $ Fry $ Cabbage $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Asian $ 
https://www.epicurious.com/recipes/food/views/spicy-noodle-soup-103188,Spicy Noodle Soup ,"11/2 teaspoons blacan (shrimp paste) $ 2 thick or 3 thin stalks fresh lemongrass $ 11/2 tablespoons chopped peeled fresh or frozen galangal $ 1 tablespoon chopped peeled fresh ginger $ 1 tablespoon chopped peeled fresh or frozen turmeric or 1 teaspoon turmeric powder $ 1 medium onion, chopped $ 6 fresh hot red chiles (such as Thai or serrano), seeded if desired and chopped $ 2 garlic cloves, chopped $ 5 candlenuts (do not eat raw) or macadamia nuts, chopped $ 2 tablespoons water $ 6 fried bean-curd puffs $ 2 chicken breast halves with skin and bones $ 31/2 cups chicken stock (preferably homemade) $ 6 oz fresh bean sprouts (21/2 cups), threadlike tails discarded $ 1/2 cup olive or vegetable oil $ 14-oz can well-shaken unsweetened coconut milk $ 1 tablespoon sugar $ 1/2 lb medium shrimp, shelled and deveined $ 1 lb fresh round (not flat) rice noodles or wheat noodles or 1/2 lb dried egg noodles $ Garnish: fresh cilantro sprigs $ ",Soup/Stew $ Chicken $ Garlic $ Ginger $ Pepper $ Breakfast $ Coconut $ Shrimp $ Spring $ Lemongrass $ Gourmet $ Dairy Free $ Peanut Free $ ,Asian $ Thai $ ,3.5/4,11,Soup/Stew $ Chicken $ Garlic $ Ginger $ Pepper $ Breakfast $ Coconut $ Shrimp $ Spring $ Lemongrass $ Gourmet $ Dairy Free $ Peanut Free $ Asian $ Thai $ 
https://www.epicurious.com/recipes/food/views/noodle-salad-with-mango-and-gingered-cucumber-106530,Noodle Salad with Mango and Gingered Cucumber ,"6 tablespoons seasoned rice vinegar $ 1 1/2 tablespoons vegetable oil $ 1 1/2 teaspoons chopped peeled fresh ginger $ 1 teaspoon minced fresh jalapeño chile, including seeds, or to taste $ 1 garlic clove, chopped $ 8 ounces bean thread (cellophane) noodles $ 1 English cucumber, halved lengthwise and thinly sliced diagonally $ 1 bunch scallions, thinly sliced diagonally (1 cup) $ 1 firm-ripe mango, peeled, pitted, and thinly sliced $ 2 thin carrots, very thinly sliced diagonally $ 1 cup fresh cilantro sprigs $ ",Fruit $ Ginger $ Pasta $ Side $ Low Fat $ Vegetarian $ Quick & Easy $ Mango $ Cucumber $ Summer $ Healthy $ Gourmet $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Asian $ ,3/4,33,Fruit $ Ginger $ Pasta $ Side $ Low Fat $ Vegetarian $ Quick & Easy $ Mango $ Cucumber $ Summer $ Healthy $ Gourmet $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/asparagus-and-salmon-roe-with-egg-sauce-105874,Asparagus and Salmon Roe with Egg Sauce ,"4 egg yolks $ 2 tablespoons plus 1 teaspoon lemon juice $ 1 teaspoon soy sauce $ 2 tablespoons plus 1 teaspoon clarified butter $ vegetable oil for deep-frying $ 12 green asparagus spears, about 6 inches (15 cm) long $ sea salt $ Egg Sauce $ 2 tablespoons salmon roe $ ",Egg $ Vegetable $ Fry $ Seafood $ Asparagus $ Spring $ Soy Sauce $ ,Asian $ ,3/4,1,Egg $ Vegetable $ Fry $ Seafood $ Asparagus $ Spring $ Soy Sauce $ Asian $ 
https://www.epicurious.com/recipes/food/views/vegetable-summer-rolls-105012,Vegetable Summer Rolls ,"3 tablespoons finely chopped onion $ 1 small garlic clove, minced $ 3/4 teaspoon dried hot red pepper flakes $ 1 teaspoon vegetable oil $ 3 tablespoons water $ 1 tablespoon creamy peanut butter $ 1 tablespoon hoisin sauce $ 1 teaspoon tomato paste $ 3/4 teaspoon sugar $ 1 ounce bean thread noodles (cellophane noodles) $ 1 tablespoon seasoned rice vinegar $ 4 (8-inch) rice-paper rounds, plus additional in case some tear $ 2 red-leaf lettuce leaves, ribs cut out and discarded and leaves halved $ 1/4 cup fresh mint leaves $ 1/4 cup fresh basil leaves (preferably Thai) $ 1/2 cup thinly sliced Napa cabbage $ 1/4 cup fresh cilantro leaves $ 1/3 cup coarsely shredded carrot (1 medium) $ ",Pasta $ Vegetable $ Low Fat $ Vegetarian $ Buffet $ Mint $ Basil $ Peanut $ Spring $ Summer $ Healthy $ Vegan $ Cabbage $ Cilantro $ Gourmet $ ,Asian $ Southeast Asian $ ,4/4,87,Pasta $ Vegetable $ Low Fat $ Vegetarian $ Buffet $ Mint $ Basil $ Peanut $ Spring $ Summer $ Healthy $ Vegan $ Cabbage $ Cilantro $ Gourmet $ Asian $ Southeast Asian $ 
https://www.epicurious.com/recipes/food/views/chicken-and-kumquat-spring-rolls-with-hoisin-chili-sauce-105059,Chicken and Kumquat Spring Rolls with Hoisin-Chili Sauce ,"1 tablespoon oriental sesame oil $ 8 ounces chicken thigh meat, cut into 1x1/4-inch strips $ 1/2 red onion, chopped $ 2 ounces kumquats in syrup* (about 4), drained, thinly sliced $ 6 ounces mung bean sprouts $ 1/4 cup chopped fresh basil $ 1/4 cup chopped fresh mint $ 16 rice paper rounds** (about 1/2 package) $ 8 large whole iceberg lettuce leaves $ 1 8-ounce bottle hoisin sauce* $ 2 teaspoons chili-garlic paste* $ ",Chicken $ Appetizer $ Mint $ Basil $ Spring $ Kumquat $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ ,Asian $ ,3/4,10,Chicken $ Appetizer $ Mint $ Basil $ Spring $ Kumquat $ Bon Appétit $ Dairy Free $ Peanut Free $ Tree Nut Free $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/liu-shaokuns-spicy-buckwheat-noodles-with-chicken-107966,Liu Shaokun's Spicy Buckwheat Noodles with Chicken ,"3 cups chicken broth or water (24 fl oz) $ 1 lb skinless boneless chicken breast halves (2) $ 1/2 lb dried buckwheat noodles such as soba noodles $ 1 tablespoon peanut oil $ 3 tablespoons Chinese black vinegar $ 1 tablespoon light soy sauce $ 1 tablespoon dark soy sauce $ 1 tablespoon chile oil containing sesame oil (such as Chiu Chow Chili Oil from Lee Kum Kee) plus some of sediment from jar $ 2 garlic cloves, minced $ 1/2 teaspoon sugar $ 1/8 teaspoon salt $ 3 scallions (green parts only), thinly sliced $ 2 tablespoons soy nuts (roasted salted soybeans) $ ",Chicken $ Onion $ Poach $ Quick & Easy $ Lunch $ Vinegar $ Noodle $ Soy Sauce $ Gourmet $ Sugar Conscious $ Dairy Free $ Kosher $ ,Asian $ ,3.5/4,15,Chicken $ Onion $ Poach $ Quick & Easy $ Lunch $ Vinegar $ Noodle $ Soy Sauce $ Gourmet $ Sugar Conscious $ Dairy Free $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/steamed-corn-custards-with-crab-106736,Steamed Corn Custards with Crab ,"1 cup fresh corn kernels (from 2 ears) or thawed frozen $ 1/3 cup whole milk $ 1 large egg, lightly beaten $ Rounded 1/4 teaspoon salt $ 1 (3/4-lb) king crab leg, thawed if frozen and shell discarded $ 1 tablespoon unsalted butter $ 1 tablespoon chopped fresh chives $ 4 (2-oz) ceramic or glass ramekin $ ",Shellfish $ Vegetable $ Appetizer $ Steam $ Crab $ Corn $ Summer $ Gourmet $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Asian $ ,3.5/4,17,Shellfish $ Vegetable $ Appetizer $ Steam $ Crab $ Corn $ Summer $ Gourmet $ Sugar Conscious $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Asian $ 
https://www.epicurious.com/recipes/food/views/hoisin-and-honey-glazed-pork-chops-109015,Hoisin and Honey Glazed Pork Chops ,1 bunch scallions $ 1/4 cup Asian oyster sauce $ 2 tablespoons Dijon mustard $ 2 tablespoons hoisin sauce $ 1 teaspoon finely grated peeled fresh ginger $ 2 tablespoons honey $ 1 tablespoon soy sauce $ 4 (1-inch-thick) pork chops (2 lb total) $ Accompaniment: cooked rice $ ,Bake $ Broil $ Quick & Easy $ Pork Chop $ Honey $ Gourmet $ ,Asian $ ,3/4,86,Bake $ Broil $ Quick & Easy $ Pork Chop $ Honey $ Gourmet $ Asian $ 
https://www.epicurious.com/recipes/food/views/asian-shredded-chicken-105013,Asian Shredded Chicken ,"1 (3-inch) piece fresh ginger, thinly sliced $ 1 1/2 pounds boneless skinless chicken breast halves $ 2 tablespoons soy sauce $ 2 tablespoons seasoned rice vinegar $ 1/2 teaspoon dried hot red pepper flakes $ 1 teaspoon Asian sesame oil $ 2 tablespoons vegetable oil $ 1 pound fresh shiitake mushrooms, stems discarded and caps thinly sliced $ 4 scallions, cut crosswise into thirds, then lengthwise into julienne strips $ 3 garlic cloves, minced $ 1/2 cup chopped fresh cilantro $ Soft-leafed lettuce for serving $ ",Salad $ Chicken $ Ginger $ Mushroom $ Kid-Friendly $ Quick & Easy $ Lunch $ Buffet $ Sesame $ Cilantro $ Gourmet $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ ,Asian $ ,3/4,29,Salad $ Chicken $ Ginger $ Mushroom $ Kid-Friendly $ Quick & Easy $ Lunch $ Buffet $ Sesame $ Cilantro $ Gourmet $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/black-rice-with-scallions-and-sweet-potatoes-109033,Black Rice with Scallions and Sweet Potatoes ,"3/4 cup Chinese black rice* $ 1 1/2 cups water $ 3/4 teaspoon salt $ 2 tablespoons vegetable oil $ 1 bunch scallions, chopped (3/4 cup) $ 1 tablespoon minced peeled fresh ginger $ 1 large sweet potato (12 to 14 ounces), peeled and cut into 1/2-inch dice $ Garnish: chopped scallion greens $ ",Ginger $ Rice $ Side $ Sauté $ Vegetarian $ Quick & Easy $ Sweet Potato/Yam $ Winter $ Simmer $ Gourmet $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,Asian $ Chinese $ ,3.5/4,14,Ginger $ Rice $ Side $ Sauté $ Vegetarian $ Quick & Easy $ Sweet Potato/Yam $ Winter $ Simmer $ Gourmet $ Vegan $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/hundred-corner-shrimp-balls-103046,Hundred Corner Shrimp Balls ,"1 1/2 lb large shrimp (30), peeled and deveined $ 8-oz can water chestnuts (1 cup), rinsed and finely chopped $ 1 large egg white, lightly beaten $ 3 tablespoons finely chopped chilled fresh pork fat or lard $ 1 1/2 tablespoons rice wine or Scotch $ 1 tablespoon grated peeled fresh ginger $ 2 tablespoons finely chopped scallion greens $ 2 1/4 teaspoons coarse salt $ 2 tablespoons cornstarch $ 3 cups panko (Japanese bread crumbs) $ About 8 cups vegetable oil $ Accompaniment: apricot dipping sauce $ ",Shellfish $ Fry $ Cocktail Party $ Lunar New Year $ Shrimp $ Deep-Fry $ Party $ Gourmet $ ,Asian $ Chinese $ ,3.5/4,63,Shellfish $ Fry $ Cocktail Party $ Lunar New Year $ Shrimp $ Deep-Fry $ Party $ Gourmet $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/orange-peking-duck-104005,Orange Peking Duck ,"2 oranges, cut into 1/4-inch-thick rounds $ 4 cups water $ 3 tablespoons honey $ 3 tablespoons dark (black or mushroom) soy sauce $ 1 (5 1/2- to 6-lb) fresh Pekin duck (sometimes called Long Island duck), excess fat removed from cavity, rinsed inside and out, and patted dry $ 1 tablespoon five-spice powder $ 1 tablespoon coarse sea salt $ 1 teaspoon coarsely ground mixed or black peppercorns $ 2 small oranges, quartered $ 6 (1/4-inch-thick) fresh ginger slices $ ",Duck $ Poultry $ Roast $ Dinner $ Orange $ Fall $ Winter $ Honey $ Gourmet $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,Asian $ Chinese $ ,0/4,0,Duck $ Poultry $ Roast $ Dinner $ Orange $ Fall $ Winter $ Honey $ Gourmet $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/grilled-chicken-with-thai-spiced-oil-103909,Grilled Chicken with Thai-Spiced Oil ,6 tablespoons peanut oil $ 2 tablespoons minced peeled fresh ginger $ 2 tablespoons minced garlic $ 4 teaspoons grated lemon peel $ 4 teaspoons soy sauce $ 1/2 teaspoon ground turmeric $ 2 skinless boneless chicken breast halves $ ,Chicken $ Garlic $ Ginger $ Poultry $ Backyard BBQ $ Dinner $ Lunch $ Spice $ Fall $ Summer $ Grill/Barbecue $ Soy Sauce $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Tree Nut Free $ No Sugar Added $ Kosher $ ,Asian $ Thai $ ,3/4,17,Chicken $ Garlic $ Ginger $ Poultry $ Backyard BBQ $ Dinner $ Lunch $ Spice $ Fall $ Summer $ Grill/Barbecue $ Soy Sauce $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Tree Nut Free $ No Sugar Added $ Kosher $ Asian $ Thai $ 
https://www.epicurious.com/recipes/food/views/asian-turkey-lettuce-wraps-106963,Asian Turkey Lettuce Wraps ,"1 tablespoon peanut oil $ 1 large onion, chopped $ 1 1/4 pounds lean ground turkey $ 1/2 cup purchased Asian peanut sauce $ 1 tablespoon hoisin sauce $ 1 tablespoon soy sauce, plus additional soy sauce for dipping $ 1 cucumber, peeled, seeded, chopped (about 1 1/4 cups) $ 1/3 cup coarsely chopped fresh mint plus 1/3 cup small mint sprigs $ 12 large butter lettuce leaves $ ",turkey $ Sauté $ Quick & Easy $ Mint $ Peanut $ Cucumber $ Summer $ Soy Sauce $ Lettuce $ Bon Appétit $ ,Asian $ ,3.5/4,114,turkey $ Sauté $ Quick & Easy $ Mint $ Peanut $ Cucumber $ Summer $ Soy Sauce $ Lettuce $ Bon Appétit $ Asian $ 
https://www.epicurious.com/recipes/food/views/spring-rolls-104214,Spring Rolls ,"4 Chinese dried mushrooms $ 8 ounces Chinese Barbecued Pork, store-bought or homemade $ 1 tablespoon vegetable oil $ 1 cup finely shredded Napa cabbage $ 1 cup mung bean sprouts $ 1 cup finely shredded celery $ 1 scallion, finely shredded $ 1/2 cup canned shredded bamboo shoots, rinsed and drained $ 1 1/2 teaspoons thin soy sauce $ 1/4 teaspoon ground white pepper $ 1 package (4 ounces) spring roll wrappers $ 1 tablespoon all-purpose flour $ 1 quart vegetable oil $ ",Mushroom $ Pork $ Appetizer $ Fry $ Celery $ Cabbage $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ ,Asian $ Chinese $ ,3/4,2,Mushroom $ Pork $ Appetizer $ Fry $ Celery $ Cabbage $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/soy-dipping-sauce-108185,Soy Dipping Sauce ,1 cup soy sauce $ 1/2 cup water $ 1/4 cup plus 2 tablespoons seasoned rice vinegar $ 4 teaspoons sugar $ 1/4 cup thinly sliced scallion $ ,Sauce $ No-Cook $ Quick & Easy $ Vinegar $ Soy Sauce $ Gourmet $ ,Asian $ ,3.5/4,5,Sauce $ No-Cook $ Quick & Easy $ Vinegar $ Soy Sauce $ Gourmet $ Asian $ 
https://www.epicurious.com/recipes/food/views/penne-with-spicy-peanut-sauce-14,Penne with Spicy Peanut Sauce ,"1 1/2 teaspoons oil $ 1/2 pound boneless pork chops, thinly sliced $ 1 pound penne or other tubular pasta, freshly cooked $ 1/2 hot house cucumber, halved lengthwise, thinly sliced $ 1/2 bell pepper, thinly sliced $ 3 green onions, thinly sliced $ 3 tablespoons chopped fresh cilantro $ 1/4 cup plus 2 tablespoons natural or old-fashioned peanut butter $ 1/4 cup fresh lime juice $ 3 tablespoons water $ 2 tablespoons soy sauce $ 2 teaspoons brown sugar $ 2 garlic cloves, pressed $ 1/4 teaspoon cayenne pepper $ ",Pasta $ Pork $ Side $ Sauté $ Peanut $ Bon Appétit $ Dairy Free $ Tree Nut Free $ ,Asian $ ,3/4,14,Pasta $ Pork $ Side $ Sauté $ Peanut $ Bon Appétit $ Dairy Free $ Tree Nut Free $ Asian $ 
https://www.epicurious.com/recipes/food/views/siamese-chicken-curry-621,Siamese Chicken Curry ,"3 tablespoons curry powder $ 2 tablespoons cider vinegar $ 3 tablespoons butter $ 1 onion, chopped $ 2 garlic cloves, chopped $ 2 tablespoons (generous) chopped fresh basil or 2 teaspoons dried $ 1/2 teaspoon dried crushed red pepper $ 1 1/2 cups canned low-salt chicken broth $ 3/4 cup whipping cream $ 3/4 teaspoon coconut extract $ 2 1/2 cups 1/2-inch pieces cooked chicken $ ",Chicken $ Low Carb $ Quick & Easy $ Curry $ Bon Appétit $ Brooklyn $ Iowa $ ,Asian $ ,3.5/4,15,Chicken $ Low Carb $ Quick & Easy $ Curry $ Bon Appétit $ Brooklyn $ Iowa $ Asian $ 
https://www.epicurious.com/recipes/food/views/hot-and-sour-soup-with-ginger-1751,Hot and Sour Soup with Ginger ,"4 cups canned low-salt chicken broth $ 1 1/2 ounces dried shiitake mushrooms $ 5 tablespoons rice vinegar $ 2 tablespoons cornstarch $ 1 1/2 tablespoons oriental sesame oil $ 3 tablespoons minced peeled fresh ginger $ 1 10.5-ounce package extra-fine or firm tofu, cut into 1/4-inch dice $ 1 ounce bean thread noodles or angel hair pasta, broken in half $ 1 tablespoon soy sauce $ 1/2 teaspoon dried crushed red pepper $ Pinch of sugar $ ",Soup/Stew $ Ginger $ Mushroom $ Sauté $ Low Cal $ Tofu $ Bon Appétit $ ,Asian $ ,3/4,77,Soup/Stew $ Ginger $ Mushroom $ Sauté $ Low Cal $ Tofu $ Bon Appétit $ Asian $ 
https://www.epicurious.com/recipes/food/views/chinese-egg-drop-soup-with-noodles-106142,Chinese Egg Drop Soup with Noodles ,"5 cups chicken stock, or 4 cups chicken broth plus 1 cup water $ 1 teaspoon soy sauce $ 2 tablespoons medium-dry Sherry $ 1 (2-inch) piece fresh ginger, thinly sliced $ 1 garlic clove, smashed $ 1 cup dried fine egg noodles (1 oz) $ 2 large eggs, lightly beaten $ 1 to 2 scallions, thinly sliced $ 1 1/2 teaspoons Asian sesame oil, or to taste $ ",Soup/Stew $ Egg $ Pasta $ Quick & Easy $ Winter $ Noodle $ Simmer $ Gourmet $ ,Asian $ Chinese $ ,3.5/4,72,Soup/Stew $ Egg $ Pasta $ Quick & Easy $ Winter $ Noodle $ Simmer $ Gourmet $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/grilled-scallops-with-vegetables-and-hoisin-orange-sauce-105530,Grilled Scallops with Vegetables and Hoisin-Orange Sauce ,"1 8.5-ounce jar hoisin sauce sauce* $ 1/3 cup orange juice $ 1 1/2 tablespoons unseasoned rice vinegar $ 1 tablespoon grated orange peel $ 2 garlic cloves, minced $ 2 teaspoons minced peeled fresh ginger $ 3 tablespoons fresh lime juice $ 2 tablespoons oriental sesame oil $ 1 teaspoon chili-garlic sauce* $ 1 teaspoon fish sauce (nam pla)* $ 1 bunch watercress, trimmed $ 1 medium cucumber, peeled, seeded, cut into matchstick-size strips $ 1 medium carrot, peeled, cut into matchstick-size strips $ 3/4 cup cilantro leaves (from large bunch) $ 1/2 red onion, very thinly sliced $ 1 1/2 teaspoons whole coriander seeds $ 1 tablespoon oriental sesame oil $ 1 tablespoon minced peeled fresh ginger $ 12 large sea scallops $ Vegetable oil $ ",Ginger $ Appetizer $ Orange $ Scallop $ Cucumber $ Carrot $ Summer $ Grill/Barbecue $ Watercress $ Cilantro $ Bon Appétit $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ ,Asian $ ,3/4,13,Ginger $ Appetizer $ Orange $ Scallop $ Cucumber $ Carrot $ Summer $ Grill/Barbecue $ Watercress $ Cilantro $ Bon Appétit $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Asian $ 
https://www.epicurious.com/recipes/food/views/asian-noodle-salad-105421,Asian Noodle Salad ,"1/4 cup soy sauce $ 2 tablespoons seasoned rice vinegar $ 1 tablespoon Asian sesame oil $ 1/2 teaspoon dried hot red pepper flakes $ 1 garlic clove, minced $ 2 teaspoons grated peeled fresh ginger $ 3/4 lb thin linguine $ 1 cup coarsely shredded carrot $ 3 scallions, cut crosswise into thirds and thinly sliced lengthwise $ 2 tablespoons sesame seeds, toasted $ 6 radishes, halved and thinly sliced $ ",Salad $ Pasta $ Side $ Vegetarian $ Quick & Easy $ Gourmet $ Sugar Conscious $ Vegan $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ ,Asian $ ,3/4,84,Salad $ Pasta $ Side $ Vegetarian $ Quick & Easy $ Gourmet $ Sugar Conscious $ Vegan $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ Kosher $ Asian $ 
https://www.epicurious.com/recipes/food/views/chicken-tikka-kebabs-272,Chicken Tikka Kebabs ,"2 pounds skinless boneless chicken breast halves, cut into 1-inch pieces $ 1/4 cup fresh lemon juice $ 1/2 teaspoon salt $ 1/4 cup plain yogurt $ 4 garlic cloves, minced $ 1 1/2 tablespoons ground coriander $ 2 teaspoons ground cumin $ 1 teaspoon ground turmeric $ 1/8 teaspoon ground ginger $ Pinch of dried crushed red pepper $ 12 6- to 8-inch bamboo skewers, soaked in water 30 minutes $ 2 tablespoons (1/4 stick) butter, melted $ ",Chicken $ Dairy $ Garlic $ Poultry $ Marinate $ Yogurt $ Low Cal $ Backyard BBQ $ Dinner $ Spice $ Summer $ Grill $ Grill/Barbecue $ Bon Appétit $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,Asian $ Indian $ South Asian $ ,3/4,41,Chicken $ Dairy $ Garlic $ Poultry $ Marinate $ Yogurt $ Low Cal $ Backyard BBQ $ Dinner $ Spice $ Summer $ Grill $ Grill/Barbecue $ Bon Appétit $ Sugar Conscious $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Asian $ Indian $ South Asian $ 
https://www.epicurious.com/recipes/food/views/chinese-style-spinach-and-mushroom-soup-4805,Chinese-Style Spinach and Mushroom Soup ,"2 14 1/2-ounce cans vegetable broth $ 1 1/2 cups water $ 2 tablespoons soy sauce $ 2 tablespoons rice vinegar or apple cider vinegar $ 1 tablespoon oriental sesame oil $ 1 tablespoon minced garlic $ 1 tablespoon minced peeled fresh ginger $ 2 cups thinly sliced mushrooms (about 5 ounces) $ 1/2 pound firm tofu, cut into 1/2-inch pieces $ 1/2 10-ounce bag ready-to-use spinach leaves $ 3 green onions, chopped $ ",Soup/Stew $ Garlic $ Ginger $ Leafy Green $ Mushroom $ Soy $ Vegetarian $ Quick & Easy $ Spinach $ Fall $ Vegan $ Bon Appétit $ ,Asian $ Chinese $ ,3.5/4,56,Soup/Stew $ Garlic $ Ginger $ Leafy Green $ Mushroom $ Soy $ Vegetarian $ Quick & Easy $ Spinach $ Fall $ Vegan $ Bon Appétit $ Asian $ Chinese $ 
https://www.epicurious.com/recipes/food/views/vietnamese-style-spring-rolls-with-shrimp-4626,Vietnamese-Style Spring Rolls with Shrimp ,"1/4 cup fish sauce (nam pla) $ 2 tablespoons thinly sliced green onion $ 1 1/2 tablespoons fresh lime juice $ Pinch of dried crushed red pepper $ 2 teaspoons olive oil $ 2 teaspoons minced fresh ginger $ 16 uncooked medium shrimp, peeled, deveined, halved lengthwise $ 1/4 cup chopped fresh cilantro $ 4 cups hot water $ 8 6-inch-diameter Vietnamese spring-roll sheets $ 4 small Bibb lettuce leaves, halved $ 1/2 cup thin strips green onions $ 1/2 cup thin strips seeded peeled cucumber $ 4 teaspoons minced fresh mint leaves $ ",Leafy Green $ Shellfish $ Vegetable $ Appetizer $ Mint $ Shrimp $ Cucumber $ Winter $ Cilantro $ Bon Appétit $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,Asian $ Vietnamese $ Southeast Asian $ ,3/4,27,Leafy Green $ Shellfish $ Vegetable $ Appetizer $ Mint $ Shrimp $ Cucumber $ Winter $ Cilantro $ Bon Appétit $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Asian $ Vietnamese $ Southeast Asian $ 
