link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/lentil-ravioli-with-sausage-and-yellow-tomato-sauce-108570,Lentil Ravioli with Sausage and Yellow Tomato Sauce ,"1/4 cup vegetable oil $ 1 large onion, chopped $ 4 garlic cloves, chopped $ 2 anchovy fillets, finely chopped $ 1 1/2 tablespoons chopped jalapeño chiles with seeds $ 1/4 teaspoon (generous) turmeric $ 1 large pinch of saffron threads $ 1 1/2 pounds yellow tomatoes, cored, diced (about 3 1/2 cups) $ 3 tablespoons vegetable oil $ 1/2 cup finely chopped onion $ 1/4 cup chopped carrot $ 1/4 cup chopped celery $ 2 garlic cloves, chopped $ 1 cup dried French green lentils $ 2 tablespoons chopped seeded jalapeño chiles $ 1 teaspoon Hungarian hot paprika $ 2 3/4 cups low-salt chicken broth $ 1 tablespoon Sherry wine vinegar $ 72 (about) wonton wrappers (from two 12-ounce packages) $ 2 egg whites, beaten to blend $ 2/3 cup all purpose flour $ 1 large egg, beaten to blend $ 1 1/3 cups fresh breadcrumbs $ 1 pound fully cooked smoked sausages (such as cotechino, linguiça, or andouille), cut into 1/3-inch-thick slices $ 1/4 cup vegetable oil $ ",Pasta $ Tomato $ Sauté $ Sausage $ Lentil $ Fall $ Jalapeño $ Bon Appétit $ ,American $ ,3/4,7,Pasta $ Tomato $ Sauté $ Sausage $ Lentil $ Fall $ Jalapeño $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/mustard-and-herb-crusted-rack-of-lamb-108493,Mustard and Herb Crusted Rack of Lamb ,"1 1/2 cups fine fresh bread crumbs $ 3 tablespoons finely chopped fresh flat-leaf parsley $ 1 tablespoon finely chopped fresh mint $ 1 1/2 teaspoons minced fresh rosemary $ 1/2 teaspoon salt $ 1/4 teaspoon black pepper $ 3 1/2 tablespoons olive oil $ 3 frenched racks of lamb (8 ribs and 1 1/2 lb each rack), trimmed of all but a thin layer of fat, then brought to room temperature $ 2 tablespoons Dijon mustard $ an instant-read thermometer $ ",Herb $ Lamb $ Mustard $ Roast $ Easter $ Oscars $ Dinner $ Meat $ Rack of Lamb $ Fall $ Winter $ Anniversary $ Gourmet $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,55,Herb $ Lamb $ Mustard $ Roast $ Easter $ Oscars $ Dinner $ Meat $ Rack of Lamb $ Fall $ Winter $ Anniversary $ Gourmet $ Sugar Conscious $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/andouille-succotash-106222,Andouille Succotash ,"2 tablespoons (1/4 stick) butter $ 1/4 cup minced onion $ 2 cups frozen baby lima beans, thawed $ 2 cups frozen sweet corn, thawed $ 6 ounces andouille sausage*, thinly sliced into rounds $ 2 cups chopped seeded fresh tomatoes (about 3) $ 2 tablespoons chopped fresh parsley $ 2 teaspoons fresh lime juice $ ",Bean $ Pork $ Side $ Sauté $ Quick & Easy $ Mardi Gras $ Sausage $ Corn $ Lima Bean $ Winter $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,American $ Cajun/Creole $ ,3.5/4,8,Bean $ Pork $ Side $ Sauté $ Quick & Easy $ Mardi Gras $ Sausage $ Corn $ Lima Bean $ Winter $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ American $ Cajun/Creole $ 
https://www.epicurious.com/recipes/food/views/cheese-fondue-105489,Cheese Fondue ,"1 garlic clove, halved crosswise $ 1 1/2 cups dry white wine (preferably Swiss, such as Fendant) $ 1 tablespoon cornstarch $ 2 teaspoons kirsch $ 1/2 lb Emmental cheese, coarsely grated (2 cups) $ 1/2 lb Gruyère , coarsely grated (2 cups) $ Accompaniment: cubes of French bread on fondue forks or long wooden skewers $ a fondue pot $ ",Sauce $ Cheese $ Appetizer $ Kirsch $ White Wine $ Gourmet $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,82,Sauce $ Cheese $ Appetizer $ Kirsch $ White Wine $ Gourmet $ Sugar Conscious $ Vegetarian $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/summer-squash-bread-and-butter-pickles-105242,Summer Squash Bread and Butter Pickles ,"4 lb small yellow squash and green zucchini, scrubbed and cut into 1/4-inch-thick rounds (12 cups) $ 2 large onions, cut crosswise into 1/4-inch-thick slices $ 1/4 cup plus 1 1/2 teaspoons canning salt $ 1 quart crushed ice $ 2 1/4 cups cider vinegar $ 1 cup pure maple syrup (preferably dark amber) $ 3/4 cup water $ 1 tablespoon mustard seeds $ 1 teaspoon whole allspice $ 1/2 teaspoon celery seeds $ 6 (4- to 5-inch-long) fresh red chiles such as Holland red hot finger peppers $ 6 (1-pint) canning jars with lids and screw bands $ ",Condiment/Spread $ Onion $ Zucchini $ Summer $ Yellow Squash $ Gourmet $ ,American $ ,3/4,4,Condiment/Spread $ Onion $ Zucchini $ Summer $ Yellow Squash $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/apple-pie-with-hazelnuts-and-dried-sour-cherries-107335,Apple Pie with Hazelnuts and Dried Sour Cherries ,"3/4 cup dried tart cherries $ 1/2 cup Merlot $ 3 1/4 cups all purpose flour $ 1 3/4 cups (3 1/2 sticks) chilled unsalted butter, cut into 1/2-inch cubes $ 1/4 cup sugar $ 1/2 teaspoon salt $ 2/3 cup ice water $ 4 pounds Golden Delicious apples, peeled, cored, cut into 1 1/2-inch chunks (about 12 cups) $ 1/3 cup sugar $ 1/4 teaspoon ground cinnamon $ 1/2 cup hazelnuts, toasted, husked, coarsely chopped $ 1 large egg, beaten to blend with 1 tablespoon water (for glaze) $ 2 tablespoons raw sugar crystals or granulated sugar $ Vanilla ice cream $ ",Fruit $ Nut $ Dessert $ Bake $ Freeze/Chill $ Thanksgiving $ Apple $ Cherry $ Fall $ Chill $ Hazelnut $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,2.5/4,10,Fruit $ Nut $ Dessert $ Bake $ Freeze/Chill $ Thanksgiving $ Apple $ Cherry $ Fall $ Chill $ Hazelnut $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/nectarine-pecan-cookie-tarts-108475,Nectarine-Pecan Cookie Tarts ,"1/3 cup coarsely chopped pecans $ 1/4 cup sugar $ 1 1/4 cups all purpose flour $ 1/4 teaspoon salt $ 1/2 cup (1 stick) chilled unsalted butter, cut into 1/2-inch cubes $ 1/4 cup coarsely chopped pecans $ 2 tablespoons sugar $ 2 tablespoons (1/4 stick) unsalted butter, room temperature $ 1 large egg white $ 4 firm but ripe unpeeled nectarines, halved, pitted $ 1/3 cup apricot preserves $ 1 tablespoon water $ ",Food Processor $ Dairy $ Fruit $ Nut $ Dessert $ Bake $ Nectarine $ Pecan $ Summer $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,1.5/4,1,Food Processor $ Dairy $ Fruit $ Nut $ Dessert $ Bake $ Nectarine $ Pecan $ Summer $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/coriander-and-chile-rubbed-lamb-chops-103183,Coriander-and-Chile-Rubbed Lamb Chops ,"1/2 cup fresh lemon juice $ 2 tablespoons minced garlic $ 12 boneless lamb loin chops (each 1 inch thick, tied by butcher) or shoulder chops $ 1/4 cup plus 1 tablespoon coriander seeds $ 1 1/2 teaspoons dried hot red pepper flakes $ About 6 tablespoons olive oil $ ",Garlic $ Lamb $ Roast $ Sauté $ Lamb Chop $ Spring $ Coriander $ Gourmet $ ,American $ French $ ,2.5/4,8,Garlic $ Lamb $ Roast $ Sauté $ Lamb Chop $ Spring $ Coriander $ Gourmet $ American $ French $ 
https://www.epicurious.com/recipes/food/views/spaghetti-with-fresh-tomato-and-herbs-105467,Spaghetti with Fresh Tomato and Herbs ,"2 pounds vine-ripened tomatoes, room temperature $ 1/4 cup fruity, extra-virgin olive oil $ About 1/2 cup coarsely chopped soft-leafed herbs, such as basil, tarragon, marjoram, and spearmint $ 1/2 cup coarsely chopped flat-leaf parsley $ 4 ounces ricotta salata cheese, crumbled $ 12 ounces dried spaghetti $ 1/2 cup freshly grated Parmigiano Reggiano cheese, plus extra for the table $ Salt and freshly ground black pepper to taste $ ",Herb $ Pasta $ Tomato $ Appetizer $ Quick & Easy $ Parmesan $ Summer $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ Italian $ ,3.5/4,8,Herb $ Pasta $ Tomato $ Appetizer $ Quick & Easy $ Parmesan $ Summer $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ Italian $ 
https://www.epicurious.com/recipes/food/views/vanilla-bean-cheesecake-with-guava-topping-and-mango-lime-salad-108538,Vanilla-Bean Cheesecake with Guava Topping and Mango-Lime Salad ,"Nonstick vegetable oil spray $ 1 1/4 cups graham cracker crumbs $ 2 tablespoons sugar $ 1/4 cup (1/2 stick) unsalted butter, melted $ 3 8-ounce packages cream cheese, room temperature $ 1 cup sugar $ 2 vanilla beans, split lengthwise $ 4 large eggs $ 3/4 cup sour cream $ 2 tablespoons plus 1/2 cup water $ 1 envelope unflavored gelatin $ 1/2 cup sugar $ 2 cups guava nectar or guava juice $ Mango-Lime Salad $ Toasted sweetened flaked coconut $ ",Cake $ Fruit Juice $ Egg $ Dessert $ Bake $ Cream Cheese $ Lime $ Mango $ Vanilla $ Guava $ Sour Cream $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3/4,12,Cake $ Fruit Juice $ Egg $ Dessert $ Bake $ Cream Cheese $ Lime $ Mango $ Vanilla $ Guava $ Sour Cream $ Bon Appétit $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/spiced-pumpkin-muffins-107257,Spiced Pumpkin Muffins ,"Nonstick vegetable oil spray $ 1 cup all purpose flour $ 1/2 cup whole wheat flour $ 1/3 cup sugar $ 1/4 cup (packed) golden brown sugar $ 2 1/2 teaspoons baking powder $ 1 teaspoon ground cinnamon $ 1/4 teaspoon ground cloves $ 1/2 teaspoon salt $ 1/3 cup shelled pumpkin seeds (pepitas), lightly toasted $ 1/3 cup coarsely chopped walnuts, lightly toasted $ 1 1/4 cups canned pure pumpkin $ 1 cup whole milk $ 2 large eggs $ 6 tablespoons (3/4 stick) unsalted butter, melted $ 2 teaspoons grated peeled fresh ginger $ ",Bread $ Milk/Cream $ Breakfast $ Side $ Bake $ Thanksgiving $ Kid-Friendly $ Walnut $ Pumpkin $ Fall $ Clove $ Seed $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,2.5/4,25,Bread $ Milk/Cream $ Breakfast $ Side $ Bake $ Thanksgiving $ Kid-Friendly $ Walnut $ Pumpkin $ Fall $ Clove $ Seed $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/fresh-fruit-sno-cones-105440,Fresh Fruit Sno-Cones ,"1 lb fresh strawberries (about 1 quart), hulled and halved $ 6 oz fresh raspberries (about 1/2 pint) $ 1/2 cup sugar $ 7 1/2 cups lightly packed shaved ice $ Garnish: fresh berries $ an ice shaver, preferably manual $ ",No-Cook $ Frozen Dessert $ Raspberry $ Strawberry $ Summer $ Gourmet $ ,American $ ,2/4,1,No-Cook $ Frozen Dessert $ Raspberry $ Strawberry $ Summer $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/thin-apple-tarts-105620,Thin Apple Tarts ,"2 small Granny Smith apples, peeled, cored, and halved $ 1/2 cup water $ 1/2 cup sugar $ 2 tablespoons fresh lemon juice $ 2 tablespoons unsalted butter $ 1 frozen puff pastry sheet (from a 17 1/4-oz package), thawed $ ",Dessert $ Bake $ Apple $ Fall $ Phyllo/Puff Pastry Dough $ Gourmet $ ,American $ ,4/4,8,Dessert $ Bake $ Apple $ Fall $ Phyllo/Puff Pastry Dough $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/san-francisco-crab-meatball-chowder-105203,"San Francisco Crab ""Meatball"" Chowder ","1 pound crabmeat, picked over for shells and cartilage $ 2 large eggs, lightly beaten $ 1/4 cup milk $ 1 heaping teaspoon Coleman’s dry English mustard $ 1/4 teaspoon freshly ground black pepper $ 4 ounces oyster crackers, Pilot crackers, or other similar crackers, finely ground (about 1 cup) $ Kosher or sea salt $ Tabasco or other hot sauce $ About 1 cup vegetable oil, for cooking the meatballs $ 2 medium blue or rock crabs (12 ounces each) or 1 Dungeness crab (1 1/2 to 2 pounds) $ 4 ounces slab (unsliced) bacon, rind removed and cut into 1/3-inch dice $ 3 cloves garlic, finely chopped (1 tablespoon) $ 2 tablespoons unsalted butter $ 1 medium onion (8 ounces), cut into 3/4-inch dice $ 1 medium green bell pepper (4 to 6 ounces), cut into 1/2-inch dice $ 2 dried bay leaves $ 1 tablespoon Old Bay Seasoning $ 1 1/2 pounds Yukon Gold, Maine, PEI, or other all-purpose potatoes, peeled and cut into 3/4-inch dice $ 4 cups Crab Stock ,Traditional Fish Stock , or Chicken Stock $ 1 can (28 ounces) peeled whole tomatoes in juice, cut into 1/2-inch dice $ Kosher or sea salt and freshly ground black pepper $ 1/4 cup coarsely chopped fresh Italian parsley $ ",Dairy $ Egg $ Shellfish $ Fry $ Crab $ Summer $ ,American $ ,3.5/4,8,Dairy $ Egg $ Shellfish $ Fry $ Crab $ Summer $ American $ 
https://www.epicurious.com/recipes/food/views/maple-pecan-sticky-bars-108648,Maple-Pecan Sticky Bars ,"1/2 cup (1 stick) unsalted butter, room temperature $ 1/4 cup sugar $ 1 large egg yolk $ 11/2 cups all purpose flour $ 1/8 teaspoon salt $ 1/2 cup pure maple syrup $ 1/3 cup (packed) golden brown sugar $ 1/4 cup whipping cream $ 3 tablespoons unsalted butter $ 1/2 teaspoon vanilla extract $ 1 1/2 cups coarsely chopped pecans $ ",Milk/Cream $ Mixer $ Nut $ Dessert $ Bake $ Pecan $ Chill $ Maple Syrup $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,31,Milk/Cream $ Mixer $ Nut $ Dessert $ Bake $ Pecan $ Chill $ Maple Syrup $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/quince-date-chutney-108640,Quince-Date Chutney ,"1/2 cup apple cider vinegar $ 1/2 cup (packed) golden brown sugar $ 3 large quinces (about 21 ounces), peeled, quartered, cored, cut into 1/2-inch dice $ 2 large Granny Smith apples (about 24 ounces), peeled, quartered, cored, cut into 1/2-inch dice $ 1/2 cup water $ 2 tablespoons minced peeled fresh ginger $ 2 teaspoons ground coriander $ 1 teaspoon ground cardamom $ 1 teaspoon salt $ 1 cinnamon stick, broken in half $ 1 teaspoon minced serrano chile with seeds $ 1 cup coarsely chopped pitted Medjool dates (about 7 ounces) $ 2 tablespoons fresh lime juice $ ",Condiment/Spread $ Fruit $ Ginger $ Diwali $ Vinegar $ Date $ Apple $ Quince $ Spice $ Hot Pepper $ Fall $ Chill $ Simmer $ Bon Appétit $ ,American $ Indian $ ,4/4,1,Condiment/Spread $ Fruit $ Ginger $ Diwali $ Vinegar $ Date $ Apple $ Quince $ Spice $ Hot Pepper $ Fall $ Chill $ Simmer $ Bon Appétit $ American $ Indian $ 
https://www.epicurious.com/recipes/food/views/mustard-and-cheese-crackers-107576,Mustard and Cheese Crackers ,"1 stick (1/2 cup) cold unsalted butter, cut into tablespoon pieces $ 1/2 lb Swiss cheese, coarsely grated (2 1/4 cups) $ 1 cup all-purpose flour $ 3 tablespoons Dijon mustard $ 2 teaspoons dry mustard $ 1 1/2 teaspoons mustard seeds $ 1 teaspoon salt $ ",Cheese $ Mustard $ Bake $ Vegetarian $ Quick & Easy $ Winter $ Swiss Cheese $ Gourmet $ ,American $ ,2.5/4,3,Cheese $ Mustard $ Bake $ Vegetarian $ Quick & Easy $ Winter $ Swiss Cheese $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/sweet-potato-soup-with-nutmeg-and-maple-syrup-105966,Sweet-Potato Soup with Nutmeg and Maple Syrup ,"2 tablespoons (1/4 stick) butter $ 1 cup chopped onion $ 2 small celery stalks, stalks and leaves chopped separately $ 1 medium leek, sliced (white and pale green parts only) $ 1 large garlic clove, chopped $ 1 1/2 pounds red-skinned sweet potatoes (yams), peeled, cut into 1-inch pieces (about 5 cups) $ 4 cups chicken stock or canned low-salt chicken broth $ 1 cinnamon stick $ 1/4 teaspoon ground nutmeg $ 1 1/2 cups half and half $ 2 tablespoons pure maple syrup $ ",Soup/Stew $ Thanksgiving $ Sweet Potato/Yam $ Winter $ Maple Syrup $ Nutmeg $ Bon Appétit $ ,American $ ,3.5/4,48,Soup/Stew $ Thanksgiving $ Sweet Potato/Yam $ Winter $ Maple Syrup $ Nutmeg $ Bon Appétit $ American $ 
