link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/roasted-garlic-and-buttermilk-salad-dressing-236564,Roasted-Garlic and Buttermilk Salad Dressing ,2 heads of garlic $ 2 tablespoons olive oil $ 1 cup mayonnaise $ 1/2 cup buttermilk $ 7 tablespoons freshly grated Parmesan cheese $ 2 tablespoons fresh lemon juice $ 3/4 teaspoon Worcestershire sauce $ ,Milk/Cream $ Garlic $ Roast $ Vegetarian $ Quick & Easy $ Salad Dressing $ Mayonnaise $ Parmesan $ Lemon $ Bon Appétit $ ,American $ ,3/4,8,Milk/Cream $ Garlic $ Roast $ Vegetarian $ Quick & Easy $ Salad Dressing $ Mayonnaise $ Parmesan $ Lemon $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/gingerbread-puddings-with-candied-apples-236546,Gingerbread Puddings with Candied Apples ,"8 cups unsweetened apple cider or apple juice $ 1 1/2 pounds Granny Smith apples, peeled, cored, cut into 1/3-inch cubes (about 4 1/2 cups) $ 3/4 cup (packed) golden brown sugar $ 1 3/4 cups all purpose flour $ 1 tablespoon ground ginger $ 1 teaspoon baking soda $ 1 teaspoon ground cinnamon $ 1/4 teaspoon salt $ 1/4 teaspoon ground cloves $ 1/4 teaspoon finely ground black pepper $ 1/2 cup (1 stick) unsalted butter, room temperature $ 3/4 cup (packed) golden brown sugar $ 1 large egg $ 3/4 cup mild-flavored (light) molasses $ 1/2 cup boiling water $ 3 cups whole milk $ 2 4-inch-long pieces fresh ginger (about 4 ounces), peeled, thickly sliced $ 1 tablespoon whole black peppercorns $ 4 large eggs $ 3/4 cup sugar $ 1 teaspoon vanilla extract $ 1 teaspoon ground ginger $ Pinch of salt $ Ice cream or crème fraîche* $ *Available at some supermarkets and at specialty foods stores. $ ",Fruit Juice $ Milk/Cream $ Mixer $ Egg $ Fruit $ Ginger $ Dessert $ Bake $ Christmas $ Apple $ Spice $ Winter $ Molasses $ Simmer $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,2.5/4,9,Fruit Juice $ Milk/Cream $ Mixer $ Egg $ Fruit $ Ginger $ Dessert $ Bake $ Christmas $ Apple $ Spice $ Winter $ Molasses $ Simmer $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/cornmeal-pound-cake-with-rosemary-syrup-poached-pears-and-candied-rosemary-236542,"Cornmeal Pound Cake with Rosemary Syrup, Poached Pears, and Candied Rosemary ","3 cups water $ 2 cups sugar $ 1 cup dry or off-dry Riesling $ 3 fresh rosemary sprigs $ 1 vanilla bean, split lengthwise $ 1/4 teaspoon whole black peppercorns $ 8 Forelle pears or other small pears, peeled, stems left intact $ 1 cup all purpose flour $ 1 cup yellow cornmeal $ 1 cup (2 sticks) unsalted butter, room temperature $ 1 1/3 cups sugar $ 1/4 teaspoon salt $ 5 large eggs, beaten to blend in medium bowl $ 1 teaspoon vanilla extract $ 1 cup sugar $ 1/2 cup water $ 8 (4-inch-long) fresh rosemary sprigs $ Baker's sugar or other superfine sugar $ ",Cake $ Mixer $ Egg $ Fruit $ Dessert $ Bake $ Pear $ Rosemary $ Cornmeal $ Vanilla $ White Wine $ Fall $ Winter $ Chill $ Simmer $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,13,Cake $ Mixer $ Egg $ Fruit $ Dessert $ Bake $ Pear $ Rosemary $ Cornmeal $ Vanilla $ White Wine $ Fall $ Winter $ Chill $ Simmer $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/wild-rice-dressing-with-apples-and-chestnuts-236540,Wild Rice Dressing with Apples and Chestnuts ,"1 cup wild rice $ 1 (7.25-ounce) jar peeled whole chestnuts, halved $ 1/2 cup chopped fresh Italian parsley $ 4 tablespoons olive oil $ 12 ounces sweet Italian sausage, casings removed, sausage crumbled $ 1 large onion $ 2 large Granny Smith apples, unpeeled, cored, cut into 1/2-inch cubes $ 2 1/2 teaspoons dried thyme $ 1 cup low-salt chicken broth $ ",Fruit $ Onion $ Side $ Bake $ Sauté $ Christmas $ Thanksgiving $ Stuffing/Dressing $ Apple $ Fall $ Winter $ Chestnut $ Parsley $ Wild Rice $ Bon Appétit $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ ,American $ ,3/4,4,Fruit $ Onion $ Side $ Bake $ Sauté $ Christmas $ Thanksgiving $ Stuffing/Dressing $ Apple $ Fall $ Winter $ Chestnut $ Parsley $ Wild Rice $ Bon Appétit $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ American $ 
https://www.epicurious.com/recipes/food/views/autumn-succotash-236536,Autumn Succotash ,"2 slices thick-cut bacon (about 2 ounces), chopped $ 1 shallot, finely chopped $ 2 cups fresh edamame or thawed frozen edamame or one 10-ounce package frozen baby lima beans, thawed $ 1 pound frozen corn kernels, thawed $ 1/4 cup water $ 1/4 cup chopped fresh Italian parsley $ ",Side $ Sauté $ Christmas $ Thanksgiving $ Quick & Easy $ Bacon $ Corn $ Legume $ Lima Bean $ Fall $ Winter $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ ,American $ ,3/4,21,Side $ Sauté $ Christmas $ Thanksgiving $ Quick & Easy $ Bacon $ Corn $ Legume $ Lima Bean $ Fall $ Winter $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ No Sugar Added $ American $ 
https://www.epicurious.com/recipes/food/views/cinnamon-and-clove-cranberry-sauce-236534,Cinnamon and Clove Cranberry Sauce ,Basic cranberry sauce $ 1/2 teaspoon ground cinnamon $ 1/8 teaspoon ground allspice $ 1/8 teaspoon ground cloves $ 1/8 teaspoon ground nutmeg $ 1 1/2 teaspoons grated peeled fresh ginger $ ,Sauce $ Ginger $ Side $ Christmas $ Thanksgiving $ Vegetarian $ Quick & Easy $ Cranberry $ Fall $ Winter $ Vegan $ Cinnamon $ Clove $ Nutmeg $ Bon Appétit $ Fat Free $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3.5/4,13,Sauce $ Ginger $ Side $ Christmas $ Thanksgiving $ Vegetarian $ Quick & Easy $ Cranberry $ Fall $ Winter $ Vegan $ Cinnamon $ Clove $ Nutmeg $ Bon Appétit $ Fat Free $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/basic-cranberry-sauce-236532,Basic Cranberry Sauce ,1 (12-ounce) bag fresh cranberries $ 1 cup sugar $ 1 cup water $ 2 1/4 teaspoons finely grated orange peel $ 1/2 teaspoon coarse kosher salt $ ,Sauce $ Side $ Christmas $ Thanksgiving $ Vegetarian $ Quick & Easy $ Cranberry $ Orange $ Fall $ Winter $ Chill $ Vegan $ Simmer $ Bon Appétit $ Fat Free $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,21,Sauce $ Side $ Christmas $ Thanksgiving $ Vegetarian $ Quick & Easy $ Cranberry $ Orange $ Fall $ Winter $ Chill $ Vegan $ Simmer $ Bon Appétit $ Fat Free $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/apple-tart-with-caramel-sauce-236507,Apple Tart with Caramel Sauce ,"1 1/2 cups (packed) dark brown sugar $ 1 1/2 cups heavy whipping cream $ 6 tablespoons (3/4 stick) unsalted butter $ 1 1/4 cups unbleached all purpose flour $ 3/4 cup powdered sugar $ 1/4 teaspoon coarse kosher salt $ 1/2 cup (1 stick) chilled unsalted butter, diced $ 2 large egg yolks $ 2 tablespoons sugar $ 1 tablespoon unbleached all purpose flour $ 1/2 teaspoon ground cinnamon $ 1/2 teaspoon ground cardamom $ 6 large McIntosh or Golden Delicious apples (about 2 3/4 pounds), peeled, quartered, cored $ ",Milk/Cream $ Food Processor $ Egg $ Fruit $ Dessert $ Bake $ Thanksgiving $ Apple $ Spice $ Fall $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,4/4,64,Milk/Cream $ Food Processor $ Egg $ Fruit $ Dessert $ Bake $ Thanksgiving $ Apple $ Spice $ Fall $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/cranberry-kumquat-sauce-236505,Cranberry-Kumquat Sauce ,"2 1/2 cups sugar $ 2 cups water $ 6 ounces fresh kumquats, quartered lengthwise (about 1 generous cup), seeds removed $ 20 ounces fresh or frozen cranberries (about 5 1/2 cups) $ 1/2 cup golden raisins $ ",Sauce $ Fruit $ Side $ Christmas $ Thanksgiving $ Vegetarian $ Cranberry $ Raisin $ Fall $ Winter $ Vegan $ Kumquat $ Bon Appétit $ Fat Free $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,4/4,4,Sauce $ Fruit $ Side $ Christmas $ Thanksgiving $ Vegetarian $ Cranberry $ Raisin $ Fall $ Winter $ Vegan $ Kumquat $ Bon Appétit $ Fat Free $ Kidney Friendly $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/honey-glazed-oven-roasted-sweet-potato-wedges-236503,Honey-Glazed Oven-Roasted Sweet Potato Wedges ,5 long slender 10-ounce red-skinned sweet potatoes (yams) $ 1/4 cup olive oil $ 1 teaspoon salt $ Honey $ Chopped fresh parsley $ ,Side $ Roast $ Thanksgiving $ Sweet Potato/Yam $ Fall $ Winter $ Honey $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,18,Side $ Roast $ Thanksgiving $ Sweet Potato/Yam $ Fall $ Winter $ Honey $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Vegetarian $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/buttery-cornbread-236502,Buttery Cornbread ,"1 1/3 cups coarse stone-ground yellow cornmeal $ 1 cup unbleached all purpose flour $ 1/4 cup sugar $ 2 teaspoons baking powder $ 3/4 teaspoon coarse kosher salt $ 1 cup plus 2 tablespoons buttermilk $ 9 tablespoons (1 stick plus 1 tablespoon) unsalted butter, melted $ 1 large egg plus 1 large egg yolk, beaten to blend $ ",Bread $ Milk/Cream $ Egg $ Breakfast $ Side $ Bake $ Thanksgiving $ Quick & Easy $ Cornmeal $ Fall $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,62,Bread $ Milk/Cream $ Egg $ Breakfast $ Side $ Bake $ Thanksgiving $ Quick & Easy $ Cornmeal $ Fall $ Bon Appétit $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/cornbread-stuffing-with-fresh-and-dried-fruit-236501,Cornbread Stuffing with Fresh and Dried Fruit ,"Buttery Cornbread $ 1/2 cup (1 stick) butter $ 4 cups chopped onions $ 4 cups chopped unpeeled McIntosh or Golden Delicious apples (about 2 large) $ 2 cups chopped celery with leaves $ 24 pitted prunes, diced (about 10 ounces) $ 12 dried apricot halves, diced (about 2 ounces) $ 1 tablespoon fennel seeds $ 2 teaspoons coarse kosher salt $ 1 teaspoon freshly ground black pepper $ 1 teaspoon dried thyme $ 1 cup low-salt chicken broth $ ",Fruit $ Onion $ Vegetable $ Side $ Bake $ Sauté $ Christmas $ Thanksgiving $ Stuffing/Dressing $ Prune $ Apple $ Apricot $ Fennel $ Fall $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,American $ ,3.5/4,44,Fruit $ Onion $ Vegetable $ Side $ Bake $ Sauté $ Christmas $ Thanksgiving $ Stuffing/Dressing $ Prune $ Apple $ Apricot $ Fennel $ Fall $ Bon Appétit $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ American $ 
