link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/linguine-with-clams-in-spicy-pernod-sauce-103666,Linguine with Clams in Spicy Pernod Sauce ,"24 small hard-shelled clams such as littleneck or Manila, well scrubbed $ 1 teaspoon fennel seeds, coarsely crushed $ 3 tablespoons olive oil $ 2 scallions, finely chopped $ 1 tablespoon minced garlic $ 2 large plum tomatoes, seeded and chopped $ 1/2 cup dry white wine $ 1/4 cup water $ 2 tablespoons Pernod $ 1/4 to 1/2 teaspoon dried hot red pepper flakes $ 12 oz dried linguine $ 2 tablespoons unsalted butter $ 1/4 cup chopped fresh flat-leaf parsley $ ",Pasta $ Shellfish $ Tomato $ Sauté $ Quick & Easy $ Father's Day $ Dinner $ Seafood $ Clam $ Pernod $ White Wine $ Noodle $ Parsley $ Gourmet $ San Francisco $ California $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3.5/4,24,Pasta $ Shellfish $ Tomato $ Sauté $ Quick & Easy $ Father's Day $ Dinner $ Seafood $ Clam $ Pernod $ White Wine $ Noodle $ Parsley $ Gourmet $ San Francisco $ California $ Sugar Conscious $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/linguine-with-salmon-and-arugula-103613,Linguine with Salmon and Arugula ,"2 tablespoons butter $ 2 tablespoons olive oil $ 2 shallots, minced (about 3/4 cup) $ 3 garlic cloves, minced $ 3 plum tomatoes, chopped $ 1 1/3 cups dry white wine $ 1/2 cup bottled clam juice $ 2 tablespoons fresh lemon juice $ 1 teaspoon dried marjoram $ 1 3/4 pounds skinless salmon fillets, cut into 1/2- to 3/4-inch pieces $ 3 cups loosely packed fresh arugula $ 2 tablespoons drained capers $ 1 tablespoon chopped fresh basil $ 1 tablespoon chopped fresh parsley $ 12 ounces linguine $ ",Fish $ Pasta $ Tomato $ Sauté $ Quick & Easy $ Salmon $ Arugula $ White Wine $ Spring $ Noodle $ Capers $ Bon Appétit $ California $ ,American $ ,3/4,29,Fish $ Pasta $ Tomato $ Sauté $ Quick & Easy $ Salmon $ Arugula $ White Wine $ Spring $ Noodle $ Capers $ Bon Appétit $ California $ American $ 
https://www.epicurious.com/recipes/food/views/chicken-clemenceau-104682,Chicken Clemenceau ,"3 6-ounce boneless, skinless chicken breasts, cut into cubes $ Salt and pepper $ Salt and pepper $ 3 tablespoons butter $ 1/2 cup white wine $ 1 tablespoon chopped garlic $ 3 medium white potatoes, cut into a 1/2-inch dice (about 2 cups) $ 1 cup sliced mushrooms $ 1/2 cup cooked green peas $ 1 teaspoon chopped parsley $ 1/2 teaspoon paprika $ White pepper $ ",Soup/Stew $ Chicken $ Poultry $ ,American $ ,2.5/4,3,Soup/Stew $ Chicken $ Poultry $ American $ 
https://www.epicurious.com/recipes/food/views/bonnie-donaldsons-ranger-cookies-103694,Bonnie Donaldson's Ranger Cookies ,2 cups all-purpose flour $ 1 teaspoon baking soda $ 1/2 teaspoon baking powder $ 1/2 teaspoon salt $ 1 cup vegetable shortening $ 1 cup granulated sugar $ 1 cup packed light brown sugar $ 3 large eggs $ 1 teaspoon vanilla $ 2 cups quick-cooking rolled oats $ 2 cups Special K cereal $ 12 ounce bag milk-chocolate chips $ 1 cup sweetened flaked coconut $ ,Cookies $ Chocolate $ Dessert $ Bake $ Kid-Friendly $ Coconut $ Oat $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3/4,38,Cookies $ Chocolate $ Dessert $ Bake $ Kid-Friendly $ Coconut $ Oat $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/buttermilk-waffles-104295,Buttermilk Waffles ,"3 cups all-purpose flour $ 3/4 cup dried powdered buttermilk $ 3 tablespoons sugar $ 1 tablespoon baking powder $ 1 1/2 teaspoons baking soda $ 3/4 teaspoon salt $ 3 large eggs $ 3 cups water $ 6 tablespoons unsalted butter, melted $ vegetable oil $ ",Dairy $ Breakfast $ Brunch $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3/4,15,Dairy $ Breakfast $ Brunch $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/green-bean-and-red-onion-salad-with-warm-cider-vinaigrette-104699,Green Bean and Red Onion Salad with Warm Cider Vinaigrette ,"1/2 cup frozen apple juice concentrate, thawed $ 2 tablespoons apple cider vinegar $ 2 tablespoons vegetable oil $ 2 teaspoons Dijon mustard $ 1 teaspoon mustard seeds $ 6 ounces green beans, trimmed, cut in half on deep diagonal $ 4 cups (packed) baby greens (about half of 4.5-ounce package) $ 1/2 cup finely chopped red onion $ 2 large radishes, trimmed, halved, thinly sliced $ 1 tablespoon finely chopped bread-and-butter pickles $ ",Mustard $ Onion $ Side $ Green Bean $ Summer $ Lettuce $ Bon Appétit $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,14,Mustard $ Onion $ Side $ Green Bean $ Summer $ Lettuce $ Bon Appétit $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/banana-oatmeal-bars-with-chocolate-chunks-103531,Banana-Oatmeal Bars with Chocolate Chunks ,"2 cups all purpose flour $ 1 cup quick-cooking oats $ 1 tablespoon baking powder $ 3/4 teaspoon salt $ 1 cup (2 sticks) unsalted butter, room temperature $ 1 1/4 cups sugar $ 1 1/4 cups (packed) golden brown sugar $ 2 large eggs $ 1/3 cup mashed ripe bananas (about 2 large) $ 2 teaspoons vanilla extract $ 4 2.6-ounce bars mild sweet chocolate (such as Hershey's Special Dark), cut into 3/4-inch pieces $ 1 cup pecans, toasted, chopped $ ",Chocolate $ Fruit $ Nut $ Dessert $ Bake $ Kid-Friendly $ Back to School $ Banana $ Oat $ Summer $ Bon Appétit $ Colorado $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,American $ ,3/4,123,Chocolate $ Fruit $ Nut $ Dessert $ Bake $ Kid-Friendly $ Back to School $ Banana $ Oat $ Summer $ Bon Appétit $ Colorado $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/caramelized-onions-with-barbecue-sauce-103520,Caramelized Onions with Barbecue Sauce ,"2 tablespoons olive oil $ 2 large onions, cut into 1/8-inch-thick slices $ 1/4 teaspoon salt $ 1/8 teaspoon ground black pepper $ 1/3 cup canned beef broth $ 1/2 cup purchased barbecue sauce $ 1 1/2 tablespoons apple cider vinegar or white vinegar $ ",Condiment/Spread $ Onion $ Sauté $ Picnic $ Kid-Friendly $ Bon Appétit $ ,American $ ,3.5/4,26,Condiment/Spread $ Onion $ Sauté $ Picnic $ Kid-Friendly $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/key-lime-pie-108125,Key Lime Pie ,"1 1/4 cups graham cracker crumbs from 9 (2 1/4-inch by 4 3/4-inch) crackers $ 2 tablespoons sugar $ 5 tablespoons unsalted butter, melted $ 1 (14-ounce) can sweetened condensed milk $ 4 large egg yolks $ 1/2 cup plus 2 tablespoons fresh or bottled Key lime juice (if using bottled, preferably Manhattan brand) $ 3/4 cup chilled heavy cream $ ",Milk/Cream $ Mixer $ Citrus $ Egg $ Dessert $ Bake $ Lime $ Spring $ Chill $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ Southern $ ,3.5/4,392,Milk/Cream $ Mixer $ Citrus $ Egg $ Dessert $ Bake $ Lime $ Spring $ Chill $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ Southern $ 
https://www.epicurious.com/recipes/food/views/blueberry-galette-with-lemon-ice-cream-109658,Blueberry Galette with Lemon Ice Cream ,"1 pt superpremium vanilla ice cream $ 1 tablespoon finely grated fresh lemon zest $ 1 1/2 tablespoons fresh lemon juice $ 1 lb fresh blueberries (3 cups) $ 2 tablespoons cornstarch $ 1 tablespoon finely grated fresh lemon zest $ 1 tablespoon fresh lemon juice $ 1/4 teaspoon ground cinnamon $ 1/4 teaspoon salt $ 1/2 cup plus 1 teaspoon sugar $ 1 (9-inch) refrigerated pie dough (from a 15-oz package) $ 1 tablespoon cold unsalted butter, cut into pieces $ 1 large egg, lightly beaten $ Garnish: grated lemon zest (optional) $ ",Dessert $ Bake $ Quick & Easy $ Blueberry $ Lemon $ Summer $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ French $ ,3.5/4,72,Dessert $ Bake $ Quick & Easy $ Blueberry $ Lemon $ Summer $ Gourmet $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ French $ 
https://www.epicurious.com/recipes/food/views/oatmeal-cookies-102276,Oatmeal Cookies ,"1 3/4 cups old-fashioned rolled oats $ 3/4 cup all-purpose flour $ 3/4 teaspoon cinnamon $ 1/2 teaspoon baking soda $ 1/2 teaspoon salt $ 1 1/4 sticks unsalted butter, softened $ 1/3 cup packed light brown sugar $ 1/3 cup granulated sugar $ 1 large egg $ 1/2 teaspoon vanilla $ ",Cookies $ Dessert $ Bake $ Vegetarian $ Kid-Friendly $ Quick & Easy $ Oat $ Gourmet $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,160,Cookies $ Dessert $ Bake $ Vegetarian $ Kid-Friendly $ Quick & Easy $ Oat $ Gourmet $ Kidney Friendly $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/six-hour-pork-roast-102530,Six-Hour Pork Roast ,2 tablespoons finely chopped fresh sage $ 2 tablespoons fresh rosemary $ 10 garlic cloves $ 1 tablespoon fennel seeds $ 1 1/2 tablespoons coarse salt $ 1 tablespoon cracked black pepper $ 1 tablespoon dry white wine $ 1 tablespoon olive oil $ 1 (6-pound) boneless pork shoulder Boston roast (not tied) $ kitchen string $ ,Garlic $ Pork $ Roast $ Dinner $ Rosemary $ Fall $ Winter $ Gourmet $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3.5/4,176,Garlic $ Pork $ Roast $ Dinner $ Rosemary $ Fall $ Winter $ Gourmet $ Sugar Conscious $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/wild-and-brown-rice-pilaf-with-cranberries-15537,Wild and Brown Rice Pilaf with Cranberries ,12 ounces chicken stock $ 1 1/2 ounces diced onion $ 6 ounces brown rice $ 7 ounces apple cider $ 12 ounces chicken stock $ 6 ounces wild rice $ 2 ounces shallots $ 2 ounces dried cranberries $ 2 ounces dry white wine $ ,Side $ Bake $ Thanksgiving $ High Fiber $ Cranberry $ Dried Fruit $ Fall $ Healthy $ Brown Rice $ Wild Rice $ Kidney Friendly $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,2.5/4,23,Side $ Bake $ Thanksgiving $ High Fiber $ Cranberry $ Dried Fruit $ Fall $ Healthy $ Brown Rice $ Wild Rice $ Kidney Friendly $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/black-bottom-banana-cream-pie-4959,Black-Bottom Banana Cream Pie ,"1/2 cup (1 stick) unsalted butter $ 3 ounces semisweet chocolate, chopped $ 1 1/2 cups chocolate wafer cookie crumbs (about 7 ounces) $ 1/2 cup whipping cream $ 1 tablespoon unsalted butter $ 4 ounces semisweet chocolate, chopped $ 1/2 teaspoon vanilla extract $ 4 ripe bananas (about 1 1/2 pounds) $ Vanilla Pastry Cream $ Vanilla Whipped Cream $ ",Milk/Cream $ Chocolate $ Dairy $ Fruit $ Dessert $ Fourth of July $ Kid-Friendly $ Mother's Day $ Father's Day $ Backyard BBQ $ Banana $ Birthday $ Chill $ Party $ Potluck $ Bon Appétit $ ,American $ ,3.5/4,70,Milk/Cream $ Chocolate $ Dairy $ Fruit $ Dessert $ Fourth of July $ Kid-Friendly $ Mother's Day $ Father's Day $ Backyard BBQ $ Banana $ Birthday $ Chill $ Party $ Potluck $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/some-more-15117,Some More ,8 sticks [for toasting the marshmallows] $ 16 graham crackers $ 8 bars plain chocolate (any of the good plain brands broken in two) $ 16 marshmallows $ ,Chocolate $ Dessert $ Fourth of July $ Kid-Friendly $ ,American $ ,4/4,5,Chocolate $ Dessert $ Fourth of July $ Kid-Friendly $ American $ 
https://www.epicurious.com/recipes/food/views/cornish-game-hens-with-orange-and-honey-5199,Cornish Game Hens with Orange and Honey ,"1 1/4 cups orange juice $ 1 1/4 cups dry red wine $ 1/2 cup honey $ 2 1/2 tablespoons soy sauce $ 1/4 teaspoon ground cinnamon $ 1/8 teaspoon ground nutmeg $ 4 1 1/2-pound Cornish game hens, giblets removed $ 3 small onions, quartered $ 12 garlic cloves, crushed $ 1 bunch watercress $ ",Garlic $ Onion $ Roast $ Orange $ Red Wine $ Spring $ Honey $ Watercress $ Bon Appétit $ ,American $ ,3.5/4,30,Garlic $ Onion $ Roast $ Orange $ Red Wine $ Spring $ Honey $ Watercress $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/pumpkin-maple-pie-2691,Pumpkin-Maple Pie ,1 Buttermilk Pie Crust Dough disk $ 1 16-ounce can solid pack pumpkin $ 1 cup whipping cream $ 3/4 cup pure maple syrup $ 3 large eggs $ 1 tablespoon all purpose flour $ 1/2 teaspoon natural maple flavor $ 1/2 teaspoon ground cinnamon $ 1/4 teaspoon ground ginger $ 1/4 teaspoon ground nutmeg $ Pinch of salt $ 1 cup chilled whipping cream $ 3 tablespoons pure maple syrup $ ,Milk/Cream $ Dessert $ Bake $ Thanksgiving $ Spice $ Pumpkin $ Fall $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,21,Milk/Cream $ Dessert $ Bake $ Thanksgiving $ Spice $ Pumpkin $ Fall $ Bon Appétit $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/fudge-frosting-4950,Fudge Frosting ,"3/4 cup (1 1/2 sticks) unsalted butter $ 3/4 cup sugar $ 3/4 cup half and half $ 4 teaspoons instant coffee powder $ 6 ounces unsweetened chocolate, chopped $ 4 ounces semisweet chocolate, chopped $ 1 teaspoon vanilla extract $ 2 1/2 cups powdered sugar $ 4 teaspoons ground cinnamon $ ",Sauce $ Chocolate $ Dairy $ Dessert $ Kid-Friendly $ Quick & Easy $ Winter $ Birthday $ Party $ Bon Appétit $ ,American $ ,3.5/4,44,Sauce $ Chocolate $ Dairy $ Dessert $ Kid-Friendly $ Quick & Easy $ Winter $ Birthday $ Party $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/wild-rice-sausage-and-fennel-stuffing-893,"Wild Rice, Sausage and Fennel Stuffing ","3 cups canned low-salt chicken broth $ 1 1/2 cups wild rice (about 9 ounces), rinsed, drained $ 1 cup water $ 2 teaspoons fennel seeds $ 1 pound sweet Italian sausage, casings removed $ 3 small fennel bulbs, trimmed, chopped (about 2 1/2 cups) $ 2 medium onions, chopped (about 2 cups) $ 3/4 cup chopped toasted walnuts (optional) $ ",Rice $ Side $ Sauté $ Thanksgiving $ Stuffing/Dressing $ Sausage $ Fennel $ Bon Appétit $ ,American $ ,4/4,31,Rice $ Side $ Sauté $ Thanksgiving $ Stuffing/Dressing $ Sausage $ Fennel $ Bon Appétit $ American $ 
https://www.epicurious.com/recipes/food/views/horseradish-cocktail-sauce-11919,Horseradish Cocktail Sauce ,"1 cup ketchup $ 2/3 cup mayonnaise $ 2 tablespoons drained bottled horseradish, or to taste $ Tabasco to taste $ ",Sauce $ No-Cook $ Quick & Easy $ Low Cal $ Horseradish $ Mayonnaise $ Gourmet $ ,American $ ,1/4,1,Sauce $ No-Cook $ Quick & Easy $ Low Cal $ Horseradish $ Mayonnaise $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/steak-sandwiches-with-tomato-pesto-10763,Steak Sandwiches with Tomato Pesto ,"2 garlic cloves, chopped $ 6 tablespoons olive oil $ 1/3 cup drained bottled dried tomatoes packed in oil $ 1/3 cup packed fresh basil leaves $ 1 teaspoon balsamic vinegar $ 1 pound sliced medium-rare steak (about 2 cups) $ eight 1/2-inch slices sourdough bread, toasted lightly $ ",Sandwich $ Blender $ Beef $ Tomato $ Quick & Easy $ Basil $ Gourmet $ ,American $ ,4/4,1,Sandwich $ Blender $ Beef $ Tomato $ Quick & Easy $ Basil $ Gourmet $ American $ 
https://www.epicurious.com/recipes/food/views/passion-fruit-mousses-with-raspberry-swirl-10287,Passion Fruit Mousses with Raspberry Swirl ,"a 10-ounce package frozen raspberries in light syrup, thawed $ 2 teaspoons cornstarch dissolved in 1 tablespoon cold water $ 8 passion fruit (available seasonally at specialty produce markets) $ 2 1/2 teaspoons unflavored gelatin $ 1/2 cup sugar $ 3 or 4 drops of yellow food coloring if desired $ 3/4 cup well-chilled heavy cream $ 12 raspberries for garnish $ ",Fruit $ Dessert $ Low Sodium $ Raspberry $ Chill $ Passion Fruit $ Gourmet $ Kidney Friendly $ ,American $ ,4/4,5,Fruit $ Dessert $ Low Sodium $ Raspberry $ Chill $ Passion Fruit $ Gourmet $ Kidney Friendly $ American $ 
